Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:25:00,1,-0.010100893,0.053344492,0.8958528,0.44102165,0.0
2022-11-20 17:25:00,40,-0.012991545,0.054688163,0.89594126,0.4406015,0.0
2022-11-20 17:25:00,81,-0.01403151,0.05319768,0.8960471,0.44053686,0.0
2022-11-20 17:25:00,120,-0.01425158,0.05096683,0.89664185,0.43958238,0.0
2022-11-20 17:25:00,161,-0.014039828,0.050427224,0.89669645,0.43954003,0.0
2022-11-20 17:25:00,201,-0.009878197,0.049858034,0.89674026,0.43962887,0.0
2022-11-20 17:25:00,240,-0.0087838415,0.04648498,0.8985289,0.43635744,0.0
2022-11-20 17:25:00,280,-0.00653881,0.045445733,0.8994371,0.43463182,0.0
2022-11-20 17:25:00,321,-0.003382799,0.044479433,0.89980376,0.43400845,0.0
2022-11-20 17:25:00,360,-0.0024864387,0.04112525,0.90017235,0.43358082,0.0
2022-11-20 17:25:00,400,-0.0014484919,0.040205613,0.9000472,0.43393144,0.0
2022-11-20 17:25:00,441,0.0016380902,0.041225404,0.89991695,0.43410513,0.0
2022-11-20 17:25:00,480,5.879211E-4,0.041449066,0.89989245,0.4341373,0.0
2022-11-20 17:25:00,521,4.798318E-4,0.04035074,0.8999261,0.43417108,0.0
2022-11-20 17:25:00,560,-0.0017301614,0.040592484,0.89978874,0.43443003,0.0
2022-11-20 17:25:00,601,-0.0028664868,0.041464496,0.899608,0.43471584,0.0
2022-11-20 17:25:00,640,-0.0020069687,0.043828335,0.8990831,0.43557402,0.0
2022-11-20 17:25:00,680,-0.0017213246,0.044408962,0.8997289,0.43418056,0.0
2022-11-20 17:25:00,720,-0.0021733912,0.045040656,0.90001714,0.4335156,0.0
2022-11-20 17:25:00,761,-0.0024503453,0.043597855,0.900368,0.43293265,0.0
2022-11-20 17:25:00,800,-0.003126651,0.04313648,0.90058213,0.43252888,0.0
2022-11-20 17:25:00,841,-0.0033869585,0.043517135,0.9003593,0.43295258,0.0
2022-11-20 17:25:01,880,-0.0032487689,0.04346936,0.90052384,0.43261603,0.0
2022-11-20 17:25:01,920,-0.0039742417,0.043516494,0.90019447,0.43329027,0.0
2022-11-20 17:25:01,961,-0.0038960034,0.043486357,0.90034,0.4329915,0.0
2022-11-20 17:25:01,1000,-0.004131403,0.044386428,0.90023875,0.4331085,0.0
