Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 22:19:40,3,0.040993586,-9.5919025E-4,0.77917916,0.62545854,0.0
2023-03-06 22:19:40,40,0.043496575,0.0022327304,0.780474,0.6236693,0.0
2023-03-06 22:19:40,81,0.0437861,0.009060242,0.7814114,0.62241215,0.0
2023-03-06 22:19:40,120,0.04028847,0.014286917,0.7792698,0.62522894,0.0
2023-03-06 22:19:40,160,0.034961898,0.015624952,0.7788423,0.62604976,0.0
2023-03-06 22:19:40,200,0.032333005,0.016893858,0.77892107,0.62606,0.0
2023-03-06 22:19:40,241,0.030814616,0.0143978475,0.778439,0.62679815,0.0
2023-03-06 22:19:40,280,0.028894875,0.014567704,0.7785516,0.6267458,0.0
2023-03-06 22:19:40,320,0.026562124,0.016656065,0.7799003,0.625118,0.0
2023-03-06 22:19:40,360,0.025712444,0.016067637,0.78120124,0.62354255,0.0
2023-03-06 22:19:40,401,0.023896424,0.014415452,0.78272295,0.6217442,0.0
2023-03-06 22:19:40,440,0.021315465,0.015076285,0.7840206,0.6201855,0.0
2023-03-06 22:19:40,480,0.020707369,0.013067836,0.78638434,0.61725205,0.0
2023-03-06 22:19:40,520,0.019883705,0.015531404,0.7877778,0.6154426,0.0
2023-03-06 22:19:40,561,0.01921716,0.017327862,0.7894923,0.61321473,0.0
2023-03-06 22:19:40,600,0.019542105,0.018370213,0.7914931,0.61058927,0.0
2023-03-06 22:19:40,640,0.019734284,0.015596448,0.794082,0.60728997,0.0
2023-03-06 22:19:41,680,0.020812958,0.01669635,0.79559314,0.60524344,0.0
2023-03-06 22:19:41,720,0.020438164,0.017633403,0.7973559,0.6029054,0.0
2023-03-06 22:19:41,761,0.020645255,0.016592491,0.7992982,0.6003506,0.0
2023-03-06 22:19:41,800,0.019776972,0.016707052,0.80126417,0.59775037,0.0
2023-03-06 22:19:41,840,0.01854385,0.01857093,0.80254453,0.5960147,0.0
2023-03-06 22:19:41,880,0.017602766,0.019842787,0.8034914,0.59472513,0.0
2023-03-06 22:19:41,920,0.015749075,0.020637428,0.8054379,0.59211135,0.0
2023-03-06 22:19:41,961,0.014450544,0.02111472,0.80732065,0.5895581,0.0
2023-03-06 22:19:41,1000,0.013715969,0.021338457,0.8088486,0.5874695,0.0
2023-03-06 22:19:41,1040,0.014583186,0.021754587,0.8090371,0.5871738,0.0
2023-03-06 22:19:41,1080,0.012857564,0.023469739,0.81059265,0.58499867,0.0
2023-03-06 22:19:41,1120,0.014331808,0.02399535,0.81120074,0.5840995,0.0
2023-03-06 22:19:41,1160,0.016143506,0.02495403,0.8106117,0.5848293,0.0
2023-03-06 22:19:41,1200,0.016916024,0.022832507,0.8114376,0.5837478,0.0
2023-03-06 22:19:41,1240,0.016113056,0.019171085,0.81383884,0.58055073,0.0
2023-03-06 22:19:41,1281,0.015800226,0.020049104,0.8152247,0.578582,0.0
2023-03-06 22:19:41,1320,0.016395576,0.021581186,0.81638235,0.57687545,0.0
2023-03-06 22:19:41,1361,0.016663613,0.021485262,0.81701404,0.5759764,0.0
2023-03-06 22:19:41,1400,0.016990613,0.021098515,0.81810266,0.57443386,0.0
2023-03-06 22:19:41,1440,0.017365215,0.020668967,0.8192841,0.57275194,0.0
2023-03-06 22:19:41,1481,0.016730525,0.020545175,0.8204752,0.57106775,0.0
2023-03-06 22:19:41,1520,0.014806807,0.020708786,0.8224847,0.56821734,0.0
2023-03-06 22:19:41,1561,0.013884305,0.02098477,0.82492435,0.56468284,0.0
2023-03-06 22:19:41,1600,0.013350489,0.020763805,0.82612586,0.5629447,0.0
2023-03-06 22:19:41,1640,0.011223811,0.019277178,0.82777804,0.56061214,0.0
2023-03-06 22:19:42,1680,0.011512277,0.019117443,0.82956415,0.5579653,0.0
2023-03-06 22:19:42,1721,0.012421375,0.019095639,0.83028245,0.55687714,0.0
2023-03-06 22:19:42,1760,0.012122122,0.019466598,0.831257,0.5554151,0.0
2023-03-06 22:19:42,1800,0.01252264,0.02043099,0.83202916,0.55421406,0.0
2023-03-06 22:19:42,1841,0.012497227,0.021122364,0.8330001,0.55272824,0.0
2023-03-06 22:19:42,1880,0.012685224,0.020016404,0.833929,0.5513627,0.0
2023-03-06 22:19:42,1920,0.012873587,0.020656943,0.8345075,0.55045867,0.0
2023-03-06 22:19:42,1960,0.012519593,0.019891491,0.8348216,0.5500186,0.0
2023-03-06 22:19:42,2000,0.012388999,0.021021742,0.83496153,0.5497671,0.0
2023-03-06 22:19:42,2041,0.012375001,0.022646245,0.8355515,0.5488057,0.0
2023-03-06 22:19:42,2080,0.0111574475,0.02499971,0.83678067,0.5468534,0.0
2023-03-06 22:19:42,2120,0.01149571,0.02442978,0.8377701,0.5453552,0.0
2023-03-06 22:19:42,2160,0.012716802,0.023864845,0.8384763,0.5442667,0.0
2023-03-06 22:19:42,2201,0.013020011,0.02427882,0.83900595,0.54342437,0.0
2023-03-06 22:19:42,2241,0.012550104,0.022667453,0.8392327,0.54315484,0.0
2023-03-06 22:19:42,2280,0.011787223,0.02206944,0.839977,0.5420449,0.0
2023-03-06 22:19:42,2320,0.010799835,0.02130635,0.8410897,0.5403679,0.0
2023-03-06 22:19:42,2361,0.0106411325,0.019456998,0.8409516,0.5406557,0.0
2023-03-06 22:19:42,2400,0.009991983,0.01572792,0.8403545,0.5417168,0.0
2023-03-06 22:19:42,2441,0.008821122,0.012158161,0.84124017,0.54045296,0.0
2023-03-06 22:19:42,2481,0.007297438,0.008176191,0.8420945,0.53921866,0.0
2023-03-06 22:19:42,2520,0.0036148576,0.0018987493,0.8423648,0.5388923,0.0
2023-03-06 22:19:42,2561,-0.0012981876,-0.007096232,0.84142905,0.5403195,0.0
2023-03-06 22:19:42,2600,-0.0048964517,-0.013200662,0.8389657,0.5440021,0.0
2023-03-06 22:19:42,2641,-0.008191947,-0.014265356,0.83737373,0.54638326,0.0
2023-03-06 22:19:43,2680,-0.006833502,-0.015438453,0.8377675,0.54576606,0.0
2023-03-06 22:19:43,2721,-7.1801984E-4,-0.018662583,0.8395204,0.5430071,0.0
2023-03-06 22:19:43,2760,8.129582E-4,-0.023333212,0.843113,0.5372293,0.0
2023-03-06 22:19:43,2801,0.0015517406,-0.025711223,0.8448347,0.534407,0.0
2023-03-06 22:19:43,2840,5.75938E-4,-0.026179463,0.84545463,0.53340495,0.0
2023-03-06 22:19:43,2880,0.0013975012,-0.025315631,0.845468,0.5334239,0.0
2023-03-06 22:19:43,2921,0.002847423,-0.01992445,0.8443537,0.5354081,0.0
2023-03-06 22:19:43,2960,0.0021364954,-0.012664564,0.8444535,0.5354748,0.0
2023-03-06 22:19:43,3001,-5.176216E-4,-0.011175976,0.8455095,0.5338431,0.0
2023-03-06 22:19:43,3040,-6.318871E-4,-0.010747567,0.8474531,0.530761,0.0
2023-03-06 22:19:43,3081,-0.002565002,-0.009871173,0.8487227,0.5287398,0.0
2023-03-06 22:19:43,3120,-0.0019552691,-0.012377476,0.84947443,0.52748096,0.0
2023-03-06 22:19:43,3160,-0.0019386807,-0.007871535,0.8483986,0.52929586,0.0
2023-03-06 22:19:43,3201,-0.0070360065,-0.0073351134,0.84781826,0.53018945,0.0
2023-03-06 22:19:43,3240,-0.007995714,-0.005981034,0.8451993,0.534358,0.0
2023-03-06 22:19:43,3281,4.988403E-4,-0.0066412156,0.841007,0.54098326,0.0
2023-03-06 22:19:43,3320,-0.0074982815,-0.009404846,0.8338194,0.5519063,0.0
2023-03-06 22:19:43,3360,-0.025371695,-0.0017217322,0.8300199,0.55715376,0.0
2023-03-06 22:19:43,3400,-0.023511115,-0.008327618,0.83413166,0.5510012,0.0
2023-03-06 22:19:43,3440,-0.024891403,-0.010568284,0.8358986,0.54821736,0.0
2023-03-06 22:19:43,3481,-0.026462244,0.00828191,0.8364649,0.54731864,0.0
2023-03-06 22:19:43,3520,-0.014107533,0.029534005,0.83591694,0.54787916,0.0
2023-03-06 22:19:43,3560,-0.0068326816,0.03548925,0.835817,0.5478173,0.0
2023-03-06 22:19:43,3601,-0.0018121972,0.029157355,0.83505493,0.54939044,0.0
