Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:35:24,13,-0.5536194,0.24967957,10.28833
2022-11-20 17:35:24,41,-1.4879456,0.52560425,10.364944
2022-11-20 17:35:24,81,-0.6571655,-0.085510254,10.476868
2022-11-20 17:35:24,122,0.45913696,0.7231293,10.518173
2022-11-20 17:35:24,161,-0.50572205,0.9888916,9.126541
2022-11-20 17:35:24,201,0.49624634,1.2390747,9.144501
2022-11-20 17:35:24,243,0.26220703,1.2319031,9.611359
2022-11-20 17:35:24,281,0.007827759,1.1451111,9.676605
2022-11-20 17:35:24,321,-0.4093628,1.0307922,9.847794
2022-11-20 17:35:24,361,-0.600296,0.9673462,9.617355
2022-11-20 17:35:24,402,-0.45783997,0.96614075,10.006409
2022-11-20 17:35:24,441,0.114364624,1.0900421,10.0525055
2022-11-20 17:35:24,482,-0.68829346,0.8117218,10.317062
2022-11-20 17:35:24,521,-0.5314636,0.891922,9.801712
2022-11-20 17:35:24,562,-0.24954224,0.86738586,9.894485
2022-11-20 17:35:24,601,-0.3686676,0.8697815,9.705933
2022-11-20 17:35:24,641,-0.41474915,0.92663574,9.755615
2022-11-20 17:35:24,682,-0.35728455,0.8410492,9.995041
2022-11-20 17:35:24,721,-0.4710083,0.91526794,10.080627
2022-11-20 17:35:24,762,-0.6248474,0.899704,10.048309
2022-11-20 17:35:24,801,-0.4674225,0.8847351,9.768188
2022-11-20 17:35:24,841,-0.5099182,1.010437,9.630524
2022-11-20 17:35:24,882,-0.32437134,1.0936279,9.23967
2022-11-20 17:35:24,921,-0.608078,0.93382263,10.120132
2022-11-20 17:35:24,962,-0.5548096,1.0086365,10.157242
2022-11-20 17:35:25,1001,-0.42910767,1.0056458,9.93219
2022-11-20 17:35:25,1041,-0.5973053,1.0254059,9.818466
2022-11-20 17:35:25,1082,-0.51171875,0.9966736,9.6418915
2022-11-20 17:35:25,1121,-0.52427673,0.87875366,9.99025
2022-11-20 17:35:25,1161,-0.50213623,0.9290314,9.604782
2022-11-20 17:35:25,1202,-0.60209656,0.92245483,9.850189
2022-11-20 17:35:25,1241,-0.76130676,0.6973877,10.478073
2022-11-20 17:35:25,1282,-0.46801758,0.87934875,10.035736
2022-11-20 17:35:25,1321,-0.43389893,1.0613098,9.692169
2022-11-20 17:35:25,1362,-0.2711029,1.2031708,9.688583
2022-11-20 17:35:25,1402,-0.16096497,1.1750336,10.037537
2022-11-20 17:35:25,1441,-0.7337799,0.9062805,10.174011
2022-11-20 17:35:25,1482,-0.5296631,0.8236847,9.632309
2022-11-20 17:35:25,1521,-0.76908875,0.82188416,9.907043
2022-11-20 17:35:25,1561,-0.67033386,0.97332764,9.631119
2022-11-20 17:35:25,1602,-0.33215332,1.0002594,9.734665
2022-11-20 17:35:25,1641,-0.4668274,0.9463959,9.89328
2022-11-20 17:35:25,1682,-0.37583923,0.93562317,9.79332
2022-11-20 17:35:25,1721,-0.6403961,0.88952637,10.114151
2022-11-20 17:35:25,1761,-0.42791748,0.9499817,9.711319
2022-11-20 17:35:25,1802,-0.55540466,0.89790344,9.607178
2022-11-20 17:35:25,1841,-0.8241577,0.7081604,9.683792
2022-11-20 17:35:25,1882,-0.74635315,0.7692261,10.133896
2022-11-20 17:35:25,1921,-0.6547699,0.8434448,9.922012
2022-11-20 17:35:25,1961,-0.58055115,0.82489014,9.790924
2022-11-20 17:35:26,2002,-0.38601685,0.7243347,9.623337
2022-11-20 17:35:26,2041,-0.013122559,0.75904846,10.373322
2022-11-20 17:35:26,2082,-0.31718445,0.8326721,9.905853
2022-11-20 17:35:26,2121,0.05810547,1.0271912,10.158447
2022-11-20 17:35:26,2162,-0.33573914,0.82847595,9.887894
2022-11-20 17:35:26,2201,-0.6918793,0.5112457,9.852585
2022-11-20 17:35:26,2242,-0.2932434,0.48789978,9.864548
