Timestamp,Milliseconds,X,Y,Z
2022-11-20 15:57:32,2,-0.89598083,0.429245,9.962112
2022-11-20 15:57:32,41,-0.42253113,0.4220581,9.758606
2022-11-20 15:57:32,81,-0.45664978,0.342453,10.1835785
2022-11-20 15:57:32,122,-1.1042786,0.5202179,9.439575
2022-11-20 15:57:32,161,-0.52368164,0.22692871,10.468491
2022-11-20 15:57:32,201,-0.39260864,0.29936218,10.346985
2022-11-20 15:57:32,242,-1.1234283,0.31552124,10.381699
2022-11-20 15:57:32,281,-0.6284332,0.5848694,9.613159
2022-11-20 15:57:32,321,-0.32377625,0.71235657,9.157669
2022-11-20 15:57:32,361,-0.1053009,0.58665466,10.238647
2022-11-20 15:57:32,402,-0.6050873,0.5956421,9.829834
2022-11-20 15:57:32,441,-0.117874146,0.80633545,9.673019
2022-11-20 15:57:32,481,-0.16036987,0.8697815,9.446762
2022-11-20 15:57:32,521,-0.6086731,0.5627136,10.220688
2022-11-20 15:57:32,561,-0.77986145,0.5022583,10.372131
2022-11-20 15:57:32,602,-0.67033386,0.46635437,10.197342
2022-11-20 15:57:32,641,-0.8792267,0.5687103,9.443176
2022-11-20 15:57:33,681,-0.6050873,0.4519806,9.945953
2022-11-20 15:57:33,721,-0.6745148,0.39631653,10.555878
2022-11-20 15:57:33,761,-0.46621704,0.5100403,9.25882
2022-11-20 15:57:33,801,-0.26332092,0.5800781,10.119537
2022-11-20 15:57:33,842,-1.1880798,0.5375824,10.184174
2022-11-20 15:57:33,881,-0.5542145,0.24787903,10.417023
2022-11-20 15:57:33,921,-0.24356079,0.6764374,9.815475
2022-11-20 15:57:33,961,-0.75112915,0.50645447,10.1315
2022-11-20 15:57:33,1001,-0.8462982,0.62376404,9.546127
2022-11-20 15:57:33,1041,0.09820557,0.60102844,10.359558
2022-11-20 15:57:33,1081,-0.78764343,0.57170105,9.988449
2022-11-20 15:57:33,1121,-0.43688965,0.64172363,9.732269
2022-11-20 15:57:33,1162,-0.6362152,0.5812683,9.461731
2022-11-20 15:57:33,1201,-0.2603302,0.6531067,10.352966
2022-11-20 15:57:33,1241,-0.4877777,0.5782776,9.396484
2022-11-20 15:57:33,1281,-0.6266327,0.48191833,10.297302
2022-11-20 15:57:33,1322,-0.54463196,0.63275146,9.532364
2022-11-20 15:57:33,1361,-0.44706726,0.57948303,10.275757
2022-11-20 15:57:33,1401,-0.58174133,0.6243744,10.188965
2022-11-20 15:57:33,1441,-0.2818756,0.5878601,9.813675
2022-11-20 15:57:33,1481,-0.7236023,0.6381378,9.330643
2022-11-20 15:57:33,1521,-0.5003357,0.47712708,10.610352
2022-11-20 15:57:33,1561,-0.49734497,0.5704956,9.762207
2022-11-20 15:57:33,1601,-0.5033417,0.62615967,9.689774
2022-11-20 15:57:33,1642,-0.37823486,0.61538696,10.1757965
2022-11-20 15:57:34,1681,-0.56199646,0.45558167,9.9339905
2022-11-20 15:57:34,1721,-0.6332245,0.49627686,9.73407
2022-11-20 15:57:34,1762,-0.46263123,0.5076599,9.91243
2022-11-20 15:57:34,1801,-0.57276917,0.56570435,10.053101
2022-11-20 15:57:34,1841,-0.6984558,0.52560425,10.224884
2022-11-20 15:57:34,1881,-0.5105133,0.58187866,10.039337
2022-11-20 15:57:34,1921,-0.6936798,0.59742737,9.532364
2022-11-20 15:57:34,1961,-0.5871277,0.6034241,10.098587
2022-11-20 15:57:34,2002,-0.6356201,0.56391907,9.825043
2022-11-20 15:57:34,2041,-0.6224518,0.5746918,10.238647
2022-11-20 15:57:34,2081,-0.45783997,0.6608887,9.743042
2022-11-20 15:57:34,2121,-0.3291626,0.87875366,10.066864
2022-11-20 15:57:34,2162,-0.23338318,0.860199,10.046509
2022-11-20 15:57:34,2201,-0.3872223,0.6872101,10.237457
2022-11-20 15:57:34,2241,-0.1567688,1.1307373,10.192566
2022-11-20 15:57:34,2281,-0.28427124,1.6586609,8.852997
2022-11-20 15:57:34,2322,-0.3842163,1.3605804,10.519363
2022-11-20 15:57:34,2361,-0.4955597,1.3474121,9.286346
2022-11-20 15:57:34,2401,-0.5769501,0.9781189,9.652664
2022-11-20 15:57:34,2441,-0.9510498,0.67225647,9.884308
2022-11-20 15:57:34,2481,-1.0516052,1.4132538,8.589035
2022-11-20 15:57:34,2522,-1.3245392,1.5263824,8.194
2022-11-20 15:57:34,2561,-1.0258636,0.8009491,10.541519
2022-11-20 15:57:34,2601,-1.3490906,1.0289917,9.917221
2022-11-20 15:57:34,2641,-1.3574677,1.1259613,9.498245
2022-11-20 15:57:35,2682,-1.062973,1.1056061,10.093796
2022-11-20 15:57:35,2721,-0.8786316,1.4665375,8.524994
2022-11-20 15:57:35,2761,-1.2072296,1.2247162,7.6654816
2022-11-20 15:57:35,2801,-0.8253479,1.191803,8.632736
2022-11-20 15:57:35,2841,-0.9115448,1.5257874,7.940811
2022-11-20 15:57:35,2881,-0.9707947,1.1510925,8.438202
2022-11-20 15:57:35,2922,-1.3712311,1.204361,9.498245
2022-11-20 15:57:35,2961,-0.96362305,1.3025208,9.036163
2022-11-20 15:57:35,3001,-1.5388336,0.93382263,12.230026
2022-11-20 15:57:35,3041,-0.8103943,1.559906,11.240616
2022-11-20 15:57:35,3081,0.3932953,1.3450317,11.390854
2022-11-20 15:57:35,3122,-0.35310364,1.5634918,10.715698
2022-11-20 15:57:35,3161,4.5776367E-5,0.73750305,10.713303
2022-11-20 15:57:35,3201,-0.5296631,0.27601624,12.817795
2022-11-20 15:57:35,3241,-0.40338135,0.7823944,12.042679
2022-11-20 15:57:35,3281,-0.38302612,1.4617462,8.775192
2022-11-20 15:57:35,3321,-0.76908875,1.8166809,6.1361847
2022-11-20 15:57:35,3362,-0.4997406,1.0014496,8.190414
2022-11-20 15:57:35,3401,-0.22740173,0.7075653,8.356201
2022-11-20 15:57:35,3441,-0.4195404,0.9206543,7.7133636
2022-11-20 15:57:35,3481,-0.7050476,1.2534485,8.136536
2022-11-20 15:57:35,3521,-0.69487,1.6113739,8.412476
2022-11-20 15:57:35,3562,-0.43211365,1.3899231,10.625916
2022-11-20 15:57:35,3601,-0.43988037,1.1379242,11.666183
2022-11-20 15:57:35,3641,-0.9007721,1.2606354,12.218048
2022-11-20 15:57:36,3681,-0.7373657,1.3587952,12.249176
2022-11-20 15:57:36,3721,-0.6050873,1.9346008,11.67337
2022-11-20 15:57:36,3762,-0.85887146,1.5712738,9.593414
2022-11-20 15:57:36,3801,-1.4580231,0.8434448,13.030289
2022-11-20 15:57:36,3841,-1.7902222,1.0637054,10.105164
2022-11-20 15:57:36,3881,-1.0911102,0.74827576,9.836426
2022-11-20 15:57:36,3921,-1.0617828,0.9529724,8.537567
2022-11-20 15:57:36,3962,-0.734375,1.2073517,6.9819336
2022-11-20 15:57:36,4001,-1.1150513,0.84043884,7.814514
2022-11-20 15:57:36,4041,-0.90496826,0.64352417,8.522003
2022-11-20 15:57:36,4081,-0.86546326,0.83206177,7.679245
2022-11-20 15:57:36,4122,-1.417923,1.1600647,7.415283
2022-11-20 15:57:36,4161,-1.4448547,1.1941833,8.791946
2022-11-20 15:57:36,4201,0.13172913,1.0146179,12.926132
2022-11-20 15:57:36,4241,-0.6403961,1.804718,10.791702
2022-11-20 15:57:36,4282,-0.31658936,1.9459686,11.070633
2022-11-20 15:57:36,4321,-1.1659241,1.7598267,12.129471
2022-11-20 15:57:36,4361,1.1755981,1.0666962,12.082779
2022-11-20 15:57:36,4401,-0.9151306,0.2814026,13.64859
2022-11-20 15:57:36,4442,-0.7373657,1.4832916,9.969894
2022-11-20 15:57:36,4481,-0.78764343,1.2169342,8.990067
2022-11-20 15:57:36,4521,-0.0065307617,1.3144989,9.777756
2022-11-20 15:57:36,4562,0.018600464,1.2779846,7.3320923
2022-11-20 15:57:36,4601,-0.29862976,0.92544556,6.8311005
2022-11-20 15:57:36,4641,-0.36805725,0.76083374,8.197586
