Timestamp,Milliseconds,X,Y,Z
2023-02-23 20:13:13,5,0.11592102,0.36994934,-0.028701782
2023-02-23 20:13:13,43,-0.0044403076,0.058883667,-0.03189087
2023-02-23 20:13:13,83,-0.031082153,-0.025268555,-0.028701782
2023-02-23 20:13:13,124,-0.031082153,-0.025268555,-0.028701782
2023-02-23 20:13:14,163,-0.031082153,-0.025268555,-0.028701782
2023-02-23 20:13:14,203,-0.0012512207,0.0034942627,-0.07557678
2023-02-23 20:13:14,244,0.07331848,-0.029525757,0.0032653809
2023-02-23 20:13:14,283,0.09036255,-0.023132324,0.009643555
2023-02-23 20:13:14,324,0.09036255,-0.023132324,0.009643555
2023-02-23 20:13:14,363,0.09036255,-0.023132324,0.009643555
2023-02-23 20:13:14,403,0.021118164,-0.054031372,0.019241333
2023-02-23 20:13:14,443,-0.0662384,0.061019897,0.039474487
2023-02-23 20:13:14,483,-0.056640625,0.054626465,0.014968872
2023-02-23 20:13:14,524,-0.056640625,0.054626465,0.014968872
2023-02-23 20:13:14,563,-0.056640625,0.054626465,0.014968872
2023-02-23 20:13:14,604,-0.030014038,-0.02420044,0.04800415
2023-02-23 20:13:14,643,-0.03427124,0.00881958,0.038406372
2023-02-23 20:13:14,683,0.015792847,0.038650513,-0.02230835
2023-02-23 20:13:14,723,0.013656616,0.019470215,-0.046813965
2023-02-23 20:13:14,764,-0.06410217,0.05569458,-0.042541504
2023-02-23 20:13:14,803,-0.080078125,0.0034942627,-0.016983032
2023-02-23 20:13:14,843,-1.8310547E-4,0.0184021,0.017105103
2023-02-23 20:13:14,883,0.1063385,0.0184021,-0.01272583
2023-02-23 20:13:14,924,0.020050049,-0.008224487,-0.014846802
2023-02-23 20:13:14,963,-0.015106201,0.026931763,-0.058532715
2023-02-23 20:13:14,1003,0.025375366,0.026931763,0.019241333
2023-02-23 20:13:14,1043,-0.03640747,-0.015686035,-0.0010070801
2023-02-23 20:13:14,1083,-0.04598999,-0.006088257,-0.030838013
2023-02-23 20:13:14,1124,-0.008712769,-0.010360718,0.026687622
2023-02-23 20:13:15,1163,0.005142212,0.010955811,0.027755737
2023-02-23 20:13:15,1203,-0.01083374,0.031188965,-0.0020751953
2023-02-23 20:13:15,1243,0.0030059814,0.005630493,0.027755737
2023-02-23 20:13:15,1283,0.02218628,0.026931763,0.03414917
2023-02-23 20:13:15,1323,0.0115356445,0.007751465,0.038406372
2023-02-23 20:13:15,1364,-0.009780884,0.0418396,-0.0063323975
2023-02-23 20:13:15,1403,0.02218628,0.03012085,-0.039352417
2023-02-23 20:13:15,1443,0.05307007,0.05569458,0.028823853
2023-02-23 20:13:15,1483,0.06692505,0.03012085,0.039474487
2023-02-23 20:13:15,1523,-0.018295288,0.017333984,6.1035156E-5
2023-02-23 20:13:15,1563,8.8500977E-4,0.0024261475,0.044799805
2023-02-23 20:13:15,1604,-0.031082153,-7.6293945E-4,0.030960083
2023-02-23 20:13:15,1643,-0.002319336,0.014144897,0.027755737
2023-02-23 20:13:15,1683,-0.0119018555,0.023727417,0.0053863525
2023-02-23 20:13:15,1723,-0.056640625,0.0066833496,0.029891968
2023-02-23 20:13:15,1764,-0.08540344,0.017333984,0.04586792
2023-02-23 20:13:15,1803,-0.08114624,0.038650513,0.026687622
2023-02-23 20:13:15,1843,-0.06517029,0.005630493,-0.0031280518
2023-02-23 20:13:15,1883,-0.027877808,0.024795532,0.007522583
2023-02-23 20:13:15,1924,-0.008712769,0.014144897,0.0128479
2023-02-23 20:13:15,1963,-0.0044403076,0.005630493,0.020309448
2023-02-23 20:13:15,2003,-0.050247192,0.02267456,0.011779785
2023-02-23 20:13:15,2043,0.041366577,0.0024261475,0.07569885
2023-02-23 20:13:15,2084,0.09994507,0.026931763,0.035217285
2023-02-23 20:13:15,2123,-0.0012512207,0.03437805,0.09913635
2023-02-23 20:13:16,2163,-0.056640625,0.04397583,0.0362854
2023-02-23 20:13:16,2203,-0.35491943,0.02267456,0.060775757
2023-02-23 20:13:16,2243,-0.2228241,-0.07321167,0.13641357
2023-02-23 20:13:16,2283,-0.18234253,-0.107299805,0.12043762
2023-02-23 20:13:16,2324,-0.49873352,-0.15415955,0.07356262
2023-02-23 20:13:16,2363,-0.49980164,-0.14031982,0.09806824
2023-02-23 20:13:16,2403,-0.18873596,-0.381073,0.112976074
2023-02-23 20:13:16,2443,-0.43907166,-0.42581177,-0.2811737
2023-02-23 20:13:16,2484,-0.3708954,-0.013549805,0.0032653809
2023-02-23 20:13:16,2523,0.3300476,0.33691406,-0.22044373
2023-02-23 20:13:16,2563,0.49835205,0.07699585,-0.27690125
2023-02-23 20:13:16,2603,0.6645355,0.16221619,-0.3642578
2023-02-23 20:13:16,2644,0.60061646,0.47114563,-0.3674469
2023-02-23 20:13:16,2683,0.4227295,0.45196533,-0.67744446
2023-02-23 20:13:16,2723,-0.21324158,0.4189453,-0.07344055
2023-02-23 20:13:16,2763,0.21713257,0.2740631,0.36437988
2023-02-23 20:13:16,2803,0.5388336,-0.19145203,-0.49954224
2023-02-23 20:13:16,2843,-1.5011444,-0.09770203,0.57211304
2023-02-23 20:13:16,2884,-0.6414795,-0.21382141,0.7180481
2023-02-23 20:13:16,2923,0.7284546,-0.19996643,-0.52511597
2023-02-23 20:13:16,2963,0.3332367,-0.09664917,-0.32910156
2023-02-23 20:13:16,3003,0.0594635,-0.19464111,0.101257324
2023-02-23 20:13:16,3044,0.06159973,-0.20742798,0.31324768
