Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:30:57,3,0.02305262,0.06901585,0.78711295,0.6125019,0.0
2022-11-20 17:30:57,40,0.023151822,0.06505314,0.7896162,0.6097034,0.0
2022-11-20 17:30:57,81,0.020671722,0.061470967,0.7918521,0.6072596,0.0
2022-11-20 17:30:57,120,0.023107618,0.062372047,0.7920046,0.60688096,0.0
2022-11-20 17:30:57,160,0.023396926,0.05904639,0.79253757,0.60650665,0.0
2022-11-20 17:30:57,200,0.021625979,0.058594853,0.7930526,0.6059426,0.0
2022-11-20 17:30:57,241,0.021684347,0.05605574,0.79308057,0.6061442,0.0
2022-11-20 17:30:57,280,0.027554432,0.054632172,0.79371905,0.6051993,0.0
2022-11-20 17:30:57,320,0.027272025,0.055500507,0.79153764,0.60798365,0.0
2022-11-20 17:30:57,361,0.022799764,0.057348307,0.78735304,0.6134057,0.0
2022-11-20 17:30:57,400,0.01973355,0.05369661,0.78874516,0.6120525,0.0
2022-11-20 17:30:58,440,0.017686864,0.054709855,0.7883471,0.61253804,0.0
2022-11-20 17:30:58,480,0.019934017,0.05653054,0.7890454,0.6114035,0.0
2022-11-20 17:30:58,520,0.016829215,0.056634188,0.7894944,0.6109075,0.0
2022-11-20 17:30:58,561,0.018130071,0.056959163,0.7905274,0.60950255,0.0
2022-11-20 17:30:58,600,0.018946566,0.057391178,0.7916725,0.6079489,0.0
2022-11-20 17:30:58,641,0.019737164,0.057263944,0.7917322,0.60785806,0.0
2022-11-20 17:30:58,680,0.019389506,0.05777883,0.79205316,0.6074022,0.0
2022-11-20 17:30:58,721,0.018582191,0.056201447,0.79207164,0.6075513,0.0
2022-11-20 17:30:58,760,0.017052472,0.053202696,0.792619,0.60715216,0.0
2022-11-20 17:30:58,801,0.016917238,0.05185899,0.79327756,0.6064117,0.0
2022-11-20 17:30:58,840,0.017628714,0.052620936,0.7933587,0.60621965,0.0
2022-11-20 17:30:58,880,0.01988212,0.053280737,0.7939758,0.6052837,0.0
2022-11-20 17:30:58,921,0.019941285,0.052723087,0.7942868,0.6049224,0.0
2022-11-20 17:30:58,960,0.02058129,0.0512799,0.79447174,0.6047821,0.0
2022-11-20 17:30:58,1001,0.019564906,0.049605615,0.79483956,0.60447216,0.0
2022-11-20 17:30:58,1040,0.01955577,0.04921345,0.7953121,0.6038827,0.0
2022-11-20 17:30:58,1080,0.019569991,0.04930757,0.7960581,0.60289073,0.0
2022-11-20 17:30:58,1121,0.018677035,0.049821496,0.7957987,0.6032192,0.0
2022-11-20 17:30:58,1160,0.018393807,0.04946548,0.79601127,0.6029767,0.0
2022-11-20 17:30:58,1200,0.017319165,0.049083833,0.7957975,0.60332173,0.0
2022-11-20 17:30:58,1240,0.016744519,0.049115166,0.7960752,0.60296893,0.0
2022-11-20 17:30:58,1281,0.016674936,0.049106434,0.7962911,0.60268646,0.0
2022-11-20 17:30:58,1320,0.017022103,0.050062843,0.79635113,0.60251874,0.0
2022-11-20 17:30:58,1360,0.016789628,0.04956496,0.7965898,0.6022509,0.0
2022-11-20 17:30:58,1401,0.016376287,0.049208105,0.79645586,0.6024686,0.0
2022-11-20 17:30:59,1440,0.017164111,0.04917772,0.7966985,0.60212827,0.0
2022-11-20 17:30:59,1481,0.018320872,0.047284275,0.79705405,0.60177517,0.0
2022-11-20 17:30:59,1520,0.017872415,0.047057923,0.7973775,0.6013777,0.0
2022-11-20 17:30:59,1560,0.017881243,0.047865625,0.7974719,0.6011886,0.0
2022-11-20 17:30:59,1601,0.016871598,0.048864882,0.7978227,0.60067165,0.0
2022-11-20 17:30:59,1640,0.018075863,0.049859736,0.7982701,0.5999601,0.0
