Timestamp,Milliseconds,X,Y,Z
2023-03-07 16:18:06,3,0.042727828,-0.35576093,0.12893486
2023-03-07 16:18:06,40,-0.20078762,-0.41816533,-0.069859505
2023-03-07 16:18:06,80,-0.5516611,-0.29719,-0.25709152
2023-03-07 16:18:06,120,0.09689075,-0.61693203,0.077100754
2023-03-07 16:18:06,161,-0.13609579,-0.42114872,-0.3524208
2023-03-07 16:18:06,200,-0.74160844,-0.29673296,-0.06709862
2023-03-07 16:18:06,240,-0.39287534,-0.60848117,0.5353136
2023-03-07 16:18:06,280,-0.4991184,-0.3012849,-0.28683662
2023-03-07 16:18:07,320,-0.25982893,-0.44337022,-0.042336464
2023-03-07 16:18:07,361,-0.08751324,-0.3876177,-0.18849182
2023-03-07 16:18:07,400,-0.1587131,-0.31931686,0.64921665
2023-03-07 16:18:07,440,-0.18945906,-0.24484265,0.3936844
2023-03-07 16:18:07,480,-0.22404805,-0.32305318,-0.18316174
2023-03-07 16:18:07,520,-0.28424755,-0.5591799,-0.17367935
2023-03-07 16:18:07,560,-0.15388323,-0.3565688,-0.18525982
2023-03-07 16:18:07,601,-0.3227707,-0.20947188,0.03179741
2023-03-07 16:18:07,640,-0.45628437,-0.19400382,0.2674303
2023-03-07 16:18:07,680,-0.31553578,-0.31974453,0.08996296
2023-03-07 16:18:07,721,-0.12135843,-0.43196946,-0.107806206
2023-03-07 16:18:07,760,-0.13620278,-0.5090441,0.2902403
2023-03-07 16:18:07,800,-0.25301555,-0.2225523,-0.01307869
2023-03-07 16:18:07,840,-0.18253946,-0.3097704,0.1869297
2023-03-07 16:18:07,880,-0.10501673,-0.2447573,-0.10206032
2023-03-07 16:18:07,921,-0.13736966,-0.39404947,0.09453106
2023-03-07 16:18:07,960,-0.13926323,-0.31446058,-0.115963936
2023-03-07 16:18:07,1000,-0.19844654,-0.08082467,-0.13279152
2023-03-07 16:18:07,1040,-0.291614,-0.15093479,0.15530014
2023-03-07 16:18:07,1080,-0.36093798,-0.14870557,0.5986986
2023-03-07 16:18:07,1121,-0.11607234,-0.20616451,-0.09801006
2023-03-07 16:18:07,1160,-0.15132731,-0.23783913,-0.26564312
2023-03-07 16:18:07,1200,0.016478598,-0.20279759,-0.04495907
