Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-04 22:29:22,2,-0.0012459329,0.035827108,0.9942823,0.10058601,0.0
2023-03-04 22:29:22,41,-9.7225624E-4,0.040776927,0.9941033,0.100473374,0.0
2023-03-04 22:29:22,81,-0.0013875987,0.039863095,0.9941339,0.100532494,0.0
2023-03-04 22:29:22,122,-0.00238713,0.039015427,0.9941094,0.10108721,0.0
2023-03-04 22:29:22,162,-0.003152216,0.03886054,0.994021,0.10199099,0.0
2023-03-04 22:29:22,201,-0.0045859837,0.039673377,0.99394035,0.102408715,0.0
2023-03-04 22:29:22,241,-0.0039770417,0.039892547,0.99397504,0.10201154,0.0
2023-03-04 22:29:22,281,-0.0030327726,0.039628632,0.9940483,0.101431325,0.0
2023-03-04 22:29:22,321,-0.0023227425,0.040369716,0.9938583,0.10300784,0.0
2023-03-04 22:29:22,361,-0.0022344752,0.040460426,0.9936769,0.10471012,0.0
2023-03-04 22:29:22,402,-0.0018207823,0.03972988,0.9936129,0.10560134,0.0
2023-03-04 22:29:22,441,-0.0033654277,0.03921671,0.9935917,0.10595383,0.0
2023-03-04 22:29:22,481,-0.0035589193,0.038451776,0.9935552,0.10656849,0.0
2023-03-04 22:29:22,521,-0.0033427505,0.038311522,0.993523,0.106925726,0.0
2023-03-04 22:29:22,562,-0.004453148,0.03749375,0.99354464,0.10697375,0.0
2023-03-04 22:29:22,601,-0.0037956133,0.035422612,0.99359673,0.10722125,0.0
2023-03-04 22:29:22,642,-0.004392268,0.035786137,0.9935177,0.10780851,0.0
2023-03-04 22:29:23,681,-0.004385971,0.035888154,0.99349636,0.1079715,0.0
2023-03-04 22:29:23,721,-0.004574055,0.035385825,0.99348056,0.10827395,0.0
2023-03-04 22:29:23,761,-0.005008418,0.03454082,0.9935572,0.10782367,0.0
2023-03-04 22:29:23,802,-0.004349483,0.035055045,0.9935224,0.10800647,0.0
2023-03-04 22:29:23,841,-0.004772648,0.03456651,0.9935549,0.10784734,0.0
2023-03-04 22:29:23,881,-0.0043044495,0.03317365,0.9936351,0.10756505,0.0
2023-03-04 22:29:23,921,-0.0050272127,0.033397205,0.993572,0.108046636,0.0
2023-03-04 22:29:23,961,-0.0045070634,0.03347382,0.993472,0.10896173,0.0
2023-03-04 22:29:23,1001,-0.004648433,0.032916177,0.99341,0.10968827,0.0
2023-03-04 22:29:23,1042,-0.0046557924,0.03283407,0.9933455,0.110295005,0.0
