Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 22:24:10,1,-0.018475112,-0.037330266,-0.99624455,0.075906985,0.0
2023-03-06 22:24:10,40,-0.018475112,-0.037330266,-0.99624455,0.075906985,0.0
2023-03-06 22:24:10,81,-0.0110878395,-0.03745162,-0.99649143,0.07402238,0.0
2023-03-06 22:24:10,120,-0.0072515053,-0.03732076,-0.9964475,0.07514649,0.0
2023-03-06 22:24:11,160,-0.006729923,-0.035967335,-0.9963437,0.07720333,0.0
2023-03-06 22:24:11,201,-0.008095903,-0.030968005,-0.9964564,0.077782765,0.0
2023-03-06 22:24:11,240,-0.008514289,-0.025379697,-0.9966245,0.07760728,0.0
2023-03-06 22:24:11,280,-0.00806921,-0.02598408,-0.9965037,0.078993894,0.0
2023-03-06 22:24:11,320,-0.006090057,-0.026451057,-0.9964809,0.07930359,0.0
2023-03-06 22:24:11,360,-0.0059394613,-0.025588434,-0.99633586,0.081392646,0.0
2023-03-06 22:24:11,400,-0.0068689752,-0.027682008,-0.99613196,0.08311228,0.0
2023-03-06 22:24:11,441,-0.0072008795,-0.02909867,-0.9958719,0.08567702,0.0
2023-03-06 22:24:11,480,-0.008714937,-0.028651586,-0.99569273,0.08774461,0.0
2023-03-06 22:24:11,520,-0.009082039,-0.02713297,-0.99555486,0.08973173,0.0
2023-03-06 22:24:11,560,-0.009570538,-0.026074573,-0.9955125,0.09046252,0.0
2023-03-06 22:24:11,600,-0.010880926,-0.024464237,-0.99550253,0.090872824,0.0
2023-03-06 22:24:11,640,-0.010952458,-0.022697413,-0.9953644,0.09281465,0.0
2023-03-06 22:24:11,681,-0.011480503,-0.023120664,-0.9951844,0.09456008,0.0
2023-03-06 22:24:11,720,-0.012392114,-0.02486508,-0.9949917,0.09601885,0.0
2023-03-06 22:24:11,760,-0.012546426,-0.025622012,-0.9949265,0.09647452,0.0
2023-03-06 22:24:11,800,-0.012546426,-0.025622012,-0.9949265,0.09647452,0.0
2023-03-06 22:24:11,841,-0.012546426,-0.025622012,-0.9949265,0.09647452,0.0
2023-03-06 22:24:11,880,-0.012473388,-0.029730357,-0.9946421,0.09822227,0.0
2023-03-06 22:24:11,920,-0.012050723,-0.0288052,-0.9945752,0.09922305,0.0
2023-03-06 22:24:11,960,-0.011994015,-0.02825961,-0.9945412,0.099725984,0.0
2023-03-06 22:24:11,1001,-0.011994015,-0.02825961,-0.9945412,0.099725984,0.0
2023-03-06 22:24:11,1040,-0.011994015,-0.02825961,-0.9945412,0.099725984,0.0
2023-03-06 22:24:11,1080,-0.011235739,-0.021041958,-0.99473363,0.09967943,0.0
2023-03-06 22:24:11,1120,-0.010282876,-0.021265455,-0.9946269,0.100793846,0.0
2023-03-06 22:24:12,1161,-0.009821302,-0.02107231,-0.9946033,0.10111272,0.0
2023-03-06 22:24:12,1200,-0.009821302,-0.02107231,-0.9946033,0.10111272,0.0
2023-03-06 22:24:12,1240,-0.009821302,-0.02107231,-0.9946033,0.10111272,0.0
2023-03-06 22:24:12,1281,-0.007706783,-0.018311625,-0.9945984,0.10187887,0.0
2023-03-06 22:24:12,1320,-0.008443774,-0.016790522,-0.9945511,0.10254187,0.0
2023-03-06 22:24:12,1360,-0.008713534,-0.01686559,-0.9945278,0.10273313,0.0
2023-03-06 22:24:12,1400,-0.008713534,-0.01686559,-0.9945278,0.10273313,0.0
2023-03-06 22:24:12,1440,-0.008713534,-0.01686559,-0.9945278,0.10273313,0.0
2023-03-06 22:24:12,1481,-0.0084111,-0.0141237555,-0.9940871,0.10733398,0.0
2023-03-06 22:24:12,1520,-0.008604449,-0.01284144,-0.9939263,0.10895701,0.0
2023-03-06 22:24:12,1560,-0.0084208995,-0.012599945,-0.9938442,0.10974508,0.0
2023-03-06 22:24:12,1600,-0.0084208995,-0.012599945,-0.9938442,0.10974508,0.0
2023-03-06 22:24:12,1640,-0.0084208995,-0.012599945,-0.9938442,0.10974508,0.0
2023-03-06 22:24:12,1680,-0.007417778,-0.012546065,-0.99358493,0.11214516,0.0
2023-03-06 22:24:12,1721,-0.00726102,-0.01074064,-0.9934165,0.11382278,0.0
2023-03-06 22:24:12,1760,-0.0075536245,-0.010435126,-0.99339837,0.113990165,0.0
2023-03-06 22:24:12,1800,-0.0075536245,-0.010435126,-0.99339837,0.113990165,0.0
2023-03-06 22:24:12,1840,-0.0075536245,-0.010435126,-0.99339837,0.113990165,0.0
2023-03-06 22:24:12,1880,-0.0056895493,-0.010692347,-0.9939296,0.10934907,0.0
2023-03-06 22:24:12,1920,-0.0060827727,-0.011784863,-0.99380565,0.11033808,0.0
2023-03-06 22:24:12,1961,-0.005969268,-0.0114377625,-0.9938104,0.110337704,0.0
2023-03-06 22:24:12,2000,-0.0059743677,-0.012014167,-0.99386567,0.109777056,0.0
2023-03-06 22:24:12,2040,-0.0069730785,-0.011469592,-0.9939124,0.10935247,0.0
2023-03-06 22:24:12,2080,-0.007534455,-0.010177718,-0.9938743,0.10978856,0.0
2023-03-06 22:24:12,2120,-0.0076008174,-0.010323379,-0.9937866,0.11056192,0.0
2023-03-06 22:24:13,2160,-0.007472923,-0.009619756,-0.9936512,0.1118431,0.0
2023-03-06 22:24:13,2200,-0.0073631722,-0.011097967,-0.9936338,0.11186826,0.0
2023-03-06 22:24:13,2240,-0.0065569254,-0.009804814,-0.9936514,0.11188311,0.0
2023-03-06 22:24:13,2281,-0.0050144745,-0.0076512457,-0.993708,0.11162723,0.0
2023-03-06 22:24:13,2320,-0.0038265958,-0.00581698,-0.99377185,0.11121613,0.0
2023-03-06 22:24:13,2360,-0.003147159,-0.0018976987,-0.9939489,0.10978242,0.0
2023-03-06 22:24:13,2400,-0.0036165996,0.0022290763,-0.9942436,0.10705852,0.0
2023-03-06 22:24:13,2440,-0.007900128,0.008830673,-0.9943734,0.10526697,0.0
2023-03-06 22:24:13,2480,-0.019055946,0.02296149,-0.9938624,0.10652309,0.0
2023-03-06 22:24:13,2520,-0.021934407,0.023158468,-0.99358845,0.108464755,0.0
2023-03-06 22:24:13,2561,-0.016549267,0.016064454,-0.99349135,0.11154824,0.0
2023-03-06 22:24:13,2600,-0.013688478,0.016492343,-0.99288,0.11717507,0.0
2023-03-06 22:24:13,2640,-0.017592367,0.019147,-0.9919601,0.1238507,0.0
2023-03-06 22:24:13,2680,-0.014987899,0.018463215,-0.9915713,0.12736094,0.0
2023-03-06 22:24:13,2720,-0.0109342,0.019586261,-0.99158144,0.12752694,0.0
2023-03-06 22:24:13,2760,-0.008777326,0.01980027,-0.99182814,0.12572931,0.0
2023-03-06 22:24:13,2800,-0.005019619,0.0162261,-0.99223596,0.12320429,0.0
2023-03-06 22:24:13,2841,0.0020263249,0.015889937,-0.9927798,0.11887691,0.0
2023-03-06 22:24:13,2880,0.008506802,0.017320763,-0.9930363,0.11621725,0.0
2023-03-06 22:24:13,2920,0.00747461,0.019730572,-0.99318665,0.114608616,0.0
2023-03-06 22:24:13,2960,0.006449546,0.02374296,-0.9930801,0.114833206,0.0
