Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 21:45:20,2,0.002484242,-0.041050747,-0.9888772,0.14293553,0.0
2023-03-06 21:45:20,41,0.0019999978,-0.041872784,-0.9889655,0.1420912,0.0
2023-03-06 21:45:20,80,0.0019999978,-0.041872784,-0.9889655,0.1420912,0.0
2023-03-06 21:45:20,120,0.0019999978,-0.041872784,-0.9889655,0.1420912,0.0
2023-03-06 21:45:20,161,0.0037842065,-0.037467442,-0.98897535,0.14321183,0.0
2023-03-06 21:45:20,200,0.0035089045,-0.038130853,-0.9892964,0.14080648,0.0
2023-03-06 21:45:20,240,0.0040918286,-0.038187116,-0.9896313,0.13840118,0.0
2023-03-06 21:45:20,280,0.0040918286,-0.038187116,-0.9896313,0.13840118,0.0
2023-03-06 21:45:20,321,0.0040918286,-0.038187116,-0.9896313,0.13840118,0.0
2023-03-06 21:45:20,360,0.00593393,-0.035269722,-0.9902905,0.13433354,0.0
2023-03-06 21:45:20,400,0.0048457677,-0.033927113,-0.99051785,0.1330407,0.0
2023-03-06 21:45:20,440,0.0042193006,-0.032274336,-0.99075526,0.131699,0.0
2023-03-06 21:45:20,481,0.0042193006,-0.032274336,-0.99075526,0.131699,0.0
2023-03-06 21:45:20,520,0.0042193006,-0.032274336,-0.99075526,0.131699,0.0
2023-03-06 21:45:20,561,0.0054405197,-0.028115887,-0.9911376,0.12971535,0.0
2023-03-06 21:45:20,600,0.0053422693,-0.030573534,-0.99095637,0.13054563,0.0
2023-03-06 21:45:20,640,0.0059704348,-0.03292758,-0.9908859,0.13048077,0.0
2023-03-06 21:45:20,681,0.0059704348,-0.03292758,-0.9908859,0.13048077,0.0
2023-03-06 21:45:20,721,0.0059704348,-0.03292758,-0.9908859,0.13048077,0.0
2023-03-06 21:45:20,760,0.0061469143,-0.033836138,-0.9908502,0.13051145,0.0
2023-03-06 21:45:21,801,0.0073213717,-0.032259565,-0.9909022,0.1304551,0.0
2023-03-06 21:45:21,840,0.0077177486,-0.03266862,-0.9909853,0.12969723,0.0
2023-03-06 21:45:21,881,0.0077177486,-0.03266862,-0.9909853,0.12969723,0.0
2023-03-06 21:45:21,920,0.0077177486,-0.03266862,-0.9909853,0.12969723,0.0
2023-03-06 21:45:21,961,0.0076335613,-0.031081405,-0.9910426,0.12965432,0.0
2023-03-06 21:45:21,1000,0.0064335065,-0.02896746,-0.9915003,0.12667502,0.0
2023-03-06 21:45:21,1040,0.00678687,-0.028814385,-0.991589,0.12599584,0.0
2023-03-06 21:45:21,1081,0.00678687,-0.028814385,-0.991589,0.12599584,0.0
2023-03-06 21:45:21,1120,0.00678687,-0.028814385,-0.991589,0.12599584,0.0
2023-03-06 21:45:21,1161,0.009232429,-0.025141042,-0.9914032,0.12807178,0.0
2023-03-06 21:45:21,1200,0.00883193,-0.024518527,-0.9913427,0.12868729,0.0
2023-03-06 21:45:21,1240,0.008413974,-0.02459938,-0.9913626,0.12854683,0.0
2023-03-06 21:45:21,1281,0.008413974,-0.02459938,-0.9913626,0.12854683,0.0
2023-03-06 21:45:21,1320,0.008413974,-0.02459938,-0.9913626,0.12854683,0.0
2023-03-06 21:45:21,1361,0.008986266,-0.0240834,-0.99127984,0.12924218,0.0
2023-03-06 21:45:21,1400,0.008539658,-0.025573447,-0.99112195,0.13019353,0.0
2023-03-06 21:45:21,1441,0.008677993,-0.025539182,-0.9911636,0.12987362,0.0
2023-03-06 21:45:21,1480,0.008677993,-0.025539182,-0.9911636,0.12987362,0.0
2023-03-06 21:45:21,1521,0.008677993,-0.025539182,-0.9911636,0.12987362,0.0
2023-03-06 21:45:21,1560,0.008606289,-0.02603569,-0.9911874,0.1295981,0.0
2023-03-06 21:45:21,1601,0.008946312,-0.02592947,-0.9911354,0.12999305,0.0
2023-03-06 21:45:21,1640,0.008715739,-0.025311321,-0.9912575,0.12919748,0.0
2023-03-06 21:45:21,1681,0.008715739,-0.025311321,-0.9912575,0.12919748,0.0
2023-03-06 21:45:21,1721,0.008715739,-0.025311321,-0.9912575,0.12919748,0.0
2023-03-06 21:45:21,1760,0.007650214,-0.026382562,-0.9916235,0.12620692,0.0
2023-03-06 21:45:22,1800,0.007296138,-0.02645962,-0.99168664,0.12571512,0.0
2023-03-06 21:45:22,1841,0.008095095,-0.024362879,-0.99167216,0.12620306,0.0
2023-03-06 21:45:22,1880,0.008095095,-0.024362879,-0.99167216,0.12620306,0.0
2023-03-06 21:45:22,1921,0.008095095,-0.024362879,-0.99167216,0.12620306,0.0
2023-03-06 21:45:22,1960,0.007258621,-0.023045024,-0.9914822,0.12798147,0.0
2023-03-06 21:45:22,2001,0.0061459076,-0.019846605,-0.9917305,0.12664469,0.0
2023-03-06 21:45:22,2040,0.0066141896,-0.016894089,-0.99152625,0.12863329,0.0
2023-03-06 21:45:22,2080,0.0066141896,-0.016894089,-0.99152625,0.12863329,0.0
2023-03-06 21:45:22,2121,0.0066141896,-0.016894089,-0.99152625,0.12863329,0.0
