Timestamp,Milliseconds,X,Y,Z
2023-03-06 21:45:20,4,-0.10110474,0.5279999,10.438568
2023-03-06 21:45:20,43,-0.29205322,0.8242798,9.37793
2023-03-06 21:45:20,84,-0.29205322,0.8242798,9.37793
2023-03-06 21:45:20,122,-0.29205322,0.8242798,9.37793
2023-03-06 21:45:20,162,-0.14720154,0.40769958,10.424789
2023-03-06 21:45:20,202,0.027572632,0.26524353,9.781952
2023-03-06 21:45:20,243,-0.22920227,0.4908905,9.682587
2023-03-06 21:45:20,282,-0.22920227,0.4908905,9.682587
2023-03-06 21:45:20,322,-0.22920227,0.4908905,9.682587
2023-03-06 21:45:20,363,-0.40039062,0.6136017,9.69696
2023-03-06 21:45:20,402,-0.030471802,0.18263245,9.747238
2023-03-06 21:45:20,442,-0.17353821,0.11380005,10.290726
2023-03-06 21:45:20,483,-0.17353821,0.11380005,10.290726
2023-03-06 21:45:20,523,-0.17353821,0.11380005,10.290726
2023-03-06 21:45:20,562,-0.6954651,0.4974823,10.648651
2023-03-06 21:45:20,602,-0.22740173,0.48908997,9.947754
2023-03-06 21:45:20,643,-0.0657959,0.22453308,9.5395355
2023-03-06 21:45:20,683,-0.0657959,0.22453308,9.5395355
2023-03-06 21:45:20,725,-0.0657959,0.22453308,9.5395355
2023-03-06 21:45:20,762,-0.29803467,0.4334259,9.185791
2023-03-06 21:45:21,802,-0.20645142,0.4040985,9.552109
2023-03-06 21:45:21,845,-0.26750183,0.42445374,9.367157
2023-03-06 21:45:21,884,-0.26750183,0.42445374,9.367157
2023-03-06 21:45:21,925,-0.26750183,0.42445374,9.367157
2023-03-06 21:45:21,963,-0.23577881,0.39453125,9.475494
2023-03-06 21:45:21,1002,-0.38661194,0.44540405,9.869339
2023-03-06 21:45:21,1042,-0.20465088,0.36819458,9.846603
2023-03-06 21:45:21,1083,-0.20465088,0.36819458,9.846603
2023-03-06 21:45:21,1126,-0.20465088,0.36819458,9.846603
2023-03-06 21:45:21,1162,-0.32017517,0.46635437,9.732864
2023-03-06 21:45:21,1202,-0.08135986,0.21556091,9.940567
2023-03-06 21:45:21,1245,-0.12864685,0.3436432,9.659256
2023-03-06 21:45:21,1285,-0.12864685,0.3436432,9.659256
2023-03-06 21:45:21,1323,-0.12864685,0.3436432,9.659256
2023-03-06 21:45:21,1362,-0.39738464,0.36520386,9.910645
2023-03-06 21:45:21,1402,-0.12565613,0.24607849,10.177597
2023-03-06 21:45:21,1445,-0.24356079,0.21855164,10.087814
2023-03-06 21:45:21,1485,-0.24356079,0.21855164,10.087814
2023-03-06 21:45:21,1524,-0.24356079,0.21855164,10.087814
2023-03-06 21:45:21,1563,-0.14181519,0.47114563,9.6658325
2023-03-06 21:45:21,1602,-0.022094727,0.1431427,9.853775
2023-03-06 21:45:21,1644,-0.17652893,0.2915802,10.34639
2023-03-06 21:45:21,1683,-0.17652893,0.2915802,10.34639
2023-03-06 21:45:21,1723,-0.17652893,0.2915802,10.34639
2023-03-06 21:45:21,1763,-0.38601685,0.48849487,9.519196
2023-03-06 21:45:22,1803,-0.29084778,0.59085083,9.435394
2023-03-06 21:45:22,1843,-0.37225342,0.520813,10.215897
2023-03-06 21:45:22,1884,-0.37225342,0.520813,10.215897
2023-03-06 21:45:22,1925,-0.37225342,0.520813,10.215897
2023-03-06 21:45:22,1963,0.19458008,0.11380005,10.026764
2023-03-06 21:45:22,2002,-0.6380005,0.6644745,9.667038
2023-03-06 21:45:22,2043,-0.59490967,0.55314636,10.472687
2023-03-06 21:45:22,2083,-0.59490967,0.55314636,10.472687
2023-03-06 21:45:22,2124,-0.59490967,0.55314636,10.472687
2023-03-06 21:45:22,2163,-0.59490967,0.55314636,10.472687
2023-03-06 21:45:22,2202,-0.4596405,0.084472656,8.957748
2023-03-06 21:45:22,2244,-0.5751648,0.15750122,8.955353
2023-03-06 21:45:22,2285,-0.5751648,0.15750122,8.955353
2023-03-06 21:45:22,2323,-0.5751648,0.15750122,8.955353
2023-03-06 21:45:22,2362,-0.65657043,1.112793,9.188187
2023-03-06 21:45:22,2402,1.0163879,0.41906738,9.33963
2023-03-06 21:45:22,2443,0.33343506,0.54776,8.394516
2023-03-06 21:45:22,2485,0.33343506,0.54776,8.394516
2023-03-06 21:45:22,2522,0.33343506,0.54776,8.394516
2023-03-06 21:45:22,2563,0.33343506,0.54776,8.394516
2023-03-06 21:45:22,2602,-0.4309082,0.9416046,11.491409
2023-03-06 21:45:22,2645,0.02218628,0.41548157,14.924698
2023-03-06 21:45:22,2682,0.02218628,0.41548157,14.924698
2023-03-06 21:45:22,2722,0.02218628,0.41548157,14.924698
2023-03-06 21:45:22,2763,-0.28067017,0.15151978,13.382828
2023-03-06 21:45:23,2802,-0.81578064,-0.8893585,13.121872
2023-03-06 21:45:23,2842,0.9200134,-0.82951355,8.027008
2023-03-06 21:45:23,2882,0.9200134,-0.82951355,8.027008
2023-03-06 21:45:23,2923,0.9200134,-0.82951355,8.027008
2023-03-06 21:45:23,2962,0.32685852,0.1658783,9.1008
2023-03-06 21:45:23,3003,0.50642395,-0.20761108,9.399475
2023-03-06 21:45:23,3044,0.2879486,-0.24533081,7.670868
2023-03-06 21:45:23,3085,0.2879486,-0.24533081,7.670868
2023-03-06 21:45:23,3125,0.2879486,-0.24533081,7.670868
2023-03-06 21:45:23,3162,-0.08494568,-0.2746582,7.0872803
2023-03-06 21:45:23,3203,0.08085632,0.0790863,11.841568
2023-03-06 21:45:23,3245,1.526947,-1.056366,13.141617
2023-03-06 21:45:23,3285,1.526947,-1.056366,13.141617
2023-03-06 21:45:23,3324,1.526947,-1.056366,13.141617
2023-03-06 21:45:23,3362,1.5072021,-0.057373047,11.708084
2023-03-06 21:45:23,3403,0.56806946,-1.1766663,7.8073425
2023-03-06 21:45:23,3443,-0.87683105,-0.63497925,9.149292
2023-03-06 21:45:23,3484,-0.87683105,-0.63497925,9.149292
2023-03-06 21:45:23,3525,-0.87683105,-0.63497925,9.149292
2023-03-06 21:45:23,3562,0.53575134,-0.49372864,7.940216
2023-03-06 21:45:23,3603,-0.064590454,-0.035827637,6.666504
2023-03-06 21:45:23,3643,-0.32496643,0.15629578,7.7953644
2023-03-06 21:45:23,3684,-0.32496643,0.15629578,7.7953644
2023-03-06 21:45:23,3725,-0.32496643,0.15629578,7.7953644
2023-03-06 21:45:23,3763,0.018600464,-0.21420288,12.20488
2023-03-06 21:45:24,3802,-0.46322632,0.36280823,12.675949
2023-03-06 21:45:24,3844,-1.4370728,-0.46200562,15.558563
2023-03-06 21:45:24,3883,-1.4370728,-0.46200562,15.558563
2023-03-06 21:45:24,3923,-1.4370728,-0.46200562,15.558563
2023-03-06 21:45:24,3962,-0.2363739,-0.0041046143,5.2533264
2023-03-06 21:45:24,4002,-0.013122559,-0.24533081,8.090454
2023-03-06 21:45:24,4043,0.6596527,-0.55477905,9.158859
2023-03-06 21:45:24,4084,0.6596527,-0.55477905,9.158859
2023-03-06 21:45:24,4125,0.6596527,-0.55477905,9.158859
2023-03-06 21:45:24,4162,-0.3686676,0.87576294,7.1824493
2023-03-06 21:45:24,4203,0.19396973,0.4400177,7.533203
2023-03-06 21:45:24,4244,0.52497864,0.17366028,9.799316
2023-03-06 21:45:24,4285,0.52497864,0.17366028,9.799316
2023-03-06 21:45:24,4325,0.52497864,0.17366028,9.799316
2023-03-06 21:45:24,4362,1.088211,-0.3955536,12.10553
2023-03-06 21:45:24,4402,-0.41474915,-1.0078735,14.610458
2023-03-06 21:45:24,4443,0.44836426,-2.3707733,13.394806
2023-03-06 21:45:24,4484,0.44836426,-2.3707733,13.394806
2023-03-06 21:45:24,4525,0.44836426,-2.3707733,13.394806
2023-03-06 21:45:24,4562,-0.2028656,-1.6734619,8.653091
2023-03-06 21:45:24,4602,-0.49494934,-0.31774902,8.691391
2023-03-06 21:45:24,4643,0.5339508,-0.76068115,8.703369
2023-03-06 21:45:24,4684,0.5339508,-0.76068115,8.703369
2023-03-06 21:45:24,4722,0.5339508,-0.76068115,8.703369
2023-03-06 21:45:24,4763,0.5339508,-0.41711426,7.916275
2023-03-06 21:45:25,4802,-0.639801,0.49269104,11.112534
2023-03-06 21:45:25,4844,0.656662,-0.5200653,12.965042
2023-03-06 21:45:25,4885,0.656662,-0.5200653,12.965042
2023-03-06 21:45:25,4923,0.656662,-0.5200653,12.965042
2023-03-06 21:45:25,4962,-0.48716736,0.28199768,12.379059
2023-03-06 21:45:25,5003,0.03895569,-1.4687653,9.185791
2023-03-06 21:45:25,5044,0.61894226,-0.76246643,6.2828217
2023-03-06 21:45:25,5085,0.61894226,-0.76246643,6.2828217
2023-03-06 21:45:25,5124,0.61894226,-0.76246643,6.2828217
2023-03-06 21:45:25,5164,0.4471588,-0.57572937,7.675659
2023-03-06 21:45:25,5202,0.28076172,-0.40093994,10.215897
2023-03-06 21:45:25,5243,0.39149475,0.05215454,6.8239136
2023-03-06 21:45:25,5284,0.39149475,0.05215454,6.8239136
2023-03-06 21:45:25,5323,0.39149475,0.05215454,6.8239136
2023-03-06 21:45:25,5363,0.41125488,0.5118408,10.288925
2023-03-06 21:45:25,5402,-0.24057007,-0.023254395,13.870056
2023-03-06 21:45:25,5443,0.5812378,-0.33511353,14.50032
2023-03-06 21:45:25,5485,0.5812378,-0.33511353,14.50032
2023-03-06 21:45:25,5524,0.5812378,-0.33511353,14.50032
2023-03-06 21:45:25,5563,0.51420593,-0.4225006,14.079544
2023-03-06 21:45:25,5602,-0.3046112,-1.0635376,6.15654
2023-03-06 21:45:25,5644,-0.96302795,-0.83729553,7.2937775
2023-03-06 21:45:25,5683,-0.96302795,-0.83729553,7.2937775
2023-03-06 21:45:25,5725,-0.96302795,-0.83729553,7.2937775
