Timestamp,Milliseconds,X,Y,Z
2023-03-04 22:33:11,8,-0.15916443,0.4681549,9.869339
2023-03-04 22:33:11,40,-0.09692383,0.46514893,9.798706
2023-03-04 22:33:11,80,-0.09692383,0.46514893,9.798706
2023-03-04 22:33:11,121,-0.09692383,0.46514893,9.798706
2023-03-04 22:33:11,162,-0.5099182,0.4400177,10.235062
2023-03-04 22:33:11,201,-0.020309448,0.4795227,9.731079
2023-03-04 22:33:11,240,-0.02809143,0.4795227,9.711929
2023-03-04 22:33:11,281,-0.02809143,0.4795227,9.711929
2023-03-04 22:33:11,320,-0.02809143,0.4795227,9.711929
2023-03-04 22:33:11,360,-0.20526123,0.6243744,9.596405
2023-03-04 22:33:11,401,-0.3106079,0.6070099,9.968704
2023-03-04 22:33:11,440,-0.26809692,0.4914856,10.24823
2023-03-04 22:33:11,480,-0.26809692,0.4914856,10.24823
2023-03-04 22:33:11,520,-0.26809692,0.4914856,10.24823
2023-03-04 22:33:11,561,-0.089141846,0.58187866,9.526978
2023-03-04 22:33:11,600,-0.18251038,0.5118408,10.256012
2023-03-04 22:33:11,640,-0.18011475,0.46395874,10.464294
2023-03-04 22:33:11,680,-0.18011475,0.46395874,10.464294
2023-03-04 22:33:11,721,-0.18011475,0.46395874,10.464294
2023-03-04 22:33:11,760,-0.35009766,0.8512268,9.721497
2023-03-04 22:33:11,800,-0.45126343,0.6022186,9.841812
2023-03-04 22:33:11,841,-0.5979004,0.6501007,9.731079
2023-03-04 22:33:11,880,-0.5979004,0.6501007,9.731079
2023-03-04 22:33:12,920,-0.5979004,0.6501007,9.731079
2023-03-04 22:33:12,961,-0.0657959,0.539978,9.705933
2023-03-04 22:33:12,1000,-0.19926453,0.44181824,9.875931
2023-03-04 22:33:12,1040,-0.1627655,0.37417603,9.948349
2023-03-04 22:33:12,1082,-0.1627655,0.37417603,9.948349
2023-03-04 22:33:12,1122,-0.1627655,0.37417603,9.948349
2023-03-04 22:33:12,1161,-0.34831238,0.48490906,9.87294
2023-03-04 22:33:12,1200,-0.24356079,0.40350342,10.03035
2023-03-04 22:33:12,1241,-0.32496643,0.45259094,10.0572815
2023-03-04 22:33:12,1281,-0.32496643,0.45259094,10.0572815
2023-03-04 22:33:12,1322,-0.32496643,0.45259094,10.0572815
2023-03-04 22:33:12,1361,-0.30999756,0.4795227,9.999832
2023-03-04 22:33:12,1400,-0.19866943,0.5016632,9.9339905
2023-03-04 22:33:12,1442,-0.27708435,0.5447693,9.83223
2023-03-04 22:33:12,1483,-0.27708435,0.5447693,9.83223
2023-03-04 22:33:12,1522,-0.27708435,0.5447693,9.83223
2023-03-04 22:33:12,1560,-0.18191528,0.4501953,9.988449
2023-03-04 22:33:12,1601,-0.26391602,0.47053528,10.047104
2023-03-04 22:33:12,1643,-0.2609253,0.4801178,9.981873
2023-03-04 22:33:12,1682,-0.2609253,0.4801178,9.981873
2023-03-04 22:33:12,1723,-0.2609253,0.4801178,9.981873
2023-03-04 22:33:12,1760,-0.16993713,0.35861206,10.058487
2023-03-04 22:33:12,1800,-0.37704468,0.5704956,9.862762
2023-03-04 22:33:12,1843,-0.35968018,0.63394165,9.772369
2023-03-04 22:33:12,1883,-0.35968018,0.63394165,9.772369
2023-03-04 22:33:13,1922,-0.35968018,0.63394165,9.772369
2023-03-04 22:33:13,1961,0.0024414062,0.7799988,9.784348
2023-03-04 22:33:13,2000,0.0718689,0.8093262,10.059082
2023-03-04 22:33:13,2041,0.14369202,0.79196167,10.002823
2023-03-04 22:33:13,2083,0.14369202,0.79196167,10.002823
2023-03-04 22:33:13,2122,0.14369202,0.79196167,10.002823
2023-03-04 22:33:13,2161,-0.5027313,1.5078278,9.449158
2023-03-04 22:33:13,2201,-0.6918793,1.5587006,9.166046
2023-03-04 22:33:13,2243,-0.5721741,1.057724,9.314484
2023-03-04 22:33:13,2282,-0.5721741,1.057724,9.314484
2023-03-04 22:33:13,2323,-0.5721741,1.057724,9.314484
2023-03-04 22:33:13,2360,-0.42492676,1.1187744,10.3966675
2023-03-04 22:33:13,2401,-1.2162018,3.0000153,11.008377
2023-03-04 22:33:13,2442,-1.833313,3.4950104,10.835999
