Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 16:00:14,0,0.0381203,-0.024708683,-0.97556365,0.21496952,0.0
2022-11-20 16:00:14,41,0.04083574,-0.024722604,-0.97506326,0.21673223,0.0
2022-11-20 16:00:15,80,0.03797876,-0.023135856,-0.9745242,0.2198293,0.0
2022-11-20 16:00:15,120,0.037758797,-0.021282906,-0.97449166,0.22019833,0.0
2022-11-20 16:00:15,160,0.036517154,-0.023702027,-0.9746472,0.21947084,0.0
2022-11-20 16:00:15,200,0.03481351,-0.023447953,-0.9742595,0.22148727,0.0
2022-11-20 16:00:15,241,0.031161986,-0.024472285,-0.973861,0.22366238,0.0
2022-11-20 16:00:15,280,0.025985405,-0.028562272,-0.9736832,0.22461092,0.0
2022-11-20 16:00:15,320,0.022315465,-0.028743157,-0.97341776,0.22612764,0.0
2022-11-20 16:00:15,360,0.021680072,-0.028053181,-0.97421753,0.22280745,0.0
2022-11-20 16:00:15,400,0.02057857,-0.027971407,-0.97438836,0.22217426,0.0
2022-11-20 16:00:15,440,0.020306246,-0.02572214,-0.97468185,0.22118174,0.0
2022-11-20 16:00:15,481,0.022545442,-0.022061514,-0.9752238,0.21896014,0.0
2022-11-20 16:00:15,520,0.021543365,-0.021498008,-0.974895,0.2205753,0.0
2022-11-20 16:00:15,560,0.021847503,-0.020420983,-0.97485536,0.22082275,0.0
2022-11-20 16:00:15,600,0.024315571,-0.021664578,-0.9748416,0.22050683,0.0
2022-11-20 16:00:15,640,0.024373392,-0.023173768,-0.97442824,0.22216775,0.0
2022-11-20 16:00:15,681,0.024444005,-0.02175159,-0.9742709,0.2229924,0.0
2022-11-20 16:00:15,720,0.023970874,-0.02217358,-0.97396547,0.22433224,0.0
2022-11-20 16:00:15,760,0.024162354,-0.020811617,-0.9739237,0.22462359,0.0
2022-11-20 16:00:15,800,0.024106778,-0.022476733,-0.97379065,0.2250454,0.0
2022-11-20 16:00:15,840,0.023944339,-0.022133866,-0.9738369,0.22489643,0.0
2022-11-20 16:00:15,880,0.024180116,-0.021815877,-0.9738828,0.22470357,0.0
2022-11-20 16:00:15,921,0.02443834,-0.021832451,-0.9738489,0.22482088,0.0
2022-11-20 16:00:15,960,0.024896763,-0.021411402,-0.9738085,0.22498594,0.0
2022-11-20 16:00:15,1000,0.025304131,-0.021247843,-0.9737225,0.22532783,0.0
2022-11-20 16:00:15,1040,0.02608286,-0.020280974,-0.97386664,0.22470458,0.0
2022-11-20 16:00:16,1080,0.026268683,-0.02012564,-0.97383004,0.22485542,0.0
2022-11-20 16:00:16,1120,0.026616367,-0.019759534,-0.97395384,0.2243102,0.0
2022-11-20 16:00:16,1161,0.027321743,-0.018826718,-0.9739455,0.22434169,0.0
2022-11-20 16:00:16,1200,0.027229348,-0.019166864,-0.9740231,0.2239869,0.0
2022-11-20 16:00:16,1240,0.028009873,-0.018911218,-0.97410905,0.22353822,0.0
2022-11-20 16:00:16,1280,0.027904404,-0.018687045,-0.9744531,0.22206591,0.0
2022-11-20 16:00:16,1320,0.02895538,-0.018579653,-0.97464013,0.22111751,0.0
2022-11-20 16:00:16,1360,0.029491937,-0.017709397,-0.97476643,0.2205606,0.0
2022-11-20 16:00:16,1400,0.029585928,-0.01778475,-0.9749238,0.21984537,0.0
2022-11-20 16:00:16,1440,0.030248573,-0.017896743,-0.9750632,0.2191267,0.0
2022-11-20 16:00:16,1480,0.0310436,-0.01884912,-0.9750366,0.2190538,0.0
2022-11-20 16:00:16,1520,0.031137615,-0.018057879,-0.97501165,0.21921834,0.0
2022-11-20 16:00:16,1561,0.031673532,-0.017295167,-0.9749945,0.21927921,0.0
2022-11-20 16:00:16,1600,0.032674216,-0.01654467,-0.97485137,0.21982594,0.0
2022-11-20 16:00:16,1640,0.03270739,-0.017192079,-0.97468495,0.22050823,0.0
2022-11-20 16:00:16,1680,0.03243101,-0.016314704,-0.97468567,0.22061247,0.0
2022-11-20 16:00:16,1721,0.0316318,-0.016337153,-0.97472054,0.22057283,0.0
2022-11-20 16:00:16,1760,0.03145078,-0.016330307,-0.97471493,0.220624,0.0
2022-11-20 16:00:16,1800,0.031616267,-0.017606203,-0.9745512,0.22122465,0.0
2022-11-20 16:00:16,1840,0.03092943,-0.018294167,-0.97445965,0.22166896,0.0
2022-11-20 16:00:16,1880,0.030508177,-0.019065341,-0.9743793,0.22201522,0.0
2022-11-20 16:00:16,1920,0.030040162,-0.019907821,-0.9744186,0.22183266,0.0
2022-11-20 16:00:16,1960,0.030379226,-0.01930038,-0.9744701,0.22161384,0.0
