Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:25:00,8,-0.66863185,0.8639718,9.745607
2022-11-20 17:25:00,41,-0.7008881,0.848732,9.74468
2022-11-20 17:25:00,82,-0.7062442,0.81368184,9.747283
2022-11-20 17:25:00,122,-0.6900485,0.7734357,9.7517185
2022-11-20 17:25:00,162,-0.6816455,0.76583755,9.75291
2022-11-20 17:25:00,201,-0.6036426,0.79172933,9.7559805
2022-11-20 17:25:00,242,-0.55263615,0.7440345,9.762755
2022-11-20 17:25:00,281,-0.50275576,0.74596447,9.765304
2022-11-20 17:25:00,321,-0.43832406,0.75618297,9.767623
2022-11-20 17:25:00,362,-0.393626,0.7049361,9.773356
2022-11-20 17:25:00,401,-0.36775312,0.6974176,9.774904
2022-11-20 17:25:00,441,-0.32208988,0.7415895,9.773264
2022-11-20 17:25:00,481,-0.3425565,0.7365763,9.772947
2022-11-20 17:25:00,522,-0.3351386,0.7162977,9.774713
2022-11-20 17:25:00,561,-0.37417775,0.698167,9.774607
2022-11-20 17:25:00,601,-0.40411222,0.707171,9.772768
2022-11-20 17:25:00,641,-0.40981826,0.75572264,9.768896
2022-11-20 17:25:00,682,-0.40501583,0.7720059,9.767823
2022-11-20 17:25:00,721,-0.42252174,0.77432364,9.766897
2022-11-20 17:25:00,761,-0.41347086,0.7490962,9.769252
2022-11-20 17:25:00,802,-0.4211678,0.73541206,9.769963
2022-11-20 17:25:00,841,-0.42836234,0.74051994,9.769264
2022-11-20 17:25:01,881,-0.42621928,0.7402006,9.769382
2022-11-20 17:25:01,921,-0.43954694,0.7351114,9.769176
2022-11-20 17:25:01,962,-0.4392125,0.73517865,9.769185
2022-11-20 17:25:01,1001,-0.45084593,0.752188,9.767361
2022-11-20 17:25:01,1042,-0.44813442,0.7684088,9.766223
2022-11-20 17:25:01,1081,-0.45056772,0.7541418,9.767223
2022-11-20 17:25:01,1121,-0.4531883,0.76582426,9.766192
2022-11-20 17:25:01,1161,-0.46090516,0.7759249,9.765034
2022-11-20 17:25:01,1202,-0.46582156,0.7909123,9.763598
2022-11-20 17:25:01,1241,-0.46558633,0.7874178,9.763893
2022-11-20 17:25:01,1282,-0.47588566,0.7793137,9.764046
2022-11-20 17:25:01,1321,-0.48696318,0.7616057,9.764897
2022-11-20 17:25:01,1362,-0.4705687,0.75506985,9.766208
2022-11-20 17:25:01,1401,-0.48058137,0.740225,9.766857
2022-11-20 17:25:01,1441,-0.48119736,0.75587416,9.765629
2022-11-20 17:25:01,1481,-0.4883321,0.7437262,9.766206
2022-11-20 17:25:01,1521,-0.4787587,0.74226665,9.766791
2022-11-20 17:25:01,1562,-0.47450393,0.727619,9.768102
2022-11-20 17:25:01,1603,-0.48260728,0.7137927,9.768724
2022-11-20 17:25:01,1641,-0.46741194,0.70930666,9.769791
2022-11-20 17:25:01,1681,-0.47264355,0.67565274,9.771924
2022-11-20 17:25:01,1721,-0.47898924,0.6741013,9.771722
2022-11-20 17:25:01,1762,-0.4676864,0.6960915,9.770727
2022-11-20 17:25:01,1801,-0.47794423,0.69590324,9.770245
2022-11-20 17:25:01,1841,-0.47728202,0.68570524,9.770997
2022-11-20 17:25:02,1882,-0.48456874,0.69012797,9.770328
2022-11-20 17:25:02,1921,-0.50826836,0.67369866,9.770269
2022-11-20 17:25:02,1962,-0.50941104,0.68344915,9.769534
2022-11-20 17:25:02,2001,-0.5156904,0.6623349,9.770658
2022-11-20 17:25:02,2041,-0.5048297,0.6511219,9.771979
2022-11-20 17:25:02,2081,-0.51094055,0.6436438,9.772158
2022-11-20 17:25:02,2122,-0.5073279,0.61751664,9.774031
2022-11-20 17:25:02,2161,-0.5096722,0.61300373,9.774193
2022-11-20 17:25:02,2201,-0.52824724,0.60697764,9.773582
2022-11-20 17:25:02,2241,-0.5265285,0.61538833,9.77315
2022-11-20 17:25:02,2281,-0.5306479,0.61082745,9.773212
2022-11-20 17:25:02,2321,-0.5231068,0.60913956,9.773725
2022-11-20 17:25:02,2361,-0.51297027,0.6116088,9.774109
2022-11-20 17:25:02,2401,-0.50819063,0.5911825,9.775614
2022-11-20 17:25:02,2441,-0.50837266,0.5721811,9.776735
2022-11-20 17:25:02,2481,-0.507272,0.56049454,9.77747
2022-11-20 17:25:02,2522,-0.4944024,0.56212276,9.778035
2022-11-20 17:25:02,2561,-0.499263,0.5436173,9.778834
2022-11-20 17:25:02,2601,-0.5141783,0.5140485,9.77966
2022-11-20 17:25:02,2642,-0.5125584,0.55005807,9.777786
2022-11-20 17:25:02,2681,-0.5197885,0.5268536,9.778683
2022-11-20 17:25:02,2722,-0.512731,0.50958574,9.77997
2022-11-20 17:25:02,2761,-0.53972036,0.5219479,9.777865
2022-11-20 17:25:02,2801,-0.57579464,0.528141,9.775475
2022-11-20 17:25:02,2842,-0.60478824,0.5650742,9.771658
2022-11-20 17:25:03,2881,-0.61622655,0.63706446,9.766514
2022-11-20 17:25:03,2921,-0.5837448,0.64362824,9.768079
2022-11-20 17:25:03,2961,-0.5998102,0.58076894,9.771046
2022-11-20 17:25:03,3003,-0.6266339,0.55099356,9.771087
2022-11-20 17:25:03,3041,-0.64259326,0.55196553,9.769995
2022-11-20 17:25:03,3082,-0.6616977,0.531013,9.769881
