Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:25:00,2,-0.78764343,0.7470703,9.797516
2022-11-20 17:25:00,41,-0.71762085,0.75964355,9.642487
2022-11-20 17:25:00,82,-0.94924927,0.55075073,9.715515
2022-11-20 17:25:00,121,-0.32138062,0.7171478,10.040527
2022-11-20 17:25:00,163,-0.74035645,0.5118408,10.028549
2022-11-20 17:25:00,201,-1.2497253,0.694397,9.581436
2022-11-20 17:25:00,241,-0.5859375,0.63275146,10.11235
2022-11-20 17:25:00,281,-0.24595642,0.6100006,9.892685
2022-11-20 17:25:00,322,-0.49136353,0.69799805,9.5473175
2022-11-20 17:25:00,361,-0.24057007,0.5076599,10.182983
2022-11-20 17:25:00,402,-0.35369873,0.5405731,10.375717
2022-11-20 17:25:00,441,-0.3447113,0.74168396,9.787933
2022-11-20 17:25:00,482,-0.3123932,0.71354675,9.8394165
2022-11-20 17:25:00,521,-0.15019226,0.6674652,10.1835785
2022-11-20 17:25:00,561,-0.46562195,0.57170105,10.157837
2022-11-20 17:25:00,602,-0.12205505,0.56152344,10.451736
2022-11-20 17:25:00,641,-0.90257263,0.53338623,9.470108
2022-11-20 17:25:00,682,-0.3399353,0.6351471,10.127319
2022-11-20 17:25:00,721,-0.41833496,0.76982117,9.519196
2022-11-20 17:25:00,762,-0.5147095,0.5764923,10.18837
2022-11-20 17:25:00,801,-0.33154297,0.5854645,10.029755
2022-11-20 17:25:00,842,-0.6775055,0.6285553,9.808289
2022-11-20 17:25:01,882,-0.14659119,0.62615967,9.901062
2022-11-20 17:25:01,921,-0.7445526,0.6321564,10.008209
2022-11-20 17:25:01,961,-0.3153839,0.6638794,10.078827
2022-11-20 17:25:01,1002,-0.50213623,0.73031616,9.848389
2022-11-20 17:25:01,1041,-0.45724487,0.7267151,9.546127
2022-11-20 17:25:01,1081,-0.69667053,0.49269104,10.258392
2022-11-20 17:25:01,1121,-0.5350647,0.631546,9.7999115
2022-11-20 17:25:01,1162,-0.39559937,0.7189331,9.935181
2022-11-20 17:25:01,1201,-0.4129486,0.7841797,9.525772
2022-11-20 17:25:01,1241,-0.29981995,0.678833,9.931595
2022-11-20 17:25:01,1281,-0.5147095,0.7063751,9.837616
2022-11-20 17:25:01,1322,-0.59851074,0.67344666,10.041718
2022-11-20 17:25:01,1361,-0.31658936,0.7291107,9.913635
2022-11-20 17:25:01,1402,-0.60987854,0.64352417,10.166824
2022-11-20 17:25:01,1441,-0.560791,0.72132874,9.625137
2022-11-20 17:25:01,1481,-0.4716034,0.6387329,9.898071
2022-11-20 17:25:01,1522,-0.56199646,0.6746521,9.889099
2022-11-20 17:25:01,1561,-0.43569946,0.68362427,9.847794
2022-11-20 17:25:01,1601,-0.5536194,0.6495056,9.860367
2022-11-20 17:25:01,1642,-0.45066833,0.7464752,9.664642
2022-11-20 17:25:01,1681,-0.5177002,0.6465149,10.3888855
2022-11-20 17:25:01,1722,-0.42312622,0.6566925,10.045914
2022-11-20 17:25:01,1761,-0.44407654,0.65071106,9.829834
2022-11-20 17:25:01,1801,-0.4375,0.6088104,9.748428
2022-11-20 17:25:01,1841,-0.6559601,0.5309906,10.008804
2022-11-20 17:25:02,1882,-0.35488892,0.5962372,9.780762
2022-11-20 17:25:02,1921,-0.67211914,0.634552,10.154251
2022-11-20 17:25:02,1962,-0.31777954,0.6758423,9.704742
2022-11-20 17:25:02,2001,-0.57037354,0.5573273,9.974091
2022-11-20 17:25:02,2041,-0.46922302,0.56570435,9.949554
2022-11-20 17:25:02,2082,-0.5470276,0.67404175,9.632919
2022-11-20 17:25:02,2121,-0.5356598,0.54655457,10.218887
2022-11-20 17:25:02,2162,-0.5200958,0.61120605,9.881912
2022-11-20 17:25:02,2201,-0.6972656,0.5962372,10.090805
2022-11-20 17:25:02,2241,-0.48597717,0.5166321,9.877121
2022-11-20 17:25:02,2281,-0.59490967,0.48970032,9.923813
2022-11-20 17:25:02,2322,-0.35310364,0.59443665,9.8789215
2022-11-20 17:25:02,2361,-0.38661194,0.6207733,9.655655
2022-11-20 17:25:02,2401,-0.26930237,0.5675049,10.15126
2022-11-20 17:25:02,2442,-0.42312622,0.45259094,10.036331
2022-11-20 17:25:02,2481,-0.24116516,0.61120605,9.947159
2022-11-20 17:25:02,2521,-0.32556152,0.5513458,9.900467
2022-11-20 17:25:02,2562,-0.48239136,0.381958,10.07045
2022-11-20 17:25:02,2601,-0.32077026,0.44480896,10.358963
2022-11-20 17:25:02,2641,-0.26690674,0.71295166,9.349197
2022-11-20 17:25:02,2682,-0.39320374,0.733902,10.027359
2022-11-20 17:25:02,2721,-0.17951965,0.69200134,10.418213
2022-11-20 17:25:02,2761,-0.62065125,0.7398834,9.865158
2022-11-20 17:25:02,2802,-1.0486145,0.7650299,9.934586
2022-11-20 17:25:02,2841,-1.338913,0.87516785,9.698761
2022-11-20 17:25:03,2881,-1.3772125,1.3336487,8.790161
2022-11-20 17:25:03,2921,-1.1467743,1.04216,9.8316345
2022-11-20 17:25:03,2962,-1.0144958,0.9643402,10.496628
2022-11-20 17:25:03,3001,-1.0019226,1.0068359,9.950745
2022-11-20 17:25:03,3042,-0.9911499,1.3683624,9.268997
2022-11-20 17:25:03,3081,-0.6906738,1.4952545,9.660446
2022-11-20 17:25:03,3122,-0.57995605,1.4467773,9.689774
2022-11-20 17:25:03,3161,-0.7439575,1.3504181,10.372131
2022-11-20 17:25:03,3202,-0.63082886,1.4108582,10.261993
2022-11-20 17:25:03,3244,-0.63261414,1.4557495,10.116547
2022-11-20 17:25:03,3282,-1.2820435,1.20018,10.145279
2022-11-20 17:25:03,3321,-1.2383575,1.1139832,10.871918
2022-11-20 17:25:03,3362,-0.6972656,1.2672119,10.694748
2022-11-20 17:25:03,3401,-0.80859375,0.7793884,11.501587
2022-11-20 17:25:03,3442,-0.35849,0.14613342,12.783081
2022-11-20 17:25:03,3481,-0.33753967,-0.35305786,12.077988
2022-11-20 17:25:03,3522,-0.91334534,-0.23454285,9.826843
2022-11-20 17:25:03,3561,-0.5823364,-0.11782837,8.923035
2022-11-20 17:25:03,3601,-0.0047454834,0.18025208,9.214523
2022-11-20 17:25:03,3641,0.011413574,0.19819641,9.844208
2022-11-20 17:25:03,3682,-0.15318298,0.599823,8.477707
2022-11-20 17:25:03,3721,-0.28067017,0.78837585,8.175446
2022-11-20 17:25:03,3761,-0.39260864,0.73150635,8.923035
2022-11-20 17:25:03,3801,-0.27767944,0.7542572,8.812302
2022-11-20 17:25:03,3842,-0.41833496,0.5519409,9.780762
2022-11-20 17:25:04,3881,-0.36566162,0.6560974,9.38092
2022-11-20 17:25:04,3921,-0.67871094,0.9326172,8.812897
2022-11-20 17:25:04,3962,-0.2250061,0.74168396,10.866531
2022-11-20 17:25:04,4001,0.29153442,1.1391296,12.213272
2022-11-20 17:25:04,4043,-0.6164551,1.7771759,10.136887
2022-11-20 17:25:04,4081,-0.42193604,0.9894867,10.657639
2022-11-20 17:25:04,4121,-0.4991455,0.11140442,11.848755
2022-11-20 17:25:04,4162,-1.1228333,-0.86901855,11.704498
2022-11-20 17:25:04,4201,-1.1126556,-0.5122833,11.648834
2022-11-20 17:25:04,4242,-1.6268158,0.34484863,9.471298
2022-11-20 17:25:04,4281,-1.2808533,0.39811707,9.188187
2022-11-20 17:25:04,4322,-2.0434113,0.47114563,9.478485
2022-11-20 17:25:04,4361,-0.5721741,0.25805664,9.526367
2022-11-20 17:25:04,4401,-1.1389923,-0.26986694,11.026932
2022-11-20 17:25:04,4442,-0.54403687,0.70578,7.995285
2022-11-20 17:25:04,4481,-0.5829468,0.9098816,7.576889
2022-11-20 17:25:04,4522,-0.32377625,1.010437,8.822479
2022-11-20 17:25:04,4561,-0.16096497,1.4581451,8.11319
2022-11-20 17:25:04,4601,-1.2748718,0.9906769,9.573654
2022-11-20 17:25:04,4642,0.18739319,0.91645813,11.213089
2022-11-20 17:25:04,4681,-1.042633,1.291153,10.402649
2022-11-20 17:25:04,4721,-0.5649872,0.94039917,11.590775
2022-11-20 17:25:04,4762,-0.4129486,0.21855164,12.731613
2022-11-20 17:25:04,4802,0.24964905,0.10183716,12.660385
2022-11-20 17:25:04,4841,-0.6368103,-0.2746582,10.399658
2022-11-20 17:25:05,4881,-1.1401978,-0.1489563,9.457535
2022-11-20 17:25:05,4922,-0.3513031,0.29037476,7.986908
2022-11-20 17:25:05,4961,-0.21003723,-0.05378723,9.789734
