Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 22:12:49,4,0.026608797,-0.00974582,0.32216358,0.9462598,0.0
2023-03-06 22:12:49,41,0.028213639,-0.0068221847,0.32443956,0.945461,0.0
2023-03-06 22:12:49,81,0.028222859,-0.0065553994,0.32425117,0.9455272,0.0
2023-03-06 22:12:49,121,0.028222859,-0.0065553994,0.32425117,0.9455272,0.0
2023-03-06 22:12:49,162,0.028222859,-0.0065553994,0.32425117,0.9455272,0.0
2023-03-06 22:12:49,201,0.026313348,-0.0016980465,0.32647237,0.9448389,0.0
2023-03-06 22:12:49,241,0.024708781,7.5199193E-4,0.3294051,0.943865,0.0
2023-03-06 22:12:49,281,0.024463078,0.001097806,0.3292291,0.9439325,0.0
2023-03-06 22:12:49,322,0.024463078,0.001097806,0.3292291,0.9439325,0.0
2023-03-06 22:12:49,361,0.024463078,0.001097806,0.3292291,0.9439325,0.0
2023-03-06 22:12:49,401,0.0192522,0.0072660428,0.32732454,0.9446879,0.0
2023-03-06 22:12:49,441,0.019772027,0.008052773,0.33015814,0.94368416,0.0
2023-03-06 22:12:49,481,0.019739296,0.008097712,0.33020192,0.94366914,0.0
2023-03-06 22:12:49,522,0.019739296,0.008097712,0.33020192,0.94366914,0.0
2023-03-06 22:12:49,561,0.019739296,0.008097712,0.33020192,0.94366914,0.0
2023-03-06 22:12:49,601,0.017473986,0.010482101,0.33426255,0.94225967,0.0
2023-03-06 22:12:49,641,0.017506624,0.010245632,0.33795726,0.9409428,0.0
2023-03-06 22:12:50,681,0.017497823,0.010220646,0.33796394,0.94094086,0.0
2023-03-06 22:12:50,722,0.017497823,0.010220646,0.33796394,0.94094086,0.0
2023-03-06 22:12:50,761,0.017497823,0.010220646,0.33796394,0.94094086,0.0
2023-03-06 22:12:50,801,0.01355514,0.011845157,0.3427474,0.9392551,0.0
2023-03-06 22:12:50,841,0.014380769,0.013820072,0.345585,0.93817544,0.0
2023-03-06 22:12:50,882,0.0145950345,0.014268646,0.34542102,0.9382258,0.0
2023-03-06 22:12:50,921,0.0145950345,0.014268646,0.34542102,0.9382258,0.0
2023-03-06 22:12:50,961,0.0145950345,0.014268646,0.34542102,0.9382258,0.0
2023-03-06 22:12:50,1001,0.010767187,0.012793526,0.3508723,0.936274,0.0
2023-03-06 22:12:50,1042,0.0101279905,0.014149345,0.3545682,0.9348682,0.0
2023-03-06 22:12:50,1081,0.010108805,0.014283678,0.35453978,0.93487716,0.0
2023-03-06 22:12:50,1121,0.010108805,0.014283678,0.35453978,0.93487716,0.0
2023-03-06 22:12:50,1161,0.010108805,0.014283678,0.35453978,0.93487716,0.0
2023-03-06 22:12:50,1201,0.011023562,0.014308845,0.362936,0.93163896,0.0
2023-03-06 22:12:50,1242,0.011932537,0.015161503,0.36654106,0.9302018,0.0
2023-03-06 22:12:50,1281,0.011825988,0.0152272675,0.36651352,0.9302129,0.0
