Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:26:39,13,0.03928189,-0.014856422,-0.838761,0.54287773,0.0
2022-11-20 17:26:39,40,0.037289426,-0.015713857,-0.83948773,0.5418698,0.0
2022-11-20 17:26:39,80,0.03754563,-0.017817985,-0.8413042,0.53896207,0.0
2022-11-20 17:26:39,121,0.03510433,-0.015586646,-0.8433241,0.53603095,0.0
2022-11-20 17:26:39,160,0.031802464,-0.015303604,-0.8434236,0.5360886,0.0
2022-11-20 17:26:39,201,0.028765962,-0.016531322,-0.8447433,0.53414226,0.0
2022-11-20 17:26:39,241,0.030920062,-0.019011725,-0.8484742,0.5279905,0.0
2022-11-20 17:26:39,280,0.031149108,-0.021755196,-0.85064244,0.52437,0.0
2022-11-20 17:26:39,320,0.029431393,-0.01867368,-0.8510003,0.52400714,0.0
2022-11-20 17:26:39,360,0.026313733,-0.014791687,-0.85109884,0.5241369,0.0
2022-11-20 17:26:39,400,0.025089676,-0.0148102995,-0.8518592,0.5229599,0.0
2022-11-20 17:26:39,441,0.025855994,-0.014060935,-0.85216844,0.52243924,0.0
2022-11-20 17:26:39,480,0.02672679,-0.014732257,-0.8530816,0.52088434,0.0
2022-11-20 17:26:39,520,0.028174048,-0.016049659,-0.8539316,0.5193741,0.0
2022-11-20 17:26:39,560,0.027685536,-0.016655143,-0.85566026,0.5165285,0.0
2022-11-20 17:26:39,600,0.027643742,-0.016410135,-0.85714227,0.5140756,0.0
2022-11-20 17:26:40,641,0.027955914,-0.01528716,-0.8585462,0.5117452,0.0
2022-11-20 17:26:40,680,0.028685505,-0.015405552,-0.8594898,0.5101147,0.0
2022-11-20 17:26:40,720,0.02899489,-0.015752198,-0.85972255,0.5096943,0.0
2022-11-20 17:26:40,760,0.029183019,-0.01610061,-0.8609823,0.5075417,0.0
2022-11-20 17:26:40,800,0.028533537,-0.014859098,-0.86234987,0.50528973,0.0
2022-11-20 17:26:40,840,0.029611597,-0.01716018,-0.86363447,0.50295544,0.0
2022-11-20 17:26:40,880,0.029497283,-0.016616113,-0.86467993,0.50118107,0.0
2022-11-20 17:26:40,920,0.02923128,-0.015638862,-0.8657318,0.49940908,0.0
2022-11-20 17:26:40,960,0.028338714,-0.015404089,-0.8669023,0.49743345,0.0
2022-11-20 17:26:40,1000,0.028704463,-0.016133845,-0.8675689,0.49622574,0.0
2022-11-20 17:26:40,1041,0.029589474,-0.016720597,-0.86848825,0.49454322,0.0
2022-11-20 17:26:40,1080,0.028933598,-0.015452172,-0.86923254,0.4933142,0.0
2022-11-20 17:26:40,1120,0.028892605,-0.016041623,-0.87068725,0.4907256,0.0
2022-11-20 17:26:40,1160,0.029747624,-0.016502207,-0.87122387,0.4897057,0.0
2022-11-20 17:26:40,1200,0.030884555,-0.018210484,-0.8725257,0.48725095,0.0
2022-11-20 17:26:40,1240,0.031242715,-0.016600292,-0.8733213,0.4858583,0.0
2022-11-20 17:26:40,1280,0.030294262,-0.015546711,-0.8739962,0.48473826,0.0
2022-11-20 17:26:40,1320,0.030857561,-0.015823934,-0.87460107,0.4836015,0.0
2022-11-20 17:26:40,1360,0.030705664,-0.015625468,-0.8750427,0.48281807,0.0
2022-11-20 17:26:40,1401,0.030624771,-0.014252065,-0.87573177,0.48161483,0.0
2022-11-20 17:26:40,1440,0.030727541,-0.013860601,-0.87597996,0.48116812,0.0
2022-11-20 17:26:40,1480,0.03091912,-0.013171589,-0.87688756,0.47951925,0.0
2022-11-20 17:26:40,1521,0.03084551,-0.012984237,-0.8771747,0.4790037,0.0
2022-11-20 17:26:40,1560,0.030063545,-0.012087272,-0.8783654,0.4768903,0.0
2022-11-20 17:26:40,1601,0.030263955,-0.010385007,-0.8787556,0.47619823,0.0
2022-11-20 17:26:41,1640,0.030142507,-0.009635093,-0.8798814,0.47413856,0.0
2022-11-20 17:26:41,1681,0.03072874,-0.009699965,-0.88076,0.47246534,0.0
2022-11-20 17:26:41,1720,0.03080981,-0.008796436,-0.88156456,0.4709748,0.0
2022-11-20 17:26:41,1760,0.03039099,-0.0073763393,-0.88260084,0.46908173,0.0
2022-11-20 17:26:41,1801,0.03032419,-0.007931973,-0.8827028,0.4688851,0.0
2022-11-20 17:26:41,1840,0.030633064,-0.007918887,-0.88322306,0.46788448,0.0
2022-11-20 17:26:41,1880,0.030416766,-0.0057250555,-0.88364244,0.46713817,0.0
2022-11-20 17:26:41,1921,0.03042651,-0.005026881,-0.88403785,0.46639693,0.0
2022-11-20 17:26:41,1960,0.0313774,-0.005722701,-0.88425756,0.46590912,0.0
2022-11-20 17:26:41,2000,0.03171849,-0.0070811836,-0.8845851,0.46524516,0.0
2022-11-20 17:26:41,2040,0.0318311,-0.0060587064,-0.8851718,0.4641347,0.0
2022-11-20 17:26:41,2081,0.032013662,-0.007234312,-0.88568896,0.4631175,0.0
2022-11-20 17:26:41,2120,0.032703176,-0.0066624805,-0.8862018,0.4620957,0.0
2022-11-20 17:26:41,2161,0.032065924,-0.0077586966,-0.8867011,0.46116456,0.0
2022-11-20 17:26:41,2200,0.032095198,-0.0064004534,-0.8874052,0.45982704,0.0
2022-11-20 17:26:41,2240,0.031772107,-0.0063850256,-0.88808125,0.4585427,0.0
2022-11-20 17:26:41,2280,0.03214083,-0.0063528367,-0.8885576,0.45759368,0.0
2022-11-20 17:26:41,2321,0.032177,-0.0066855517,-0.8890998,0.45653206,0.0
2022-11-20 17:26:41,2360,0.03168062,-0.006873915,-0.8895295,0.45572612,0.0
2022-11-20 17:26:41,2400,0.031886254,-0.00649586,-0.8899127,0.45496857,0.0
2022-11-20 17:26:41,2441,0.031876717,-0.007235905,-0.89040023,0.45400327,0.0
2022-11-20 17:26:41,2480,0.03165757,-0.0061783846,-0.8908251,0.45320004,0.0
2022-11-20 17:26:41,2520,0.031116392,-0.0057275626,-0.8911741,0.45255694,0.0
2022-11-20 17:26:41,2561,0.030853394,-0.005655445,-0.89170897,0.45152095,0.0
2022-11-20 17:26:41,2600,0.03155804,-0.0070798574,-0.8917761,0.45131958,0.0
2022-11-20 17:26:42,2640,0.03102564,-0.0070884624,-0.8917235,0.45146024,0.0
2022-11-20 17:26:42,2680,0.030412015,-0.0069369925,-0.891812,0.4513295,0.0
2022-11-20 17:26:42,2720,0.030590525,-0.0070005357,-0.8921308,0.45068595,0.0
2022-11-20 17:26:42,2761,0.030916229,-0.0073575624,-0.89259434,0.44973922,0.0
2022-11-20 17:26:42,2800,0.0304363,-0.005829044,-0.8929571,0.44907376,0.0
2022-11-20 17:26:42,2840,0.03047856,-0.005894685,-0.89323866,0.44850975,0.0
2022-11-20 17:26:42,2880,0.0309795,-0.0050287875,-0.8930796,0.44880274,0.0
2022-11-20 17:26:42,2921,0.03227459,-0.008167214,-0.8921471,0.45051658,0.0
2022-11-20 17:26:42,2960,0.0321994,-0.008687631,-0.89125746,0.4522697,0.0
2022-11-20 17:26:42,3000,0.031699482,-0.0075773243,-0.89127994,0.4522806,0.0
2022-11-20 17:26:42,3040,0.031807315,-0.007657822,-0.8910506,0.45272347,0.0
2022-11-20 17:26:42,3081,0.031962942,-0.008998904,-0.89024895,0.4542622,0.0
2022-11-20 17:26:42,3120,0.032166466,-0.00828473,-0.88937527,0.4559696,0.0
2022-11-20 17:26:42,3160,0.03400366,-0.0075164363,-0.88846266,0.45762575,0.0
2022-11-20 17:26:42,3200,0.035031836,-0.00793864,-0.88741136,0.45957676,0.0
2022-11-20 17:26:42,3240,0.036154553,-0.0069944784,-0.8865055,0.46125042,0.0
2022-11-20 17:26:42,3281,0.035669148,-0.0030083444,-0.8861271,0.46205783,0.0
2022-11-20 17:26:42,3320,0.035555158,-8.014452E-4,-0.88573486,0.46282712,0.0
2022-11-20 17:26:42,3360,0.03467974,1.1758382E-4,-0.88551074,0.46332285,0.0
2022-11-20 17:26:42,3400,0.032962833,0.0023225693,-0.8858433,0.46280643,0.0
2022-11-20 17:26:42,3440,0.031766366,0.00392428,-0.8866485,0.46133494,0.0
2022-11-20 17:26:42,3481,0.030345853,0.0035298327,-0.88744503,0.45990002,0.0
2022-11-20 17:26:42,3520,0.029475598,0.0034322345,-0.88859814,0.45772567,0.0
2022-11-20 17:26:42,3560,0.02869718,0.0011043322,-0.8906664,0.45374948,0.0
