Timestamp,Milliseconds,X,Y,Z
2023-04-26 16:14:56,0,-0.06877242,1.0414741,9.750948
2023-04-26 16:14:56,41,-0.04371975,1.0577824,9.749337
2023-04-26 16:14:56,80,-0.04960376,1.0505258,9.750093
2023-04-26 16:14:56,120,-0.04267011,1.064426,9.748618
2023-04-26 16:14:56,161,-0.05091829,1.0817695,9.746671
2023-04-26 16:14:56,200,-0.04612249,1.0889636,9.745893
2023-04-26 16:14:56,240,-0.0154533805,1.1141213,9.743145
2023-04-26 16:14:56,281,-0.008482567,1.1291226,9.741426
2023-04-26 16:14:57,320,0.01268198,1.1482564,9.739185
2023-04-26 16:14:57,360,0.059859205,1.1793112,9.735298
2023-04-26 16:14:57,400,0.0758342,1.1953938,9.733225
2023-04-26 16:14:57,441,0.081550635,1.1767668,9.735448
2023-04-26 16:14:57,480,0.10119395,1.1532696,9.738075
2023-04-26 16:14:57,521,0.13141243,1.1771199,9.73486
2023-04-26 16:14:57,560,0.14335358,1.2218499,9.729179
2023-04-26 16:14:57,600,0.1759299,1.2814202,9.720978
2023-04-26 16:14:57,640,0.23544607,1.3512926,9.71025
2023-04-26 16:14:57,681,0.24018435,1.3815379,9.705877
2023-04-26 16:14:57,721,0.25411892,1.3890634,9.704449
2023-04-26 16:14:57,760,0.24361666,1.3562491,9.709357
2023-04-26 16:14:57,800,0.25143248,1.350923,9.709902
2023-04-26 16:14:57,840,0.2578529,1.3432093,9.710802
2023-04-26 16:14:57,880,0.23094077,1.3119084,9.715757
2023-04-26 16:14:57,920,0.24008939,1.3071499,9.716178
2023-04-26 16:14:57,960,0.22921796,1.3186423,9.714887
2023-04-26 16:14:57,1000,0.20764922,1.2986007,9.718071
2023-04-26 16:14:57,1040,0.21424013,1.2976453,9.718056
2023-04-26 16:14:57,1080,0.19178222,1.2799788,9.720867
2023-04-26 16:14:57,1121,0.1907797,1.2728112,9.7218275
2023-04-26 16:14:57,1160,0.18204007,1.2631304,9.723258
2023-04-26 16:14:57,1200,0.1679213,1.2625153,9.723592
2023-04-26 16:14:57,1241,0.16407481,1.2401447,9.726537
2023-04-26 16:14:57,1280,0.15669145,1.2435411,9.726224
2023-04-26 16:14:58,1321,0.15525846,1.2487872,9.7255745
2023-04-26 16:14:58,1360,0.1476448,1.2414575,9.726632
2023-04-26 16:14:58,1400,0.13894203,1.2365367,9.727387
2023-04-26 16:14:58,1441,0.13860427,1.2118688,9.730496
2023-04-26 16:14:58,1480,0.13334045,1.1878484,9.733531
2023-04-26 16:14:58,1520,0.14342095,1.1850029,9.733734
2023-04-26 16:14:58,1561,0.1425844,1.1932579,9.7327385
2023-04-26 16:14:58,1600,0.13842733,1.1916064,9.733001
2023-04-26 16:14:58,1640,0.1344571,1.1922519,9.732977
2023-04-26 16:14:58,1680,0.11895935,1.2016922,9.7320175
2023-04-26 16:14:58,1720,0.07773457,1.1659378,9.736783
2023-04-26 16:14:58,1761,0.056114204,1.1304959,9.741111
2023-04-26 16:14:58,1800,0.038996745,1.1443082,9.73958
2023-04-26 16:14:58,1840,0.017566642,1.1271374,9.741645
2023-04-26 16:14:58,1881,0.006943378,1.1219212,9.74226
2023-04-26 16:14:58,1920,0.008049253,1.1342983,9.740827
2023-04-26 16:14:58,1961,0.017137764,1.1371742,9.7404785
2023-04-26 16:14:58,2000,0.018132681,1.1133164,9.743233
2023-04-26 16:14:58,2040,0.014895508,1.0970998,9.745078
2023-04-26 16:14:58,2080,0.006347806,1.0834986,9.746609
2023-04-26 16:14:58,2121,-0.011432941,1.0789777,9.747106
2023-04-26 16:14:58,2160,-0.0278517,1.085661,9.7461405
2023-04-26 16:14:58,2200,-0.028413901,1.0975416,9.744997
2023-04-26 16:14:58,2241,-0.040955015,1.0881757,9.746085
2023-04-26 16:14:58,2281,-0.033462383,1.0906485,9.745756
2023-04-26 16:14:59,2321,-0.031651422,1.0867901,9.746192
2023-04-26 16:14:59,2360,-0.036824297,1.0826011,9.74664
2023-04-26 16:14:59,2401,-0.032021582,1.0896739,9.74587
2023-04-26 16:14:59,2440,-0.0336838,1.0996088,9.744748
2023-04-26 16:14:59,2481,-0.027830161,1.1095539,9.743639
2023-04-26 16:14:59,2521,-0.017511187,1.123526,9.742063
2023-04-26 16:14:59,2560,-0.016349064,1.1337467,9.74088
2023-04-26 16:14:59,2600,-0.015550349,1.1389594,9.7402725
2023-04-26 16:14:59,2642,-0.027978951,1.1282475,9.741492
2023-04-26 16:14:59,2680,-0.03269894,1.1224103,9.742151
2023-04-26 16:14:59,2720,-0.02563888,1.1582985,9.73797
2023-04-26 16:14:59,2761,-0.03161528,1.1635581,9.737327
2023-04-26 16:14:59,2801,-0.030609993,1.1389117,9.740242
2023-04-26 16:14:59,2840,-0.023287129,1.1385263,9.740308
2023-04-26 16:14:59,2880,-0.036530755,1.1140068,9.743101
2023-04-26 16:14:59,2920,-0.025526475,1.0996945,9.744763
2023-04-26 16:14:59,2961,-0.016235715,1.1097244,9.743646
2023-04-26 16:14:59,3000,-0.014879733,1.0842785,9.746512
2023-04-26 16:14:59,3040,-0.021442147,1.066993,9.748407
2023-04-26 16:14:59,3081,-0.02848072,1.0684019,9.748236
2023-04-26 16:14:59,3120,0.0060173,1.069338,9.748172
2023-04-26 16:14:59,3161,0.016613115,1.0943573,9.745383
2023-04-26 16:14:59,3200,0.025090741,1.1839118,9.734892
2023-04-26 16:14:59,3241,0.012750542,1.1863028,9.734625
2023-04-26 16:14:59,3280,0.01408615,1.194058,9.733675
2023-04-26 16:15:00,3322,0.02170558,1.1919235,9.733922
2023-04-26 16:15:00,3361,0.048751157,1.15283,9.738531
2023-04-26 16:15:00,3400,0.06392136,1.1502656,9.738747
2023-04-26 16:15:00,3440,0.09179805,1.2258676,9.729297
2023-04-26 16:15:00,3480,0.09935562,1.3249797,9.716221
2023-04-26 16:15:00,3521,0.06861625,1.4529529,9.698175
2023-04-26 16:15:00,3561,0.0764614,1.3660302,9.710741
2023-04-26 16:15:00,3600,0.039167594,1.0825356,9.746639
2023-04-26 16:15:00,3640,-0.014057829,0.8029731,9.77371
2023-04-26 16:15:00,3680,-0.014728619,0.72735643,9.779628
2023-04-26 16:15:00,3721,-0.079631396,0.7415871,9.778246
2023-04-26 16:15:00,3760,-0.036275566,0.80612206,9.773395
2023-04-26 16:15:00,3800,0.003020763,0.8261735,9.771787
2023-04-26 16:15:00,3841,0.011314928,0.81718564,9.772536
2023-04-26 16:15:00,3880,0.0119409,0.91328794,9.764024
2023-04-26 16:15:00,3921,0.025809713,1.0498848,9.750255
2023-04-26 16:15:00,3960,0.021923754,1.193959,9.733672
2023-04-26 16:15:00,4000,0.037176117,1.3580875,9.712086
2023-04-26 16:15:00,4041,0.03280331,1.4152583,9.703936
2023-04-26 16:15:00,4081,0.018509245,1.309418,9.71882
2023-04-26 16:15:00,4120,-0.12133918,1.0878437,9.745372
2023-04-26 16:15:00,4161,-0.12703463,1.1315204,9.740324
2023-04-26 16:15:00,4200,-0.052211627,1.3630031,9.711328
2023-04-26 16:15:00,4241,0.0018132977,1.6509819,9.6666765
2023-04-26 16:15:00,4281,0.0020771867,1.9015704,9.620521
2023-04-26 16:15:01,4321,-0.06432053,2.0030825,9.599683
2023-04-26 16:15:01,4361,-0.115076475,2.0982864,9.578849
2023-04-26 16:15:01,4400,-0.13036868,2.1601598,9.564889
2023-04-26 16:15:01,4441,-0.18038559,2.162582,9.563529
2023-04-26 16:15:01,4480,-0.21863288,2.1857746,9.557456
2023-04-26 16:15:01,4521,-0.23678643,2.245298,9.543216
2023-04-26 16:15:01,4560,-0.2876545,2.23533,9.544158
2023-04-26 16:15:01,4601,-0.38139403,2.1474645,9.561031
2023-04-26 16:15:01,4640,-0.41195145,2.0282466,9.585765
2023-04-26 16:15:01,4682,-0.42951995,1.9626873,9.598633
2023-04-26 16:15:01,4721,-0.42763573,1.9333841,9.604663
2023-04-26 16:15:01,4760,-0.4258801,1.8624263,9.618752
2023-04-26 16:15:01,4801,-0.42796445,1.8137347,9.627959
2023-04-26 16:15:01,4840,-0.40798828,1.8357263,9.624658
2023-04-26 16:15:01,4881,-0.4023493,1.8594298,9.620345
2023-04-26 16:15:01,4920,-0.37755045,1.8494326,9.623277
2023-04-26 16:15:01,4960,-0.3241388,1.8501292,9.62509
2023-04-26 16:15:01,5000,-0.26333576,1.9177357,9.613705
2023-04-26 16:15:01,5040,-0.1834922,2.000839,9.598613
2023-04-26 16:15:01,5080,-0.13368046,2.0449374,9.590138
2023-04-26 16:15:01,5120,-0.15828732,2.109412,9.575788
2023-04-26 16:15:01,5161,-0.17038707,2.1583505,9.564669
2023-04-26 16:15:01,5201,-0.21764375,2.1400812,9.567815
2023-04-26 16:15:01,5240,-0.28395635,1.9157493,9.613515
2023-04-26 16:15:01,5281,-0.3633096,1.4691017,9.689176
2023-04-26 16:15:02,5320,-0.40365452,1.1983504,9.724783
2023-04-26 16:15:02,5361,-0.3639903,1.1983317,9.726351
2023-04-26 16:15:02,5400,-0.277803,1.3683283,9.706744
