Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-07 16:13:50,1,0.04224435,-0.019698126,-0.19770637,0.9791525,0.0
2023-03-07 16:13:50,41,0.041209128,-0.01974791,-0.17964351,0.98266983,0.0
2023-03-07 16:13:50,82,0.040716164,-0.014747348,-0.16872345,0.9847117,0.0
2023-03-07 16:13:50,121,0.040321566,-0.013117807,-0.15883496,0.9863942,0.0
2023-03-07 16:13:50,161,0.04171659,-0.010369513,-0.14871947,0.9879447,0.0
2023-03-07 16:13:50,201,0.04437252,-0.008776173,-0.14008185,0.98910624,0.0
2023-03-07 16:13:50,241,0.04519608,-0.0058831433,-0.13325222,0.9900336,0.0
2023-03-07 16:13:50,281,0.04625623,-0.003074841,-0.12029364,0.99165535,0.0
2023-03-07 16:13:50,322,0.048227467,-0.0053292844,-0.111217044,0.99261093,0.0
2023-03-07 16:13:50,361,0.048786446,-0.00311349,-0.106962726,0.9930605,0.0
2023-03-07 16:13:50,401,0.047797013,-9.6505886E-4,-0.09702565,0.99413306,0.0
2023-03-07 16:13:50,441,0.04583064,7.56518E-4,-0.08906539,0.9949705,0.0
2023-03-07 16:13:50,481,0.04686043,4.3421003E-4,-0.080727346,0.99563396,0.0
2023-03-07 16:13:50,521,0.049256332,0.003440877,-0.07487514,0.9959697,0.0
2023-03-07 16:13:50,561,0.05150439,0.011328671,-0.06655098,0.99638844,0.0
2023-03-07 16:13:50,602,0.050470047,0.007985055,-0.055812586,0.9971329,0.0
2023-03-07 16:13:50,641,0.05048438,0.0071519427,-0.049586393,0.99746746,0.0
2023-03-07 16:13:50,681,0.049026493,0.009439178,-0.042410742,0.997852,0.0
2023-03-07 16:13:50,721,0.04685109,0.010007923,-0.037947126,0.9981307,0.0
2023-03-07 16:13:50,761,0.04473757,0.010521779,-0.031362046,0.99845093,0.0
2023-03-07 16:13:50,801,0.043669403,0.011192086,-0.026644723,0.99862796,0.0
2023-03-07 16:13:51,841,0.04278898,0.012457018,-0.022172766,0.9987604,0.0
2023-03-07 16:13:51,881,0.043417208,0.01329357,-0.017047817,0.9988231,0.0
2023-03-07 16:13:51,921,0.04425386,0.011985,-0.008594185,0.99891144,0.0
2023-03-07 16:13:51,962,0.04333359,0.012384311,-0.003540806,0.9989776,0.0
2023-03-07 16:13:51,1001,0.04127106,0.01308781,2.89371E-4,0.99906224,0.0
2023-03-07 16:13:51,1041,0.040828563,0.012048107,0.0042767082,0.99908435,0.0
2023-03-07 16:13:51,1081,0.040087264,0.012698996,0.0060424726,0.9990972,0.0
2023-03-07 16:13:51,1121,0.03812875,0.013617669,0.0108363945,0.9991213,0.0
2023-03-07 16:13:51,1161,0.038003877,0.013223204,0.015061255,0.9990766,0.0
2023-03-07 16:13:51,1201,0.038801007,0.01419869,0.018559879,0.99897367,0.0
2023-03-07 16:13:51,1242,0.038015213,0.013478416,0.021980274,0.99894446,0.0
