Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 22:29:42,3,-0.0048846724,-0.04459533,-0.9880357,0.14755623,0.0
2023-03-06 22:29:42,41,-0.0048846724,-0.04459533,-0.9880357,0.14755623,0.0
2023-03-06 22:29:42,80,-0.0026708196,-0.044465728,-0.98934674,0.13859543,0.0
2023-03-06 22:29:42,121,0.001977581,-0.04619776,-0.9896522,0.13583209,0.0
2023-03-06 22:29:42,161,0.0021426082,-0.045912813,-0.98964685,0.1359652,0.0
2023-03-06 22:29:42,200,0.0021426082,-0.045912813,-0.98964685,0.1359652,0.0
2023-03-06 22:29:42,241,0.0021426082,-0.045912813,-0.98964685,0.1359652,0.0
2023-03-06 22:29:42,280,-0.012626243,-0.038806137,-0.9899727,0.1352358,0.0
2023-03-06 22:29:42,320,-0.013583646,-0.037470702,-0.9901525,0.13419953,0.0
2023-03-06 22:29:42,361,-0.013872019,-0.03723379,-0.99023867,0.13359863,0.0
2023-03-06 22:29:42,400,-0.013872019,-0.03723379,-0.99023867,0.13359863,0.0
2023-03-06 22:29:42,440,-0.013872019,-0.03723379,-0.99023867,0.13359863,0.0
2023-03-06 22:29:42,481,-0.009292744,-0.036367256,-0.99036634,0.13328758,0.0
2023-03-06 22:29:43,520,-0.008814533,-0.03665572,-0.99044585,0.13264862,0.0
2023-03-06 22:29:43,560,-0.008886156,-0.036859464,-0.99042666,0.13273089,0.0
2023-03-06 22:29:43,601,-0.008886156,-0.036859464,-0.99042666,0.13273089,0.0
2023-03-06 22:29:43,640,-0.008886156,-0.036859464,-0.99042666,0.13273089,0.0
2023-03-06 22:29:43,680,7.504351E-4,-0.029958911,-0.9896177,0.14056572,0.0
2023-03-06 22:29:43,720,0.0017956373,-0.0303347,-0.9894948,0.14133857,0.0
2023-03-06 22:29:43,761,0.0020450926,-0.030006822,-0.98944956,0.14172143,0.0
2023-03-06 22:29:43,800,0.0020450926,-0.030006822,-0.98944956,0.14172143,0.0
2023-03-06 22:29:43,841,0.0020450926,-0.030006822,-0.98944956,0.14172143,0.0
2023-03-06 22:29:43,880,2.8995643E-4,-0.028372208,-0.98922896,0.14360006,0.0
2023-03-06 22:29:43,920,-9.820581E-4,-0.029589834,-0.9895018,0.14145552,0.0
2023-03-06 22:29:43,960,-0.0011174844,-0.030399594,-0.9896131,0.14050072,0.0
2023-03-06 22:29:43,1001,-0.0011174844,-0.030399594,-0.9896131,0.14050072,0.0
2023-03-06 22:29:43,1040,-0.0011174844,-0.030399594,-0.9896131,0.14050072,0.0
2023-03-06 22:29:43,1080,-9.5181423E-4,-0.032625236,-0.98991734,0.1378346,0.0
