Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 21:57:21,9,-4.1471285E-4,-0.025285203,-0.9864438,0.16213895,0.0
2023-03-06 21:57:21,45,-4.6992095E-4,-0.02560644,-0.9865682,0.16132966,0.0
2023-03-06 21:57:21,84,-4.6992095E-4,-0.02560644,-0.9865682,0.16132966,0.0
2023-03-06 21:57:22,125,-4.6992095E-4,-0.02560644,-0.9865682,0.16132966,0.0
2023-03-06 21:57:22,164,1.9329264E-4,-0.028772537,-0.98695403,0.15841022,0.0
2023-03-06 21:57:22,204,3.193512E-4,-0.029285114,-0.98719716,0.15679294,0.0
2023-03-06 21:57:22,245,9.2022866E-4,-0.029609386,-0.9872499,0.15639715,0.0
2023-03-06 21:57:22,285,9.2022866E-4,-0.029609386,-0.9872499,0.15639715,0.0
2023-03-06 21:57:22,324,9.2022866E-4,-0.029609386,-0.9872499,0.15639715,0.0
2023-03-06 21:57:22,365,-0.0015148938,-0.025759967,-0.9878485,0.15326263,0.0
2023-03-06 21:57:22,404,-0.0015908795,-0.025193946,-0.98797977,0.15250818,0.0
2023-03-06 21:57:22,444,-0.0016905618,-0.025573462,-0.98809195,0.1517151,0.0
2023-03-06 21:57:22,485,-0.0016905618,-0.025573462,-0.98809195,0.1517151,0.0
2023-03-06 21:57:22,524,-0.0016905618,-0.025573462,-0.98809195,0.1517151,0.0
2023-03-06 21:57:22,564,-6.50437E-5,-0.020480588,-0.988513,0.14974196,0.0
2023-03-06 21:57:22,605,-0.0011684005,-0.01961323,-0.9885336,0.14971727,0.0
2023-03-06 21:57:22,645,-0.0011552813,-0.019875467,-0.9886145,0.1491477,0.0
2023-03-06 21:57:22,684,-0.0011552813,-0.019875467,-0.9886145,0.1491477,0.0
2023-03-06 21:57:22,725,-0.0011552813,-0.019875467,-0.9886145,0.1491477,0.0
2023-03-06 21:57:22,764,2.1174735E-4,-0.020330807,-0.98884946,0.147524,0.0
2023-03-06 21:57:22,804,5.174046E-4,-0.019284938,-0.98909795,0.14598987,0.0
2023-03-06 21:57:22,845,6.449452E-4,-0.019173168,-0.9892024,0.145295,0.0
2023-03-06 21:57:22,884,6.449452E-4,-0.019173168,-0.9892024,0.145295,0.0
2023-03-06 21:57:22,925,6.449452E-4,-0.019173168,-0.9892024,0.145295,0.0
2023-03-06 21:57:22,965,6.235555E-5,-0.018802635,-0.98841596,0.15060008,0.0
2023-03-06 21:57:22,1004,-5.069911E-4,-0.017452413,-0.9884518,0.15052648,0.0
2023-03-06 21:57:22,1044,-9.0986094E-4,-0.01709624,-0.98850924,0.15018782,0.0
2023-03-06 21:57:22,1087,-9.0986094E-4,-0.01709624,-0.98850924,0.15018782,0.0
2023-03-06 21:57:23,1124,-9.0986094E-4,-0.01709624,-0.98850924,0.15018782,0.0
2023-03-06 21:57:23,1165,-4.600671E-4,-0.016823707,-0.9885126,0.15019865,0.0
2023-03-06 21:57:23,1204,8.1386024E-5,-0.017595625,-0.9886184,0.14941235,0.0
2023-03-06 21:57:23,1244,3.839859E-4,-0.018611707,-0.9886459,0.1491064,0.0
2023-03-06 21:57:23,1285,3.839859E-4,-0.018611707,-0.9886459,0.1491064,0.0
2023-03-06 21:57:23,1325,3.839859E-4,-0.018611707,-0.9886459,0.1491064,0.0
2023-03-06 21:57:23,1364,5.761672E-4,-0.017680662,-0.9885685,0.14973114,0.0
2023-03-06 21:57:23,1404,4.906077E-4,-0.017427996,-0.988759,0.14849834,0.0
2023-03-06 21:57:23,1445,5.625774E-4,-0.017331094,-0.98882043,0.1480996,0.0
2023-03-06 21:57:23,1484,5.625774E-4,-0.017331094,-0.98882043,0.1480996,0.0
2023-03-06 21:57:23,1524,5.625774E-4,-0.017331094,-0.98882043,0.1480996,0.0
2023-03-06 21:57:23,1565,0.00130073,-0.01496173,-0.9891161,0.14636882,0.0
2023-03-06 21:57:23,1604,0.0011717321,-0.014174586,-0.9892872,0.14528793,0.0
2023-03-06 21:57:23,1645,0.0010262976,-0.0144079765,-0.9893716,0.14468999,0.0
2023-03-06 21:57:23,1684,0.0010262976,-0.0144079765,-0.9893716,0.14468999,0.0
2023-03-06 21:57:23,1724,0.0010262976,-0.0144079765,-0.9893716,0.14468999,0.0
2023-03-06 21:57:23,1765,0.0012601435,-0.013265144,-0.9896175,0.14310701,0.0
