Timestamp,Milliseconds,X,Y,Z
2022-11-20 15:53:22,2,-0.9319,0.5459595,10.073441
2022-11-20 15:53:22,41,-0.66075134,0.5411682,10.213501
2022-11-20 15:53:22,81,-0.4776001,0.72612,9.395889
2022-11-20 15:53:22,121,-0.394989,0.5519409,10.483459
2022-11-20 15:53:22,162,-0.13581848,0.6674652,9.510803
2022-11-20 15:53:22,201,-0.52427673,0.54296875,10.297897
2022-11-20 15:53:23,241,-0.3842163,0.72792053,9.585037
2022-11-20 15:53:23,281,-0.33872986,0.6578827,10.276352
2022-11-20 15:53:23,322,-0.4602356,0.74827576,9.230682
2022-11-20 15:53:23,361,-0.5003357,0.50465393,10.514572
2022-11-20 15:53:23,402,-0.4482727,0.67944336,9.851379
2022-11-20 15:53:23,441,-0.5973053,0.6578827,10.06926
2022-11-20 15:53:23,481,-0.5823364,0.6094055,9.435394
2022-11-20 15:53:23,521,-0.75112915,0.5076599,9.740646
2022-11-20 15:53:23,561,-0.7415619,0.34664917,10.305084
2022-11-20 15:53:23,602,-0.6840973,0.41427612,10.165619
2022-11-20 15:53:23,641,-0.23518372,0.83625793,9.725693
2022-11-20 15:53:23,681,-1.1797028,0.508255,10.397263
2022-11-20 15:53:23,721,-0.5350647,0.7512665,9.316284
2022-11-20 15:53:23,762,-0.30700684,0.5262146,10.420013
2022-11-20 15:53:23,801,-0.7373657,0.56211853,9.287552
2022-11-20 15:53:23,841,-0.57395935,0.5740967,10.025558
2022-11-20 15:53:23,881,-0.028686523,0.6572876,10.4283905
2022-11-20 15:53:23,921,-0.5111084,0.70936584,10.1835785
2022-11-20 15:53:23,962,-0.53744507,0.5962372,9.723892
2022-11-20 15:53:23,1001,-0.24116516,0.7686157,9.909439
2022-11-20 15:53:23,1041,-0.61586,0.57170105,9.759811
2022-11-20 15:53:23,1082,-0.42971802,0.5573273,10.162628
2022-11-20 15:53:23,1121,-0.4207306,0.6680603,9.907654
2022-11-20 15:53:23,1161,-0.70085144,0.5746918,9.653259
2022-11-20 15:53:23,1202,-0.5464325,0.48550415,10.453522
2022-11-20 15:53:24,1241,-0.38661194,0.58366394,9.470108
2022-11-20 15:53:24,1281,-0.47460938,0.60461426,9.99025
2022-11-20 15:53:24,1321,-0.19387817,0.6854248,10.357162
2022-11-20 15:53:24,1361,-0.6164551,0.65249634,9.369553
2022-11-20 15:53:24,1402,-0.44348145,0.6537018,10.03334
2022-11-20 15:53:24,1441,-0.41833496,0.5878601,9.711929
2022-11-20 15:53:24,1481,-0.63261414,0.6136017,9.943558
2022-11-20 15:53:24,1521,-0.38183594,0.6105957,10.229675
2022-11-20 15:53:24,1561,-0.5356598,0.78956604,9.609573
2022-11-20 15:53:24,1602,-0.3399353,0.61299133,9.53894
2022-11-20 15:53:24,1641,-0.5296631,0.34425354,10.568451
2022-11-20 15:53:24,1681,-0.73976135,0.40708923,10.086609
2022-11-20 15:53:24,1721,-0.21902466,0.6459198,9.972885
2022-11-20 15:53:24,1762,-0.60209656,0.69200134,9.751434
2022-11-20 15:53:24,1801,-0.33154297,0.75006104,9.669418
2022-11-20 15:53:24,1841,-0.38362122,0.6255646,10.423599
2022-11-20 15:53:24,1881,-0.49017334,0.5980377,9.624527
2022-11-20 15:53:24,1922,-0.3734436,0.7446747,9.710129
2022-11-20 15:53:24,1961,0.029968262,0.891922,9.77298
2022-11-20 15:53:24,2001,-0.16455078,0.8135071,10.155441
2022-11-20 15:53:24,2042,-0.2609253,0.8440399,10.073441
2022-11-20 15:53:24,2081,-0.3339386,0.78118896,10.224289
2022-11-20 15:53:24,2121,-0.19747925,0.99845886,9.113373
2022-11-20 15:53:24,2161,-0.3046112,0.69918823,10.250626
2022-11-20 15:53:24,2201,0.03895569,1.0158234,9.59581
2022-11-20 15:53:25,2242,-0.8241577,0.96614075,9.723892
2022-11-20 15:53:25,2281,-0.6547699,0.93322754,9.651474
2022-11-20 15:53:25,2321,-0.76130676,0.8452301,9.897476
2022-11-20 15:53:25,2361,-0.20884705,1.5946198,9.825653
2022-11-20 15:53:25,2402,-0.40516663,2.1237335,8.053345
2022-11-20 15:53:25,2441,-1.3407135,1.1115875,9.998032
2022-11-20 15:53:25,2481,-0.8786316,1.0152283,10.031555
2022-11-20 15:53:25,2521,-0.9229126,1.2749939,7.6421356
2022-11-20 15:53:25,2561,-0.95762634,0.97691345,8.556122
2022-11-20 15:53:25,2602,-0.7547302,1.3605804,7.3853607
2022-11-20 15:53:25,2641,-1.4466553,0.8536072,8.454361
2022-11-20 15:53:25,2681,-0.56378174,0.8596039,10.045319
2022-11-20 15:53:25,2721,-1.0791321,1.3635864,8.8272705
2022-11-20 15:53:25,2762,-1.1880798,1.5341644,10.264389
2022-11-20 15:53:25,2801,-0.9654083,1.7550354,11.96965
2022-11-20 15:53:25,2841,0.3238678,1.3234711,10.06926
2022-11-20 15:53:25,2881,-0.03286743,-0.035232544,12.980606
2022-11-20 15:53:25,2921,0.32565308,-0.20103455,14.660141
2022-11-20 15:53:25,2962,0.19636536,1.3833313,10.32663
2022-11-20 15:53:25,3001,0.35379028,1.7849579,9.690369
2022-11-20 15:53:25,3041,0.0317688,1.2103577,10.56485
2022-11-20 15:53:25,3081,-0.6984558,1.1014099,7.746277
2022-11-20 15:53:25,3121,-0.7834625,0.6758423,7.687622
2022-11-20 15:53:25,3161,-0.018508911,0.6183777,8.721329
2022-11-20 15:53:25,3202,-0.62184143,0.32868958,8.957153
2022-11-20 15:53:26,3241,-0.37225342,0.6088104,8.735092
2022-11-20 15:53:26,3281,-0.5434418,1.8418274,5.8704224
2022-11-20 15:53:26,3321,-0.4530487,0.66148376,9.881912
2022-11-20 15:53:26,3361,0.5124054,0.97273254,11.975037
2022-11-20 15:53:26,3401,0.20295715,0.60461426,8.491486
2022-11-20 15:53:26,3442,-1.2323761,1.1923981,9.506622
2022-11-20 15:53:26,3481,0.65426636,2.8994598,8.2981415
2022-11-20 15:53:26,3521,-0.1346283,1.5180054,10.95871
2022-11-20 15:53:26,3561,-0.90914917,0.24967957,15.235947
2022-11-20 15:53:26,3601,-1.0701599,0.047958374,13.548035
2022-11-20 15:53:26,3642,-1.944046,0.2628479,12.595139
2022-11-20 15:53:26,3681,-0.7493439,1.686203,9.327652
2022-11-20 15:53:26,3721,-0.029281616,1.8585815,9.653259
2022-11-20 15:53:26,3761,-0.97439575,1.5120239,8.052139
2022-11-20 15:53:26,3801,-1.3736267,0.6566925,8.272415
2022-11-20 15:53:26,3842,-1.1354065,0.38674927,9.306702
2022-11-20 15:53:26,3881,-0.9701996,0.46635437,8.193405
2022-11-20 15:53:26,3921,-0.6864929,0.73809814,8.104218
2022-11-20 15:53:26,3961,-0.7439575,0.97691345,7.5774994
2022-11-20 15:53:26,4001,-0.8726349,0.9511719,6.943634
2022-11-20 15:53:26,4041,-0.14720154,1.1510925,9.881912
2022-11-20 15:53:26,4082,-1.1611481,0.91467285,9.977676
2022-11-20 15:53:26,4121,-0.8642578,0.923645,12.643021
2022-11-20 15:53:26,4161,-0.6146698,1.8316498,10.630692
2022-11-20 15:53:26,4201,-0.21482849,1.6885986,10.910812
2022-11-20 15:53:27,4245,0.17602539,0.1539154,12.094757
2022-11-20 15:53:27,4281,0.33763123,-0.26567078,13.31221
2022-11-20 15:53:27,4321,-0.13223267,-0.06515503,11.041901
2022-11-20 15:53:27,4361,-0.17892456,0.7506714,11.113724
2022-11-20 15:53:27,4402,0.82066345,1.6478882,9.835815
2022-11-20 15:53:27,4441,-0.04664612,1.3534088,9.018799
2022-11-20 15:53:27,4481,-0.37405396,1.0559235,7.7133636
2022-11-20 15:53:27,4522,-0.35908508,0.43522644,9.4683075
2022-11-20 15:53:27,4561,0.08444214,0.62257385,9.30072
2022-11-20 15:53:27,4601,-0.2501526,1.1217651,7.7630463
2022-11-20 15:53:27,4641,-0.46203613,1.1271515,6.8239136
2022-11-20 15:53:27,4682,-0.09991455,1.2827759,8.244873
2022-11-20 15:53:27,4721,-0.6038971,1.370163,7.4553833
2022-11-20 15:53:27,4761,-0.781662,0.14912415,12.652008
2022-11-20 15:53:27,4801,0.36157227,1.3875275,11.062851
2022-11-20 15:53:27,4841,-1.023468,1.5575104,10.0052185
2022-11-20 15:53:27,4881,0.19876099,1.7035522,11.011978
2022-11-20 15:53:27,4922,-0.41833496,1.0373688,13.23439
2022-11-20 15:53:27,4961,-0.29504395,0.18502808,12.713058
2022-11-20 15:53:27,5001,-1.6256104,0.22154236,13.348709
2022-11-20 15:53:27,5041,-0.5314636,1.7041473,8.793747
2022-11-20 15:53:27,5081,-0.66793823,1.6754303,7.614609
2022-11-20 15:53:27,5121,-0.9330902,0.7003784,10.6935425
2022-11-20 15:53:27,5162,-1.2509308,0.65849304,9.308502
2022-11-20 15:53:27,5201,-1.039032,0.592041,9.00145
2022-11-20 15:53:28,5241,-0.83732605,0.9571686,8.498657
2022-11-20 15:53:28,5281,-0.18070984,1.3222809,9.101395
2022-11-20 15:53:28,5321,-0.7840576,1.4102631,7.529007
2022-11-20 15:53:28,5362,-0.75112915,1.0930328,8.186813
2022-11-20 15:53:28,5401,-1.1383972,1.2151337,7.5559387
2022-11-20 15:53:28,5441,-0.9300995,1.2779846,8.142517
2022-11-20 15:53:28,5481,-1.2335663,0.24009705,11.63208
2022-11-20 15:53:28,5522,-0.24116516,1.5377502,11.06105
2022-11-20 15:53:28,5561,-0.2866516,2.102188,9.428207
2022-11-20 15:53:28,5601,0.08503723,0.70996094,13.832336
2022-11-20 15:53:28,5641,-0.6960602,0.9410095,11.157425
2022-11-20 15:53:28,5681,0.43878174,-0.11483765,12.495178
2022-11-20 15:53:28,5722,-0.117263794,0.4729309,14.386002
2022-11-20 15:53:28,5761,0.6590576,2.4505463,8.514221
2022-11-20 15:53:28,5801,-0.3046112,1.6562653,7.4170837
2022-11-20 15:53:28,5841,-0.5853424,0.5172272,9.668228
2022-11-20 15:53:28,5881,0.656662,0.5118408,7.524826
2022-11-20 15:53:28,5921,0.08683777,0.24847412,8.040176
2022-11-20 15:53:28,5962,0.042541504,0.6429291,7.1166077
2022-11-20 15:53:28,6001,-0.83073425,1.4288177,6.596466
2022-11-20 15:53:28,6041,-0.26391602,0.8021393,9.750229
2022-11-20 15:53:28,6081,0.04673767,1.6951752,8.753647
2022-11-20 15:53:28,6121,-0.11427307,1.0523376,12.704071
2022-11-20 15:53:28,6161,-1.1515656,2.1075745,11.59137
2022-11-20 15:53:28,6201,0.27537537,1.7310944,11.045486
