Timestamp,Milliseconds,X,Y,Z
2023-03-06 22:20:08,5,-0.09024048,0.0617218,0.13555908
2023-03-06 22:20:08,41,-0.114746094,0.054260254,0.021575928
2023-03-06 22:20:08,80,0.1590271,0.03401184,0.05354309
2023-03-06 22:20:08,120,0.07699585,-0.05014038,0.031173706
2023-03-06 22:20:08,161,-0.02420044,0.079818726,0.019454956
2023-03-06 22:20:08,200,-0.034851074,0.052124023,-0.07322693
2023-03-06 22:20:08,240,0.001373291,0.012710571,-0.074295044
2023-03-06 22:20:09,280,0.040786743,0.004196167,-0.0710907
2023-03-06 22:20:09,320,0.09085083,-0.0362854,-0.07003784
2023-03-06 22:20:09,360,-0.03804016,0.09686279,-0.003982544
2023-03-06 22:20:09,400,-0.016738892,0.09260559,0.08656311
2023-03-06 22:20:09,441,-0.06575012,-0.011795044,0.046081543
2023-03-06 22:20:09,480,0.047180176,0.028686523,0.015182495
2023-03-06 22:20:09,520,-0.09663391,0.028686523,0.06098938
2023-03-06 22:20:09,560,0.07273865,0.03614807,0.038619995
2023-03-06 22:20:09,600,0.09403992,0.021240234,0.023712158
2023-03-06 22:20:09,640,0.05355835,-0.006454468,0.019454956
2023-03-06 22:20:09,680,0.019470215,-0.006454468,0.03543091
2023-03-06 22:20:09,721,-0.010345459,0.040405273,0.042892456
2023-03-06 22:20:09,760,0.015213013,-0.033096313,0.040756226
2023-03-06 22:20:09,800,0.0077667236,0.060653687,0.020523071
2023-03-06 22:20:09,840,0.06422424,-0.016052246,-0.031677246
2023-03-06 22:20:09,880,0.042907715,-0.006454468,-0.015701294
2023-03-06 22:20:09,920,-0.018875122,0.024429321,0.01838684
2023-03-06 22:20:09,961,-0.06147766,0.0063171387,0.04182434
2023-03-06 22:20:09,1000,0.04611206,0.04147339,0.01838684
2023-03-06 22:20:09,1040,0.04397583,-0.0011291504,0.02796936
2023-03-06 22:20:09,1080,-0.020996094,-0.039489746,0.009857178
2023-03-06 22:20:09,1120,-0.022064209,-0.0054016113,0.03010559
2023-03-06 22:20:09,1160,0.033325195,0.040405273,-0.029556274
2023-03-06 22:20:09,1200,0.10256958,0.0137786865,-0.048721313
2023-03-06 22:20:09,1240,0.015213013,0.05958557,-0.0029144287
2023-03-06 22:20:10,1281,-0.019943237,-0.039489746,-0.010375977
2023-03-06 22:20:10,1320,-0.03804016,0.024429321,-0.0018615723
2023-03-06 22:20:10,1360,-0.02420044,-0.049072266,0.026901245
2023-03-06 22:20:10,1400,0.009887695,-0.035217285,0.01838684
2023-03-06 22:20:10,1440,-0.015670776,0.06277466,0.011993408
2023-03-06 22:20:10,1480,-0.013549805,-0.04800415,0.021575928
2023-03-06 22:20:10,1521,-0.044433594,0.058517456,-0.024230957
2023-03-06 22:20:10,1560,0.026931763,0.08834839,-0.05404663
2023-03-06 22:20:10,1600,0.07380676,0.032958984,-0.012512207
2023-03-06 22:20:10,1641,-0.008224487,-0.07783508,0.0897522
2023-03-06 22:20:10,1680,-0.008224487,0.04147339,0.040756226
2023-03-06 22:20:10,1720,3.0517578E-4,-0.008590698,-0.0071868896
2023-03-06 22:20:10,1761,-7.6293945E-4,0.028686523,-0.015701294
2023-03-06 22:20:10,1800,-0.022064209,0.023361206,-0.022094727
2023-03-06 22:20:10,1840,-0.05508423,-0.039489746,0.006668091
2023-03-06 22:20:10,1880,0.0024261475,0.026565552,-0.029556274
2023-03-06 22:20:10,1920,0.02267456,-0.0128479,0.01838684
2023-03-06 22:20:10,1960,-0.016738892,-0.039489746,0.019454956
2023-03-06 22:20:10,2000,-0.034851074,-0.008590698,-7.9345703E-4
2023-03-06 22:20:10,2041,-0.08811951,-0.03416443,0.021575928
2023-03-06 22:20:10,2080,-0.15629578,0.014846802,-0.0061187744
2023-03-06 22:20:10,2120,-0.12646484,-0.014984131,-0.02848816
2023-03-06 22:20:10,2160,-0.15629578,-0.11192322,-0.031677246
2023-03-06 22:20:10,2200,-0.24151611,-0.12683105,-0.047668457
2023-03-06 22:20:10,2240,-0.31608582,-0.058654785,-0.16377258
2023-03-06 22:20:11,2280,-0.40130615,-0.08529663,-0.16377258
2023-03-06 22:20:11,2321,-0.35656738,-0.16944885,-0.066833496
2023-03-06 22:20:11,2360,-0.23512268,0.024429321,-0.014633179
2023-03-06 22:20:11,2400,0.14837646,0.10646057,0.01625061
2023-03-06 22:20:11,2440,0.43493652,0.27583313,-0.066833496
2023-03-06 22:20:11,2480,0.37953186,0.41325378,-0.15844727
2023-03-06 22:20:11,2521,-0.41941833,0.38874817,0.048217773
2023-03-06 22:20:11,2560,-0.3885193,-0.24934387,0.23782349
2023-03-06 22:20:11,2600,0.19844055,-0.22058105,0.13555908
2023-03-06 22:20:11,2640,0.29963684,0.1714325,0.08230591
2023-03-06 22:20:11,2680,0.07913208,-0.02670288,0.08869934
2023-03-06 22:20:11,2720,0.07487488,-0.037353516,0.17604065
2023-03-06 22:20:11,2760,-0.034851074,-0.07569885,0.16752625
2023-03-06 22:20:11,2800,0.13240051,-0.3143158,0.13343811
2023-03-06 22:20:11,2841,0.14730835,-0.11299133,0.12171936
2023-03-06 22:20:11,2880,-0.044433594,0.037216187,0.042892456
2023-03-06 22:20:11,2920,-0.034851074,0.17463684,0.008804321
2023-03-06 22:20:11,2960,0.050369263,0.32910156,0.07165527
2023-03-06 22:20:11,3000,0.025863647,0.06277466,-0.70173645
2023-03-06 22:20:11,3040,1.0155029,-0.19075012,-0.89668274
2023-03-06 22:20:11,3080,-0.81036377,-0.030960083,0.21652222
2023-03-06 22:20:11,3121,-1.0585632,-0.6136627,0.5914917
2023-03-06 22:20:11,3160,0.24743652,-0.3334961,0.1515503
2023-03-06 22:20:11,3200,0.5020447,0.3642578,0.26765442
2023-03-06 22:20:11,3240,0.18565369,0.12030029,0.2623291
2023-03-06 22:20:12,3280,-0.23512268,0.16931152,0.48710632
2023-03-06 22:20:12,3320,-0.32141113,0.1714325,0.064193726
2023-03-06 22:20:12,3360,0.07167053,-0.056533813,-0.45884705
2023-03-06 22:20:12,3401,0.068481445,0.4888916,-0.15205383
2023-03-06 22:20:12,3440,-0.015670776,0.07449341,-0.20532227
2023-03-06 22:20:12,3480,-0.08279419,0.05000305,-0.27456665
2023-03-06 22:20:12,3520,-0.20635986,-0.115112305,0.261261
2023-03-06 22:20:12,3560,-0.13285828,-0.5625305,0.19415283
2023-03-06 22:20:12,3600,0.14091492,0.06277466,0.11212158
2023-03-06 22:20:12,3640,-0.031661987,0.45692444,0.06951904
2023-03-06 22:20:12,3680,0.34864807,-0.8022156,-0.013580322
2023-03-06 22:20:12,3720,-0.16906738,-0.52523804,-0.010375977
2023-03-06 22:20:12,3761,-0.36294556,0.72750854,-0.39494324
2023-03-06 22:20:12,3800,0.2016449,-0.115112305,-0.33528137
2023-03-06 22:20:12,3840,-0.28625488,0.23428345,0.008804321
2023-03-06 22:20:12,3880,-0.42900085,-0.3143158,0.54782104
2023-03-06 22:20:12,3920,0.3401184,-0.79263306,0.33476257
2023-03-06 22:20:12,3960,0.8546448,0.9991455,-0.05937195
2023-03-06 22:20:12,4000,-0.007156372,0.4462738,0.5893707
2023-03-06 22:20:12,4040,-0.18717957,-0.0831604,0.7076111
2023-03-06 22:20:12,4081,-0.17973328,-0.07357788,0.67778015
2023-03-06 22:20:12,4120,-0.17973328,-0.07357788,0.67778015
2023-03-06 22:20:12,4160,-0.54937744,-0.17263794,0.12597656
2023-03-06 22:20:12,4201,0.1398468,-0.59980774,-0.13926697
2023-03-06 22:20:12,4240,0.09085083,-0.107666016,-0.40771484
2023-03-06 22:20:13,4280,0.09085083,-0.107666016,-0.40771484
2023-03-06 22:20:13,4320,0.09085083,-0.107666016,-0.40771484
2023-03-06 22:20:13,4360,0.0066986084,-0.07997131,0.07058716
2023-03-06 22:20:13,4401,0.67355347,-0.39741516,-0.47802734
2023-03-06 22:20:13,4440,0.45410156,0.24920654,-0.5089264
2023-03-06 22:20:13,4480,0.45410156,0.24920654,-0.5089264
2023-03-06 22:20:13,4521,0.45410156,0.24920654,-0.5089264
2023-03-06 22:20:13,4560,-0.09770203,0.6082001,2.746582E-4
2023-03-06 22:20:13,4600,-0.3981018,-0.7894287,-0.20425415
2023-03-06 22:20:13,4640,0.7598419,0.15759277,-0.28733826
2023-03-06 22:20:13,4681,0.7598419,0.15759277,-0.28733826
2023-03-06 22:20:13,4720,0.7598419,0.15759277,-0.28733826
2023-03-06 22:20:13,4761,0.16542053,-0.029891968,0.17178345
2023-03-06 22:20:13,4800,-0.08917236,-0.38356018,0.06951904
2023-03-06 22:20:13,4840,-0.15415955,0.23428345,0.21333313
2023-03-06 22:20:13,4881,-0.15415955,0.23428345,0.21333313
2023-03-06 22:20:13,4920,-0.15415955,0.23428345,0.21333313
2023-03-06 22:20:13,4960,-0.091308594,-0.14920044,0.47218323
2023-03-06 22:20:13,5000,-0.22979736,-0.28450012,0.2388916
2023-03-06 22:20:13,5040,0.14411926,-0.008590698,0.07484436
2023-03-06 22:20:13,5081,0.14411926,-0.008590698,0.07484436
2023-03-06 22:20:13,5120,0.14411926,-0.008590698,0.07484436
2023-03-06 22:20:13,5160,0.21762085,-0.13110352,-0.13394165
2023-03-06 22:20:13,5200,0.3347931,0.8191223,-0.90945435
2023-03-06 22:20:13,5240,0.054626465,0.40899658,-0.27456665
2023-03-06 22:20:14,5280,0.054626465,0.40899658,-0.27456665
2023-03-06 22:20:14,5320,0.054626465,0.40899658,-0.27456665
2023-03-06 22:20:14,5360,0.41789246,0.274765,0.2825775
2023-03-06 22:20:14,5401,-0.28411865,-0.3249817,0.40933228
2023-03-06 22:20:14,5440,-0.240448,-0.13642883,0.7033539
2023-03-06 22:20:14,5480,-0.240448,-0.13642883,0.7033539
2023-03-06 22:20:14,5521,-0.240448,-0.13642883,0.7033539
2023-03-06 22:20:14,5560,-0.80822754,0.05958557,0.48283386
2023-03-06 22:20:14,5600,-0.2084961,-0.0021972656,0.006668091
2023-03-06 22:20:14,5640,0.43919373,0.38555908,-0.2617798
2023-03-06 22:20:14,5680,0.43919373,0.38555908,-0.2617798
2023-03-06 22:20:14,5720,0.43919373,0.38555908,-0.2617798
2023-03-06 22:20:14,5760,0.13665771,-0.0011291504,0.0013427734
2023-03-06 22:20:14,5800,0.16116333,-0.3068695,-0.07322693
2023-03-06 22:20:14,5840,0.22294617,0.1437378,-0.15737915
2023-03-06 22:20:14,5881,0.22294617,0.1437378,-0.15737915
2023-03-06 22:20:14,5920,0.22294617,0.1437378,-0.15737915
2023-03-06 22:20:14,5960,-0.8668213,-0.09062195,0.22930908
2023-03-06 22:20:14,6000,-0.80610657,-0.39953613,0.085494995
2023-03-06 22:20:14,6040,0.32521057,-0.43789673,-0.38108826
2023-03-06 22:20:14,6080,0.32521057,-0.43789673,-0.38108826
2023-03-06 22:20:14,6120,0.32521057,-0.43789673,-0.38108826
2023-03-06 22:20:14,6161,-0.22340393,-0.07144165,0.24954224
2023-03-06 22:20:14,6200,0.031188965,0.12243652,-0.08920288
2023-03-06 22:20:14,6240,0.111083984,0.28541565,-0.1967926
2023-03-06 22:20:15,6280,0.111083984,0.28541565,-0.1967926
2023-03-06 22:20:15,6320,0.111083984,0.28541565,-0.1967926
2023-03-06 22:20:15,6360,-0.08279419,0.004196167,0.055664062
2023-03-06 22:20:15,6400,-0.07746887,-0.0362854,0.032226562
2023-03-06 22:20:15,6440,0.1164093,-0.08634949,0.04714966
2023-03-06 22:20:15,6480,0.1164093,-0.08634949,0.04714966
2023-03-06 22:20:15,6521,0.1164093,-0.08634949,0.04714966
2023-03-06 22:20:15,6560,0.2889862,-0.17370605,0.1408844
2023-03-06 22:20:15,6600,0.44026184,-0.09062195,0.25700378
2023-03-06 22:20:15,6640,0.25064087,-0.17263794,0.19947815
