Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 22:20:08,3,0.032420665,-0.009148482,0.28601858,0.95763177,0.0
2023-03-06 22:20:08,41,0.029615227,-0.0076021054,0.28920978,0.95677733,0.0
2023-03-06 22:20:08,80,0.029952716,-0.0072711394,0.29227075,0.9558388,0.0
2023-03-06 22:20:08,120,0.03234388,-0.00628947,0.2946375,0.9550409,0.0
2023-03-06 22:20:08,160,0.032439616,-0.0056603756,0.29794654,0.9540144,0.0
2023-03-06 22:20:08,201,0.031141428,-0.0043624975,0.2997535,0.9534983,0.0
2023-03-06 22:20:08,240,0.030440465,-0.0037416795,0.30056602,0.95326775,0.0
2023-03-06 22:20:09,280,0.03042617,-0.0032507495,0.30098245,0.95313865,0.0
2023-03-06 22:20:09,320,0.031723883,-0.00270313,0.30179656,0.95284057,0.0
2023-03-06 22:20:09,360,0.03222216,-0.002202234,0.302313,0.9526614,0.0
2023-03-06 22:20:09,400,0.030662948,-1.15655275E-4,0.3052367,0.9517827,0.0
2023-03-06 22:20:09,441,0.02939789,5.4338924E-4,0.3087606,0.9506852,0.0
2023-03-06 22:20:09,480,0.029117031,3.3118663E-4,0.31179643,0.9497026,0.0
2023-03-06 22:20:09,520,0.028395077,9.3591475E-4,0.314331,0.94888824,0.0
2023-03-06 22:20:09,560,0.027499845,0.0020194107,0.31750578,0.94785535,0.0
2023-03-06 22:20:09,600,0.028770696,0.002645438,0.3200183,0.9469707,0.0
2023-03-06 22:20:09,640,0.030026507,0.0038077505,0.3227592,0.94599706,0.0
2023-03-06 22:20:09,680,0.030754752,0.004158939,0.32500747,0.9452021,0.0
2023-03-06 22:20:09,721,0.03035758,0.0043838304,0.32829306,0.9440778,0.0
2023-03-06 22:20:09,760,0.03032635,0.004184151,0.3312375,0.9430506,0.0
2023-03-06 22:20:09,800,0.029678654,0.0042482154,0.3356299,0.9415167,0.0
2023-03-06 22:20:09,840,0.028862085,0.005292307,0.33955854,0.9401271,0.0
2023-03-06 22:20:09,880,0.029140677,0.0059050964,0.3408299,0.9396547,0.0
2023-03-06 22:20:09,920,0.028303877,0.0072209276,0.3421004,0.9392093,0.0
2023-03-06 22:20:09,960,0.026307464,0.0077762064,0.3444484,0.9384044,0.0
2023-03-06 22:20:09,1001,0.025102213,0.0083337715,0.34714377,0.93743885,0.0
2023-03-06 22:20:09,1040,0.025978232,0.009215071,0.35006365,0.9363203,0.0
2023-03-06 22:20:09,1080,0.025727311,0.008990601,0.35358986,0.93500346,0.0
2023-03-06 22:20:09,1120,0.025004765,0.008642527,0.35599014,0.9341151,0.0
2023-03-06 22:20:09,1160,0.024346348,0.008840709,0.35988796,0.9326359,0.0
2023-03-06 22:20:09,1200,0.02573635,0.010179134,0.36132,0.93203104,0.0
2023-03-06 22:20:09,1240,0.026340326,0.01167247,0.36289826,0.93138325,0.0
2023-03-06 22:20:10,1280,0.02586204,0.0113912225,0.36490104,0.93061733,0.0
2023-03-06 22:20:10,1321,0.025266806,0.011056518,0.36662486,0.92995995,0.0
2023-03-06 22:20:10,1360,0.024425255,0.011141342,0.36862698,0.9291897,0.0
2023-03-06 22:20:10,1400,0.024719702,0.009943564,0.37152302,0.92804134,0.0
2023-03-06 22:20:10,1440,0.024024088,0.010428441,0.3742257,0.92696774,0.0
2023-03-06 22:20:10,1481,0.022792494,0.010766068,0.37789485,0.9255053,0.0
2023-03-06 22:20:10,1520,0.021862533,0.010205338,0.3816171,0.92400557,0.0
2023-03-06 22:20:10,1560,0.020387622,0.011460536,0.38390958,0.9230744,0.0
2023-03-06 22:20:10,1600,0.020705435,0.014065458,0.3833167,0.92327774,0.0
2023-03-06 22:20:10,1641,0.021637509,0.013339349,0.3858233,0.92222244,0.0
2023-03-06 22:20:10,1680,0.021308264,0.013003364,0.38975456,0.9205804,0.0
2023-03-06 22:20:10,1720,0.021131787,0.013246097,0.3926302,0.9193582,0.0
2023-03-06 22:20:10,1761,0.020659447,0.013653948,0.3949106,0.91838574,0.0
2023-03-06 22:20:10,1800,0.02038977,0.013996994,0.39651847,0.91769356,0.0
2023-03-06 22:20:10,1840,0.019531356,0.013663678,0.39838868,0.9169069,0.0
2023-03-06 22:20:10,1880,0.018902015,0.013410841,0.4006622,0.91593266,0.0
2023-03-06 22:20:10,1920,0.01816138,0.014480944,0.4015786,0.91552997,0.0
2023-03-06 22:20:10,1960,0.01804849,0.013643345,0.40488735,0.91408664,0.0
2023-03-06 22:20:10,2000,0.017063672,0.013231758,0.40880147,0.9123679,0.0
2023-03-06 22:20:10,2041,0.016071454,0.012104662,0.4116244,0.91113144,0.0
2023-03-06 22:20:10,2080,0.013535249,0.010147657,0.41703117,0.90873474,0.0
2023-03-06 22:20:10,2120,0.010903374,0.008726604,0.41999197,0.90742034,0.0
2023-03-06 22:20:10,2160,0.009057939,0.006385761,0.42257068,0.9062622,0.0
2023-03-06 22:20:10,2200,0.0066751316,0.002268451,0.4250544,0.90514034,0.0
2023-03-06 22:20:10,2240,0.0018864031,-0.002624186,0.4266469,0.9044125,0.0
2023-03-06 22:20:11,2280,-0.0036936698,-0.006993854,0.42496526,0.9051751,0.0
2023-03-06 22:20:11,2321,-0.0092560295,-0.012084987,0.42361587,0.90571404,0.0
2023-03-06 22:20:11,2360,-0.013561429,-0.01649505,0.42310172,0.9058305,0.0
2023-03-06 22:20:11,2400,-0.014648635,-0.014906085,0.42252067,0.9061123,0.0
2023-03-06 22:20:11,2440,-0.01079851,-0.0091652535,0.42192742,0.906519,0.0
2023-03-06 22:20:11,2480,-0.004813271,0.001260562,0.41863868,0.9081392,0.0
2023-03-06 22:20:11,2521,-0.008392605,0.009938369,0.41352132,0.9104015,0.0
2023-03-06 22:20:11,2560,-0.018537901,0.009197301,0.413613,0.9102176,0.0
2023-03-06 22:20:11,2600,-0.015943907,0.0023420888,0.41460994,0.90985656,0.0
2023-03-06 22:20:11,2640,-0.010790993,0.005930117,0.4151413,0.90967363,0.0
2023-03-06 22:20:11,2680,-0.0078034736,0.009548199,0.4141396,0.91012985,0.0
2023-03-06 22:20:11,2720,-0.004951244,0.0094112195,0.41387454,0.9102718,0.0
2023-03-06 22:20:11,2760,-0.004004075,0.009951357,0.41513485,0.90969664,0.0
2023-03-06 22:20:11,2801,-0.0010821295,0.0066721155,0.41594955,0.90936255,0.0
2023-03-06 22:20:11,2840,0.0044258367,0.003866581,0.41857147,0.90816486,0.0
2023-03-06 22:20:11,2880,0.006412079,0.0041640457,0.42166504,0.90671945,0.0
2023-03-06 22:20:11,2920,0.0036706182,0.005909922,0.42012283,0.9074406,0.0
2023-03-06 22:20:11,2960,0.00291533,0.011782242,0.42182538,0.9065958,0.0
2023-03-06 22:20:11,3001,3.4594137E-5,0.014901086,0.42023316,0.9072938,0.0
2023-03-06 22:20:11,3040,0.011617011,0.018831773,0.4035301,0.9146988,0.0
2023-03-06 22:20:11,3080,0.017210763,0.02102027,0.39207593,0.91953164,0.0
2023-03-06 22:20:11,3120,-0.0019996776,0.005845833,0.40223402,0.915516,0.0
2023-03-06 22:20:11,3160,-0.005731683,-0.0083306795,0.41353226,0.9104333,0.0
