Timestamp,Milliseconds,X,Y,Z
2022-12-14 18:35:42,3,0.12242852,0.26813865,9.802219
2022-12-14 18:35:42,40,0.14472887,0.29476175,9.80115
2022-12-14 18:35:42,80,0.13975884,0.3382205,9.79982
2022-12-14 18:35:42,120,0.14300217,0.3099263,9.800708
2022-12-14 18:35:42,162,0.130921,0.30689627,9.800972
2022-12-14 18:35:42,200,0.12203277,0.32815576,9.800399
2022-12-14 18:35:42,240,0.1254981,0.33437228,9.800144
2022-12-14 18:35:42,280,0.12833422,0.32457298,9.800438
2022-12-14 18:35:42,320,0.1297475,0.29776588,9.80127
2022-12-14 18:35:42,361,0.14090215,0.25715876,9.802265
2022-12-14 18:35:42,400,0.13916221,0.25999427,9.802216
2022-12-14 18:35:42,441,0.13411798,0.2664758,9.802112
2022-12-14 18:35:42,480,0.13422677,0.27169323,9.801967
2022-12-14 18:35:42,520,0.13689223,0.28627464,9.801515
2022-12-14 18:35:42,561,0.14381793,0.27619797,9.801705
2022-12-14 18:35:42,600,0.14979845,0.2679193,9.801846
2022-12-14 18:35:42,640,0.16016297,0.2632276,9.801808
2022-12-14 18:35:42,680,0.17073667,0.25467664,9.801855
2022-12-14 18:35:42,720,0.1672994,0.25656098,9.801866
2022-12-14 18:35:42,760,0.15709057,0.2685239,9.801714
2022-12-14 18:35:42,801,0.16498032,0.28147596,9.801222
2022-12-14 18:35:43,840,0.1639951,0.28648612,9.801092
2022-12-14 18:35:43,880,0.15746807,0.27704275,9.801472
2022-12-14 18:35:43,920,0.16969788,0.272666,9.80139
2022-12-14 18:35:43,960,0.16838652,0.2764863,9.801306
2022-12-14 18:35:43,1001,0.16531092,0.2840313,9.801142
2022-12-14 18:35:43,1040,0.17464271,0.2860011,9.800923
2022-12-14 18:35:43,1080,0.17502607,0.2657516,9.801486
2022-12-14 18:35:43,1120,0.17854935,0.26179555,9.801528
2022-12-14 18:35:43,1160,0.18846188,0.29811403,9.800305
2022-12-14 18:35:43,1202,0.19510137,0.29947457,9.800135
2022-12-14 18:35:43,1240,0.19490749,0.29039183,9.800411
2022-12-14 18:35:43,1280,0.19838157,0.29208195,9.800291
2022-12-14 18:35:43,1320,0.20298265,0.30788368,9.799714
2022-12-14 18:35:43,1360,0.20161001,0.31413743,9.799543
2022-12-14 18:35:43,1400,0.20825936,0.30434945,9.799714
2022-12-14 18:35:43,1441,0.21114849,0.3129057,9.799382
2022-12-14 18:35:43,1480,0.20932733,0.31287232,9.799422
2022-12-14 18:35:43,1520,0.21468967,0.30864185,9.79944
2022-12-14 18:35:43,1560,0.22457762,0.31666222,9.798964
2022-12-14 18:35:43,1601,0.23425971,0.31966695,9.798638
2022-12-14 18:35:43,1640,0.2433574,0.32458037,9.798256
2022-12-14 18:35:43,1680,0.25134227,0.31668356,9.798312
2022-12-14 18:35:43,1720,0.24284384,0.3113177,9.798699
2022-12-14 18:35:43,1760,0.23715426,0.32806557,9.798291
2022-12-14 18:35:43,1801,0.24156952,0.354528,9.797262
2022-12-14 18:35:44,1840,0.23700216,0.34446302,9.797733
2022-12-14 18:35:44,1880,0.23336102,0.32574874,9.798459
2022-12-14 18:35:44,1920,0.23034371,0.3406827,9.798023
2022-12-14 18:35:44,1960,0.22528861,0.3412639,9.7981205
2022-12-14 18:35:44,2000,0.21772562,0.31460425,9.799184
2022-12-14 18:35:44,2041,0.21095005,0.29348412,9.799987
2022-12-14 18:35:44,2080,0.2078702,0.2782291,9.800498
2022-12-14 18:35:44,2120,0.20028159,0.26213694,9.801101
2022-12-14 18:35:44,2160,0.19090927,0.22481814,9.802214
2022-12-14 18:35:44,2200,0.17907524,0.1976191,9.803023
2022-12-14 18:35:44,2241,0.16626187,0.18152061,9.80356
2022-12-14 18:35:44,2280,0.15939035,0.1656558,9.803956
2022-12-14 18:35:44,2320,0.14935844,0.16683394,9.804093
2022-12-14 18:35:44,2360,0.1413995,0.15776387,9.804361
2022-12-14 18:35:44,2401,0.12909445,0.15674391,9.804547
2022-12-14 18:35:44,2440,0.12202724,0.16953784,9.804426
2022-12-14 18:35:44,2480,0.11635447,0.1556836,9.804724
2022-12-14 18:35:44,2520,0.109704904,0.14313914,9.804992
2022-12-14 18:35:44,2560,0.105946235,0.14297993,9.805035
2022-12-14 18:35:44,2601,0.1098655,0.14956099,9.804894
2022-12-14 18:35:44,2640,0.109406605,0.13778952,9.805072
2022-12-14 18:35:44,2680,0.10955398,0.14864407,9.804912
2022-12-14 18:35:44,2720,0.1239445,0.1605603,9.804553
2022-12-14 18:35:44,2760,0.12472719,0.15008569,9.804708
2022-12-14 18:35:44,2800,0.113027856,0.15254721,9.804812
2022-12-14 18:35:45,2840,0.1081339,0.16939566,9.804591
2022-12-14 18:35:45,2881,0.11970508,0.18271104,9.804217
2022-12-14 18:35:45,2920,0.1138413,0.175875,9.804412
2022-12-14 18:35:45,2960,0.10799816,0.1746623,9.804501
2022-12-14 18:35:45,3000,0.10572443,0.19230077,9.804195
2022-12-14 18:35:45,3040,0.10272893,0.18992235,9.804273
2022-12-14 18:35:45,3080,0.12052835,0.18057166,9.804247
2022-12-14 18:35:45,3121,0.11854142,0.18932076,9.804106
2022-12-14 18:35:45,3160,0.1174812,0.20358214,9.803833
2022-12-14 18:35:45,3200,0.120423004,0.21258937,9.803606
2022-12-14 18:35:45,3240,0.12019987,0.1934712,9.804006
2022-12-14 18:35:45,3281,0.12021207,0.18760122,9.804118
2022-12-14 18:35:45,3320,0.122813955,0.20082535,9.803824
2022-12-14 18:35:45,3360,0.12978433,0.21208476,9.803497
2022-12-14 18:35:45,3400,0.1388343,0.20063762,9.803615
2022-12-14 18:35:45,3440,0.13537154,0.18515508,9.8039665
2022-12-14 18:35:45,3481,0.15054129,0.19968325,9.803461
2022-12-14 18:35:45,3520,0.15124772,0.20021011,9.80344
2022-12-14 18:35:45,3560,0.1634081,0.18849202,9.803476
2022-12-14 18:35:45,3600,0.16952191,0.19777885,9.803189
2022-12-14 18:35:45,3641,0.16647437,0.21767943,9.802821
2022-12-14 18:35:45,3680,0.16294126,0.21638367,9.802908
2022-12-14 18:35:45,3720,0.15665253,0.19851384,9.803389
2022-12-14 18:35:45,3760,0.14375475,0.19052511,9.803745
2022-12-14 18:35:45,3800,0.14009944,0.19447856,9.803721
2022-12-14 18:35:46,3840,0.13264598,0.19229019,9.803868
2022-12-14 18:35:46,3881,0.12534794,0.183488,9.804132
2022-12-14 18:35:46,3921,0.1302741,0.18801057,9.803983
2022-12-14 18:35:46,3961,0.13047704,0.18933779,9.803954
2022-12-14 18:35:46,4000,0.13504043,0.19682439,9.803745
2022-12-14 18:35:46,4041,0.13540748,0.20399013,9.803594
2022-12-14 18:35:46,4080,0.14403322,0.2019657,9.803512
2022-12-14 18:35:46,4120,0.14118388,0.19391023,9.803717
2022-12-14 18:35:46,4160,0.14146613,0.17756456,9.804022
2022-12-14 18:35:46,4200,0.13866585,0.17976886,9.804022
2022-12-14 18:35:46,4240,0.12977263,0.1773882,9.804187
2022-12-14 18:35:46,4280,0.1282311,0.17829178,9.804191
2022-12-14 18:35:46,4321,0.13665521,0.18505685,9.803951
2022-12-14 18:35:46,4360,0.13918214,0.17042452,9.804182
2022-12-14 18:35:46,4400,0.14025575,0.14849252,9.8045225
2022-12-14 18:35:46,4440,0.1454433,0.16455603,9.804191
2022-12-14 18:35:46,4481,0.14717475,0.17879371,9.803915
2022-12-14 18:35:46,4520,0.14651152,0.17727296,9.803953
2022-12-14 18:35:46,4561,0.14028884,0.1744924,9.804094
2022-12-14 18:35:46,4600,0.14779149,0.18598047,9.803772
2022-12-14 18:35:46,4640,0.14472134,0.1844772,9.803846
2022-12-14 18:35:46,4680,0.13734153,0.17638445,9.804101
2022-12-14 18:35:46,4721,0.14071426,0.1816993,9.803957
2022-12-14 18:35:46,4760,0.1365046,0.18563473,9.803943
2022-12-14 18:35:46,4800,0.14130098,0.17799377,9.804016
2022-12-14 18:35:47,4840,0.1376734,0.1561683,9.8044405
2022-12-14 18:35:47,4881,0.14354238,0.14801116,9.804482
2022-12-14 18:35:47,4920,0.15531291,0.15078203,9.804261
2022-12-14 18:35:47,4960,0.15453541,0.14632009,9.80434
2022-12-14 18:35:47,5000,0.14560533,0.13435516,9.804648
2022-12-14 18:35:47,5040,0.14517267,0.13367137,9.804665
2022-12-14 18:35:47,5080,0.15229377,0.13947733,9.804476
2022-12-14 18:35:47,5120,0.14674053,0.13961636,9.804558
2022-12-14 18:35:47,5160,0.1456284,0.13014485,9.804706
2022-12-14 18:35:47,5201,0.1487094,0.14228413,9.804491
2022-12-14 18:35:47,5240,0.14095855,0.1567256,9.804384
2022-12-14 18:35:47,5280,0.13566788,0.15080242,9.804552
2022-12-14 18:35:47,5320,0.13770162,0.14385515,9.804628
2022-12-14 18:35:47,5360,0.1415188,0.1576138,9.804362
2022-12-14 18:35:47,5401,0.13407022,0.16976887,9.804263
2022-12-14 18:35:47,5440,0.13733996,0.17888129,9.804057
2022-12-14 18:35:47,5480,0.14035599,0.17908229,9.80401
2022-12-14 18:35:47,5520,0.14430213,0.17611912,9.804007
2022-12-14 18:35:47,5561,0.14213116,0.17504871,9.804057
2022-12-14 18:35:47,5600,0.13167275,0.19460644,9.803835
2022-12-14 18:35:47,5640,0.13244471,0.20216244,9.803671
2022-12-14 18:35:47,5680,0.14141695,0.19396348,9.803712
