Timestamp,Milliseconds,X,Y,Z
2022-12-14 18:35:42,2,-0.59191895,-0.011291504,10.440353
2022-12-14 18:35:42,42,0.20355225,0.24668884,9.822052
2022-12-14 18:35:42,81,0.21372986,0.4286499,9.197769
2022-12-14 18:35:42,121,0.5345459,0.47831726,10.245224
2022-12-14 18:35:42,163,0.13652039,0.31611633,10.074051
2022-12-14 18:35:42,201,-0.22261047,0.32748413,9.728088
2022-12-14 18:35:42,241,0.3023224,0.47413635,9.703537
2022-12-14 18:35:42,281,0.09820557,0.2227478,9.776566
2022-12-14 18:35:42,321,0.035354614,0.216156,9.702942
2022-12-14 18:35:42,363,0.48666382,0.3532257,10.427795
2022-12-14 18:35:42,401,0.20355225,0.36280823,9.936981
2022-12-14 18:35:42,441,-0.038864136,0.22573853,9.977081
2022-12-14 18:35:42,481,0.13771057,0.41966248,10.048904
2022-12-14 18:35:42,521,0.033569336,0.22453308,9.649078
2022-12-14 18:35:42,562,0.2592163,0.27122498,10.004013
2022-12-14 18:35:42,601,0.22210693,0.27661133,9.896881
2022-12-14 18:35:42,641,0.26519775,0.29696655,9.848389
2022-12-14 18:35:42,681,0.107788086,0.2053833,10.056686
2022-12-14 18:35:42,721,0.11975098,0.23171997,10.073441
2022-12-14 18:35:42,762,0.05570984,0.24369812,9.864548
2022-12-14 18:35:42,801,0.27957153,0.35742188,9.863358
2022-12-14 18:35:43,841,0.0024414062,0.20118713,9.719711
2022-12-14 18:35:43,881,0.17901611,0.29936218,9.904053
2022-12-14 18:35:43,921,0.3675537,0.39093018,10.047714
2022-12-14 18:35:43,962,-0.018508911,0.15629578,9.962723
2022-12-14 18:35:43,1001,0.16165161,0.30055237,9.682587
2022-12-14 18:35:43,1041,0.26341248,0.3532257,9.746643
2022-12-14 18:35:43,1081,0.06588745,0.1658783,10.165619
2022-12-14 18:35:43,1121,0.23886108,0.28259277,10.224289
2022-12-14 18:35:43,1161,0.26101685,0.19342041,9.559891
2022-12-14 18:35:43,1201,0.22569275,0.29096985,9.85437
2022-12-14 18:35:43,1242,0.12036133,0.263443,9.999832
2022-12-14 18:35:43,1281,0.24604797,0.34005737,10.0177765
2022-12-14 18:35:43,1321,0.27238464,0.39811707,9.840607
2022-12-14 18:35:43,1361,0.13412476,0.20419312,9.743042
2022-12-14 18:35:43,1401,0.3861084,0.36878967,10.116547
2022-12-14 18:35:43,1442,0.1407013,0.32269287,9.864548
2022-12-14 18:35:43,1481,0.16644287,0.33766174,9.91243
2022-12-14 18:35:43,1521,0.3466034,0.35681152,9.99205
2022-12-14 18:35:43,1561,0.2376709,0.3544159,9.833435
2022-12-14 18:35:43,1601,0.39927673,0.31910706,9.959122
2022-12-14 18:35:43,1641,0.269989,0.30892944,9.8076935
2022-12-14 18:35:43,1681,0.3460083,0.2843933,10.063873
2022-12-14 18:35:43,1721,-0.04484558,0.22991943,10.124329
2022-12-14 18:35:43,1761,0.42800903,0.39811707,9.934586
2022-12-14 18:35:43,1802,0.08683777,0.37477112,9.507217
2022-12-14 18:35:44,1841,0.151474,0.24429321,9.942963
2022-12-14 18:35:44,1881,0.40226746,0.3244934,10.21051
2022-12-14 18:35:44,1921,0.29333496,0.4112854,9.81488
2022-12-14 18:35:44,1961,0.12095642,0.29096985,9.619141
2022-12-14 18:35:44,2001,0.07965088,0.23890686,10.020767
2022-12-14 18:35:44,2042,0.14907837,0.2233429,9.921417
2022-12-14 18:35:44,2081,0.116760254,0.32330322,9.919022
2022-12-14 18:35:44,2121,0.13291931,0.25985718,9.737061
2022-12-14 18:35:44,2161,0.23168945,0.263443,9.941772
2022-12-14 18:35:44,2201,0.20475769,0.14134216,10.099777
2022-12-14 18:35:44,2242,0.13771057,0.12637329,9.917831
2022-12-14 18:35:44,2281,0.090423584,0.20837402,10.142273
2022-12-14 18:35:44,2322,0.12693787,0.16407776,9.745438
2022-12-14 18:35:44,2361,0.09941101,0.12219238,10.158447
2022-12-14 18:35:44,2401,0.081451416,0.176651,10.030945
2022-12-14 18:35:44,2441,0.111968994,0.19342041,9.658051
2022-12-14 18:35:44,2481,0.19996643,0.09284973,9.975876
2022-12-14 18:35:44,2521,0.1688385,0.10482788,10.07106
2022-12-14 18:35:44,2561,0.13652039,0.21496582,9.964508
2022-12-14 18:35:44,2602,0.1796112,0.1772461,9.759201
2022-12-14 18:35:44,2641,0.035964966,0.04916382,10.167419
2022-12-14 18:35:44,2681,0.24006653,0.23112488,9.83403
2022-12-14 18:35:44,2721,0.24365234,0.14912415,9.758606
2022-12-14 18:35:44,2761,0.085632324,0.15330505,10.075241
2022-12-14 18:35:44,2801,-0.079559326,0.20478821,10.0130005
2022-12-14 18:35:45,2841,0.20236206,0.20896912,9.881912
2022-12-14 18:35:45,2882,0.16584778,0.2520752,9.776566
2022-12-14 18:35:45,2921,-0.088531494,0.17366028,10.032745
2022-12-14 18:35:45,2961,0.11317444,0.23112488,10.079437
2022-12-14 18:35:45,3001,-0.03286743,0.19999695,9.781952
2022-12-14 18:35:45,3041,0.24006653,0.1257782,9.896271
2022-12-14 18:35:45,3081,0.18919373,0.19102478,10.182983
2022-12-14 18:35:45,3121,-0.0011444092,0.1479187,9.838211
2022-12-14 18:35:45,3162,0.18200684,0.30714417,9.93338
2022-12-14 18:35:45,3201,0.14848328,0.15211487,9.703537
2022-12-14 18:35:45,3241,0.16285706,0.15809631,10.060883
2022-12-14 18:35:45,3282,0.1580658,0.19641113,10.10817
2022-12-14 18:35:45,3321,0.17303467,0.22213745,9.895081
2022-12-14 18:35:45,3361,0.32565308,0.16049194,9.708923
2022-12-14 18:35:45,3401,0.12814331,0.13835144,10.003418
2022-12-14 18:35:45,3441,0.14788818,0.22154236,10.115341
2022-12-14 18:35:45,3482,0.2083435,0.2347107,9.904053
2022-12-14 18:35:45,3521,0.1287384,0.13116455,9.664642
2022-12-14 18:35:45,3561,0.43818665,0.3316803,10.156052
2022-12-14 18:35:45,3601,-0.21961975,0.12936401,10.154846
2022-12-14 18:35:45,3641,0.12693787,0.22932434,9.725693
2022-12-14 18:35:45,3681,0.12634277,0.11680603,9.783752
2022-12-14 18:35:45,3721,0.047927856,0.19580078,9.9657135
2022-12-14 18:35:45,3761,0.13951111,0.18203735,9.996231
2022-12-14 18:35:45,3802,0.19636536,0.27062988,9.868149
2022-12-14 18:35:46,3842,0.02218628,0.1251831,9.8394165
2022-12-14 18:35:46,3881,0.15686035,0.17306519,10.004013
2022-12-14 18:35:46,3921,0.07307434,0.19161987,9.927994
2022-12-14 18:35:46,3961,0.18798828,0.19520569,9.919022
2022-12-14 18:35:46,4001,0.03895569,0.2227478,9.977081
2022-12-14 18:35:46,4042,0.2705841,0.2167511,9.766983
2022-12-14 18:35:46,4081,0.09880066,0.25985718,9.951935
2022-12-14 18:35:46,4121,-0.019699097,0.055740356,9.889099
2022-12-14 18:35:46,4161,0.19038391,0.12757874,10.020172
2022-12-14 18:35:46,4202,0.043136597,0.21136475,9.889099
2022-12-14 18:35:46,4241,0.1006012,0.100631714,10.035736
2022-12-14 18:35:46,4281,0.21852112,0.22094727,9.837616
2022-12-14 18:35:46,4321,0.28735352,0.30055237,9.744843
2022-12-14 18:35:46,4361,0.08743286,0.10423279,9.904053
2022-12-14 18:35:46,4401,0.09580994,0.056350708,10.3415985
2022-12-14 18:35:46,4441,0.13531494,0.26045227,9.865753
2022-12-14 18:35:46,4482,0.0778656,0.15510559,9.759811
2022-12-14 18:35:46,4521,0.05630493,0.18084717,9.907654
2022-12-14 18:35:46,4561,0.06707764,0.103637695,10.039337
2022-12-14 18:35:46,4601,0.3286438,0.26104736,9.812485
2022-12-14 18:35:46,4642,-0.03466797,0.04019165,9.910049
2022-12-14 18:35:46,4681,0.16584778,0.18922424,10.038727
2022-12-14 18:35:46,4721,0.14907837,0.11140442,9.915436
2022-12-14 18:35:46,4761,0.2370758,0.2778015,9.672424
2022-12-14 18:35:46,4802,0.18141174,0.23291016,9.85498
2022-12-14 18:35:47,4841,0.008422852,0.10961914,10.0914
2022-12-14 18:35:47,4881,0.33103943,0.22514343,9.981277
2022-12-14 18:35:47,4921,0.24305725,0.22692871,9.91423
2022-12-14 18:35:47,4961,0.064086914,0.04257202,9.822052
2022-12-14 18:35:47,5002,0.10897827,0.115600586,10.027954
2022-12-14 18:35:47,5041,0.14489746,0.1539154,10.015991
2022-12-14 18:35:47,5081,0.16525269,0.13296509,9.801712
2022-12-14 18:35:47,5121,0.07725525,0.18862915,9.813675
2022-12-14 18:35:47,5162,0.30171204,0.22692871,10.23027
2022-12-14 18:35:47,5201,0.06588745,0.13175964,10.053696
2022-12-14 18:35:47,5241,0.1574707,0.17185974,9.711319
2022-12-14 18:35:47,5281,0.083847046,0.033599854,10.020767
2022-12-14 18:35:47,5321,0.33642578,0.11740112,10.105774
2022-12-14 18:35:47,5361,0.08743286,0.15330505,9.867538
2022-12-14 18:35:47,5402,0.081451416,0.13774109,9.888489
2022-12-14 18:35:47,5441,0.19396973,0.08029175,9.902267
2022-12-14 18:35:47,5481,0.14250183,0.1545105,9.840607
2022-12-14 18:35:47,5521,0.21253967,0.1946106,9.871735
2022-12-14 18:35:47,5561,0.003036499,0.19342041,10.219498
2022-12-14 18:35:47,5601,0.042541504,0.1191864,9.682587
2022-12-14 18:35:47,5642,0.33164978,0.16946411,9.804092
2022-12-14 18:35:47,5681,0.14968872,0.26045227,9.99025
2022-12-14 18:35:47,5721,0.011413574,0.22154236,9.853775
2022-12-14 18:35:47,5761,0.08085632,0.3244934,9.937576
2022-12-14 18:35:47,5801,0.13113403,0.19880676,9.898071
2022-12-14 18:35:48,5841,0.26519775,0.17785645,10.065659
2022-12-14 18:35:48,5882,0.13172913,0.21257019,9.967499
2022-12-14 18:35:48,5921,0.23527527,0.1832428,9.773575
2022-12-14 18:35:48,5961,0.20654297,0.12098694,9.848984
2022-12-14 18:35:48,6001,0.2550354,0.30413818,9.828049
2022-12-14 18:35:48,6041,0.0060272217,0.19221497,10.22728
2022-12-14 18:35:48,6082,0.035964966,0.18383789,9.77597
2022-12-14 18:35:48,6121,0.23947144,0.26164246,9.741852
2022-12-14 18:35:48,6161,0.13891602,0.26882935,9.840012
2022-12-14 18:35:48,6201,0.22509766,0.12158203,10.035736
2022-12-14 18:35:48,6241,-0.13882446,-0.01966858,10.312271
2022-12-14 18:35:48,6281,0.24305725,0.2119751,9.691574
2022-12-14 18:35:48,6322,0.18319702,0.20957947,9.742447
2022-12-14 18:35:48,6361,0.05152893,0.040786743,9.959122
2022-12-14 18:35:48,6401,0.1293335,0.20957947,10.094391
2022-12-14 18:35:48,6441,0.1508789,0.21017456,9.761002
2022-12-14 18:35:48,6481,0.18081665,0.15211487,9.977081
2022-12-14 18:35:48,6522,-0.093933105,-0.004699707,9.941772
2022-12-14 18:35:48,6561,0.21612549,0.24967957,9.968109
2022-12-14 18:35:48,6601,-0.04244995,0.08268738,9.889099
2022-12-14 18:35:48,6641,0.061691284,0.11859131,9.983658
2022-12-14 18:35:48,6681,0.046142578,0.14013672,9.828644
2022-12-14 18:35:48,6722,0.11856079,0.13415527,10.083618
2022-12-14 18:35:48,6761,0.06588745,0.12876892,9.944153
2022-12-14 18:35:48,6801,0.037750244,0.15031433,9.605972
2022-12-14 18:35:49,6841,0.12753296,0.0395813,10.016586
2022-12-14 18:35:49,6882,0.046142578,0.09524536,10.0099945
2022-12-14 18:35:49,6921,0.0036315918,0.14552307,9.700546
2022-12-14 18:35:49,6961,0.015014648,0.08207703,10.097382
2022-12-14 18:35:49,7001,0.14549255,0.1191864,10.155441
2022-12-14 18:35:49,7041,-0.08615112,0.03718567,9.843597
2022-12-14 18:35:49,7082,0.18978882,0.12637329,9.93338
2022-12-14 18:35:49,7121,0.02458191,0.086868286,9.923218
2022-12-14 18:35:49,7161,0.023986816,0.07789612,9.910645
2022-12-14 18:35:49,7201,0.09880066,0.0796814,10.164429
2022-12-14 18:35:49,7242,0.08503723,0.072509766,9.790329
2022-12-14 18:35:49,7281,0.14489746,0.08985901,9.865158
2022-12-14 18:35:49,7321,0.21612549,0.13475037,9.9657135
2022-12-14 18:35:49,7362,-0.09811401,0.0048675537,10.142883
2022-12-14 18:35:49,7401,0.003036499,0.08807373,9.851379
2022-12-14 18:35:49,7441,0.26161194,0.115600586,9.771179
2022-12-14 18:35:49,7481,0.029373169,-0.009490967,10.0890045
2022-12-14 18:35:49,7522,-0.08375549,0.08088684,10.115952
2022-12-14 18:35:49,7561,0.038360596,0.16108704,9.598801
2022-12-14 18:35:49,7601,0.19038391,0.15330505,10.018982
2022-12-14 18:35:49,7641,-0.06819153,0.016845703,10.066269
2022-12-14 18:35:49,7682,0.16584778,0.1652832,9.910049
2022-12-14 18:35:49,7721,0.14968872,0.16348267,9.93338
2022-12-14 18:35:49,7761,0.02218628,0.10003662,9.827438
2022-12-14 18:35:49,7801,0.09222412,0.13056946,10.053696
2022-12-14 18:35:50,7841,0.026977539,0.1586914,9.923813
2022-12-14 18:35:50,7882,0.18978882,0.22514343,9.830429
2022-12-14 18:35:50,7921,0.12693787,0.07191467,9.884903
2022-12-14 18:35:50,7961,0.16525269,0.15690613,10.086014
2022-12-14 18:35:50,8001,0.13352966,0.14492798,9.883713
2022-12-14 18:35:50,8041,0.10958862,0.1539154,9.846603
2022-12-14 18:35:50,8082,0.17362976,0.20478821,9.958527
2022-12-14 18:35:50,8121,0.14608765,0.11859131,9.95433
2022-12-14 18:35:50,8161,0.11557007,0.10902405,9.917221
2022-12-14 18:35:50,8201,0.22450256,0.22393799,9.771179
2022-12-14 18:35:50,8241,0.19458008,0.16886902,9.962112
2022-12-14 18:35:50,8282,0.020401001,0.14253235,10.155441
2022-12-14 18:35:50,8321,0.088638306,0.19580078,9.947754
2022-12-14 18:35:50,8361,0.21792603,0.17964172,9.664032
2022-12-14 18:35:50,8401,0.09820557,0.15690613,9.925003
2022-12-14 18:35:50,8441,0.11975098,0.18203735,10.275162
2022-12-14 18:35:50,8481,0.14848328,0.2227478,9.647278
2022-12-14 18:35:50,8521,0.15986633,0.16886902,9.895081
2022-12-14 18:35:50,8562,0.11735535,0.17904663,10.015381
2022-12-14 18:35:50,8601,0.1000061,0.1658783,9.889099
2022-12-14 18:35:50,8641,0.19158936,0.24847412,9.907043
2022-12-14 18:35:50,8681,0.1287384,0.12757874,9.916626
2022-12-14 18:35:50,8722,6.4086914E-4,0.09944153,9.888489
2022-12-14 18:35:50,8761,0.011413574,0.17546082,10.0513
2022-12-14 18:35:50,8801,0.14250183,0.25985718,9.974686
2022-12-14 18:35:51,8841,-0.049041748,0.022232056,9.791534
2022-12-14 18:35:51,8882,0.12335205,0.06352234,9.880707
2022-12-14 18:35:51,8921,0.16703796,0.18383789,9.93219
2022-12-14 18:35:51,8961,0.018005371,0.15510559,10.10936
2022-12-14 18:35:51,9001,0.13711548,0.16468811,9.998627
2022-12-14 18:35:51,9042,0.26759338,-0.040023804,9.766388
2022-12-14 18:35:51,9081,0.07008362,0.17306519,9.758011
