Timestamp,Milliseconds,X,Y,Z
2022-12-14 18:35:42,7,-0.043548584,-0.23727417,-0.03425598
2022-12-14 18:35:42,40,0.1790924,0.025848389,0.06800842
2022-12-14 18:35:42,80,-0.0019989014,-0.014633179,0.03605652
2022-12-14 18:35:42,121,-0.0765686,0.017318726,0.0040893555
2022-12-14 18:35:42,160,0.040618896,0.03543091,-0.05555725
2022-12-14 18:35:42,200,0.03315735,-0.009307861,0.010482788
2022-12-14 18:35:42,240,-0.004119873,-0.003982544,0.010482788
2022-12-14 18:35:42,280,-0.04460144,-7.7819824E-4,-0.012954712
2022-12-14 18:35:42,321,-0.10319519,-0.0135650635,0.025405884
2022-12-14 18:35:42,362,-0.06271362,-0.008239746,0.015808105
2022-12-14 18:35:42,400,0.032089233,0.01838684,-0.067276
2022-12-14 18:35:42,440,0.0022583008,0.004547119,-0.025726318
2022-12-14 18:35:42,480,0.038482666,0.0056152344,-0.019348145
2022-12-14 18:35:42,520,0.009719849,-0.0135650635,-0.0012359619
2022-12-14 18:35:42,561,-0.03288269,-0.01676941,0.006225586
2022-12-14 18:35:42,600,-0.014785767,-0.021026611,-0.0065612793
2022-12-14 18:35:42,640,-0.027557373,-0.021026611,-0.024673462
2022-12-14 18:35:42,680,-0.009460449,-0.014633179,-0.016143799
2022-12-14 18:35:42,720,0.032089233,0.007736206,-0.016143799
2022-12-14 18:35:42,761,0.04273987,-0.019958496,0.02645874
2022-12-14 18:35:42,800,0.020370483,-0.010375977,0.027526855
2022-12-14 18:35:43,840,0.011856079,0.01838684,0.017944336
2022-12-14 18:35:43,880,-0.038208008,-0.01889038,0.058425903
2022-12-14 18:35:43,920,-0.009460449,0.014129639,0.008361816
2022-12-14 18:35:43,961,0.034225464,-0.0018463135,0.010482788
2022-12-14 18:35:43,1000,0.019302368,-0.0135650635,0.037124634
2022-12-14 18:35:43,1040,-0.026504517,0.0024108887,0.0051574707
2022-12-14 18:35:43,1080,-0.049926758,-0.0135650635,-0.0033569336
2022-12-14 18:35:43,1120,0.07043457,-0.023147583,0.03605652
2022-12-14 18:35:43,1160,0.055526733,-0.026351929,0.011550903
2022-12-14 18:35:43,1202,-0.022232056,-0.0018463135,-0.005493164
2022-12-14 18:35:43,1240,-0.011581421,-0.0029144287,-0.008682251
2022-12-14 18:35:43,1280,0.021438599,-0.007171631,0.01473999
2022-12-14 18:35:43,1320,0.03529358,-0.0018463135,-0.015075684
2022-12-14 18:35:43,1360,1.373291E-4,-0.008239746,0.013687134
2022-12-14 18:35:43,1400,-0.020111084,0.004547119,-1.6784668E-4
2022-12-14 18:35:43,1441,0.022506714,0.0056152344,-0.017211914
2022-12-14 18:35:43,1480,-0.025436401,-0.009307861,0.009414673
2022-12-14 18:35:43,1520,0.012924194,-0.0018463135,-1.6784668E-4
2022-12-14 18:35:43,1560,-9.3078613E-4,-0.019958496,-0.005493164
2022-12-14 18:35:43,1601,0.011856079,-0.0135650635,-0.014022827
2022-12-14 18:35:43,1640,0.0022583008,-0.0061035156,-0.03211975
2022-12-14 18:35:43,1680,-0.038208008,-0.0018463135,-0.0630188
2022-12-14 18:35:43,1720,0.03315735,0.003479004,-0.038513184
2022-12-14 18:35:43,1760,0.05445862,-0.01676941,-0.011886597
2022-12-14 18:35:43,1800,0.031021118,0.01626587,-0.05343628
2022-12-14 18:35:44,1841,-0.06059265,-0.0029144287,-0.031066895
2022-12-14 18:35:44,1880,0.0043945312,2.746582E-4,0.0040893555
2022-12-14 18:35:44,1920,0.03741455,0.008804321,-0.05130005
2022-12-14 18:35:44,1960,-0.04460144,0.01838684,-0.04916382
2022-12-14 18:35:44,2000,-0.05206299,0.021591187,-0.0023040771
2022-12-14 18:35:44,2040,-0.061645508,-0.005050659,-1.6784668E-4
2022-12-14 18:35:44,2081,-0.015838623,0.022659302,0.01687622
2022-12-14 18:35:44,2120,-0.08401489,0.017318726,0.01473999
2022-12-14 18:35:44,2160,-0.07443237,0.033309937,0.024337769
2022-12-14 18:35:44,2200,-0.06378174,0.03224182,0.013687134
2022-12-14 18:35:44,2241,-0.026504517,0.020523071,0.008361816
2022-12-14 18:35:44,2280,-0.04248047,-0.003982544,0.015808105
2022-12-14 18:35:44,2320,0.008651733,0.03970337,-0.0023040771
2022-12-14 18:35:44,2360,-0.04673767,-0.005050659,-0.0023040771
2022-12-14 18:35:44,2401,0.053390503,0.025848389,0.020080566
2022-12-14 18:35:44,2440,-0.02116394,0.007736206,0.019012451
2022-12-14 18:35:44,2480,-0.033950806,0.025848389,0.03605652
2022-12-14 18:35:44,2520,-0.025436401,0.003479004,-0.0033569336
2022-12-14 18:35:44,2560,0.021438599,0.013061523,0.009414673
2022-12-14 18:35:44,2601,-0.024368286,-0.0018463135,-0.016143799
2022-12-14 18:35:44,2640,1.373291E-4,-7.7819824E-4,-0.005493164
2022-12-14 18:35:44,2680,0.0448761,-0.011444092,0.023269653
2022-12-14 18:35:44,2720,-0.020111084,-0.0018463135,-0.021469116
2022-12-14 18:35:44,2760,-0.019042969,0.011993408,-0.033187866
