Timestamp,Milliseconds,X,Y,Z
2023-03-04 22:23:42,6,0.15219688,-0.37617278,0.44113636
2023-03-04 22:23:42,40,0.15219688,-0.37617278,0.44113636
2023-03-04 22:23:42,81,-0.2085737,-0.59131837,1.3626328
2023-03-04 22:23:42,120,-0.19687213,-0.4272232,0.33420372
2023-03-04 22:23:42,160,-0.16845253,-0.29048538,-0.08520126
2023-03-04 22:23:42,200,-0.14314386,-0.31391835,-0.1442728
2023-03-04 22:23:42,241,-0.14314386,-0.31391835,-0.1442728
2023-03-04 22:23:42,280,-0.14314386,-0.31391835,-0.1442728
2023-03-04 22:23:43,320,0.06740208,-0.28943527,-0.17300415
2023-03-04 22:23:43,360,-0.12203205,-0.24249351,0.24702263
2023-03-04 22:23:43,400,-0.12203205,-0.24249351,0.24702263
2023-03-04 22:23:43,441,-0.12203205,-0.24249351,0.24702263
2023-03-04 22:23:43,480,-0.09522103,-0.29850245,0.48470306
2023-03-04 22:23:43,520,0.31348136,-0.4804573,-0.112701416
2023-03-04 22:23:43,560,0.24010624,-0.47049236,-5.7697296E-4
2023-03-04 22:23:43,601,0.24010624,-0.47049236,-5.7697296E-4
2023-03-04 22:23:43,640,0.24010624,-0.47049236,-5.7697296E-4
2023-03-04 22:23:43,680,0.31154925,-0.46849132,-0.020713806
2023-03-04 22:23:43,721,-0.045018002,-0.26376998,0.2284174
2023-03-04 22:23:43,760,0.105592474,-0.31141734,-0.1025238
2023-03-04 22:23:43,800,0.12771244,-0.3394704,-0.12091541
2023-03-04 22:23:43,840,0.12771244,-0.3394704,-0.12091541
2023-03-04 22:23:43,880,-0.13184634,-0.25130248,0.23036766
2023-03-04 22:23:43,920,0.0064542294,-0.3248155,-0.13191986
2023-03-04 22:23:43,961,0.20598449,-0.44734347,0.3698616
2023-03-04 22:23:43,1000,0.20598449,-0.44734347,0.3698616
2023-03-04 22:23:43,1040,0.20598449,-0.44734347,0.3698616
