Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-04 22:23:42,1,0.022175686,0.05934311,0.9916039,0.112731084,0.0
2023-03-04 22:23:42,40,0.022175686,0.05934311,0.9916039,0.112731084,0.0
2023-03-04 22:23:42,81,0.019680416,0.0580224,0.9918551,0.11166735,0.0
2023-03-04 22:23:42,120,0.019037358,0.060072444,0.9917083,0.11199801,0.0
2023-03-04 22:23:42,160,0.018508954,0.060112495,0.99173987,0.11178548,0.0
2023-03-04 22:23:42,203,0.018525561,0.06008586,0.99174595,0.11174268,0.0
2023-03-04 22:23:42,240,0.018525561,0.06008586,0.99174595,0.11174268,0.0
2023-03-04 22:23:42,281,0.018525561,0.06008586,0.99174595,0.11174268,0.0
2023-03-04 22:23:43,320,0.015018996,0.057085924,0.99178725,0.11346239,0.0
2023-03-04 22:23:43,361,0.015075553,0.055292003,0.9918195,0.1140596,0.0
2023-03-04 22:23:43,400,0.015075553,0.055292003,0.9918195,0.1140596,0.0
2023-03-04 22:23:43,440,0.015075553,0.055292003,0.9918195,0.1140596,0.0
2023-03-04 22:23:43,480,0.015061529,0.054947775,0.9918499,0.11396339,0.0
2023-03-04 22:23:43,521,0.015502227,0.056587648,0.9920968,0.11091202,0.0
2023-03-04 22:23:43,560,0.014776344,0.056836903,0.99215114,0.110396124,0.0
2023-03-04 22:23:43,600,0.014776344,0.056836903,0.99215114,0.110396124,0.0
2023-03-04 22:23:43,640,0.014776344,0.056836903,0.99215114,0.110396124,0.0
2023-03-04 22:23:43,680,0.0155131845,0.056303922,0.99217004,0.11039846,0.0
2023-03-04 22:23:43,721,0.01744903,0.05333381,0.9922383,0.11096957,0.0
2023-03-04 22:23:43,760,0.01671019,0.05329488,0.9922463,0.11103013,0.0
2023-03-04 22:23:43,800,0.016497517,0.053397488,0.99224144,0.111056134,0.0
2023-03-04 22:23:43,840,0.016497517,0.053397488,0.99224144,0.111056134,0.0
2023-03-04 22:23:43,880,0.01494372,0.053709883,0.9922068,0.11143421,0.0
2023-03-04 22:23:43,921,0.015637469,0.051929392,0.9923276,0.11110737,0.0
2023-03-04 22:23:43,960,0.014668655,0.04946648,0.9924991,0.11083057,0.0
2023-03-04 22:23:43,1000,0.014668655,0.04946648,0.9924991,0.11083057,0.0
2023-03-04 22:23:43,1040,0.014668655,0.04946648,0.9924991,0.11083057,0.0
2023-03-04 22:23:43,1080,0.014790851,0.049127,0.99245113,0.111393556,0.0
2023-03-04 22:23:43,1121,0.0143091185,0.04794819,0.99253196,0.11124965,0.0
2023-03-04 22:23:43,1160,0.014083337,0.047510367,0.9926484,0.11042415,0.0
2023-03-04 22:23:43,1200,0.014154624,0.047337547,0.9926684,0.11030962,0.0
2023-03-04 22:23:43,1241,0.014154624,0.047337547,0.9926684,0.11030962,0.0
2023-03-04 22:23:43,1280,0.014688468,0.046851438,0.9927672,0.10955551,0.0
2023-03-04 22:23:44,1320,0.014560235,0.0442951,0.9929512,0.10896696,0.0
2023-03-04 22:23:44,1360,0.013587614,0.044126544,0.99285245,0.11005552,0.0
2023-03-04 22:23:44,1400,0.013587614,0.044126544,0.99285245,0.11005552,0.0
2023-03-04 22:23:44,1441,0.013587614,0.044126544,0.99285245,0.11005552,0.0
2023-03-04 22:23:44,1480,0.012906668,0.043866526,0.9928934,0.10987202,0.0
2023-03-04 22:23:44,1520,0.011678479,0.043459997,0.99288434,0.11025225,0.0
2023-03-04 22:23:44,1560,0.010898546,0.04410731,0.99289334,0.10999383,0.0
2023-03-04 22:23:44,1601,0.011876847,0.042548314,0.99304354,0.1091474,0.0
2023-03-04 22:23:44,1640,0.013728002,0.040645532,0.99307954,0.10932769,0.0
2023-03-04 22:23:44,1680,0.011771159,0.04271503,0.9928971,0.1104182,0.0
2023-03-04 22:23:44,1720,0.0069884313,0.044666857,0.99269944,0.11182081,0.0
2023-03-04 22:23:44,1761,-0.00451271,0.045994256,0.99269485,0.11145018,0.0
2023-03-04 22:23:44,1800,-0.006130574,0.044212244,0.9929862,0.10948076,0.0
2023-03-04 22:23:44,1840,-0.0046087187,0.042979684,0.99305236,0.10944636,0.0
2023-03-04 22:23:44,1880,-0.0056451755,0.048396155,0.99283147,0.109140605,0.0
2023-03-04 22:23:44,1921,-0.0053662504,0.054068036,0.9927338,0.10736645,0.0
2023-03-04 22:23:44,1960,-0.0041810907,0.053909484,0.99328583,0.10227175,0.0
2023-03-04 22:23:44,2000,-0.00226319,0.05025991,0.99413383,0.095742874,0.0
2023-03-04 22:23:44,2040,0.0047071525,0.05522536,0.99447,0.089204125,0.0
2023-03-04 22:23:44,2080,0.007983068,0.05811545,0.99466646,0.084838144,0.0
2023-03-04 22:23:44,2120,0.00829268,0.04506736,0.9957993,0.07927117,0.0
2023-03-04 22:23:44,2161,0.0100693805,0.032308005,0.9963615,0.07822148,0.0
2023-03-04 22:23:44,2200,0.010481859,0.031500652,0.9963116,0.079126626,0.0
2023-03-04 22:23:44,2240,0.010481859,0.031500652,0.9963116,0.079126626,0.0
2023-03-04 22:23:44,2280,0.015857553,0.031557065,0.99552387,0.08766373,0.0
2023-03-04 22:23:45,2320,0.010382529,0.040325712,0.9955109,0.084994905,0.0
2023-03-04 22:23:45,2361,0.009369521,0.03780704,0.9959875,0.08057179,0.0
2023-03-04 22:23:45,2400,0.009369521,0.03780704,0.9959875,0.08057179,0.0
2023-03-04 22:23:45,2440,0.009369521,0.03780704,0.9959875,0.08057179,0.0
2023-03-04 22:23:45,2480,0.011651066,0.04054364,0.9956687,0.0828512,0.0
2023-03-04 22:23:45,2521,0.013712504,0.0721543,0.9923266,0.09946692,0.0
2023-03-04 22:23:45,2560,0.024571216,0.07397251,0.99188274,0.100463815,0.0
2023-03-04 22:23:45,2600,0.025444454,0.07488684,0.991757,0.10081015,0.0
2023-03-04 22:23:45,2640,0.025444454,0.07488684,0.991757,0.10081015,0.0
2023-03-04 22:23:45,2680,0.02453911,0.08794577,0.9902678,0.10503827,0.0
2023-03-04 22:23:45,2720,0.031535752,0.0988477,0.98841226,0.11079625,0.0
2023-03-04 22:23:45,2760,0.026367713,0.086235434,0.9901956,0.106681526,0.0
2023-03-04 22:23:45,2800,0.026367713,0.086235434,0.9901956,0.106681526,0.0
2023-03-04 22:23:45,2841,0.026367713,0.086235434,0.9901956,0.106681526,0.0
2023-03-04 22:23:45,2880,0.020307615,0.07194921,0.99179417,0.10370769,0.0
2023-03-04 22:23:45,2920,0.031066751,0.063475,0.9931427,0.09313063,0.0
2023-03-04 22:23:45,2960,0.027127562,0.05397268,0.9941952,0.08903321,0.0
2023-03-04 22:23:45,3001,0.027127562,0.05397268,0.9941952,0.08903321,0.0
2023-03-04 22:23:45,3040,0.027127562,0.05397268,0.9941952,0.08903321,0.0
2023-03-04 22:23:45,3080,0.027127562,0.05397268,0.9941952,0.08903321,0.0
2023-03-04 22:23:45,3120,0.014215833,0.053411443,0.99388295,0.095612995,0.0
2023-03-04 22:23:45,3160,0.014713307,0.057261597,0.9933823,0.09846963,0.0
2023-03-04 22:23:45,3200,0.014909457,0.058143754,0.9933237,0.098514214,0.0
2023-03-04 22:23:45,3241,0.014909457,0.058143754,0.9933237,0.098514214,0.0
2023-03-04 22:23:45,3280,0.014909457,0.058143754,0.9933237,0.098514214,0.0
2023-03-04 22:23:46,3320,0.012340695,0.07400697,0.99426913,0.07615472,0.0
2023-03-04 22:23:46,3360,0.002959799,0.08348991,0.9931448,0.08175608,0.0
2023-03-04 22:23:46,3400,0.002959799,0.08348991,0.9931448,0.08175608,0.0
2023-03-04 22:23:46,3440,0.002959799,0.08348991,0.9931448,0.08175608,0.0
2023-03-04 22:23:46,3480,0.0023442225,0.08566281,0.99241436,0.08814843,0.0
2023-03-04 22:23:46,3520,0.012913724,0.056649923,0.99422145,0.09026451,0.0
2023-03-04 22:23:46,3561,0.01529844,0.05323122,0.9941992,0.09219707,0.0
2023-03-04 22:23:46,3600,0.01529844,0.05323122,0.9941992,0.09219707,0.0
2023-03-04 22:23:46,3640,0.01529844,0.05323122,0.9941992,0.09219707,0.0
2023-03-04 22:23:46,3680,0.019674888,0.053209513,0.99367213,0.09694013,0.0
2023-03-04 22:23:46,3720,0.021235457,0.069671184,0.99026316,0.118633255,0.0
2023-03-04 22:23:46,3760,0.020241134,0.07864397,0.9888953,0.12446479,0.0
2023-03-04 22:23:46,3800,0.020241134,0.07864397,0.9888953,0.12446479,0.0
2023-03-04 22:23:46,3840,0.020241134,0.07864397,0.9888953,0.12446479,0.0
2023-03-04 22:23:46,3881,0.015870236,0.08517444,0.987713,0.13006373,0.0
2023-03-04 22:23:46,3920,0.0064688735,0.11870402,0.97914773,0.16473383,0.0
2023-03-04 22:23:46,3960,0.026163833,0.08434994,0.98540527,0.14552332,0.0
2023-03-04 22:23:46,4000,0.026163833,0.08434994,0.98540527,0.14552332,0.0
2023-03-04 22:23:46,4040,0.026163833,0.08434994,0.98540527,0.14552332,0.0
2023-03-04 22:23:46,4080,0.027676204,0.076684274,0.98441774,0.15580538,0.0
2023-03-04 22:23:46,4120,0.0043130345,0.04496091,0.9902613,0.13169055,0.0
2023-03-04 22:23:46,4160,0.0066400305,0.040957145,0.98994714,0.13521507,0.0
2023-03-04 22:23:46,4201,0.006478569,0.0402366,0.98995256,0.13539922,0.0
2023-03-04 22:23:46,4240,0.006478569,0.0402366,0.98995256,0.13539922,0.0
2023-03-04 22:23:46,4280,0.002949212,0.036926784,0.9902253,0.13446748,0.0
2023-03-04 22:23:47,4320,-0.0045059244,0.05835144,0.99147654,0.11640048,0.0
2023-03-04 22:23:47,4361,-0.0056390143,0.06953607,0.99106175,0.113707945,0.0
2023-03-04 22:23:47,4400,-0.0056390143,0.06953607,0.99106175,0.113707945,0.0
2023-03-04 22:23:47,4440,-0.0056390143,0.06953607,0.99106175,0.113707945,0.0
2023-03-04 22:23:47,4480,-0.0040994487,0.07206812,0.99105406,0.11225527,0.0
2023-03-04 22:23:47,4520,0.015616218,0.08890408,0.9909145,0.09970262,0.0
2023-03-04 22:23:47,4560,0.015388458,0.07618381,0.9929445,0.08955718,0.0
2023-03-04 22:23:47,4601,0.015803726,0.07506971,0.99307144,0.08901606,0.0
2023-03-04 22:23:47,4640,0.015803726,0.07506971,0.99307144,0.08901606,0.0
2023-03-04 22:23:47,4680,0.011069522,0.074218184,0.9931564,0.08949584,0.0
2023-03-04 22:23:47,4721,-0.0031464677,0.047133736,0.99635786,0.07098954,0.0
2023-03-04 22:23:47,4760,-0.0068662083,0.047146305,0.9962874,0.071704514,0.0
2023-03-04 22:23:47,4800,-0.0068662083,0.047146305,0.9962874,0.071704514,0.0
2023-03-04 22:23:47,4841,-0.0068662083,0.047146305,0.9962874,0.071704514,0.0
2023-03-04 22:23:47,4880,-0.007403779,0.04521958,0.9959554,0.0772865,0.0
2023-03-04 22:23:47,4920,-0.007579579,0.053181447,0.99306285,0.10459638,0.0
2023-03-04 22:23:47,4960,-0.0046174345,0.05990195,0.9924156,0.10724609,0.0
2023-03-04 22:23:47,5000,-0.004342797,0.06112318,0.99230814,0.10756247,0.0
2023-03-04 22:23:47,5040,-0.004342797,0.06112318,0.99230814,0.10756247,0.0
2023-03-04 22:23:47,5080,-5.4309005E-4,0.07075089,0.9911789,0.11206431,0.0
2023-03-04 22:23:47,5120,0.02774768,0.12569706,0.9810138,0.1450596,0.0
2023-03-04 22:23:47,5160,0.028627524,0.1252082,0.98186886,0.13941619,0.0
2023-03-04 22:23:47,5201,0.028627524,0.1252082,0.98186886,0.13941619,0.0
2023-03-04 22:23:47,5240,0.028627524,0.1252082,0.98186886,0.13941619,0.0
2023-03-04 22:23:47,5280,0.028627524,0.1252082,0.98186886,0.13941619,0.0
2023-03-04 22:23:48,5320,0.012376397,0.06333057,0.9936028,0.09267935,0.0
2023-03-04 22:23:48,5361,0.0050809807,0.062268544,0.9946226,0.082599945,0.0
2023-03-04 22:23:48,5400,0.0050809807,0.062268544,0.9946226,0.082599945,0.0
2023-03-04 22:23:48,5440,0.0050809807,0.062268544,0.9946226,0.082599945,0.0
2023-03-04 22:23:48,5481,0.0055321604,0.06286518,0.99477273,0.080277875,0.0
2023-03-04 22:23:48,5520,-0.0045859744,0.06684461,0.99647826,0.050416764,0.0
2023-03-04 22:23:48,5560,-0.008008631,0.06557121,0.9967977,0.04506228,0.0
2023-03-04 22:23:48,5600,-0.008400938,0.06592897,0.996783,0.04479259,0.0
2023-03-04 22:23:48,5640,-0.008400938,0.06592897,0.996783,0.04479259,0.0
2023-03-04 22:23:48,5680,-0.009829348,0.07174798,0.996528,0.041079056,0.0
2023-03-04 22:23:48,5721,0.014484989,0.10876642,0.9924766,0.054316908,0.0
2023-03-04 22:23:48,5760,0.03262353,0.11071204,0.9906594,0.072611965,0.0
2023-03-04 22:23:48,5800,0.03262353,0.11071204,0.9906594,0.072611965,0.0
2023-03-04 22:23:48,5840,0.03262353,0.11071204,0.9906594,0.072611965,0.0
2023-03-04 22:23:48,5880,0.029669333,0.09531899,0.9929774,0.06348143,0.0
2023-03-04 22:23:48,5920,0.03628373,0.050245326,0.9961173,0.06252388,0.0
2023-03-04 22:23:48,5960,0.042728245,0.043779444,0.99631274,0.06015466,0.0
2023-03-04 22:23:48,6001,0.042728245,0.043779444,0.99631274,0.06015466,0.0
2023-03-04 22:23:48,6040,0.042728245,0.043779444,0.99631274,0.06015466,0.0
2023-03-04 22:23:48,6080,0.04149411,0.048674837,0.99637926,0.056012157,0.0
2023-03-04 22:23:48,6120,0.0368385,0.0549895,0.9951754,0.07242217,0.0
2023-03-04 22:23:48,6160,0.036431942,0.046944063,0.9956203,0.07217449,0.0
2023-03-04 22:23:48,6200,0.036431942,0.046944063,0.9956203,0.07217449,0.0
2023-03-04 22:23:48,6240,0.036431942,0.046944063,0.9956203,0.07217449,0.0
2023-03-04 22:23:48,6280,0.042645704,0.04126067,0.99577606,0.070063524,0.0
2023-03-04 22:23:49,6321,0.044185743,0.052291114,0.99474925,0.076073855,0.0
2023-03-04 22:23:49,6360,0.04326062,0.041210823,0.9951287,0.07841587,0.0
2023-03-04 22:23:49,6400,0.04326062,0.041210823,0.9951287,0.07841587,0.0
