Timestamp,Milliseconds,X,Y,Z
2023-03-06 22:27:54,6,-0.3984993,-0.43575922,0.41071796
2023-03-06 22:27:54,40,0.00266321,-0.5875269,0.27426434
2023-03-06 22:27:54,81,-0.06539258,-0.661098,0.17604542
2023-03-06 22:27:54,120,-0.3908155,-0.24060482,0.0065364838
2023-03-06 22:27:54,160,-0.38357592,-0.3383835,9.422302E-4
2023-03-06 22:27:54,200,-0.48818517,-0.2695868,-0.57422733
2023-03-06 22:27:54,241,-0.39702874,-0.4977998,0.5394459
2023-03-06 22:27:55,280,-0.36200228,-0.48061904,0.35040092
2023-03-06 22:27:55,320,-0.19038875,-0.5185162,-0.030380249
2023-03-06 22:27:55,361,-0.3459332,-0.47061422,0.1024189
2023-03-06 22:27:55,400,-0.092419565,-0.433191,0.11050415
2023-03-06 22:27:55,440,-0.35836124,-0.3873517,-0.35397816
2023-03-06 22:27:55,481,-0.2711396,-0.4489712,0.019201279
2023-03-06 22:27:55,520,-0.44413826,-0.42924353,0.29162598
2023-03-06 22:27:55,560,-0.51107943,-0.26752666,0.11524677
2023-03-06 22:27:55,601,-0.48739088,-0.23986855,0.04129982
2023-03-06 22:27:55,640,-0.18961963,-0.34217098,0.03337097
2023-03-06 22:27:55,680,-0.19837338,-0.48723313,0.4549284
2023-03-06 22:27:55,720,-0.040155165,-0.52294207,0.019547462
2023-03-06 22:27:55,760,-0.22987172,-0.41970527,-0.24122238
2023-03-06 22:27:55,801,-0.46667805,-0.36918414,0.14309788
2023-03-06 22:27:55,840,-0.20422482,-0.38847926,-0.15516758
2023-03-06 22:27:55,880,-0.40005863,-0.37142333,-0.20524597
2023-03-06 22:27:55,920,-0.29047137,-0.36654067,0.013752937
2023-03-06 22:27:55,960,-0.31961626,-0.38454953,0.55684376
2023-03-06 22:27:55,1001,-0.3357396,-0.23667079,0.31771183
2023-03-06 22:27:55,1040,-0.44128183,-0.279506,-0.04370308
2023-03-06 22:27:55,1080,-0.38014293,-0.2212669,-0.30483913
2023-03-06 22:27:55,1120,-0.23782729,-0.41046473,0.49924564
2023-03-06 22:27:55,1160,-0.3806417,-0.39246514,0.39175892
2023-03-06 22:27:55,1200,-0.32435554,-0.18568155,-0.5528507
2023-03-06 22:27:55,1241,-0.12319732,-0.27408296,0.022275925
2023-03-06 22:27:56,1280,-0.07157768,-0.28754953,0.3639078
2023-03-06 22:27:56,1320,-0.21860842,-0.14112994,-0.17268276
2023-03-06 22:27:56,1360,-0.15514496,-0.34336534,-0.0031604767
2023-03-06 22:27:56,1400,-0.17027274,-0.2779203,0.14316463
2023-03-06 22:27:56,1440,-0.502756,-0.22346106,0.32727814
2023-03-06 22:27:56,1481,-0.36947453,-0.24092323,-0.44164944
2023-03-06 22:27:56,1520,-0.23072773,-0.46731144,0.24558735
2023-03-06 22:27:56,1560,-0.42039865,-0.38112885,-0.013210297
2023-03-06 22:27:56,1600,0.07091755,-0.36753464,-0.245265
2023-03-06 22:27:56,1640,-0.18735802,-0.23729965,-0.1665535
2023-03-06 22:27:56,1680,-0.07624799,-0.31482247,0.105576515
2023-03-06 22:27:56,1721,-0.11880876,-0.30735797,0.016907692
2023-03-06 22:27:56,1760,-0.07883213,-0.36571187,0.09019184
2023-03-06 22:27:56,1800,0.09157811,-0.28575167,-0.6943426
2023-03-06 22:27:56,1840,0.41626137,-0.54177797,-0.38744926
2023-03-06 22:27:56,1881,0.8131691,-0.60646945,-0.7454548
2023-03-06 22:27:56,1920,0.7779814,-0.40008622,-0.9591236
2023-03-06 22:27:56,1960,0.40722775,-0.21106987,-0.33051205
2023-03-06 22:27:56,2000,-0.020568235,0.083538145,0.93678474
2023-03-06 22:27:56,2041,-0.31094626,0.54872847,0.84944534
2023-03-06 22:27:56,2080,-0.34246236,1.0616114,0.22571468
2023-03-06 22:27:56,2120,-1.8241497,1.534401,1.4144297
2023-03-06 22:27:56,2160,-1.2894207,0.8383367,1.6076717
2023-03-06 22:27:56,2200,-0.44004175,0.42757958,1.6271801
2023-03-06 22:27:56,2240,0.19008201,0.67078364,0.6100025
2023-03-06 22:27:57,2281,-0.04183002,1.2921901,-1.2533207
2023-03-06 22:27:57,2320,-0.50973916,1.6911423,-1.0033207
2023-03-06 22:27:57,2360,-1.0776701,1.2961519,-1.1117973
2023-03-06 22:27:57,2400,-0.67402565,1.4218657,-2.115776
2023-03-06 22:27:57,2440,-0.42381656,1.4182398,-0.94132996
2023-03-06 22:27:57,2480,-0.42974198,1.2314724,-0.08645153
2023-03-06 22:27:57,2520,-1.0055952,1.7692711,1.6591301
2023-03-06 22:27:57,2561,-0.9112869,0.8227154,5.516247
2023-03-06 22:27:57,2600,-0.44399855,0.709334,5.4700365
2023-03-06 22:27:57,2640,-1.4483976,0.7939281,2.4327717
2023-03-06 22:27:57,2680,-0.3901397,-1.1517975,6.421569
2023-03-06 22:27:57,2720,-0.054978907,-2.185792,6.1789007
2023-03-06 22:27:57,2760,0.11529502,-1.6000671,-0.23913765
2023-03-06 22:27:57,2800,0.5822752,-1.3941786,-2.7120056
2023-03-06 22:27:57,2841,0.08669481,-1.2658743,-2.579935
2023-03-06 22:27:57,2880,0.30045754,-0.8438215,-2.2207212
2023-03-06 22:27:57,2920,0.076826096,-0.30349183,-1.562376
2023-03-06 22:27:57,2960,0.5828157,0.15001982,-2.3387814
2023-03-06 22:27:57,3001,0.5582051,0.10071421,-3.4487858
2023-03-06 22:27:57,3040,-0.057483166,0.5997401,-3.9006367
