Timestamp,Milliseconds,X,Y,Z
2023-03-06 22:27:54,3,-0.119003296,-0.11405945,0.008804321
2023-03-06 22:27:54,40,0.02267456,0.04360962,0.011993408
2023-03-06 22:27:54,81,0.06954956,-0.017120361,-0.13926697
2023-03-06 22:27:54,120,-0.03591919,-0.04800415,-0.15525818
2023-03-06 22:27:54,160,0.15049744,0.052124023,-0.047668457
2023-03-06 22:27:54,200,3.0517578E-4,0.046798706,-0.019958496
2023-03-06 22:27:54,240,-0.09983826,0.08728027,-0.039138794
2023-03-06 22:27:55,280,0.014144897,-0.062927246,-0.041275024
2023-03-06 22:27:55,321,0.050369263,0.08514404,-0.04446411
2023-03-06 22:27:55,361,0.014144897,-0.028839111,-0.035949707
2023-03-06 22:27:55,400,0.1164093,0.032958984,-0.02848816
2023-03-06 22:27:55,440,0.07913208,-0.016052246,-0.043395996
2023-03-06 22:27:55,481,-0.13179016,-0.0054016113,-0.024230957
2023-03-06 22:27:55,520,0.00881958,-0.033096313,-0.039138794
2023-03-06 22:27:55,560,0.023742676,0.029754639,-0.04232788
2023-03-06 22:27:55,600,0.016281128,-0.008590698,0.029037476
2023-03-06 22:27:55,641,-0.006088257,0.07662964,0.062057495
2023-03-06 22:27:55,680,0.004562378,-0.023498535,0.046081543
2023-03-06 22:27:55,720,0.05783081,-0.022445679,0.021575928
2023-03-06 22:27:55,760,-7.6293945E-4,0.012710571,-0.03062439
2023-03-06 22:27:55,801,-0.06361389,-0.06504822,-0.013580322
2023-03-06 22:27:55,840,0.037582397,0.04573059,-0.04232788
2023-03-06 22:27:55,880,-0.05935669,0.024429321,-0.010375977
2023-03-06 22:27:55,920,-0.12327576,-0.0362854,-0.0061187744
2023-03-06 22:27:55,960,-0.03591919,0.03189087,-0.008239746
2023-03-06 22:27:55,1001,0.026931763,-0.05758667,-0.022094727
2023-03-06 22:27:55,1040,0.09510803,-0.10873413,0.01625061
2023-03-06 22:27:55,1080,-0.07319641,-0.11618042,0.048217773
2023-03-06 22:27:55,1120,-0.00289917,0.09260559,0.034362793
2023-03-06 22:27:55,1160,0.13026428,-0.08102417,-0.014633179
2023-03-06 22:27:55,1200,0.019470215,-0.08102417,-0.017837524
2023-03-06 22:27:55,1241,-0.081726074,0.117111206,0.006668091
2023-03-06 22:27:56,1280,-0.025268555,0.02230835,-0.014633179
2023-03-06 22:27:56,1320,0.027999878,0.0020599365,-0.025283813
2023-03-06 22:27:56,1360,0.012023926,0.007385254,0.034362793
2023-03-06 22:27:56,1400,-0.012481689,0.014846802,0.0045318604
2023-03-06 22:27:56,1441,0.07913208,-0.025634766,0.029037476
2023-03-06 22:27:56,1480,-0.009292603,-0.08955383,0.07910156
2023-03-06 22:27:56,1520,-0.056152344,-0.08955383,0.062057495
2023-03-06 22:27:56,1560,-0.011413574,-0.082092285,0.009857178
2023-03-06 22:27:56,1600,0.035461426,0.12350464,0.006668091
2023-03-06 22:27:56,1640,-0.031661987,0.04360962,-0.013580322
2023-03-06 22:27:56,1681,-0.043380737,-0.006454468,0.043945312
