Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 16:02:36,8,0.038006376,-0.045617953,-0.9946765,0.0842215,0.0
2022-11-20 16:02:36,41,0.035898637,-0.046034396,-0.99466044,0.08510461,0.0
2022-11-20 16:02:36,80,0.031190548,-0.043785486,-0.9947497,0.08708003,0.0
2022-11-20 16:02:36,120,0.02997446,-0.038781904,-0.99477786,0.089523904,0.0
2022-11-20 16:02:36,160,0.031115627,-0.035220776,-0.99508077,0.0872101,0.0
2022-11-20 16:02:36,200,0.026729709,-0.03333547,-0.99561954,0.083162844,0.0
2022-11-20 16:02:36,240,0.027782539,-0.030098679,-0.9955538,0.084822215,0.0
2022-11-20 16:02:36,280,0.027876394,-0.03466005,-0.9954951,0.08373226,0.0
2022-11-20 16:02:37,321,0.025607515,-0.042851403,-0.9955855,0.07948282,0.0
2022-11-20 16:02:37,360,0.026628794,-0.043608356,-0.99538994,0.08116713,0.0
2022-11-20 16:02:37,401,0.026854454,-0.038577113,-0.99531776,0.0844586,0.0
2022-11-20 16:02:37,440,0.028408268,-0.0370939,-0.99536437,0.08406447,0.0
2022-11-20 16:02:37,480,0.027829472,-0.034249946,-0.9954233,0.08476381,0.0
2022-11-20 16:02:37,520,0.027980078,-0.03219614,-0.9953112,0.086811036,0.0
2022-11-20 16:02:37,560,0.026862526,-0.031614345,-0.99514586,0.08923933,0.0
2022-11-20 16:02:37,600,0.02627724,-0.03183866,-0.9949993,0.09095156,0.0
2022-11-20 16:02:37,641,0.022618065,-0.035190772,-0.994903,0.091749795,0.0
2022-11-20 16:02:37,680,0.020396695,-0.034781676,-0.9949084,0.092366,0.0
2022-11-20 16:02:37,720,0.019693365,-0.033061344,-0.9949275,0.09294281,0.0
2022-11-20 16:02:37,760,0.017970124,-0.033828057,-0.9948893,0.09342345,0.0
2022-11-20 16:02:37,800,0.017749663,-0.0322463,-0.9949799,0.0930598,0.0
2022-11-20 16:02:37,840,0.017624412,-0.03045294,-0.9950909,0.09249887,0.0
