Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 21:41:49,3,-0.0055527687,-0.05009304,-0.9914437,0.12041298,0.0
2023-03-06 21:41:49,41,-0.005455513,-0.05006113,-0.99151444,0.11984644,0.0
2023-03-06 21:41:49,81,-0.005455513,-0.05006113,-0.99151444,0.11984644,0.0
2023-03-06 21:41:49,122,-0.005455513,-0.05006113,-0.99151444,0.11984644,0.0
2023-03-06 21:41:49,161,-0.0012008176,-0.039989006,-0.9916104,0.12291567,0.0
2023-03-06 21:41:49,201,-0.0012444038,-0.03827253,-0.9918948,0.12115465,0.0
2023-03-06 21:41:49,242,-6.890633E-4,-0.038650542,-0.99198365,0.12030833,0.0
2023-03-06 21:41:49,281,-6.890633E-4,-0.038650542,-0.99198365,0.12030833,0.0
2023-03-06 21:41:49,322,-6.890633E-4,-0.038650542,-0.99198365,0.12030833,0.0
2023-03-06 21:41:49,362,6.169342E-5,-0.046150725,-0.99171495,0.11988124,0.0
2023-03-06 21:41:50,401,-5.7742734E-5,-0.045510873,-0.9918628,0.118899025,0.0
2023-03-06 21:41:50,441,6.753843E-4,-0.04453898,-0.9918646,0.11924918,0.0
2023-03-06 21:41:50,482,6.753843E-4,-0.04453898,-0.9918646,0.11924918,0.0
2023-03-06 21:41:50,521,6.753843E-4,-0.04453898,-0.9918646,0.11924918,0.0
2023-03-06 21:41:50,561,2.1221187E-4,-0.047044113,-0.9918601,0.11832298,0.0
2023-03-06 21:41:50,601,6.616189E-4,-0.045920834,-0.99195564,0.11796128,0.0
2023-03-06 21:41:50,642,0.0018534885,-0.045580342,-0.99197865,0.11788733,0.0
2023-03-06 21:41:50,682,0.0018534885,-0.045580342,-0.99197865,0.11788733,0.0
2023-03-06 21:41:50,721,0.0018534885,-0.045580342,-0.99197865,0.11788733,0.0
2023-03-06 21:41:50,762,0.0019702741,-0.043901637,-0.9921062,0.117448285,0.0
2023-03-06 21:41:50,801,0.0015193811,-0.043902714,-0.992074,0.11772581,0.0
2023-03-06 21:41:50,841,0.0017277261,-0.044446815,-0.99204886,0.11773086,0.0
2023-03-06 21:41:50,881,0.0017277261,-0.044446815,-0.99204886,0.11773086,0.0
2023-03-06 21:41:50,922,0.0017277261,-0.044446815,-0.99204886,0.11773086,0.0
2023-03-06 21:41:50,961,0.0058368403,-0.047617845,-0.99203175,0.11649661,0.0
2023-03-06 21:41:50,1001,0.006323914,-0.0477092,-0.99198055,0.116869405,0.0
2023-03-06 21:41:50,1042,0.0065460545,-0.04732574,-0.99195045,0.11726778,0.0
2023-03-06 21:41:50,1081,0.0065460545,-0.04732574,-0.99195045,0.11726778,0.0
2023-03-06 21:41:50,1122,0.0065460545,-0.04732574,-0.99195045,0.11726778,0.0
2023-03-06 21:41:50,1161,0.0074272254,-0.047392946,-0.99195886,0.11711714,0.0
2023-03-06 21:41:50,1201,0.008854057,-0.046628516,-0.99206954,0.11638471,0.0
2023-03-06 21:41:50,1243,0.009810692,-0.04608573,-0.9920363,0.11680717,0.0
2023-03-06 21:41:50,1281,0.009810692,-0.04608573,-0.9920363,0.11680717,0.0
2023-03-06 21:41:50,1321,0.009810692,-0.04608573,-0.9920363,0.11680717,0.0
2023-03-06 21:41:50,1362,0.011021269,-0.04365264,-0.9921619,0.11656609,0.0
2023-03-06 21:41:51,1401,0.012457777,-0.042474058,-0.9922107,0.116442114,0.0
2023-03-06 21:41:51,1442,0.012785526,-0.042474512,-0.99220175,0.11648241,0.0
2023-03-06 21:41:51,1481,0.012785526,-0.042474512,-0.99220175,0.11648241,0.0
2023-03-06 21:41:51,1522,0.012785526,-0.042474512,-0.99220175,0.11648241,0.0
