Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:35:24,2,-0.7031895,0.7925909,9.749242
2022-11-20 17:35:24,40,-0.61190724,0.8042428,9.754443
2022-11-20 17:35:24,80,-0.48590422,0.9037612,9.75282
2022-11-20 17:35:24,121,-0.31666705,1.1012349,9.739476
2022-11-20 17:35:24,160,-0.21306236,1.3106986,9.716329
2022-11-20 17:35:24,200,-0.2263776,1.3818102,9.706171
2022-11-20 17:35:24,241,-0.22983432,1.4045128,9.70283
2022-11-20 17:35:24,280,-0.2575978,1.3789252,9.705802
2022-11-20 17:35:24,320,-0.36903948,1.305569,9.712347
2022-11-20 17:35:24,360,-0.3775123,1.2780783,9.715677
2022-11-20 17:35:24,400,-0.3960551,1.2365112,9.720318
2022-11-20 17:35:24,440,-0.40764782,1.2316093,9.720461
2022-11-20 17:35:24,481,-0.46963063,1.19947,9.721683
2022-11-20 17:35:24,520,-0.5087558,1.2053487,9.7189865
2022-11-20 17:35:24,560,-0.51587,1.214797,9.717435
2022-11-20 17:35:24,601,-0.5277114,1.2226036,9.715819
2022-11-20 17:35:24,640,-0.5339128,1.2157617,9.716339
2022-11-20 17:35:24,680,-0.52532876,1.1976578,9.719055
2022-11-20 17:35:24,720,-0.5226952,1.2019346,9.718669
2022-11-20 17:35:24,760,-0.51821816,1.2089454,9.7180395
2022-11-20 17:35:24,801,-0.51761,1.2170147,9.717064
2022-11-20 17:35:24,840,-0.52242666,1.2314433,9.714989
2022-11-20 17:35:24,880,-0.5247579,1.2440598,9.713256
2022-11-20 17:35:24,921,-0.5407861,1.2066905,9.717091
2022-11-20 17:35:24,960,-0.5512955,1.1808047,9.719679
2022-11-20 17:35:25,1001,-0.5547997,1.1812503,9.719425
2022-11-20 17:35:25,1040,-0.56554604,1.176575,9.719374
2022-11-20 17:35:25,1081,-0.5716047,1.1746998,9.719245
2022-11-20 17:35:25,1121,-0.5727748,1.1567361,9.721332
2022-11-20 17:35:25,1160,-0.57931834,1.1393348,9.722999
2022-11-20 17:35:25,1200,-0.56012595,1.1191851,9.726462
2022-11-20 17:35:25,1240,-0.56705207,1.0731359,9.73125
2022-11-20 17:35:25,1281,-0.56124324,1.0933326,9.729338
2022-11-20 17:35:25,1320,-0.55777204,1.1202722,9.726473
2022-11-20 17:35:25,1360,-0.53907835,1.1322281,9.726142
2022-11-20 17:35:25,1401,-0.53163314,1.1244509,9.727455
2022-11-20 17:35:25,1440,-0.5430505,1.1188351,9.727471
2022-11-20 17:35:25,1480,-0.5443141,1.1464763,9.724181
2022-11-20 17:35:25,1521,-0.5535631,1.1434671,9.724014
2022-11-20 17:35:25,1560,-0.5576649,1.1437877,9.723742
2022-11-20 17:35:25,1600,-0.5519174,1.1319999,9.725449
2022-11-20 17:35:25,1641,-0.58250755,1.0923951,9.728193
2022-11-20 17:35:25,1680,-0.5844562,1.0862682,9.728763
2022-11-20 17:35:25,1721,-0.59831655,1.0538124,9.731489
2022-11-20 17:35:25,1760,-0.5909843,1.0557044,9.731732
2022-11-20 17:35:25,1801,-0.5907504,1.0413877,9.733289
2022-11-20 17:35:25,1840,-0.5897191,1.0110303,9.736551
2022-11-20 17:35:25,1880,-0.59465486,0.9731646,9.740109
2022-11-20 17:35:25,1921,-0.606664,0.96430004,9.74025
2022-11-20 17:35:25,1960,-0.6092443,0.9670793,9.739814
2022-11-20 17:35:26,2001,-0.61448264,0.9490703,9.741256
2022-11-20 17:35:26,2040,-0.60853976,0.91063136,9.7452965
2022-11-20 17:35:26,2081,-0.62023604,0.9000651,9.745542
2022-11-20 17:35:26,2120,-0.64470065,0.8799933,9.745787
2022-11-20 17:35:26,2161,-0.66624063,0.8615659,9.745985
2022-11-20 17:35:26,2201,-0.70027155,0.85963243,9.743769
2022-11-20 17:35:26,2240,-0.7068346,0.86369723,9.742936
2022-11-20 17:35:26,2280,-0.73038167,0.86404103,9.741168
2022-11-20 17:35:26,2321,-0.75222456,0.85485846,9.740316
2022-11-20 17:35:26,2360,-0.78914183,0.82920396,9.739613
2022-11-20 17:35:26,2400,-0.83210814,0.8170555,9.737063
2022-11-20 17:35:26,2441,-0.86955744,0.8037586,9.734899
2022-11-20 17:35:26,2480,-0.82738703,0.80082047,9.738815
2022-11-20 17:35:26,2520,-0.8187698,0.7693176,9.742082
2022-11-20 17:35:26,2560,-0.8095103,0.69154894,9.748684
2022-11-20 17:35:26,2600,-0.82678163,0.6711929,9.748657
2022-11-20 17:35:26,2641,-0.81842494,0.6685395,9.749544
2022-11-20 17:35:26,2680,-0.830402,0.6561399,9.749375
2022-11-20 17:35:26,2720,-0.8128623,0.63833046,9.752034
2022-11-20 17:35:26,2760,-0.7979053,0.6087428,9.755161
2022-11-20 17:35:26,2800,-0.78559685,0.5907635,9.757265
2022-11-20 17:35:26,2841,-0.80693656,0.62103546,9.753643
2022-11-20 17:35:26,2880,-0.82008773,0.6442958,9.751038
2022-11-20 17:35:26,2920,-0.75969315,0.59910727,9.758808
2022-11-20 17:35:26,2960,-0.71676224,0.5720209,9.763679
2022-11-20 17:35:27,3001,-0.76237726,0.6912492,9.752504
2022-11-20 17:35:27,3040,-0.73813224,0.7887867,9.746966
2022-11-20 17:35:27,3080,-0.7516995,0.73381394,9.750223
2022-11-20 17:35:27,3120,-0.73909605,0.5592953,9.762751
2022-11-20 17:35:27,3160,-0.8115577,0.43791017,9.763197
2022-11-20 17:35:27,3200,-0.7889014,0.47273842,9.763429
2022-11-20 17:35:27,3241,-0.77289265,0.4881279,9.763952
2022-11-20 17:35:27,3280,-0.8264133,0.48827133,9.759561
2022-11-20 17:35:27,3320,-0.76565254,0.42861438,9.767316
2022-11-20 17:35:27,3360,-0.73847234,0.39099595,9.770986
2022-11-20 17:35:27,3401,-0.695249,0.40691286,9.773506
2022-11-20 17:35:27,3440,-0.6089152,0.3917013,9.779886
2022-11-20 17:35:27,3480,-0.61027324,0.3035595,9.782934
2022-11-20 17:35:27,3520,-0.57928646,0.3337078,9.783837
2022-11-20 17:35:27,3561,-0.5317625,0.35265392,9.78587
2022-11-20 17:35:27,3600,-0.5329722,0.3686552,9.785213
2022-11-20 17:35:27,3641,-0.54953283,0.47011003,9.779949
2022-11-20 17:35:27,3680,-0.58925015,0.6390983,9.768045
2022-11-20 17:35:27,3721,-0.5701212,0.65178186,9.768343
2022-11-20 17:35:27,3760,-0.64176315,0.4939495,9.773154
2022-11-20 17:35:27,3800,-0.6903066,0.6037264,9.763677
2022-11-20 17:35:27,3841,-0.6871368,0.7196169,9.756043
2022-11-20 17:35:27,3880,-0.6964364,0.6831059,9.758009
2022-11-20 17:35:27,3921,-0.6783442,0.6240938,9.763235
2022-11-20 17:35:27,3960,-0.67033887,0.50065553,9.770894
2022-11-20 17:35:28,4000,-0.67534643,0.5213149,9.769468
2022-11-20 17:35:28,4040,-0.6739274,0.55356693,9.767793
2022-11-20 17:35:28,4081,-0.6511862,0.51255804,9.771572
2022-11-20 17:35:28,4120,-0.69907975,0.55372363,9.766016
2022-11-20 17:35:28,4161,-0.6945735,0.5608699,9.765929
2022-11-20 17:35:28,4200,-0.7008505,0.56516117,9.765234
2022-11-20 17:35:28,4240,-0.71913713,0.601088,9.761758
2022-11-20 17:35:28,4280,-0.71906555,0.56845117,9.763719
2022-11-20 17:35:28,4321,-0.73552865,0.5178099,9.765308
2022-11-20 17:35:28,4360,-0.6703486,0.44233975,9.773707
2022-11-20 17:35:28,4400,-0.62306654,0.2965523,9.782343
2022-11-20 17:35:28,4441,-0.57937604,0.15521026,9.78829
2022-11-20 17:35:28,4480,-0.5340777,0.18805483,9.790291
2022-11-20 17:35:28,4521,-0.49887198,0.27961764,9.789961
2022-11-20 17:35:28,4560,-0.44670498,0.27263966,9.792676
2022-11-20 17:35:28,4601,-0.40084535,0.2392826,9.795532
