Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:35:24,2,-0.003611108,0.052453756,0.7869598,0.6147599,0.0
2022-11-20 17:35:24,45,0.0012649321,0.051231,0.7885924,0.6127771,0.0
2022-11-20 17:35:24,82,0.00972436,0.05212969,0.79272854,0.6072638,0.0
2022-11-20 17:35:24,123,0.022746464,0.05511011,0.79586273,0.60253465,0.0
2022-11-20 17:35:24,163,0.032360967,0.060704682,0.7959267,0.6014719,0.0
2022-11-20 17:35:24,202,0.033154864,0.063512936,0.7968322,0.59993774,0.0
2022-11-20 17:35:24,244,0.03421475,0.06431263,0.7952932,0.6018322,0.0
2022-11-20 17:35:24,282,0.031314272,0.064075984,0.7934923,0.604387,0.0
2022-11-20 17:35:24,322,0.02517021,0.06455849,0.7922968,0.6061884,0.0
2022-11-20 17:35:24,363,0.024236351,0.06321339,0.79188067,0.60691154,0.0
2022-11-20 17:35:24,402,0.022248924,0.062503904,0.7931505,0.60540116,0.0
2022-11-20 17:35:24,442,0.021478618,0.062714644,0.79457444,0.6035371,0.0
2022-11-20 17:35:24,482,0.017511899,0.06358879,0.79461354,0.6035223,0.0
2022-11-20 17:35:24,523,0.016533414,0.06484232,0.79519075,0.60265565,0.0
2022-11-20 17:35:24,562,0.016363492,0.065523826,0.79554653,0.6021167,0.0
2022-11-20 17:35:24,602,0.016168594,0.06611266,0.79583925,0.6016706,0.0
2022-11-20 17:35:24,643,0.015538825,0.06587208,0.79637414,0.60100555,0.0
2022-11-20 17:35:24,685,0.015386549,0.06492764,0.79657537,0.6008455,0.0
2022-11-20 17:35:24,722,0.015642015,0.065123804,0.79674643,0.6005908,0.0
2022-11-20 17:35:24,763,0.015973046,0.06528651,0.7971469,0.60003275,0.0
2022-11-20 17:35:24,802,0.016199198,0.0656139,0.79776394,0.5991703,0.0
2022-11-20 17:35:24,842,0.016435124,0.0664583,0.79798263,0.59877956,0.0
2022-11-20 17:35:24,882,0.016620174,0.06691572,0.79795676,0.5987579,0.0
2022-11-20 17:35:24,924,0.014712464,0.065756075,0.79765034,0.5993443,0.0
2022-11-20 17:35:24,962,0.013686557,0.0651389,0.7975224,0.59960616,0.0
2022-11-20 17:35:25,1002,0.013583496,0.06530683,0.79739887,0.59975463,0.0
2022-11-20 17:35:25,1043,0.012984826,0.065462,0.79724586,0.59995425,0.0
2022-11-20 17:35:25,1082,0.012750408,0.06552723,0.7972886,0.5998954,0.0
2022-11-20 17:35:25,1122,0.012156086,0.06482509,0.7972756,0.60000134,0.0
2022-11-20 17:35:25,1162,0.011347386,0.06430102,0.7983229,0.5986795,0.0
2022-11-20 17:35:25,1203,0.011176328,0.06259877,0.79840684,0.59875125,0.0
2022-11-20 17:35:25,1242,0.009674077,0.061253097,0.7984884,0.5988078,0.0
2022-11-20 17:35:25,1282,0.010695959,0.06205134,0.79879004,0.59830564,0.0
2022-11-20 17:35:25,1323,0.011580085,0.062971495,0.7989048,0.59803987,0.0
2022-11-20 17:35:25,1362,0.012736871,0.06272104,0.7989107,0.5980348,0.0
2022-11-20 17:35:25,1402,0.01271425,0.062259305,0.7986286,0.5984601,0.0
2022-11-20 17:35:25,1443,0.012171389,0.06254318,0.7979096,0.5994001,0.0
2022-11-20 17:35:25,1482,0.012948472,0.063538015,0.79783785,0.59937465,0.0
2022-11-20 17:35:25,1522,0.012362364,0.06364539,0.79764587,0.59963113,0.0
2022-11-20 17:35:25,1563,0.012404581,0.06386014,0.7981323,0.5989598,0.0
2022-11-20 17:35:25,1602,0.0118320305,0.062989235,0.79852885,0.59853494,0.0
2022-11-20 17:35:25,1643,0.009531782,0.06258924,0.79884624,0.5981943,0.0
2022-11-20 17:35:25,1682,0.009180715,0.062179785,0.7988906,0.5981833,0.0
2022-11-20 17:35:25,1722,0.007782363,0.061320953,0.79867476,0.59857976,0.0
2022-11-20 17:35:25,1762,0.008265961,0.0612554,0.79857254,0.5987164,0.0
2022-11-20 17:35:25,1803,0.0077029667,0.060531415,0.79796165,0.5996114,0.0
2022-11-20 17:35:25,1842,0.0068582697,0.059165936,0.79771334,0.6000881,0.0
2022-11-20 17:35:25,1882,0.005392932,0.05787854,0.7977319,0.600204,0.0
2022-11-20 17:35:25,1922,0.0048765256,0.05806122,0.7982031,0.5995639,0.0
2022-11-20 17:35:25,1962,0.0047262996,0.058184057,0.7987997,0.59875816,0.0
2022-11-20 17:35:26,2003,0.0038194587,0.057471257,0.7999466,0.59730047,0.0
2022-11-20 17:35:26,2042,0.0027098486,0.05567401,0.8013262,0.59562516,0.0
2022-11-20 17:35:26,2082,0.0017147304,0.05590686,0.80203,0.594659,0.0
2022-11-20 17:35:26,2123,3.064097E-4,0.055705246,0.8021689,0.594493,0.0
2022-11-20 17:35:26,2162,-0.0010595133,0.05560541,0.8013375,0.59562165,0.0
2022-11-20 17:35:26,2203,-0.002593397,0.05663128,0.801075,0.59587336,0.0
2022-11-20 17:35:26,2243,-0.0027492703,0.057012025,0.80191827,0.59470093,0.0
2022-11-20 17:35:26,2283,-0.003994716,0.05773292,0.80351603,0.59246343,0.0
2022-11-20 17:35:26,2322,-0.0054397047,0.057869818,0.8052903,0.59002465,0.0
2022-11-20 17:35:26,2362,-0.008111006,0.058149952,0.8067087,0.58802545,0.0
2022-11-20 17:35:26,2403,-0.010344133,0.058921844,0.8087928,0.585043,0.0
2022-11-20 17:35:26,2442,-0.012236593,0.05923371,0.81181705,0.5807708,0.0
2022-11-20 17:35:26,2483,-0.010826447,0.057805292,0.8144565,0.5772365,0.0
2022-11-20 17:35:26,2523,-0.011592495,0.05577283,0.81520504,0.5763642,0.0
2022-11-20 17:35:26,2562,-0.013370544,0.052694194,0.8153764,0.576373,0.0
2022-11-20 17:35:26,2602,-0.014598484,0.052372478,0.8155088,0.5761853,0.0
2022-11-20 17:35:26,2643,-0.014541222,0.051922172,0.8155068,0.57623017,0.0
2022-11-20 17:35:26,2682,-0.015339043,0.051808283,0.81572866,0.5759057,0.0
2022-11-20 17:35:26,2722,-0.015145132,0.050265055,0.81632537,0.57520163,0.0
2022-11-20 17:35:26,2762,-0.015367291,0.048878025,0.81601274,0.5757586,0.0
2022-11-20 17:35:26,2803,-0.015363717,0.047729194,0.81567466,0.5763338,0.0
2022-11-20 17:35:26,2842,-0.015340457,0.049671654,0.81548977,0.576432,0.0
2022-11-20 17:35:26,2883,-0.015169377,0.050942544,0.8148983,0.5771616,0.0
2022-11-20 17:35:26,2922,-0.013699391,0.04660118,0.81469345,0.577854,0.0
2022-11-20 17:35:26,2962,-0.01288151,0.045533393,0.8135313,0.57959265,0.0
2022-11-20 17:35:27,3002,-0.010713083,0.052072775,0.8136922,0.5788598,0.0
2022-11-20 17:35:27,3043,-0.007216627,0.05475552,0.8135213,0.57890654,0.0
2022-11-20 17:35:27,3082,-0.009899592,0.052072242,0.8116559,0.5817261,0.0
2022-11-20 17:35:27,3122,-0.014593168,0.044327766,0.80874527,0.5863047,0.0
2022-11-20 17:35:27,3163,-0.020205475,0.042512164,0.8057783,0.5903438,0.0
2022-11-20 17:35:27,3202,-0.017671995,0.043145943,0.80456924,0.59202576,0.0
2022-11-20 17:35:27,3242,-0.016896246,0.04349167,0.8030405,0.5940951,0.0
2022-11-20 17:35:27,3283,-0.018874522,0.044954415,0.8002826,0.59763753,0.0
2022-11-20 17:35:27,3322,-0.017962849,0.040417094,0.7969601,0.60241044,0.0
2022-11-20 17:35:27,3362,-0.017839374,0.038710825,0.79442924,0.6058592,0.0
2022-11-20 17:35:27,3403,-0.015547646,0.038053967,0.79334897,0.6073776,0.0
2022-11-20 17:35:27,3442,-0.0124217635,0.03408084,0.7920388,0.6093921,0.0
2022-11-20 17:35:27,3482,-0.015131687,0.031308133,0.79012215,0.61196226,0.0
2022-11-20 17:35:27,3523,-0.012905565,0.0315694,0.78947675,0.6128321,0.0
2022-11-20 17:35:27,3562,-0.010396241,0.030844977,0.789499,0.6128881,0.0
2022-11-20 17:35:27,3603,-0.00971474,0.03174437,0.7903745,0.61172384,0.0
2022-11-20 17:35:27,3642,-0.007389449,0.03715857,0.79299474,0.60804933,0.0
2022-11-20 17:35:27,3683,-0.003689814,0.044758357,0.7955374,0.6042378,0.0
2022-11-20 17:35:27,3722,-0.003854347,0.043412764,0.7978846,0.6012326,0.0
2022-11-20 17:35:27,3763,-0.011644393,0.039972227,0.7981405,0.60103106,0.0
2022-11-20 17:35:27,3802,-0.008855048,0.046812765,0.7992093,0.5991616,0.0
2022-11-20 17:35:27,3843,-0.006358678,0.050340105,0.8003295,0.5974095,0.0
2022-11-20 17:35:27,3883,-0.007644193,0.049209755,0.8005314,0.5972181,0.0
2022-11-20 17:35:27,3922,-0.009051845,0.04548045,0.799914,0.5983203,0.0
2022-11-20 17:35:27,3962,-0.012269674,0.04069763,0.80008006,0.59838533,0.0
2022-11-20 17:35:28,4003,-0.011570795,0.042226844,0.8016831,0.59614354,0.0
2022-11-20 17:35:28,4042,-0.0109477,0.04298342,0.8041525,0.5927658,0.0
2022-11-20 17:35:28,4082,-0.011391934,0.04065069,0.8063727,0.589899,0.0
2022-11-20 17:35:28,4123,-0.012182715,0.043856084,0.80721974,0.58849347,0.0
2022-11-20 17:35:28,4162,-0.011818971,0.044005517,0.80771166,0.5878144,0.0
2022-11-20 17:35:28,4202,-0.012072416,0.04457888,0.80935735,0.5854978,0.0
2022-11-20 17:35:28,4242,-0.011696071,0.04647322,0.80878896,0.5861432,0.0
2022-11-20 17:35:28,4282,-0.013001962,0.04473208,0.80886054,0.5861524,0.0
2022-11-20 17:35:28,4322,-0.014821761,0.043182038,0.8070861,0.58866596,0.0
2022-11-20 17:35:28,4363,-0.014180287,0.0375552,0.8053783,0.5914003,0.0
2022-11-20 17:35:28,4402,-0.017181432,0.030015336,0.80401444,0.59360313,0.0
2022-11-20 17:35:28,4442,-0.019010141,0.023973396,0.80254817,0.59580225,0.0
2022-11-20 17:35:28,4483,-0.015641332,0.024355022,0.8009288,0.59805965,0.0
2022-11-20 17:35:28,4523,-0.011796296,0.026679192,0.7995894,0.5998382,0.0
2022-11-20 17:35:28,4562,-0.0096988855,0.024453884,0.79749763,0.6027483,0.0
2022-11-20 17:35:28,4602,-0.008883598,0.021852491,0.7947431,0.60648733,0.0
2022-11-20 17:35:28,4643,-0.010234594,0.020945005,0.7931461,0.6085852,0.0
2022-11-20 17:35:28,4682,-0.011489056,0.02103597,0.7924702,0.60943943,0.0
2022-11-20 17:35:28,4722,-0.012599909,0.021269202,0.7925937,0.60924876,0.0
