Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 22:11:51,2,0.0110380035,-0.0049275565,0.30679324,0.95169944,0.0
2023-03-06 22:11:51,40,0.011824406,-0.004710309,0.31086448,0.950369,0.0
2023-03-06 22:11:51,80,0.013247187,-0.0039057876,0.31420103,0.949256,0.0
2023-03-06 22:11:51,120,0.012891201,0.0011247594,0.31680936,0.948401,0.0
2023-03-06 22:11:51,161,0.012513461,0.0021794555,0.31955856,0.9474814,0.0
2023-03-06 22:11:51,200,0.013398992,0.002254672,0.3224514,0.9464885,0.0
2023-03-06 22:11:51,240,0.013220198,0.002174775,0.32516733,0.9455616,0.0
2023-03-06 22:11:51,280,0.011889601,0.0015245227,0.32793903,0.9446228,0.0
2023-03-06 22:11:51,320,0.011114126,7.38763E-4,0.33080316,0.94363403,0.0
2023-03-06 22:11:51,361,0.011768621,2.7553906E-4,0.3327812,0.9429306,0.0
2023-03-06 22:11:51,400,0.011837109,8.419576E-4,0.33545983,0.94197977,0.0
2023-03-06 22:11:51,440,0.01145052,0.0010003193,0.33815774,0.94101924,0.0
2023-03-06 22:11:51,480,0.010238306,0.0015093434,0.34042645,0.9402142,0.0
2023-03-06 22:11:51,521,0.010657775,9.950025E-4,0.3418279,0.9397016,0.0
2023-03-06 22:11:51,560,0.009956176,0.0012216375,0.34362766,0.9390524,0.0
2023-03-06 22:11:51,600,0.008927548,0.0027391156,0.34457317,0.938713,0.0
2023-03-06 22:11:52,640,0.008401725,0.002321934,0.34669235,0.9379384,0.0
2023-03-06 22:11:52,681,0.008716583,0.0031704213,0.3487875,0.93715596,0.0
2023-03-06 22:11:52,720,0.008855138,0.004537869,0.3509882,0.93632704,0.0
2023-03-06 22:11:52,760,0.0077320808,0.004711231,0.35565704,0.9345727,0.0
2023-03-06 22:11:52,800,0.007570429,0.0039053708,0.36168006,0.9322634,0.0
2023-03-06 22:11:52,841,0.0076829647,0.004268384,0.36521873,0.93088025,0.0
2023-03-06 22:11:52,880,0.0076164734,0.0043025375,0.36766008,0.9299191,0.0
2023-03-06 22:11:52,920,0.007330486,0.0048229545,0.36968306,0.9291165,0.0
2023-03-06 22:11:52,960,0.006861054,0.0050851963,0.37210205,0.92815256,0.0
2023-03-06 22:11:52,1000,0.007405024,0.00588846,0.3758779,0.9266209,0.0
2023-03-06 22:11:52,1040,0.007344548,0.0058078864,0.3798902,0.9249842,0.0
2023-03-06 22:11:52,1081,0.006060765,0.005458974,0.38571462,0.9225821,0.0
2023-03-06 22:11:52,1120,0.0057945563,0.0054924763,0.39010578,0.9207354,0.0
2023-03-06 22:11:52,1160,0.005908119,0.005843218,0.39311427,0.9194521,0.0
2023-03-06 22:11:52,1201,0.0055861487,0.0054746056,0.39604965,0.9181958,0.0
2023-03-06 22:11:52,1240,0.00546669,0.0059322845,0.39839163,0.91717994,0.0
2023-03-06 22:11:52,1280,0.0056692096,0.006190795,0.40207595,0.9155678,0.0
2023-03-06 22:11:52,1320,0.007489271,0.007414215,0.40561894,0.9139815,0.0
2023-03-06 22:11:52,1361,0.009016575,0.008150513,0.40820205,0.9128107,0.0
2023-03-06 22:11:52,1400,0.009573498,0.008532917,0.41044304,0.91179603,0.0
2023-03-06 22:11:52,1440,0.010175864,0.008677011,0.41303262,0.91061807,0.0
2023-03-06 22:11:52,1480,0.011926171,0.010006917,0.4146157,0.9098634,0.0
2023-03-06 22:11:52,1521,0.01288379,0.013959326,0.41515186,0.90955377,0.0
2023-03-06 22:11:52,1560,0.014096626,0.014641141,0.4167454,0.908796,0.0
2023-03-06 22:11:52,1600,0.0130356895,0.013820725,0.41912118,0.90773153,0.0
2023-03-06 22:11:53,1641,0.010072405,0.012717968,0.4233086,0.9058403,0.0
2023-03-06 22:11:53,1680,0.008866465,0.012771387,0.4263641,0.904418,0.0
2023-03-06 22:11:53,1720,0.009378391,0.012390587,0.42929727,0.90302956,0.0
2023-03-06 22:11:53,1760,0.009241137,0.0120154405,0.43190727,0.9017906,0.0
2023-03-06 22:11:53,1801,0.007859714,0.011121559,0.43518972,0.9002358,0.0
2023-03-06 22:11:53,1840,0.005347799,0.00995046,0.4382749,0.89877,0.0
2023-03-06 22:11:53,1880,0.0023030234,0.0072418177,0.44147858,0.8972396,0.0
2023-03-06 22:11:53,1920,-0.0013257908,0.0036030083,0.44335657,0.8963371,0.0
2023-03-06 22:11:53,1961,-0.0040969923,0.0017270746,0.4428858,0.89656705,0.0
2023-03-06 22:11:53,2000,-0.0065165623,-3.6411895E-4,0.44232175,0.8968327,0.0
2023-03-06 22:11:53,2040,-0.008173789,-0.0019387048,0.443889,0.8960424,0.0
2023-03-06 22:11:53,2081,-0.004465678,-0.002225371,0.44498834,0.8955225,0.0
2023-03-06 22:11:53,2120,-0.003360557,-0.001106014,0.44510075,0.89547354,0.0
2023-03-06 22:11:53,2160,-0.008314678,-0.0047507314,0.443509,0.8962188,0.0
2023-03-06 22:11:53,2201,-0.011050903,-0.0054944498,0.44299266,0.89644027,0.0
2023-03-06 22:11:53,2240,-0.008360304,-0.004764928,0.44714013,0.89441216,0.0
2023-03-06 22:11:53,2280,-0.0051845666,-0.0057247095,0.4497943,0.8930988,0.0
2023-03-06 22:11:53,2320,-0.0028776203,-0.0036580337,0.45082185,0.8926018,0.0
2023-03-06 22:11:53,2360,-0.0054017752,-0.0027537448,0.45181602,0.89209056,0.0
2023-03-06 22:11:53,2401,-0.009912009,-0.006022685,0.45622393,0.8897894,0.0
2023-03-06 22:11:53,2440,-0.010036315,-0.0050274376,0.45893624,0.8883983,0.0
2023-03-06 22:11:53,2480,-0.008858268,-0.0027040858,0.4582496,0.8887753,0.0
2023-03-06 22:11:53,2520,-0.009345705,4.2895743E-4,0.45385405,0.8910269,0.0
2023-03-06 22:11:53,2561,-0.0075296396,-2.2534847E-4,0.45106846,0.89245754,0.0
2023-03-06 22:11:53,2600,-0.018503476,-0.0042015766,0.4526791,0.89147156,0.0
2023-03-06 22:11:54,2640,-0.030104095,-0.010599744,0.45641413,0.88919485,0.0
2023-03-06 22:11:54,2681,-0.026233485,-0.011091472,0.45773432,0.8886327,0.0
2023-03-06 22:11:54,2720,-0.018247414,-0.012484623,0.45630887,0.88954675,0.0
2023-03-06 22:11:54,2760,-0.014682851,-0.0123331295,0.454305,0.89063984,0.0
2023-03-06 22:11:54,2800,-0.02004936,-0.013283961,0.45658532,0.88935447,0.0
2023-03-06 22:11:54,2840,-0.027985536,-0.018272705,0.46193042,0.8862862,0.0
2023-03-06 22:11:54,2880,-0.031878535,-0.021385053,0.46558765,0.88416886,0.0
2023-03-06 22:11:54,2921,-0.03043358,-0.019062834,0.46540293,0.88437015,0.0
2023-03-06 22:11:54,2960,-0.02759638,-0.014699052,0.4673985,0.88349366,0.0
2023-03-06 22:11:54,3001,-0.031570442,-0.014765721,0.47139308,0.8812343,0.0
2023-03-06 22:11:54,3040,-0.033994235,-0.016161107,0.47316048,0.8801718,0.0
2023-03-06 22:11:54,3080,-0.03349086,-0.019119738,0.47381264,0.8797809,0.0
2023-03-06 22:11:54,3121,-0.03901542,-0.019124836,0.47287357,0.8800583,0.0
2023-03-06 22:11:54,3160,-0.044312634,-0.00400409,0.47812867,0.8771621,0.0
2023-03-06 22:11:54,3200,-0.04223315,-0.0010292849,0.48905635,0.8712286,0.0
2023-03-06 22:11:54,3240,-0.030183401,-0.0069180722,0.49265033,0.86967623,0.0
2023-03-06 22:11:54,3280,-0.028284304,0.0036430708,0.4919738,0.8701428,0.0
2023-03-06 22:11:54,3321,-0.029421391,0.0118662035,0.49739406,0.8669445,0.0
2023-03-06 22:11:54,3360,-0.027314236,0.0080768475,0.5071655,0.8613779,0.0
2023-03-06 22:11:54,3400,-0.026256124,0.0025425195,0.51570654,0.8563591,0.0
2023-03-06 22:11:54,3440,-0.024278076,0.004059965,0.5193277,0.8542206,0.0
2023-03-06 22:11:54,3481,-0.021947486,0.00690147,0.52099824,0.85324764,0.0
2023-03-06 22:11:54,3520,-0.0204659,0.013897739,0.5203405,0.85360044,0.0
2023-03-06 22:11:54,3560,-0.020530846,0.007874718,0.5236207,0.85166764,0.0
2023-03-06 22:11:54,3600,-0.017196238,0.0028846771,0.52562803,0.8505358,0.0
2023-03-06 22:11:55,3640,-0.015908213,0.0034362383,0.524742,0.85110575,0.0
2023-03-06 22:11:55,3681,-0.02227589,-0.00353806,0.5285686,0.8485909,0.0
2023-03-06 22:11:55,3720,-0.022165347,-0.008879708,0.53023875,0.84751207,0.0
2023-03-06 22:11:55,3760,-0.014373889,-0.007865461,0.5265149,0.850008,0.0
2023-03-06 22:11:55,3800,-0.01114376,-0.0046286597,0.5207758,0.8536082,0.0
2023-03-06 22:11:55,3841,-0.011035191,-0.003118626,0.5172459,0.85576004,0.0
2023-03-06 22:11:55,3880,-0.016067343,0.001167303,0.5184115,0.8549795,0.0
2023-03-06 22:11:55,3920,-0.022187917,-0.0042354288,0.52055705,0.853528,0.0
2023-03-06 22:11:55,3960,-0.020437237,-0.005348086,0.5190012,0.8545124,0.0
2023-03-06 22:11:55,4000,-0.017474635,-0.002482155,0.51729375,0.85562587,0.0
2023-03-06 22:11:55,4040,-0.017324558,-0.0021936824,0.5148552,0.8570993,0.0
2023-03-06 22:11:55,4080,-0.022271067,-0.0023293085,0.51544124,0.8566323,0.0
2023-03-06 22:11:55,4121,-0.022538874,-0.0069413213,0.5183484,0.85484433,0.0
2023-03-06 22:11:55,4160,-0.016053827,-0.0074383873,0.51611334,0.8563375,0.0
2023-03-06 22:11:55,4200,-0.019285962,0.0088639315,0.5164362,0.8560626,0.0
2023-03-06 22:11:55,4240,-0.014535955,0.008278737,0.52316505,0.85206723,0.0
2023-03-06 22:11:55,4281,-0.0070451056,-0.0023513506,0.52965325,0.8481818,0.0
2023-03-06 22:11:55,4320,-0.009700951,-4.998174E-4,0.5336256,0.84566504,0.0
2023-03-06 22:11:55,4361,-0.013141156,0.0026506926,0.5390286,0.8421808,0.0
2023-03-06 22:11:55,4400,-0.013468699,0.0015480213,0.54243666,0.8399873,0.0
2023-03-06 22:11:55,4440,-0.010433854,4.3357082E-4,0.54188806,0.8403858,0.0
2023-03-06 22:11:55,4480,-0.011097809,0.002616135,0.5412322,0.8407958,0.0
2023-03-06 22:11:55,4521,-0.012428499,0.0032422973,0.54234976,0.84005463,0.0
2023-03-06 22:11:55,4560,-0.014710937,0.005912688,0.5456821,0.8378423,0.0
2023-03-06 22:11:55,4600,-0.014451724,0.0077693714,0.54707927,0.83692,0.0
2023-03-06 22:11:56,4641,-0.014451724,0.0077693714,0.54707927,0.83692,0.0
2023-03-06 22:11:56,4681,-0.014451724,0.0077693714,0.54707927,0.83692,0.0
2023-03-06 22:11:56,4720,-0.008455143,-0.0065141944,0.5441899,0.8388942,0.0
2023-03-06 22:11:56,4760,-0.019012198,-0.009359615,0.54660875,0.83711994,0.0
2023-03-06 22:11:56,4801,-0.012923946,-0.012210394,0.5462963,0.8374033,0.0
2023-03-06 22:11:56,4841,-0.012923946,-0.012210394,0.5462963,0.8374033,0.0
2023-03-06 22:11:56,4880,-0.012923946,-0.012210394,0.5462963,0.8374033,0.0
2023-03-06 22:11:56,4921,-0.002430136,-0.00294855,0.536321,0.8440054,0.0
2023-03-06 22:11:56,4960,-0.0068499036,-0.0037152176,0.5437495,0.8392114,0.0
2023-03-06 22:11:56,5001,-0.0063742585,-0.005462356,0.5459827,0.83775437,0.0
2023-03-06 22:11:56,5041,-0.0063742585,-0.005462356,0.5459827,0.83775437,0.0
2023-03-06 22:11:56,5080,-0.0063742585,-0.005462356,0.5459827,0.83775437,0.0
2023-03-06 22:11:56,5121,-0.003700579,-0.0068383724,0.5464397,0.83746237,0.0
2023-03-06 22:11:56,5160,-0.012364158,-0.007920475,0.54760766,0.8366064,0.0
2023-03-06 22:11:56,5200,-0.0093266005,-0.010279807,0.5488784,0.835787,0.0
2023-03-06 22:11:56,5240,-0.0093266005,-0.010279807,0.5488784,0.835787,0.0
2023-03-06 22:11:56,5280,-0.0093266005,-0.010279807,0.5488784,0.835787,0.0
2023-03-06 22:11:56,5321,-0.015054526,-5.336884E-4,0.5739081,0.81878114,0.0
2023-03-06 22:11:56,5360,-0.011316272,-0.0032177414,0.5804669,0.81419885,0.0
2023-03-06 22:11:56,5400,-0.015108546,0.0015054508,0.5816382,0.81330585,0.0
2023-03-06 22:11:56,5440,-0.015108546,0.0015054508,0.5816382,0.81330585,0.0
2023-03-06 22:11:56,5481,-0.015108546,0.0015054508,0.5816382,0.81330585,0.0
2023-03-06 22:11:56,5520,-0.012179002,0.006318721,0.5918641,0.80592096,0.0
2023-03-06 22:11:56,5560,-0.008867403,0.01312556,0.58924055,0.8078023,0.0
2023-03-06 22:11:56,5600,-0.008732776,0.018232731,0.5883108,0.8083822,0.0
2023-03-06 22:11:57,5640,-0.008732776,0.018232731,0.5883108,0.8083822,0.0
2023-03-06 22:11:57,5681,-0.008732776,0.018232731,0.5883108,0.8083822,0.0
2023-03-06 22:11:57,5720,-0.0039392896,0.020353677,0.5877134,0.8088035,0.0
2023-03-06 22:11:57,5760,0.002122968,0.01525705,0.5851118,0.81080633,0.0
2023-03-06 22:11:57,5801,-2.1762279E-4,0.015182513,0.58488756,0.8109723,0.0
2023-03-06 22:11:57,5841,-2.1762279E-4,0.015182513,0.58488756,0.8109723,0.0
2023-03-06 22:11:57,5881,-2.1762279E-4,0.015182513,0.58488756,0.8109723,0.0
2023-03-06 22:11:57,5920,-0.010912704,0.009377334,0.5798425,0.81460154,0.0
2023-03-06 22:11:57,5960,-0.01590232,0.013621697,0.57335865,0.8190369,0.0
2023-03-06 22:11:57,6001,-0.020222941,0.013223923,0.5725639,0.81950396,0.0
2023-03-06 22:11:57,6040,-0.020222941,0.013223923,0.5725639,0.81950396,0.0
2023-03-06 22:11:57,6080,-0.020222941,0.013223923,0.5725639,0.81950396,0.0
2023-03-06 22:11:57,6121,-0.012372757,-0.0018540245,0.568796,0.8223835,0.0
2023-03-06 22:11:57,6160,-0.010572293,-0.004366107,0.5668979,0.8237086,0.0
2023-03-06 22:11:57,6200,-0.011952701,-0.0051353713,0.5672363,0.82345235,0.0
2023-03-06 22:11:57,6241,-0.011952701,-0.0051353713,0.5672363,0.82345235,0.0
2023-03-06 22:11:57,6280,-0.011952701,-0.0051353713,0.5672363,0.82345235,0.0
2023-03-06 22:11:57,6320,-0.004935445,-0.0034591446,0.5713656,0.8206735,0.0
2023-03-06 22:11:57,6360,-0.01579856,0.0032946141,0.58166146,0.81327087,0.0
2023-03-06 22:11:57,6401,-0.012209277,9.917927E-4,0.58563524,0.81048214,0.0
2023-03-06 22:11:57,6441,-0.012209277,9.917927E-4,0.58563524,0.81048214,0.0
2023-03-06 22:11:57,6482,-0.012209277,9.917927E-4,0.58563524,0.81048214,0.0
2023-03-06 22:11:57,6520,-0.0029474893,0.003972076,0.5891076,0.8080395,0.0
2023-03-06 22:11:57,6561,-0.001250262,0.0028151707,0.5897248,0.8075984,0.0
2023-03-06 22:11:57,6601,9.7094575E-4,0.0025573906,0.58853453,0.80846745,0.0
2023-03-06 22:11:58,6640,9.7094575E-4,0.0025573906,0.58853453,0.80846745,0.0
2023-03-06 22:11:58,6681,9.7094575E-4,0.0025573906,0.58853453,0.80846745,0.0
2023-03-06 22:11:58,6721,-6.333679E-4,0.0062916507,0.5864082,0.809991,0.0
2023-03-06 22:11:58,6760,-0.014905735,0.004698684,0.58911526,0.80789787,0.0
2023-03-06 22:11:58,6800,-0.011759078,0.006246318,0.5869314,0.80952716,0.0
2023-03-06 22:11:58,6841,-0.011759078,0.006246318,0.5869314,0.80952716,0.0
2023-03-06 22:11:58,6881,-0.011759078,0.006246318,0.5869314,0.80952716,0.0
2023-03-06 22:11:58,6920,-0.026838206,4.1839865E-4,0.5799441,0.814214,0.0
2023-03-06 22:11:58,6960,-0.020456636,0.0033145489,0.5733764,0.8190299,0.0
2023-03-06 22:11:58,7001,-0.016735995,0.005783847,0.566075,0.82416356,0.0
2023-03-06 22:11:58,7041,-0.016735995,0.005783847,0.566075,0.82416356,0.0
2023-03-06 22:11:58,7080,-0.016735995,0.005783847,0.566075,0.82416356,0.0
2023-03-06 22:11:58,7120,-0.024464265,0.0026657311,0.56559896,0.82431316,0.0
2023-03-06 22:11:58,7161,-0.026813196,-0.0013285642,0.56560767,0.82423735,0.0
2023-03-06 22:11:58,7201,-0.028351618,-0.0025001732,0.56496596,0.82462317,0.0
2023-03-06 22:11:58,7240,-0.028351618,-0.0025001732,0.56496596,0.82462317,0.0
2023-03-06 22:11:58,7281,-0.028351618,-0.0025001732,0.56496596,0.82462317,0.0
2023-03-06 22:11:58,7321,-0.02919544,-0.0060912427,0.55905247,0.8285957,0.0
2023-03-06 22:11:58,7360,-0.025926528,-0.0048799976,0.55480003,0.8315653,0.0
2023-03-06 22:11:58,7401,-0.023215473,-0.0015369088,0.5539767,0.832207,0.0
2023-03-06 22:11:58,7441,-0.023215473,-0.0015369088,0.5539767,0.832207,0.0
2023-03-06 22:11:58,7481,-0.023215473,-0.0015369088,0.5539767,0.832207,0.0
2023-03-06 22:11:58,7521,-0.01874561,-0.0048862114,0.5791265,0.8150075,0.0
2023-03-06 22:11:58,7560,-0.015462545,-3.171405E-7,0.5818165,0.8131731,0.0
2023-03-06 22:11:58,7601,-0.017343186,-9.813609E-5,0.5851891,0.8107113,0.0
2023-03-06 22:11:59,7641,-0.017343186,-9.813609E-5,0.5851891,0.8107113,0.0
2023-03-06 22:11:59,7681,-0.017343186,-9.813609E-5,0.5851891,0.8107113,0.0
2023-03-06 22:11:59,7720,-0.015250241,-0.004163355,0.5921715,0.8056569,0.0
2023-03-06 22:11:59,7760,-0.005399785,0.0028029527,0.5906949,0.80687207,0.0
2023-03-06 22:11:59,7801,-0.0075310944,0.0041978615,0.5912414,0.8064485,0.0
