Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 21:49:05,1,0.048498984,1.7333428E-4,0.2912058,0.95543027,0.0
2023-03-06 21:49:05,42,0.048402965,-2.599717E-5,0.29293352,0.9549069,0.0
2023-03-06 21:49:05,80,0.048402965,-2.599717E-5,0.29293352,0.9549069,0.0
2023-03-06 21:49:05,123,0.04828014,-1.413881E-4,0.29299027,0.9548957,0.0
2023-03-06 21:49:05,161,0.044353075,0.0015362855,0.29367092,0.9548758,0.0
2023-03-06 21:49:05,200,0.04299714,0.0034373542,0.29549897,0.95436877,0.0
2023-03-06 21:49:05,240,0.042924196,0.0036011075,0.29684418,0.9539539,0.0
2023-03-06 21:49:05,281,0.042924196,0.0036011075,0.29684418,0.9539539,0.0
2023-03-06 21:49:05,320,0.042924196,0.0036011075,0.29684418,0.9539539,0.0
2023-03-06 21:49:05,360,0.037683897,0.0052134595,0.29768944,0.95390445,0.0
2023-03-06 21:49:05,400,0.036744412,0.004714031,0.3010532,0.9528875,0.0
2023-03-06 21:49:05,441,0.036829166,0.0046605594,0.30106395,0.9528811,0.0
2023-03-06 21:49:05,480,0.036829166,0.0046605594,0.30106395,0.9528811,0.0
2023-03-06 21:49:05,521,0.036829166,0.0046605594,0.30106395,0.9528811,0.0
2023-03-06 21:49:05,560,0.033404592,0.00635806,0.30611217,0.95138794,0.0
2023-03-06 21:49:05,601,0.031566978,0.0056035714,0.30937913,0.95039815,0.0
2023-03-06 21:49:05,641,0.03119622,0.005457712,0.31125918,0.9497972,0.0
2023-03-06 21:49:05,682,0.03119622,0.005457712,0.31125918,0.9497972,0.0
2023-03-06 21:49:05,721,0.03119622,0.005457712,0.31125918,0.9497972,0.0
2023-03-06 21:49:05,760,0.032352615,0.0045472058,0.3143851,0.9487332,0.0
2023-03-06 21:49:05,800,0.03100905,0.004752172,0.3171852,0.9478446,0.0
2023-03-06 21:49:05,842,0.030658314,0.004976028,0.31892097,0.94727224,0.0
2023-03-06 21:49:05,880,0.030658314,0.004976028,0.31892097,0.94727224,0.0
2023-03-06 21:49:05,921,0.030658314,0.004976028,0.31892097,0.94727224,0.0
2023-03-06 21:49:06,960,0.029915255,0.0050428864,0.3245068,0.9453967,0.0
2023-03-06 21:49:06,1001,0.02902267,0.005303169,0.32836664,0.9440895,0.0
2023-03-06 21:49:06,1041,0.028900184,0.005293744,0.33020547,0.9434517,0.0
2023-03-06 21:49:06,1081,0.028900184,0.005293744,0.33020547,0.9434517,0.0
2023-03-06 21:49:06,1122,0.028900184,0.005293744,0.33020547,0.9434517,0.0
2023-03-06 21:49:06,1160,0.025993226,0.0062181763,0.33579627,0.9415554,0.0
