Timestamp,Milliseconds,X,Y,Z
2023-03-04 22:37:26,9,-0.09503192,0.97276235,9.757822
2023-03-04 22:37:26,41,-0.07494694,1.0260847,9.752535
2023-03-04 22:37:26,81,-0.03440862,1.1188438,9.742557
2023-03-04 22:37:26,121,-0.02475424,1.082447,9.746696
2023-03-04 22:37:26,162,-0.028081123,1.0210528,9.75331
2023-03-04 22:37:26,201,-0.0443585,1.050124,9.750162
2023-03-04 22:37:26,241,-0.09902371,1.0278559,9.752132
2023-03-04 22:37:27,281,-0.10684116,0.98515147,9.756457
2023-03-04 22:37:27,321,-0.11622059,0.99123096,9.7557335
2023-03-04 22:37:27,361,-0.118976116,0.990213,9.755804
2023-03-04 22:37:27,402,-0.10119371,0.9795697,9.757079
2023-03-04 22:37:27,441,-0.1155142,0.95977855,9.758886
2023-03-04 22:37:27,481,-0.12646003,0.9477367,9.759928
2023-03-04 22:37:27,521,-0.11746669,0.9539265,9.759438
2023-03-04 22:37:27,561,-0.13525926,0.97651374,9.756972
2023-03-04 22:37:27,601,-0.12930624,0.96071255,9.758622
2023-03-04 22:37:27,642,-0.1253809,0.93571854,9.761102
2023-03-04 22:37:27,681,-0.13618015,0.9205703,9.762397
2023-03-04 22:37:27,721,-0.10019618,0.9179751,9.763078
2023-03-04 22:37:27,761,-0.12020139,0.92102164,9.762564
2023-03-04 22:37:27,802,-0.09811497,0.90177447,9.764607
2023-03-04 22:37:27,841,-0.09866631,0.8890975,9.765764
2023-03-04 22:37:27,881,-0.106630914,0.87654287,9.766816
2023-03-04 22:37:27,921,-0.08504082,0.8611196,9.768399
2023-03-04 22:37:27,961,-0.12230127,0.8517767,9.768824
2023-03-04 22:37:27,1001,-0.090197146,0.84024787,9.77017
2023-03-04 22:37:27,1042,-0.10237348,0.84963083,9.769239
2023-03-04 22:37:27,1081,-0.09709234,0.8338626,9.770652
2023-03-04 22:37:27,1121,-0.1039102,0.8287468,9.771016
2023-03-04 22:37:27,1161,-0.1122285,0.8183493,9.771801
2023-03-04 22:37:27,1201,-0.10138399,0.8344873,9.770555
2023-03-04 22:37:27,1241,-0.11449687,0.8374201,9.770159
2023-03-04 22:37:28,1281,-0.117168464,0.88251925,9.766156
2023-03-04 22:37:28,1322,-0.13835438,0.89030105,9.765173
2023-03-04 22:37:28,1361,-0.1477256,0.87582374,9.766345
2023-03-04 22:37:28,1401,-0.1559361,0.8604314,9.767586
2023-03-04 22:37:28,1441,-0.1671774,0.82844794,9.770164
2023-03-04 22:37:28,1481,-0.16534804,0.7870005,9.773622
2023-03-04 22:37:28,1522,-0.1990341,0.79742587,9.772148
2023-03-04 22:37:28,1561,-0.20692983,0.75758696,9.775154
2023-03-04 22:37:28,1601,-0.19675386,0.73584634,9.777025
2023-03-04 22:37:28,1641,-0.22259912,0.76685935,9.774086
2023-03-04 22:37:28,1681,-0.23820119,0.7655047,9.773825
2023-03-04 22:37:28,1721,-0.2550587,0.78418446,9.771919
2023-03-04 22:37:28,1761,-0.18002038,0.7701287,9.774707
2023-03-04 22:37:28,1801,-0.17915116,0.7886208,9.773248
2023-03-04 22:37:28,1842,-0.2537582,0.71619755,9.777169
2023-03-04 22:37:28,1881,-0.1762238,0.5972461,9.78686
2023-03-04 22:37:28,1921,-0.17961049,0.63628393,9.784338
2023-03-04 22:37:28,1961,-0.21288125,0.70033914,9.779294
2023-03-04 22:37:28,2001,-0.21257336,0.65783244,9.782252
2023-03-04 22:37:28,2041,-0.19791536,0.5965723,9.786487
2023-03-04 22:37:28,2081,-0.13315853,0.6916546,9.7813225
2023-03-04 22:37:28,2122,-0.14009751,0.8503696,9.768706
2023-03-04 22:37:28,2161,-0.06019122,1.0367151,9.751513
2023-03-04 22:37:28,2201,-0.06493731,1.1946294,9.7333975
2023-03-04 22:37:28,2241,-0.102360114,1.306031,9.718755
2023-03-04 22:37:29,2281,-0.17153072,1.5368618,9.683956
2023-03-04 22:37:29,2323,-0.20278183,1.864513,9.625636
2023-03-04 22:37:29,2361,-0.29300347,2.1640048,9.560419
2023-03-04 22:37:29,2401,-0.3098512,1.822745,9.630783
2023-03-04 22:37:29,2441,-0.3445045,1.4403219,9.694183
2023-03-04 22:37:29,2481,-0.33209705,1.3450261,9.708296
2023-03-04 22:37:29,2521,-0.48029566,1.1196277,9.73068
2023-03-04 22:37:29,2561,-0.3579655,0.8477686,9.763377
2023-03-04 22:37:29,2601,-0.3013486,0.62159973,9.78229
2023-03-04 22:37:29,2642,-0.33830586,0.55581087,9.785041
2023-03-04 22:37:29,2681,-0.39174333,0.6496387,9.777265
2023-03-04 22:37:29,2721,-0.48488572,0.7397144,9.766683
