Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-02-23 20:16:43,2,0.039719515,0.029804774,0.6004999,0.79808134,0.0
2023-02-23 20:16:43,40,0.04016374,0.031844713,0.60043067,0.79803246,0.0
2023-02-23 20:16:43,81,0.04023078,0.032273516,0.59987336,0.79843086,0.0
2023-02-23 20:16:43,120,0.039650563,0.032744944,0.5995569,0.79867834,0.0
2023-02-23 20:16:43,160,0.039303992,0.03343574,0.59901124,0.7990762,0.0
2023-02-23 20:16:43,201,0.037039004,0.03635211,0.5975552,0.8001465,0.0
2023-02-23 20:16:43,240,0.036353134,0.037345827,0.5961644,0.801169,0.0
2023-02-23 20:16:43,281,0.036186673,0.03777453,0.5957039,0.8014989,0.0
2023-02-23 20:16:43,320,0.03545517,0.038005248,0.59543574,0.8017199,0.0
2023-02-23 20:16:43,360,0.03383999,0.038084522,0.5951971,0.8019631,0.0
2023-02-23 20:16:43,400,0.0335876,0.037645515,0.594598,0.80243874,0.0
2023-02-23 20:16:43,440,0.033078693,0.03859211,0.5940082,0.8028516,0.0
2023-02-23 20:16:43,480,0.032068804,0.038712118,0.59362525,0.80317,0.0
2023-02-23 20:16:43,521,0.031805646,0.037687376,0.5933179,0.80345625,0.0
2023-02-23 20:16:43,560,0.031198712,0.03887937,0.59338343,0.8033748,0.0
2023-02-23 20:16:43,600,0.031304087,0.038491327,0.59358317,0.80324185,0.0
2023-02-23 20:16:43,640,0.030763201,0.03847809,0.5930059,0.80368966,0.0
2023-02-23 20:16:43,681,0.029483255,0.039255314,0.5924999,0.80407315,0.0
2023-02-23 20:16:43,720,0.02908848,0.03956059,0.591757,0.8046195,0.0
2023-02-23 20:16:43,760,0.028750626,0.040317476,0.59131855,0.8049163,0.0
2023-02-23 20:16:43,801,0.028704211,0.040489845,0.5915843,0.80471396,0.0
2023-02-23 20:16:43,840,0.028664572,0.04044804,0.5918867,0.80449516,0.0
2023-02-23 20:16:43,880,0.028146971,0.039964337,0.59199274,0.8044596,0.0
2023-02-23 20:16:43,920,0.028223976,0.039805066,0.59155273,0.80478835,0.0
2023-02-23 20:16:44,960,0.028225739,0.039756034,0.5915297,0.80480766,0.0
2023-02-23 20:16:44,1000,0.027849134,0.04018762,0.5914199,0.8048801,0.0
2023-02-23 20:16:44,1040,0.028293518,0.039567646,0.59161454,0.80475223,0.0
2023-02-23 20:16:44,1081,0.028572768,0.039331093,0.5916466,0.80473036,0.0
2023-02-23 20:16:44,1120,0.028634911,0.04032473,0.59103817,0.80512595,0.0
2023-02-23 20:16:44,1160,0.028713653,0.04024901,0.59105265,0.8051163,0.0
2023-02-23 20:16:44,1200,0.027939446,0.04045762,0.5912325,0.805001,0.0
2023-02-23 20:16:44,1240,0.027785778,0.040512692,0.5912945,0.80495805,0.0
2023-02-23 20:16:44,1280,0.028245654,0.041144367,0.59091294,0.8051902,0.0
2023-02-23 20:16:44,1321,0.027754536,0.041527063,0.5908745,0.8052158,0.0
2023-02-23 20:16:44,1360,0.026856778,0.041378513,0.59119767,0.8050167,0.0
2023-02-23 20:16:44,1400,0.025993172,0.041766528,0.5912141,0.80501294,0.0
2023-02-23 20:16:44,1440,0.024344884,0.041414585,0.59191245,0.8045693,0.0
2023-02-23 20:16:44,1480,0.023516873,0.041389845,0.5934829,0.80343753,0.0
2023-02-23 20:16:44,1520,0.02405209,0.041455995,0.5935331,0.8033812,0.0
2023-02-23 20:16:44,1561,0.023602886,0.041410513,0.5930993,0.80371714,0.0
2023-02-23 20:16:44,1600,0.023144307,0.040807474,0.5928659,0.80393356,0.0
2023-02-23 20:16:44,1640,0.021985361,0.04065209,0.5927311,0.80407333,0.0
2023-02-23 20:16:44,1680,0.022135781,0.0408324,0.59283686,0.8039821,0.0
2023-02-23 20:16:44,1721,0.02187384,0.04058187,0.5929654,0.80390716,0.0
2023-02-23 20:16:44,1760,0.021093665,0.039815653,0.5931295,0.8038452,0.0
2023-02-23 20:16:44,1800,0.020826528,0.03939206,0.59276843,0.8041394,0.0
2023-02-23 20:16:44,1840,0.021579849,0.0397732,0.59218425,0.80453104,0.0
2023-02-23 20:16:44,1881,0.021761067,0.040634245,0.591954,0.8046526,0.0
2023-02-23 20:16:44,1920,0.022015758,0.04156126,0.5915851,0.8048696,0.0
2023-02-23 20:16:45,1960,0.02240741,0.042422228,0.59122896,0.8050755,0.0
2023-02-23 20:16:45,2000,0.021990914,0.042580012,0.5915546,0.80483943,0.0
2023-02-23 20:16:45,2041,0.022135003,0.042862587,0.5923359,0.80424565,0.0
2023-02-23 20:16:45,2080,0.022312175,0.04261897,0.59290177,0.80383664,0.0
2023-02-23 20:16:45,2120,0.021140289,0.04177606,0.5936807,0.80333745,0.0
