Timestamp,Milliseconds,X,Y,Z
2023-03-04 22:30:46,2,-0.51649475,0.836853,9.761002
2023-03-04 22:30:46,43,0.1113739,0.80693054,9.843597
2023-03-04 22:30:46,81,0.2370758,0.6932068,9.467117
2023-03-04 22:30:46,121,-0.10409546,0.87516785,9.835815
2023-03-04 22:30:46,161,-0.22920227,0.93322754,10.172806
2023-03-04 22:30:46,202,0.0317688,0.76382446,9.959717
2023-03-04 22:30:47,241,-0.08375549,0.81710815,9.417435
2023-03-04 22:30:47,281,0.09341431,0.69859314,9.832825
2023-03-04 22:30:47,321,-0.28904724,0.7255249,10.032745
2023-03-04 22:30:47,361,0.17362976,0.71954346,10.06926
2023-03-04 22:30:47,401,-0.21003723,0.923645,9.710129
2023-03-04 22:30:47,443,-0.22799683,0.84762573,9.89328
2023-03-04 22:30:47,481,-0.22920227,0.80693054,9.91423
2023-03-04 22:30:47,521,-0.0592041,0.73750305,9.784348
2023-03-04 22:30:47,561,0.008422852,0.8123169,9.767593
2023-03-04 22:30:47,601,-0.11607361,0.8039398,9.898071
2023-03-04 22:30:47,642,-0.06100464,0.7189331,9.898666
2023-03-04 22:30:47,681,-0.20106506,0.8015442,9.922607
2023-03-04 22:30:47,722,-0.23458862,0.93681335,9.894485
2023-03-04 22:30:47,761,-0.2543335,0.8829498,10.009399
2023-03-04 22:30:47,801,-0.15258789,0.7746124,9.929199
2023-03-04 22:30:47,841,-0.18070984,0.7740021,9.83403
2023-03-04 22:30:47,882,-0.024490356,0.68182373,9.667038
2023-03-04 22:30:47,921,-0.108291626,0.66986084,10.182983
2023-03-04 22:30:47,961,-0.090927124,0.79615784,9.928604
2023-03-04 22:30:47,1001,-0.23937988,0.9990692,9.587418
2023-03-04 22:30:47,1041,-0.10470581,0.8159027,10.07045
2023-03-04 22:30:47,1082,-0.026885986,0.7153473,9.772369
2023-03-04 22:30:47,1121,-0.06819153,0.60102844,9.916031
2023-03-04 22:30:47,1161,-0.06639099,0.73150635,9.902267
2023-03-04 22:30:47,1201,-0.024490356,0.6321564,9.848389
2023-03-04 22:30:48,1241,-0.21482849,0.7231293,10.001022
2023-03-04 22:30:48,1282,0.010223389,0.8823395,9.5952
2023-03-04 22:30:48,1321,-0.16815186,0.8715668,10.009399
2023-03-04 22:30:48,1361,-0.0256958,0.6495056,9.910645
2023-03-04 22:30:48,1401,-0.079559326,0.7650299,9.956726
2023-03-04 22:30:48,1441,-0.27947998,0.8039398,9.969894
2023-03-04 22:30:48,1482,0.04194641,0.765625,9.932785
2023-03-04 22:30:48,1521,-0.15975952,0.7219391,9.452148
2023-03-04 22:30:48,1561,-0.022705078,0.6105957,9.788544
2023-03-04 22:30:48,1601,-0.25254822,0.8200989,9.929199
2023-03-04 22:30:48,1641,-0.23039246,1.0798645,9.747238
2023-03-04 22:30:48,1682,-0.6745148,1.2480621,9.625137
2023-03-04 22:30:48,1721,-0.5003357,1.0828552,9.087036
2023-03-04 22:30:48,1761,-0.6380005,1.1247559,8.885925
2023-03-04 22:30:48,1801,0.1981659,0.62257385,9.585632
2023-03-04 22:30:48,1841,-0.16694641,0.70578,10.376312
2023-03-04 22:30:48,1882,-0.07476807,0.7440796,9.773575
2023-03-04 22:30:48,1921,0.5016327,0.64172363,10.138687
2023-03-04 22:30:48,1961,0.6782074,0.51483154,10.282944
2023-03-04 22:30:48,2001,0.75361633,0.26942444,10.163223
2023-03-04 22:30:48,2041,0.5435333,0.41308594,10.137497
2023-03-04 22:30:48,2082,0.2442627,0.66148376,9.860962
2023-03-04 22:30:48,2121,-0.15975952,1.315094,9.166046
2023-03-04 22:30:48,2161,-1.7369537,1.9543457,9.6418915
2023-03-04 22:30:48,2201,-0.8498993,0.9643402,11.243011
2023-03-04 22:30:49,2242,0.43579102,0.64053345,9.066681
2023-03-04 22:30:49,2281,-0.2531433,1.9441681,7.366806
2023-03-04 22:30:49,2321,0.29214478,1.8029175,6.6263885
2023-03-04 22:30:49,2361,-0.81936646,1.2420807,7.995285
2023-03-04 22:30:49,2401,-0.32077026,0.7955475,6.350464
2023-03-04 22:30:49,2442,0.06529236,0.5459595,6.3055725
2023-03-04 22:30:49,2481,-0.38900757,1.3492126,6.342087
2023-03-04 22:30:49,2521,0.25263977,1.5557098,8.659073
2023-03-04 22:30:49,2561,0.12454224,2.785736,7.2189636
2023-03-04 22:30:49,2601,-1.1838837,4.090576,8.672836
2023-03-04 22:30:49,2642,-0.6727295,0.8195038,13.59053
2023-03-04 22:30:49,2681,0.057510376,1.9022675,14.463211
2023-03-04 22:30:49,2721,-2.1882477,1.9699097,11.63208
