Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:24:39,1,0.029849991,-0.017219145,-0.8975786,0.4395056,0.0
2022-11-20 17:24:39,41,0.029507916,-0.013765391,-0.8980748,0.43863595,0.0
2022-11-20 17:24:39,81,0.025896972,-0.016839128,-0.89751905,0.4398924,0.0
2022-11-20 17:24:39,122,0.019650744,-0.019751383,-0.895657,0.44387186,0.0
2022-11-20 17:24:39,161,0.020847801,-0.020079311,-0.8969774,0.44112772,0.0
2022-11-20 17:24:39,201,0.015509729,-0.03223423,-0.9001857,0.43403468,0.0
2022-11-20 17:24:39,242,0.016161533,-0.037924178,-0.8993604,0.43526012,0.0
2022-11-20 17:24:39,281,0.016131936,-0.038864646,-0.89876175,0.43641332,0.0
2022-11-20 17:24:39,321,0.013679104,-0.0381485,-0.89858913,0.43691552,0.0
2022-11-20 17:24:39,361,0.011686353,-0.038754947,-0.89896315,0.43614995,0.0
2022-11-20 17:24:39,401,0.0151084345,-0.039743904,-0.90064013,0.43248063,0.0
2022-11-20 17:24:39,442,0.012790383,-0.039174512,-0.90062916,0.43263018,0.0
2022-11-20 17:24:39,481,0.014566686,-0.03628869,-0.90069747,0.43268353,0.0
2022-11-20 17:24:39,521,0.015848674,-0.0355333,-0.9021979,0.4295639,0.0
2022-11-20 17:24:39,562,0.014722055,-0.036250994,-0.9028498,0.42817214,0.0
2022-11-20 17:24:39,601,0.013276844,-0.033847008,-0.9040843,0.42580467,0.0
2022-11-20 17:24:39,641,0.011874537,-0.033492826,-0.90342426,0.42727253,0.0
2022-11-20 17:24:39,681,0.010830717,-0.03335403,-0.9040162,0.42605737,0.0
2022-11-20 17:24:39,721,0.010324152,-0.032215953,-0.9046336,0.4248454,0.0
2022-11-20 17:24:39,762,0.011073095,-0.03201896,-0.9048713,0.4243349,0.0
2022-11-20 17:24:39,801,0.011013995,-0.033175815,-0.9053003,0.42333132,0.0
2022-11-20 17:24:39,841,0.010192156,-0.033632662,-0.9050641,0.42382059,0.0
2022-11-20 17:24:39,882,0.010537883,-0.0336848,-0.90591466,0.42198688,0.0
2022-11-20 17:24:39,921,0.010630507,-0.032108884,-0.9059476,0.42203665,0.0
2022-11-20 17:24:39,961,0.011700812,-0.03220386,-0.9061268,0.42161623,0.0
2022-11-20 17:24:40,1001,0.012633623,-0.031926718,-0.9063659,0.42109612,0.0
2022-11-20 17:24:40,1041,0.013631078,-0.033116795,-0.9067801,0.4200801,0.0
2022-11-20 17:24:40,1081,0.014197229,-0.03147429,-0.90748733,0.41865805,0.0
2022-11-20 17:24:40,1122,0.014497215,-0.030648505,-0.9074528,0.41878378,0.0
2022-11-20 17:24:40,1161,0.014729759,-0.030258654,-0.9076449,0.41838756,0.0
2022-11-20 17:24:40,1202,0.014537809,-0.03149652,-0.907778,0.41801396,0.0
2022-11-20 17:24:40,1241,0.014441043,-0.029307244,-0.90790105,0.4179093,0.0
2022-11-20 17:24:40,1281,0.014694969,-0.028353853,-0.9077706,0.41824958,0.0
2022-11-20 17:24:40,1321,0.015500007,-0.02826436,-0.90743214,0.4189603,0.0
2022-11-20 17:24:40,1362,0.016216882,-0.028918965,-0.90705603,0.41970238,0.0
2022-11-20 17:24:40,1401,0.016076494,-0.027167106,-0.9074167,0.4190446,0.0
2022-11-20 17:24:40,1442,0.016335797,-0.026431018,-0.9075414,0.4188116,0.0
2022-11-20 17:24:40,1481,0.017203055,-0.025556074,-0.9076625,0.4185687,0.0
2022-11-20 17:24:40,1522,0.017749086,-0.02644448,-0.90767395,0.41846582,0.0
2022-11-20 17:24:40,1561,0.017720768,-0.026750965,-0.9077296,0.41832677,0.0
2022-11-20 17:24:40,1601,0.018155077,-0.026761457,-0.90789145,0.4179562,0.0
2022-11-20 17:24:40,1642,0.018214857,-0.026172167,-0.9081077,0.41752085,0.0
2022-11-20 17:24:40,1681,0.018936956,-0.026064893,-0.90810406,0.41750327,0.0
2022-11-20 17:24:40,1721,0.019646283,-0.026306076,-0.90796363,0.4177607,0.0
2022-11-20 17:24:40,1761,0.01960189,-0.026126368,-0.90793,0.4178472,0.0
2022-11-20 17:24:40,1802,0.019447835,-0.0242411,-0.90807134,0.4176609,0.0
2022-11-20 17:24:40,1841,0.019011497,-0.02489082,-0.90798014,0.4178409,0.0
2022-11-20 17:24:40,1882,0.019750422,-0.02394609,-0.90752596,0.4188474,0.0
2022-11-20 17:24:40,1921,0.019501181,-0.025192417,-0.90719306,0.4195066,0.0
2022-11-20 17:24:40,1961,0.019277187,-0.024096861,-0.9072834,0.41938588,0.0
2022-11-20 17:24:41,2002,0.019069342,-0.023878971,-0.90763384,0.418649,0.0
2022-11-20 17:24:41,2041,0.019172475,-0.022976464,-0.90788466,0.41815063,0.0
2022-11-20 17:24:41,2082,0.020192748,-0.02391414,-0.90777737,0.418283,0.0
2022-11-20 17:24:41,2121,0.020649258,-0.023395691,-0.9077814,0.41828114,0.0
2022-11-20 17:24:41,2162,0.02075542,-0.02321597,-0.9076954,0.41847253,0.0
2022-11-20 17:24:41,2201,0.019855944,-0.02230632,-0.9077203,0.41851157,0.0
2022-11-20 17:24:41,2242,0.019415313,-0.021987181,-0.90766805,0.4186625,0.0
2022-11-20 17:24:41,2281,0.01940746,-0.021160044,-0.90750736,0.41905364,0.0
2022-11-20 17:24:41,2322,0.019401519,-0.02191122,-0.906668,0.42082846,0.0
2022-11-20 17:24:41,2361,0.018418858,-0.022127796,-0.9051983,0.42401317,0.0
2022-11-20 17:24:41,2401,0.01967549,-0.018018795,-0.90390134,0.42690808,0.0
2022-11-20 17:24:41,2442,0.021316731,-0.011237513,-0.90303785,0.4288846,0.0
2022-11-20 17:24:41,2481,0.020570733,-0.012983637,-0.9024401,0.43012813,0.0
2022-11-20 17:24:41,2522,0.021838449,-0.014592761,-0.90173936,0.43148142,0.0
2022-11-20 17:24:41,2562,0.021457987,-0.016115665,-0.900798,0.43340826,0.0
2022-11-20 17:24:41,2601,0.022262292,-0.018172039,-0.9000809,0.43477413,0.0
2022-11-20 17:24:41,2641,0.02060166,-0.015734298,-0.89952505,0.43609944,0.0
2022-11-20 17:24:41,2681,0.020283606,-0.013120632,-0.8998383,0.43555415,0.0
2022-11-20 17:24:41,2722,0.0217888,-0.01239051,-0.899873,0.4354311,0.0
2022-11-20 17:24:41,2761,0.024672545,-0.009634307,-0.90008956,0.43489906,0.0
2022-11-20 17:24:41,2801,0.026127992,-0.008682946,-0.8997828,0.4354686,0.0
2022-11-20 17:24:41,2842,0.025238328,-0.01270189,-0.89947575,0.4360563,0.0
2022-11-20 17:24:41,2881,0.025719574,-0.013115241,-0.89929754,0.43638334,0.0
2022-11-20 17:24:41,2921,0.026027665,-0.013150088,-0.8991627,0.43664178,0.0
2022-11-20 17:24:41,2961,0.026871776,-0.014634804,-0.89937943,0.43609676,0.0
2022-11-20 17:24:42,3002,0.025882412,-0.014200779,-0.89983827,0.4352235,0.0
2022-11-20 17:24:42,3041,0.022474812,-0.013908889,-0.90045846,0.43413827,0.0
2022-11-20 17:24:42,3082,0.026573744,-0.017480094,-0.90138876,0.43184096,0.0
2022-11-20 17:24:42,3121,0.032420866,-0.022841834,-0.90160716,0.43073386,0.0
