Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 21:39:55,2,0.05602787,0.01834574,0.44926265,0.89145243,0.0
2023-03-06 21:39:55,41,0.054122478,0.023295905,0.45890382,0.8865299,0.0
2023-03-06 21:39:55,81,0.052917745,0.022224132,0.46442077,0.8837529,0.0
2023-03-06 21:39:55,121,0.051707167,0.023478689,0.46953928,0.8810834,0.0
2023-03-06 21:39:55,162,0.04942187,0.02453298,0.4736342,0.8789916,0.0
2023-03-06 21:39:55,201,0.04849695,0.025258074,0.48194128,0.8744957,0.0
2023-03-06 21:39:55,241,0.049691256,0.025095508,0.4879432,0.8710984,0.0
2023-03-06 21:39:55,282,0.048874803,0.025576524,0.49377176,0.8678402,0.0
2023-03-06 21:39:55,321,0.04716361,0.027425887,0.49922323,0.8647541,0.0
2023-03-06 21:39:55,363,0.043899745,0.030157875,0.50077796,0.8639356,0.0
2023-03-06 21:39:55,401,0.04044723,0.027958108,0.50752133,0.8602351,0.0
2023-03-06 21:39:55,441,0.0391643,0.027761348,0.5134184,0.85679466,0.0
2023-03-06 21:39:55,481,0.039412383,0.029205883,0.51858157,0.8536199,0.0
2023-03-06 21:39:55,521,0.03959811,0.0296996,0.5247337,0.8498261,0.0
2023-03-06 21:39:55,561,0.038380187,0.029017136,0.53030694,0.8464393,0.0
2023-03-06 21:39:55,601,0.03797192,0.029075725,0.5362363,0.8427119,0.0
2023-03-06 21:39:55,641,0.039632116,0.028477661,0.54166275,0.8391781,0.0
2023-03-06 21:39:55,682,0.039384667,0.028598124,0.5492689,0.83422697,0.0
2023-03-06 21:39:55,721,0.038705867,0.027370835,0.55183613,0.8326041,0.0
2023-03-06 21:39:55,761,0.038452763,0.02789676,0.55819076,0.8283515,0.0
2023-03-06 21:39:55,801,0.03967441,0.028631698,0.5646414,0.82388484,0.0
2023-03-06 21:39:55,841,0.04005088,0.028110586,0.5709368,0.8195346,0.0
2023-03-06 21:39:55,882,0.038171623,0.027989592,0.5770949,0.8153042,0.0
2023-03-06 21:39:55,921,0.038260754,0.027018026,0.58274126,0.81130683,0.0
2023-03-06 21:39:55,961,0.038361117,0.028187158,0.587726,0.8076584,0.0
