Timestamp,Milliseconds,X,Y,Z
2023-02-23 20:15:23,4,0.12095642,1.1085968,9.73587
2023-02-23 20:15:23,42,-0.3010254,1.4551544,9.622147
2023-02-23 20:15:23,81,-0.3010254,1.4551544,9.622147
2023-02-23 20:15:23,123,-0.3010254,1.4551544,9.622147
2023-02-23 20:15:23,161,0.59321594,0.8512268,10.174606
2023-02-23 20:15:23,201,0.11616516,1.0505371,9.907654
2023-02-23 20:15:23,241,-0.39439392,0.9918823,10.490036
2023-02-23 20:15:23,282,-0.15856934,1.0966187,9.371948
2023-02-23 20:15:23,321,-0.48417664,1.3617859,9.461136
2023-02-23 20:15:23,361,-0.39379883,1.3905182,9.759201
2023-02-23 20:15:23,401,-0.2531433,0.97273254,9.683792
2023-02-23 20:15:23,441,0.030578613,0.8338623,10.264389
2023-02-23 20:15:23,482,-0.22320557,1.08107,9.7526245
2023-02-23 20:15:23,521,-0.29205322,1.073883,9.883102
2023-02-23 20:15:23,561,-0.2531433,1.236084,9.4240265
2023-02-23 20:15:23,601,-0.038253784,0.80033875,9.732269
2023-02-23 20:15:23,641,-0.22621155,0.93800354,10.241043
2023-02-23 20:15:23,681,-0.46621704,1.354599,9.646683
2023-02-23 20:15:24,721,-0.4668274,1.283371,9.491653
2023-02-23 20:15:24,762,-0.28605652,1.0744781,9.700546
2023-02-23 20:15:24,801,-0.26930237,1.1439056,9.733475
2023-02-23 20:15:24,841,-0.089141846,1.1109924,9.915436
2023-02-23 20:15:24,881,0.043136597,0.97273254,9.22171
2023-02-23 20:15:24,921,0.025787354,0.7650299,9.640701
2023-02-23 20:15:24,962,-0.41593933,1.0589142,10.219498
2023-02-23 20:15:24,1001,-0.18011475,1.1929932,9.612564
2023-02-23 20:15:24,1041,-0.33694458,1.0690918,9.844803
2023-02-23 20:15:24,1081,-0.40039062,1.0978241,9.883102
2023-02-23 20:15:24,1121,-0.20465088,0.986496,9.750229
2023-02-23 20:15:24,1161,-0.17652893,1.0230103,9.679596
2023-02-23 20:15:24,1202,-0.108291626,0.95417786,9.948944
2023-02-23 20:15:24,1241,-0.32676697,1.049942,10.05011
2023-02-23 20:15:24,1281,-0.24356079,1.0361786,9.4683075
2023-02-23 20:15:24,1321,-0.11128235,0.9386139,9.325851
2023-02-23 20:15:24,1361,-0.064590454,0.8661804,10.051895
2023-02-23 20:15:24,1402,-0.36805725,0.9386139,10.299103
2023-02-23 20:15:24,1441,-0.35968018,1.0535278,9.604782
2023-02-23 20:15:24,1481,-0.42851257,1.0714874,9.602386
2023-02-23 20:15:24,1521,-0.46263123,0.8410492,10.159637
2023-02-23 20:15:24,1562,-0.020904541,0.7943573,9.529358
2023-02-23 20:15:24,1601,-0.34890747,1.0200043,9.865158
2023-02-23 20:15:24,1641,-0.52427673,1.046341,9.942963
2023-02-23 20:15:24,1681,-0.184906,0.8829498,9.802307
2023-02-23 20:15:25,1722,-0.05381775,0.7728119,9.67601
2023-02-23 20:15:25,1761,-0.18849182,0.83984375,9.81427
2023-02-23 20:15:25,1801,-0.2250061,0.94039917,9.87114
2023-02-23 20:15:25,1842,-0.402771,0.86798096,10.375122
2023-02-23 20:15:25,1881,-0.5572052,1.0984192,9.470108
2023-02-23 20:15:25,1921,-0.63142395,1.2061615,9.073273
2023-02-23 20:15:25,1961,-0.44467163,1.1091919,9.763992
2023-02-23 20:15:25,2001,0.08683777,0.83984375,10.357162
2023-02-23 20:15:25,2042,-0.093322754,0.8739624,9.780762
2023-02-23 20:15:25,2081,-0.093322754,0.8739624,9.780762
2023-02-23 20:15:25,2121,-0.093322754,0.8739624,9.780762
2023-02-23 20:15:25,2162,0.119155884,0.9248352,9.927399
2023-02-23 20:15:25,2201,0.18380737,0.9056854,10.100983
2023-02-23 20:15:25,2241,0.20414734,0.8931122,9.979477
2023-02-23 20:15:25,2281,0.20414734,0.8931122,9.979477
2023-02-23 20:15:25,2322,0.20414734,0.8931122,9.979477
2023-02-23 20:15:25,2361,-0.1232605,0.8733673,10.021378
2023-02-23 20:15:25,2401,0.23587036,0.20896912,8.839233
2023-02-23 20:15:25,2442,-0.43928528,1.0822601,7.785187
2023-02-23 20:15:25,2481,-0.43928528,1.0822601,7.785187
2023-02-23 20:15:25,2522,-0.43928528,1.0822601,7.785187
2023-02-23 20:15:25,2561,0.15447998,1.83284,9.540741
2023-02-23 20:15:25,2601,-1.026474,2.943756,7.7708282
2023-02-23 20:15:25,2641,-1.1946564,1.7454529,7.62059
2023-02-23 20:15:25,2682,-0.34233093,0.7955475,6.853241
2023-02-23 20:15:26,2721,-0.16156006,0.6429291,6.124817
2023-02-23 20:15:26,2761,-0.33694458,0.9715271,6.4947205
2023-02-23 20:15:26,2801,-0.2944336,0.93562317,9.746033
