Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-02-23 20:15:23,1,0.033988815,-0.06301953,-0.8261407,0.5588961,0.0
2023-02-23 20:15:23,41,0.03716581,-0.062489714,-0.8267351,0.5578735,0.0
2023-02-23 20:15:23,81,0.03716581,-0.062489714,-0.8267351,0.5578735,0.0
2023-02-23 20:15:23,122,0.03716581,-0.062489714,-0.8267351,0.5578735,0.0
2023-02-23 20:15:23,162,0.042391125,-0.053291917,-0.82631034,0.55908334,0.0
2023-02-23 20:15:23,201,0.045268685,-0.05059049,-0.8273495,0.55756986,0.0
2023-02-23 20:15:23,241,0.049006518,-0.04933705,-0.82905185,0.55483085,0.0
2023-02-23 20:15:23,281,0.04965872,-0.051680367,-0.8298134,0.55341923,0.0
2023-02-23 20:15:23,321,0.05167069,-0.050855428,-0.8304037,0.5524252,0.0
2023-02-23 20:15:23,362,0.05099506,-0.049734883,-0.83013386,0.5529952,0.0
2023-02-23 20:15:23,401,0.050386533,-0.048853803,-0.8293773,0.5542633,0.0
2023-02-23 20:15:23,441,0.048364475,-0.04797529,-0.82893705,0.555178,0.0
2023-02-23 20:15:23,481,0.046571184,-0.049259886,-0.82937,0.5545718,0.0
2023-02-23 20:15:23,522,0.047474302,-0.050060622,-0.82991034,0.55361444,0.0
2023-02-23 20:15:23,561,0.047855247,-0.05152524,-0.8301007,0.5531616,0.0
2023-02-23 20:15:23,601,0.048520267,-0.05082664,-0.8301786,0.5530515,0.0
2023-02-23 20:15:23,641,0.048267145,-0.050410353,-0.8307751,0.5522154,0.0
2023-02-23 20:15:23,681,0.048448756,-0.05204333,-0.8315457,0.55088645,0.0
2023-02-23 20:15:24,721,0.049429987,-0.053122338,-0.831675,0.55050105,0.0
2023-02-23 20:15:24,762,0.04868659,-0.05357286,-0.8310608,0.5514503,0.0
2023-02-23 20:15:24,801,0.047425207,-0.05352171,-0.83051896,0.5523808,0.0
2023-02-23 20:15:24,841,0.045904223,-0.05341301,-0.82998586,0.5533203,0.0
2023-02-23 20:15:24,881,0.04535046,-0.05340977,-0.82966757,0.5538433,0.0
2023-02-23 20:15:24,921,0.04557273,-0.05044638,-0.8299266,0.5537148,0.0
2023-02-23 20:15:24,961,0.04543119,-0.047263972,-0.83072984,0.552802,0.0
2023-02-23 20:15:24,1001,0.04558468,-0.046490725,-0.8310198,0.55241895,0.0
2023-02-23 20:15:24,1042,0.045773555,-0.045261938,-0.8311095,0.55237037,0.0
2023-02-23 20:15:24,1081,0.045818485,-0.044329815,-0.8310991,0.552458,0.0
2023-02-23 20:15:24,1121,0.04596961,-0.043792915,-0.8306892,0.5531044,0.0
2023-02-23 20:15:24,1161,0.045828454,-0.043270286,-0.8304176,0.5535649,0.0
2023-02-23 20:15:24,1201,0.045120507,-0.041959725,-0.8305903,0.5534648,0.0
2023-02-23 20:15:24,1241,0.044422723,-0.041400686,-0.83117324,0.55268764,0.0
2023-02-23 20:15:24,1281,0.04443865,-0.042430334,-0.8311194,0.55268925,0.0
2023-02-23 20:15:24,1321,0.042537246,-0.04235627,-0.83113843,0.55281585,0.0
2023-02-23 20:15:24,1362,0.041225187,-0.040286504,-0.83141243,0.55265796,0.0
2023-02-23 20:15:24,1401,0.041165177,-0.038594294,-0.832126,0.55170846,0.0
2023-02-23 20:15:24,1441,0.04149198,-0.039359376,-0.8325257,0.5510265,0.0
2023-02-23 20:15:24,1481,0.041603353,-0.03914343,-0.8327433,0.55070466,0.0
2023-02-23 20:15:24,1522,0.04170518,-0.038231544,-0.8326404,0.5509165,0.0
2023-02-23 20:15:24,1561,0.041682024,-0.03861936,-0.83247226,0.55114526,0.0
2023-02-23 20:15:24,1601,0.041391395,-0.037811995,-0.8328146,0.5507058,0.0
