Timestamp,Milliseconds,X,Y,Z
2023-03-06 21:41:02,2,0.015019826,0.8370807,9.770848
2023-03-06 21:41:02,41,0.0011081952,0.8617655,9.768713
2023-03-06 21:41:02,81,4.7828848E-4,0.8640349,9.768513
2023-03-06 21:41:02,122,4.7828848E-4,0.8640349,9.768513
2023-03-06 21:41:02,161,4.7828848E-4,0.8640349,9.768513
2023-03-06 21:41:02,201,0.0043164846,0.7627907,9.776938
2023-03-06 21:41:02,242,-0.004004971,0.76365334,9.776871
2023-03-06 21:41:02,281,-0.004769093,0.7648437,9.776777
2023-03-06 21:41:02,321,-0.004769093,0.7648437,9.776777
2023-03-06 21:41:02,361,-0.004769093,0.7648437,9.776777
2023-03-06 21:41:02,401,-0.023942042,0.72190183,9.780013
2023-03-06 21:41:02,443,-0.022817267,0.68512255,9.782661
2023-03-06 21:41:02,481,-0.020258725,0.6801499,9.783015
2023-03-06 21:41:02,521,-0.020258725,0.6801499,9.783015
2023-03-06 21:41:02,562,-0.020258725,0.6801499,9.783015
2023-03-06 21:41:02,601,-0.081607066,0.64148843,9.785306
2023-03-06 21:41:02,641,-0.078120135,0.6500528,9.78477
2023-03-06 21:41:02,683,-0.07813933,0.6532538,9.784556
2023-03-06 21:41:02,721,-0.07813933,0.6532538,9.784556
2023-03-06 21:41:02,762,-0.07813933,0.6532538,9.784556
2023-03-06 21:41:02,801,-0.083674744,0.6888372,9.78207
2023-03-06 21:41:03,841,-0.07783412,0.7301448,9.779121
2023-03-06 21:41:03,882,-0.077507935,0.7269688,9.779361
2023-03-06 21:41:03,921,-0.077507935,0.7269688,9.779361
2023-03-06 21:41:03,962,-0.077507935,0.7269688,9.779361
2023-03-06 21:41:03,1001,-0.09285321,0.69484633,9.781562
2023-03-06 21:41:03,1041,-0.095430866,0.7024111,9.780996
2023-03-06 21:41:03,1082,-0.093778856,0.7059492,9.780758
2023-03-06 21:41:03,1121,-0.093778856,0.7059492,9.780758
2023-03-06 21:41:03,1161,-0.093778856,0.7059492,9.780758
2023-03-06 21:41:03,1201,-0.08790384,0.6813944,9.782554
2023-03-06 21:41:03,1242,-0.090863615,0.6878929,9.782072
2023-03-06 21:41:03,1281,-0.09119519,0.6918072,9.781794
2023-03-06 21:41:03,1322,-0.09119519,0.6918072,9.781794
2023-03-06 21:41:03,1362,-0.09119519,0.6918072,9.781794
2023-03-06 21:41:03,1401,-0.12383746,0.63278955,9.78543
2023-03-06 21:41:03,1441,-0.13751818,0.58803153,9.788038
2023-03-06 21:41:03,1482,-0.13650002,0.57788485,9.788656
2023-03-06 21:41:03,1521,-0.13650002,0.57788485,9.788656
2023-03-06 21:41:03,1562,-0.13650002,0.57788485,9.788656
2023-03-06 21:41:03,1601,-0.07243037,0.42023072,9.797375
2023-03-06 21:41:03,1642,-0.102134325,0.45675653,9.795474
2023-03-06 21:41:03,1681,-0.10427665,0.47937003,9.794372
2023-03-06 21:41:03,1722,-0.10427665,0.47937003,9.794372
2023-03-06 21:41:03,1761,-0.10427665,0.47937003,9.794372
2023-03-06 21:41:04,1802,-0.12081234,0.4622586,9.795004
2023-03-06 21:41:04,1841,-0.19313318,0.2964441,9.800266
2023-03-06 21:41:04,1881,-0.19612359,0.28958794,9.800411
2023-03-06 21:41:04,1922,-0.19612359,0.28958794,9.800411
2023-03-06 21:41:04,1961,-0.19612359,0.28958794,9.800411
2023-03-06 21:41:04,2002,0.041700933,0.48093268,9.794761
2023-03-06 21:41:04,2041,-0.017650414,0.4030209,9.79835
2023-03-06 21:41:04,2081,-0.036636967,0.3923172,9.798731
2023-03-06 21:41:04,2121,-0.036636967,0.3923172,9.798731
2023-03-06 21:41:04,2162,-0.036636967,0.3923172,9.798731
2023-03-06 21:41:04,2201,-0.2556938,0.56774986,9.786861
2023-03-06 21:41:04,2241,-0.3354655,0.43165776,9.7914
2023-03-06 21:41:04,2281,-0.3023143,0.38149413,9.794562
2023-03-06 21:41:04,2321,-0.3023143,0.38149413,9.794562
2023-03-06 21:41:04,2361,-0.3023143,0.38149413,9.794562
2023-03-06 21:41:04,2402,0.036035478,-0.035658415,9.8065195
