Timestamp,Milliseconds,X,Y,Z
2023-03-04 22:35:30,3,-0.104117185,0.38429242,9.798565
2023-03-04 22:35:30,41,-0.104117185,0.38429242,9.798565
2023-03-04 22:35:30,80,-0.024949037,0.30714723,9.801807
2023-03-04 22:35:30,120,-0.049143966,0.31570753,9.801444
2023-03-04 22:35:30,162,-0.07296281,0.3158386,9.801291
2023-03-04 22:35:30,201,-0.07296281,0.3158386,9.801291
2023-03-04 22:35:30,240,-0.07296281,0.3158386,9.801291
2023-03-04 22:35:30,280,-0.13918003,0.3569254,9.799164
2023-03-04 22:35:30,321,-0.16965562,0.35869718,9.798619
2023-03-04 22:35:30,360,-0.17995445,0.34623697,9.798883
2023-03-04 22:35:30,400,-0.17995445,0.34623697,9.798883
2023-03-04 22:35:30,440,-0.17995445,0.34623697,9.798883
2023-03-04 22:35:30,481,-0.15301333,0.2941407,9.8010435
2023-03-04 22:35:30,520,-0.13172373,0.29860497,9.801218
2023-03-04 22:35:30,560,-0.11450691,0.29100403,9.801662
2023-03-04 22:35:30,601,-0.11450691,0.29100403,9.801662
2023-03-04 22:35:30,640,-0.11450691,0.29100403,9.801662
2023-03-04 22:35:31,680,-0.020804426,0.2613176,9.803145
2023-03-04 22:35:31,720,-0.007615713,0.26221517,9.803141
2023-03-04 22:35:31,761,-0.016251583,0.2642413,9.803077
2023-03-04 22:35:31,800,-0.016251583,0.2642413,9.803077
2023-03-04 22:35:31,841,-0.016251583,0.2642413,9.803077
2023-03-04 22:35:31,880,-0.011913044,0.27684447,9.802734
2023-03-04 22:35:31,920,-0.0074691903,0.31039405,9.801734
2023-03-04 22:35:31,960,-0.018963715,0.33054626,9.80106
2023-03-04 22:35:31,1000,-0.018963715,0.33054626,9.80106
2023-03-04 22:35:31,1041,-0.018963715,0.33054626,9.80106
2023-03-04 22:35:31,1080,-0.03888555,0.27515128,9.8027115
2023-03-04 22:35:31,1120,-0.05675212,0.30208153,9.801831
2023-03-04 22:35:31,1160,-0.06261268,0.30621916,9.801668
2023-03-04 22:35:31,1201,-0.06261268,0.30621916,9.801668
2023-03-04 22:35:31,1240,-0.06261268,0.30621916,9.801668
2023-03-04 22:35:31,1280,-0.09872425,0.28345916,9.802055
2023-03-04 22:35:31,1321,-0.10102936,0.23904932,9.803216
2023-03-04 22:35:31,1360,-0.09009313,0.2025552,9.804145
2023-03-04 22:35:31,1400,-0.09009313,0.2025552,9.804145
2023-03-04 22:35:31,1441,-0.09009313,0.2025552,9.804145
2023-03-04 22:35:31,1480,-0.093040645,0.09961955,9.805702
2023-03-04 22:35:31,1520,-0.13475898,0.054722875,9.805571
2023-03-04 22:35:31,1560,-0.1971195,0.008706057,9.804666
2023-03-04 22:35:31,1601,-0.1971195,0.008706057,9.804666
2023-03-04 22:35:31,1641,-0.1971195,0.008706057,9.804666
2023-03-04 22:35:32,1680,-0.30797043,-0.12215505,9.801051
2023-03-04 22:35:32,1720,-0.4439628,-0.042312846,9.796504
2023-03-04 22:35:32,1760,-0.49377126,-0.011598583,9.794204
2023-03-04 22:35:32,1801,-0.49377126,-0.011598583,9.794204
2023-03-04 22:35:32,1840,-0.49377126,-0.011598583,9.794204
