Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:32:48,3,0.030349731,-0.00289917,-0.0022583008
2022-11-20 17:32:48,42,-0.0932312,-0.16694641,0.07336426
2022-11-20 17:32:48,83,-0.28390503,0.062072754,0.19374084
2022-11-20 17:32:48,122,-0.0048065186,0.038650513,0.026504517
2022-11-20 17:32:48,163,-0.035705566,-0.010360718,0.043548584
2022-11-20 17:32:48,202,0.08041382,-0.14564514,0.08721924
2022-11-20 17:32:48,242,0.0037078857,0.07485962,-0.11305237
2022-11-20 17:32:49,282,0.14645386,0.11959839,-0.2632599
2022-11-20 17:32:49,322,-0.03996277,-0.21063232,0.2012024
2022-11-20 17:32:49,363,-0.13050842,0.14196777,-0.13755798
2022-11-20 17:32:49,402,0.3062439,-0.09877014,-0.24301147
2022-11-20 17:32:49,442,-0.02078247,-0.060424805,0.06271362
2022-11-20 17:32:49,482,-0.1720581,0.1483612,-0.06085205
2022-11-20 17:32:49,523,0.09638977,-0.074279785,-0.027832031
2022-11-20 17:32:49,562,-0.12838745,0.14303589,-0.041671753
2022-11-20 17:32:49,602,0.050582886,-0.034866333,0.04034424
2022-11-20 17:32:49,642,-0.09855652,0.035446167,0.09680176
2022-11-20 17:32:49,683,0.05697632,0.021606445,-0.016113281
2022-11-20 17:32:49,722,-0.0463562,-0.039123535,0.08721924
2022-11-20 17:32:49,763,-0.0016174316,-0.007156372,-0.041671753
2022-11-20 17:32:49,803,-0.03250122,-7.7819824E-4,0.015838623
2022-11-20 17:32:49,842,-0.0037384033,-0.06149292,0.03288269
2022-11-20 17:32:49,883,-0.09429932,0.024795532,-0.03529358
2022-11-20 17:32:49,922,0.020751953,-0.029541016,-0.021438599
2022-11-20 17:32:49,962,-0.041030884,0.03437805,0.011581421
2022-11-20 17:32:49,1003,0.010101318,-0.019943237,0.05845642
2022-11-20 17:32:49,1042,-0.029312134,0.0024261475,-0.034225464
2022-11-20 17:32:49,1082,0.038864136,-0.03591919,0.027557373
2022-11-20 17:32:49,1122,0.0026397705,-0.01461792,0.008392334
2022-11-20 17:32:49,1162,-0.0740509,-0.034866333,0.0030670166
2022-11-20 17:32:49,1202,0.0143585205,-0.030593872,0.045669556
2022-11-20 17:32:49,1242,0.029281616,0.010940552,-0.022506714
2022-11-20 17:32:50,1283,-0.023986816,-0.0284729,-0.024627686
2022-11-20 17:32:50,1322,-0.023986816,2.89917E-4,-0.032089233
2022-11-20 17:32:50,1362,0.08680725,0.0184021,0.017974854
2022-11-20 17:32:50,1403,0.02607727,0.073791504,0.015838623
2022-11-20 17:32:50,1442,0.0037078857,0.045028687,0.0211792
2022-11-20 17:32:50,1482,-0.03250122,-0.011428833,-0.0043945312
