Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 16:08:07,0,0.045482136,0.034367766,0.25272462,0.9658574,0.0
2022-11-20 16:08:07,40,0.042958226,0.03311285,0.2545678,0.96553266,0.0
2022-11-20 16:08:07,80,0.039484978,0.027234675,0.257866,0.9649893,0.0
2022-11-20 16:08:07,121,0.03993202,0.023343751,0.2592048,0.96471417,0.0
2022-11-20 16:08:07,160,0.042710997,0.023081101,0.25561363,0.9655593,0.0
2022-11-20 16:08:07,200,0.051785253,0.018414257,0.25262475,0.96600205,0.0
2022-11-20 16:08:07,240,0.05340229,0.015309878,0.25050908,0.966519,0.0
2022-11-20 16:08:07,280,0.050472055,0.018604182,0.24432078,0.96820134,0.0
2022-11-20 16:08:07,320,0.052008454,0.01548452,0.24302329,0.96850145,0.0
2022-11-20 16:08:07,361,0.04507503,0.015653951,0.2436101,0.9686988,0.0
2022-11-20 16:08:07,400,0.04209172,0.015435465,0.24459307,0.9685888,0.0
2022-11-20 16:08:07,440,0.0385977,0.017077511,0.24601865,0.9683457,0.0
2022-11-20 16:08:07,480,0.037314583,0.017441677,0.24897414,0.96763384,0.0
2022-11-20 16:08:07,520,0.03399917,0.018570038,0.25019687,0.9674196,0.0
2022-11-20 16:08:07,560,0.034666203,0.018491177,0.2511916,0.96713966,0.0
2022-11-20 16:08:07,601,0.03399992,0.018626068,0.25235972,0.9668566,0.0
2022-11-20 16:08:07,640,0.03400963,0.01904505,0.25310805,0.96665245,0.0
2022-11-20 16:08:08,680,0.031721532,0.018484168,0.2530281,0.96676207,0.0
2022-11-20 16:08:08,720,0.031114597,0.018178146,0.2527525,0.96685964,0.0
2022-11-20 16:08:08,760,0.030376311,0.01852223,0.2528567,0.9668494,0.0
2022-11-20 16:08:08,800,0.031560116,0.01906948,0.2528789,0.96679497,0.0
2022-11-20 16:08:08,840,0.031717002,0.019521138,0.25377864,0.96654505,0.0
2022-11-20 16:08:08,881,0.03093174,0.019533321,0.25376484,0.9665739,0.0
2022-11-20 16:08:08,920,0.03084962,0.020257967,0.25309622,0.9667369,0.0
2022-11-20 16:08:08,960,0.030736804,0.02068213,0.2528728,0.96678996,0.0
2022-11-20 16:08:08,1000,0.030397495,0.0202635,0.2515623,0.9671514,0.0
2022-11-20 16:08:08,1040,0.030188637,0.020531045,0.25055447,0.96741384,0.0
2022-11-20 16:08:08,1080,0.030934779,0.021108603,0.25001964,0.96751624,0.0
2022-11-20 16:08:08,1120,0.031541258,0.021741437,0.25019392,0.96743757,0.0
2022-11-20 16:08:08,1160,0.031340886,0.022579813,0.2504542,0.9673575,0.0
2022-11-20 16:08:08,1200,0.031751342,0.022397999,0.25101158,0.9672039,0.0
2022-11-20 16:08:08,1241,0.030279975,0.022460379,0.25143433,0.96713984,0.0
2022-11-20 16:08:08,1280,0.03077426,0.02231919,0.25234997,0.96688896,0.0
2022-11-20 16:08:08,1320,0.03089833,0.021624358,0.2526282,0.96682817,0.0
2022-11-20 16:08:08,1360,0.030157086,0.021253927,0.25272134,0.96683544,0.0
2022-11-20 16:08:08,1400,0.030460183,0.020810181,0.25228345,0.96694994,0.0
2022-11-20 16:08:08,1440,0.030501578,0.021122932,0.25225332,0.9669497,0.0
2022-11-20 16:08:08,1480,0.029876385,0.021127148,0.25232995,0.96694916,0.0
2022-11-20 16:08:08,1520,0.02944505,0.021124857,0.2520247,0.967042,0.0
2022-11-20 16:08:08,1560,0.028225977,0.021355981,0.25256175,0.9669332,0.0
2022-11-20 16:08:08,1601,0.02833306,0.021844132,0.2528514,0.9668434,0.0
2022-11-20 16:08:08,1640,0.028637107,0.021994065,0.25283062,0.9668365,0.0
2022-11-20 16:08:09,1680,0.028828451,0.021721536,0.2528469,0.96683276,0.0
2022-11-20 16:08:09,1720,0.027974866,0.0216955,0.25239995,0.96697515,0.0
2022-11-20 16:08:09,1760,0.028488547,0.022114584,0.25227016,0.96698457,0.0
2022-11-20 16:08:09,1800,0.028691946,0.022144223,0.25234538,0.9669582,0.0
2022-11-20 16:08:09,1841,0.030226205,0.02185649,0.2528998,0.96677315,0.0
2022-11-20 16:08:09,1880,0.029786427,0.02223806,0.25345194,0.9666335,0.0
2022-11-20 16:08:09,1920,0.029197551,0.023376755,0.25321275,0.9666873,0.0
2022-11-20 16:08:09,1960,0.030327989,0.024029633,0.25317344,0.9666468,0.0
2022-11-20 16:08:09,2000,0.030144187,0.024461368,0.2523373,0.9668603,0.0
2022-11-20 16:08:09,2041,0.029528173,0.023598872,0.25253236,0.9668498,0.0
2022-11-20 16:08:09,2080,0.0294589,0.022400314,0.25264072,0.9668521,0.0
2022-11-20 16:08:09,2120,0.029891599,0.021796558,0.25297964,0.96676403,0.0
2022-11-20 16:08:09,2160,0.029275682,0.021623919,0.25294295,0.96679634,0.0
2022-11-20 16:08:09,2201,0.029160932,0.021856505,0.25278208,0.9668367,0.0
2022-11-20 16:08:09,2240,0.02962003,0.021746991,0.2530912,0.9667443,0.0
2022-11-20 16:08:09,2280,0.028510476,0.022041168,0.2532992,0.9667165,0.0
2022-11-20 16:08:09,2320,0.027988812,0.022671308,0.25392866,0.9665521,0.0
2022-11-20 16:08:09,2360,0.027323168,0.024046946,0.25385502,0.9665572,0.0
2022-11-20 16:08:09,2400,0.026276082,0.026579693,0.25455225,0.9663365,0.0
2022-11-20 16:08:09,2440,0.027464999,0.026770622,0.2543425,0.9663534,0.0
2022-11-20 16:08:09,2481,0.028858446,0.027155533,0.25504515,0.96611685,0.0
2022-11-20 16:08:09,2520,0.029127127,0.026542958,0.2553195,0.9660533,0.0
2022-11-20 16:08:09,2560,0.029980155,0.025341222,0.25528225,0.96606934,0.0
2022-11-20 16:08:09,2600,0.03068398,0.025058962,0.25542107,0.9660179,0.0
2022-11-20 16:08:09,2640,0.032614853,0.024831675,0.2554151,0.9659621,0.0
2022-11-20 16:08:10,2680,0.03240917,0.024410114,0.25522804,0.9660292,0.0
2022-11-20 16:08:10,2720,0.031747393,0.024249759,0.25599086,0.9658534,0.0
2022-11-20 16:08:10,2761,0.0340515,0.024002898,0.25771084,0.9653235,0.0
2022-11-20 16:08:10,2800,0.03558747,0.02258049,0.2590306,0.96494913,0.0
2022-11-20 16:08:10,2840,0.038137183,0.019841442,0.26127192,0.9643074,0.0
2022-11-20 16:08:10,2880,0.03733973,0.020741656,0.26321277,0.9637918,0.0
2022-11-20 16:08:10,2920,0.04032904,0.020950273,0.26381233,0.9635028,0.0
2022-11-20 16:08:10,2960,0.03845799,0.021399574,0.2643228,0.9634296,0.0
2022-11-20 16:08:10,3000,0.03549928,0.023167498,0.26569453,0.9631249,0.0
2022-11-20 16:08:10,3041,0.03810653,0.024214124,0.26801163,0.96235716,0.0
2022-11-20 16:08:10,3080,0.03641203,0.023659766,0.2697549,0.9619494,0.0
2022-11-20 16:08:10,3120,0.033468064,0.023385763,0.27099288,0.96171504,0.0
2022-11-20 16:08:10,3160,0.032940663,0.02328811,0.27173564,0.96152604,0.0
2022-11-20 16:08:10,3201,0.028478585,0.02215202,0.27195692,0.96163285,0.0
2022-11-20 16:08:10,3240,0.02722014,0.02248208,0.27272794,0.96144325,0.0
2022-11-20 16:08:10,3280,0.028991234,0.022500403,0.27223474,0.9615308,0.0
2022-11-20 16:08:10,3320,0.028254485,0.020965721,0.27076578,0.9620021,0.0
2022-11-20 16:08:10,3360,0.031558424,0.01965074,0.26895437,0.9624352,0.0
2022-11-20 16:08:10,3400,0.038329523,0.020082798,0.26547334,0.9631466,0.0
2022-11-20 16:08:10,3441,0.042466883,0.023029812,0.26181486,0.96390826,0.0
2022-11-20 16:08:10,3480,0.047541305,0.02489095,0.2571843,0.9648712,0.0
2022-11-20 16:08:10,3520,0.060826436,0.029038245,0.25376898,0.9649136,0.0
2022-11-20 16:08:10,3560,0.063948825,0.03066169,0.25149775,0.9652561,0.0
2022-11-20 16:08:10,3600,0.07960663,0.03020199,0.2525874,0.96382064,0.0
2022-11-20 16:08:10,3640,0.07914782,0.027663315,0.2502802,0.96453625,0.0
2022-11-20 16:08:11,3680,0.07081816,0.024880895,0.24612081,0.96632826,0.0
2022-11-20 16:08:11,3720,0.07032711,0.029996319,0.24142013,0.96740407,0.0
2022-11-20 16:08:11,3761,0.06799901,0.024975913,0.23859629,0.96841323,0.0
2022-11-20 16:08:11,3800,0.050817277,0.02049053,0.23898137,0.969477,0.0
2022-11-20 16:08:11,3840,0.049206942,0.024756119,0.2376247,0.969794,0.0
2022-11-20 16:08:11,3880,0.048658423,0.023323702,0.23601042,0.9702512,0.0
2022-11-20 16:08:11,3920,0.046616975,0.020965392,0.23842673,0.9698144,0.0
2022-11-20 16:08:11,3960,0.046609182,0.019417593,0.2383089,0.969876,0.0
2022-11-20 16:08:11,4000,0.04078892,0.019232946,0.2374191,0.97036,0.0
2022-11-20 16:08:11,4040,0.041185543,0.024255753,0.23796883,0.970096,0.0
2022-11-20 16:08:11,4081,0.05035427,0.02658918,0.23856232,0.96945626,0.0
2022-11-20 16:08:11,4120,0.05001165,0.027638074,0.24430239,0.9680141,0.0
2022-11-20 16:08:11,4160,0.060644027,0.031172538,0.2491586,0.96605927,0.0
2022-11-20 16:08:11,4200,0.06654782,0.029872214,0.25464544,0.9642794,0.0
2022-11-20 16:08:11,4240,0.0740219,0.03266044,0.2588215,0.9625308,0.0
2022-11-20 16:08:11,4280,0.07518504,0.029661147,0.2573488,0.9629325,0.0
2022-11-20 16:08:11,4321,0.055208057,0.039413497,0.252242,0.9652837,0.0
2022-11-20 16:08:11,4360,0.052354123,0.03184666,0.24788557,0.9668493,0.0
2022-11-20 16:08:11,4400,0.052372396,0.029453965,0.24614601,0.9673685,0.0
2022-11-20 16:08:11,4440,0.042922508,0.02454448,0.24901238,0.96723735,0.0
2022-11-20 16:08:11,4480,0.03344422,0.022938162,0.25377122,0.96641374,0.0
2022-11-20 16:08:11,4520,0.034665793,0.022074433,0.25840828,0.9651612,0.0
2022-11-20 16:08:11,4560,0.033237644,0.021154141,0.26367694,0.9638061,0.0
2022-11-20 16:08:11,4600,0.031445257,0.02133414,0.26749504,0.9628097,0.0
2022-11-20 16:08:11,4641,0.028582128,0.02304058,0.2690656,0.9624219,0.0
2022-11-20 16:08:12,4680,0.032697123,0.026378946,0.2694068,0.9621097,0.0
2022-11-20 16:08:12,4720,0.04090806,0.031363577,0.26952568,0.9616126,0.0
2022-11-20 16:08:12,4760,0.04625782,0.03447278,0.2668385,0.962013,0.0
2022-11-20 16:08:12,4800,0.048322078,0.036499817,0.26321578,0.9628345,0.0
2022-11-20 16:08:12,4840,0.049679596,0.038050964,0.25977573,0.96363926,0.0
2022-11-20 16:08:12,4880,0.05545632,0.042656254,0.25913364,0.9633041,0.0
2022-11-20 16:08:12,4920,0.06190844,0.03996316,0.25775,0.96339774,0.0
2022-11-20 16:08:12,4960,0.059518937,0.03827493,0.2544896,0.9644831,0.0
2022-11-20 16:08:12,5000,0.05487843,0.03211985,0.24883501,0.9664563,0.0
2022-11-20 16:08:12,5040,0.048521418,0.03284583,0.24935153,0.96663886,0.0
2022-11-20 16:08:12,5081,0.05662784,0.029990816,0.25287554,0.9653744,0.0
2022-11-20 16:08:12,5120,0.057308722,0.027351182,0.2526846,0.9654626,0.0
2022-11-20 16:08:12,5161,0.055211086,0.026565185,0.25026202,0.96623755,0.0
2022-11-20 16:08:12,5200,0.05389526,0.02658475,0.24795227,0.96690655,0.0
2022-11-20 16:08:12,5240,0.054322645,0.027799005,0.24649875,0.96722007,0.0
2022-11-20 16:08:12,5280,0.053791806,0.028541924,0.24513802,0.9675738,0.0
2022-11-20 16:08:12,5320,0.05677096,0.02987896,0.2464559,0.9670283,0.0
