Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:20:31,3,-0.43157423,1.393368,9.69756
2022-11-20 17:20:31,42,-0.3703439,1.3771304,9.70241
2022-11-20 17:20:31,82,-0.39430732,1.3112895,9.710584
2022-11-20 17:20:31,123,-0.408038,1.349926,9.7047205
2022-11-20 17:20:31,162,-0.3574675,1.417697,9.697048
2022-11-20 17:20:31,202,-0.30834565,1.4587222,9.692649
2022-11-20 17:20:31,243,-0.28727812,1.452984,9.694158
2022-11-20 17:20:31,283,-0.27780908,1.4349519,9.69712
2022-11-20 17:20:31,322,-0.27923745,1.4295014,9.697884
2022-11-20 17:20:31,362,-0.40450972,1.3928431,9.698801
2022-11-20 17:20:31,402,-0.45166123,1.3476468,9.703105
2022-11-20 17:20:31,444,-0.3137057,1.4093533,9.6997795
2022-11-20 17:20:31,482,-0.31764063,1.3807927,9.703756
2022-11-20 17:20:31,522,-0.3587736,1.3451285,9.707333
2022-11-20 17:20:32,562,-0.16820821,1.3977729,9.705067
2022-11-20 17:20:32,602,-0.30954328,1.3069518,9.71424
2022-11-20 17:20:32,643,-0.14360298,1.3756458,9.708624
2022-11-20 17:20:32,682,-0.13330202,1.4078792,9.704147
2022-11-20 17:20:32,722,-0.025514435,1.3941149,9.707017
2022-11-20 17:20:32,763,-0.13917656,1.3407557,9.713567
2022-11-20 17:20:32,802,-0.2624011,1.2834461,9.71876
2022-11-20 17:20:32,843,-0.31600747,1.2921529,9.716011
2022-11-20 17:20:32,882,-0.37867776,1.2436312,9.720101
2022-11-20 17:20:32,922,-0.39574602,1.2836285,9.71422
2022-11-20 17:20:32,962,-0.23995885,1.2735883,9.720636
2022-11-20 17:20:32,1003,-0.24409951,1.2305704,9.726072
2022-11-20 17:20:32,1042,-0.21942551,1.2578275,9.723173
2022-11-20 17:20:32,1082,-0.25929084,1.2731688,9.720195
2022-11-20 17:20:32,1123,-0.3336326,1.2651992,9.718968
