Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:26:20,2,-0.0060486896,0.035929337,0.92101014,0.38783094,0.0
2022-11-20 17:26:20,40,-0.005531042,0.035085864,0.9226755,0.38393795,0.0
2022-11-20 17:26:20,81,-0.005744028,0.033416726,0.92370844,0.38159272,0.0
2022-11-20 17:26:20,120,-0.005827194,0.0318619,0.92402595,0.38095528,0.0
2022-11-20 17:26:20,161,-0.0043128,0.03135721,0.9239317,0.38124573,0.0
2022-11-20 17:26:21,200,-0.0055343937,0.032253537,0.92388564,0.38126683,0.0
2022-11-20 17:26:21,240,-0.0014216024,0.03348653,0.92375976,0.38150302,0.0
2022-11-20 17:26:21,280,9.887081E-4,0.03550667,0.9229595,0.3832546,0.0
2022-11-20 17:26:21,320,0.0019350781,0.037198566,0.9225106,0.3841701,0.0
2022-11-20 17:26:21,361,0.00198274,0.035107594,0.92216486,0.3851954,0.0
2022-11-20 17:26:21,400,-9.1731676E-4,0.029422902,0.92221,0.3855674,0.0
2022-11-20 17:26:21,440,-0.0024003321,0.028428888,0.92206776,0.38597545,0.0
2022-11-20 17:26:21,481,-0.0012974456,0.03111501,0.922309,0.3851965,0.0
2022-11-20 17:26:21,520,-0.0014402099,0.031355117,0.9220653,0.3857594,0.0
2022-11-20 17:26:21,560,-0.0013558215,0.03027298,0.9219603,0.38609704,0.0
2022-11-20 17:26:21,601,-0.001522007,0.029392343,0.9214891,0.3872874,0.0
2022-11-20 17:26:21,640,-0.0017852937,0.029247252,0.9213237,0.38769057,0.0
2022-11-20 17:26:21,680,-0.0023861784,0.028130213,0.92141056,0.38756368,0.0
2022-11-20 17:26:21,720,-0.0031812233,0.027275128,0.92131144,0.38785455,0.0
2022-11-20 17:26:21,760,-0.003832706,0.027037233,0.92085004,0.38895953,0.0
2022-11-20 17:26:21,800,-0.0042747376,0.026893951,0.92024475,0.3903947,0.0
2022-11-20 17:26:21,841,-0.0048762634,0.028273877,0.9196462,0.39169845,0.0
2022-11-20 17:26:21,880,-0.004758057,0.027584732,0.9196679,0.39169806,0.0
