Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2022-11-20 17:32:30,1,0.048170745,1.0058698E-4,-0.5509299,0.8331601,0.0
2022-11-20 17:32:30,41,0.04572948,-0.001111299,-0.5493997,0.83430666,0.0
2022-11-20 17:32:30,82,0.043313794,-0.0036499896,-0.5488204,0.8348094,0.0
2022-11-20 17:32:30,121,0.041033585,-0.0037941644,-0.54849184,0.8351398,0.0
2022-11-20 17:32:30,161,0.03931727,-0.005719143,-0.5494772,0.8345635,0.0
2022-11-20 17:32:30,201,0.03681535,-0.0040204744,-0.5492865,0.83481306,0.0
2022-11-20 17:32:30,242,0.038204912,-0.0060342937,-0.5486688,0.8351446,0.0
2022-11-20 17:32:30,281,0.03950752,-0.012159489,-0.54755384,0.8357488,0.0
2022-11-20 17:32:30,321,0.040830728,-0.024651842,-0.5455688,0.8367077,0.0
2022-11-20 17:32:30,361,0.041491456,-0.027530402,-0.5450101,0.8369495,0.0
2022-11-20 17:32:30,402,0.042574566,-0.025582276,-0.54577434,0.8364588,0.0
2022-11-20 17:32:30,441,0.03946889,-0.022013614,-0.54550534,0.836888,0.0
2022-11-20 17:32:30,481,0.03908,-0.01879719,-0.54610467,0.83659375,0.0
2022-11-20 17:32:30,522,0.03964754,-0.018553546,-0.5454971,0.8369688,0.0
2022-11-20 17:32:30,561,0.039443597,-0.016132245,-0.54567885,0.8369101,0.0
2022-11-20 17:32:30,601,0.040511776,-0.016035842,-0.54662544,0.836243,0.0
2022-11-20 17:32:30,641,0.040348943,-0.016034741,-0.5460847,0.83660406,0.0
2022-11-20 17:32:30,682,0.04048532,-0.014873723,-0.54626256,0.8365028,0.0
2022-11-20 17:32:30,721,0.040539544,-0.0144617865,-0.54667485,0.836238,0.0
2022-11-20 17:32:30,761,0.03886087,-0.012573215,-0.54689974,0.8362012,0.0
2022-11-20 17:32:30,801,0.03720685,-0.009532385,-0.54784286,0.8356991,0.0
2022-11-20 17:32:30,842,0.04076214,-0.010838594,-0.54790497,0.8354766,0.0
2022-11-20 17:32:30,881,0.04175505,-0.010003488,-0.5483181,0.8351669,0.0
2022-11-20 17:32:30,921,0.04164654,-0.009092305,-0.5506314,0.83365935,0.0
2022-11-20 17:32:30,962,0.04084336,-0.007473242,-0.5521979,0.8326785,0.0
2022-11-20 17:32:31,1001,0.04153193,-0.007940542,-0.55229324,0.8325769,0.0
2022-11-20 17:32:31,1041,0.041369464,-0.008386912,-0.5521984,0.8326435,0.0
2022-11-20 17:32:31,1081,0.040816993,-0.007716145,-0.5522142,0.83266675,0.0
2022-11-20 17:32:31,1122,0.040366508,-0.007555673,-0.5521308,0.8327455,0.0
2022-11-20 17:32:31,1161,0.040459648,-0.0065353517,-0.552367,0.83259296,0.0
2022-11-20 17:32:31,1201,0.04037381,-0.0057643247,-0.55333894,0.83195716,0.0
2022-11-20 17:32:31,1241,0.039111145,-0.005090453,-0.55402374,0.83156604,0.0
2022-11-20 17:32:31,1282,0.038896117,-0.004904142,-0.55523217,0.8307709,0.0
2022-11-20 17:32:31,1321,0.03854926,-0.005965099,-0.55645907,0.82995886,0.0
2022-11-20 17:32:31,1361,0.037311897,-0.004161871,-0.5584247,0.8287052,0.0
2022-11-20 17:32:31,1402,0.036598735,-0.0030437168,-0.5606437,0.8272424,0.0
2022-11-20 17:32:31,1441,0.037464518,-0.0025295857,-0.56183976,0.8263934,0.0
2022-11-20 17:32:31,1481,0.037460767,-0.0030399135,-0.5615236,0.82660675,0.0
2022-11-20 17:32:31,1521,0.037161943,-0.0024435837,-0.56142575,0.82668865,0.0
2022-11-20 17:32:31,1562,0.03590123,-0.0015648431,-0.5610166,0.82702416,0.0
2022-11-20 17:32:31,1601,0.036287107,-9.7456365E-4,-0.5605918,0.82729626,0.0
2022-11-20 17:32:31,1641,0.03718447,-3.8421297E-4,-0.56085914,0.82707566,0.0
2022-11-20 17:32:31,1682,0.03868748,2.0666703E-4,-0.56076115,0.8270733,0.0
2022-11-20 17:32:31,1721,0.038438436,0.002273476,-0.56169647,0.82644683,0.0
2022-11-20 17:32:31,1761,0.039071623,0.0016047882,-0.5613986,0.82662106,0.0
2022-11-20 17:32:31,1801,0.038237255,0.001979712,-0.5617664,0.8264094,0.0
2022-11-20 17:32:31,1842,0.039049927,9.2025206E-4,-0.5615621,0.8265121,0.0
2022-11-20 17:32:31,1881,0.03806824,0.002287813,-0.5620928,0.82619447,0.0
2022-11-20 17:32:31,1921,0.038539927,0.0018078563,-0.5621889,0.82610834,0.0
2022-11-20 17:32:31,1962,0.03886528,0.00155977,-0.56205577,0.8261842,0.0
2022-11-20 17:32:32,2001,0.0383997,0.0019358223,-0.5614003,0.82665074,0.0
2022-11-20 17:32:32,2042,0.03808443,0.0024377478,-0.56066066,0.82716584,0.0
2022-11-20 17:32:32,2081,0.037492402,0.0033603068,-0.5601969,0.82750374,0.0
2022-11-20 17:32:32,2121,0.038060233,0.0035601908,-0.55939716,0.8280179,0.0
2022-11-20 17:32:32,2162,0.03807273,0.004817537,-0.5596128,0.8278652,0.0
2022-11-20 17:32:32,2201,0.03789144,0.0047311047,-0.5595047,0.8279471,0.0
2022-11-20 17:32:32,2241,0.03866023,0.005427322,-0.56020474,0.8274337,0.0
2022-11-20 17:32:32,2282,0.039558616,0.0054024626,-0.56019956,0.82739496,0.0
2022-11-20 17:32:32,2321,0.03885471,0.006679104,-0.5606098,0.82714105,0.0
2022-11-20 17:32:32,2361,0.037475783,0.008336307,-0.5609894,0.82693225,0.0
2022-11-20 17:32:32,2402,0.038081776,0.007122479,-0.560532,0.82722604,0.0
2022-11-20 17:32:32,2441,0.03858892,0.008060774,-0.56064177,0.8271195,0.0
2022-11-20 17:32:32,2481,0.038491428,0.009131642,-0.55890495,0.8282876,0.0
2022-11-20 17:32:32,2521,0.037596434,0.008593655,-0.5576035,0.82921106,0.0
2022-11-20 17:32:32,2562,0.037189435,0.00865752,-0.5565184,0.82995737,0.0
2022-11-20 17:32:32,2601,0.03827355,0.007775035,-0.55492836,0.83098084,0.0
2022-11-20 17:32:32,2641,0.035636548,0.009193297,-0.55397815,0.8317174,0.0
2022-11-20 17:32:32,2682,0.032135796,0.010072324,-0.55219847,0.8330322,0.0
2022-11-20 17:32:32,2721,0.032358363,0.008447383,-0.5503227,0.83428204,0.0
2022-11-20 17:32:32,2761,0.029114066,0.006180398,-0.54883283,0.83540213,0.0
2022-11-20 17:32:32,2801,0.02587296,0.0064709326,-0.54710156,0.83664125,0.0
2022-11-20 17:32:32,2842,0.02450799,0.008298448,-0.5481772,0.8359619,0.0
2022-11-20 17:32:32,2881,0.026499301,0.0072679045,-0.5490603,0.8353309,0.0
2022-11-20 17:32:32,2921,0.028018005,0.0071258224,-0.5496056,0.83492386,0.0
2022-11-20 17:32:32,2962,0.028803911,0.0043816706,-0.5496417,0.8348923,0.0
2022-11-20 17:32:33,3001,0.02663133,0.0039651887,-0.5500341,0.83470803,0.0
2022-11-20 17:32:33,3041,0.028145032,0.003108415,-0.5514259,0.83374316,0.0
