Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:32:30,1,-0.5221552,0.78607213,9.761138
2022-11-20 17:32:30,42,-0.47457513,0.7602695,9.765611
2022-11-20 17:32:30,81,-0.4064748,0.7484818,9.769592
2022-11-20 17:32:30,121,-0.3792806,0.7129405,9.773344
2022-11-20 17:32:30,161,-0.33011058,0.705202,9.775689
2022-11-20 17:32:30,202,-0.3307946,0.64610773,9.77975
2022-11-20 17:32:30,241,-0.31641364,0.6853165,9.777557
2022-11-20 17:32:30,281,-0.22496879,0.7781839,9.773136
2022-11-20 17:32:30,321,-0.04776684,0.92359513,9.762944
2022-11-20 17:32:30,361,0.008400285,0.9753812,9.758019
2022-11-20 17:32:30,402,-0.036041107,0.9723102,9.758264
2022-11-20 17:32:30,441,-0.060949467,0.88337487,9.766592
2022-11-20 17:32:30,481,-0.11015138,0.842574,9.769766
2022-11-20 17:32:30,521,-0.11961915,0.8493473,9.769069
2022-11-20 17:32:30,562,-0.15734378,0.820106,9.771031
2022-11-20 17:32:30,601,-0.17132038,0.83637565,9.769418
2022-11-20 17:32:30,641,-0.16905114,0.8338088,9.769676
2022-11-20 17:32:30,681,-0.18973328,0.82358295,9.7701645
2022-11-20 17:32:30,722,-0.1980397,0.81968474,9.770327
2022-11-20 17:32:30,761,-0.21381967,0.7597675,9.774836
2022-11-20 17:32:30,802,-0.24354433,0.7122763,9.777717
2022-11-20 17:32:30,841,-0.260433,0.78442085,9.771757
2022-11-20 17:32:30,881,-0.28518662,0.7915444,9.770493
2022-11-20 17:32:30,921,-0.30110356,0.77914894,9.771011
2022-11-20 17:32:30,962,-0.3203011,0.74797475,9.772837
2022-11-20 17:32:31,1001,-0.32022032,0.76421326,9.771583
2022-11-20 17:32:31,1041,-0.31096137,0.7685988,9.771538
2022-11-20 17:32:31,1081,-0.31568646,0.7526848,9.772625
2022-11-20 17:32:31,1121,-0.3137273,0.7411228,9.773571
2022-11-20 17:32:31,1162,-0.3316077,0.7315042,9.773706
2022-11-20 17:32:31,1201,-0.34411007,0.72135574,9.774028
2022-11-20 17:32:31,1241,-0.3419668,0.69320726,9.77614
2022-11-20 17:32:31,1282,-0.34366736,0.68718535,9.776505
2022-11-20 17:32:31,1321,-0.3236253,0.6926169,9.776806
2022-11-20 17:32:31,1362,-0.33937684,0.65440685,9.778905
2022-11-20 17:32:31,1401,-0.35029936,0.63037896,9.780097
2022-11-20 17:32:31,1441,-0.3718412,0.6351111,9.7789955
2022-11-20 17:32:31,1481,-0.36328325,0.6408117,9.778945
2022-11-20 17:32:31,1522,-0.36958495,0.6294545,9.779447
2022-11-20 17:32:31,1561,-0.36965236,0.59956074,9.781323
2022-11-20 17:32:31,1601,-0.3831655,0.59951043,9.780807
2022-11-20 17:32:31,1642,-0.40280768,0.6074211,9.779528
2022-11-20 17:32:31,1681,-0.42885196,0.62530124,9.777294
2022-11-20 17:32:31,1722,-0.46031716,0.59801584,9.777571
2022-11-20 17:32:31,1761,-0.4564617,0.6156138,9.776659
2022-11-20 17:32:31,1802,-0.45338997,0.59796023,9.777896
2022-11-20 17:32:31,1842,-0.44627646,0.6215243,9.776754
2022-11-20 17:32:31,1881,-0.4567557,0.59165096,9.778124
2022-11-20 17:32:31,1921,-0.45424807,0.6045172,9.777454
2022-11-20 17:32:31,1961,-0.45371667,0.6125862,9.776977
2022-11-20 17:32:32,2002,-0.45420194,0.6012726,9.777657
2022-11-20 17:32:32,2042,-0.45834047,0.5910544,9.778086
2022-11-20 17:32:32,2081,-0.4664787,0.571584,9.778859
2022-11-20 17:32:32,2121,-0.47540066,0.5790433,9.77799
2022-11-20 17:32:32,2161,-0.49610394,0.5653168,9.777765
2022-11-20 17:32:32,2202,-0.49263793,0.5633927,9.778051
2022-11-20 17:32:32,2241,-0.5128563,0.567773,9.776758
2022-11-20 17:32:32,2281,-0.5223157,0.58259624,9.775385
2022-11-20 17:32:32,2321,-0.5355783,0.5568992,9.776165
2022-11-20 17:32:32,2362,-0.547546,0.51609176,9.777741
2022-11-20 17:32:32,2401,-0.5356714,0.53566813,9.777346
2022-11-20 17:32:32,2441,-0.55185,0.54032576,9.776191
2022-11-20 17:32:32,2481,-0.5702895,0.52520984,9.775955
2022-11-20 17:32:32,2522,-0.5509348,0.51746804,9.777478
2022-11-20 17:32:32,2561,-0.54685754,0.5108789,9.778053
2022-11-20 17:32:32,2601,-0.5432882,0.53916967,9.776734
2022-11-20 17:32:32,2641,-0.5371709,0.4814408,9.780085
2022-11-20 17:32:32,2682,-0.51261145,0.41596344,9.784406
2022-11-20 17:32:32,2722,-0.49327877,0.43822965,9.784427
2022-11-20 17:32:32,2761,-0.42502597,0.41509926,9.788638
2022-11-20 17:32:32,2802,-0.38381237,0.35512093,9.792699
2022-11-20 17:32:32,2841,-0.39956033,0.312611,9.793519
2022-11-20 17:32:32,2881,-0.40444234,0.35588664,9.7918415
2022-11-20 17:32:32,2921,-0.41871202,0.38199863,9.790257
2022-11-20 17:32:32,2962,-0.3822643,0.42442814,9.790001
2022-11-20 17:32:33,3001,-0.35221398,0.39321524,9.792432
