Timestamp,Milliseconds,X,Y,Z
2023-04-28 15:25:17,1,-0.477005,0.48490906,9.829239
2023-04-28 15:25:17,42,-0.39678955,0.57948303,9.744843
2023-04-28 15:25:17,81,-0.08554077,0.47592163,9.45694
2023-04-28 15:25:17,122,0.38371277,0.46276855,10.158447
2023-04-28 15:25:17,162,0.116760254,0.7249298,10.193756
2023-04-28 15:25:17,202,0.20414734,0.6674652,9.61615
2023-04-28 15:25:17,241,0.82844543,1.0403595,11.246002
2023-04-28 15:25:17,281,-0.03286743,0.42385864,9.79512
2023-04-28 15:25:17,321,-0.63023376,0.15930176,9.552704
2023-04-28 15:25:17,362,-0.12205505,0.44540405,9.438385
2023-04-28 15:25:17,401,0.09341431,1.0571289,10.132111
2023-04-28 15:25:17,441,0.19636536,0.9290314,9.927994
2023-04-28 15:25:18,481,-0.12145996,0.59324646,9.345612
2023-04-28 15:25:18,522,-0.22859192,0.5196228,9.901657
2023-04-28 15:25:18,561,0.020401001,0.7177429,10.075241
2023-04-28 15:25:18,602,-0.19148254,0.6542969,9.99025
2023-04-28 15:25:18,641,0.015609741,0.6782379,10.193756
2023-04-28 15:25:18,681,-0.43629456,0.40530396,9.711929
2023-04-28 15:25:18,721,-0.18011475,0.51364136,9.829239
2023-04-28 15:25:18,762,0.07008362,0.6363373,9.931595
2023-04-28 15:25:18,801,-0.029281616,0.7267151,10.099182
2023-04-28 15:25:18,841,-0.29682922,0.66148376,9.974091
2023-04-28 15:25:18,881,0.07067871,0.80033875,9.727478
2023-04-28 15:25:18,922,-0.26391602,0.6758423,9.995041
2023-04-28 15:25:18,961,-0.26631165,0.74108887,10.033936
2023-04-28 15:25:18,1002,-0.3728485,0.58966064,9.873535
2023-04-28 15:25:18,1041,-0.16575623,0.68063354,9.637695
2023-04-28 15:25:18,1081,0.04673767,0.68122864,10.153061
2023-04-28 15:25:18,1121,0.020996094,0.77760315,10.005814
2023-04-28 15:25:18,1162,-0.089141846,0.75305176,10.027359
2023-04-28 15:25:18,1201,-0.06159973,0.6758423,9.403671
2023-04-28 15:25:18,1241,-0.12086487,0.8045349,9.694565
2023-04-28 15:25:18,1282,-0.2758789,0.75605774,10.021378
2023-04-28 15:25:18,1321,-0.0765686,0.81710815,9.905853
2023-04-28 15:25:18,1361,0.112579346,0.82728577,10.353561
2023-04-28 15:25:18,1401,-0.12684631,0.74227905,9.734665
2023-04-28 15:25:18,1442,0.040145874,0.6531067,9.517395
2023-04-28 15:25:19,1481,0.06289673,0.5591278,9.982468
2023-04-28 15:25:19,1521,0.119155884,0.8039398,9.7604065
2023-04-28 15:25:19,1562,0.10359192,0.79196167,9.967499
2023-04-28 15:25:19,1601,0.03416443,0.79615784,9.785538
2023-04-28 15:25:19,1641,0.07307434,0.7291107,9.829239
2023-04-28 15:25:19,1682,-0.17652893,0.6495056,9.988449
2023-04-28 15:25:19,1721,-0.016708374,0.7327118,9.866943
2023-04-28 15:25:19,1761,0.03236389,0.7476654,9.909439
2023-04-28 15:25:19,1801,-0.020309448,0.6932068,10.118332
2023-04-28 15:25:19,1842,-0.031082153,0.7111664,9.591019
2023-04-28 15:25:19,1881,-0.06878662,0.61538696,9.977081
2023-04-28 15:25:19,1921,-0.2034607,0.6752472,9.845398
2023-04-28 15:25:19,1962,-0.06399536,0.72732544,10.0967865
2023-04-28 15:25:19,2001,-0.0011444092,0.7285156,9.698761
2023-04-28 15:25:19,2041,0.05570984,0.6824341,9.653259
2023-04-28 15:25:19,2081,-0.09213257,0.6483154,9.843597
2023-04-28 15:25:19,2122,-0.16934204,0.63394165,10.127319
2023-04-28 15:25:19,2161,-0.033477783,0.6716614,10.099777
2023-04-28 15:25:19,2201,-0.05381775,0.6070099,9.529358
2023-04-28 15:25:19,2242,0.13352966,0.6159973,9.938171
2023-04-28 15:25:19,2281,-0.15318298,0.602829,9.890289
2023-04-28 15:25:19,2321,-0.20227051,0.6177826,9.868744
2023-04-28 15:25:19,2361,-0.13043213,0.59025574,10.19017
2023-04-28 15:25:19,2402,-0.145401,0.6537018,9.942963
2023-04-28 15:25:19,2441,-0.07417297,0.67045593,9.804092
2023-04-28 15:25:20,2482,-0.05680847,0.595047,9.897476
2023-04-28 15:25:20,2522,-0.17353821,0.5447693,10.218292
2023-04-28 15:25:20,2561,-0.059814453,0.62197876,9.747238
2023-04-28 15:25:20,2601,-0.07775879,0.5992279,9.857971
2023-04-28 15:25:20,2642,-0.13821411,0.58665466,9.99324
2023-04-28 15:25:20,2681,-0.2788849,0.6177826,9.908249
2023-04-28 15:25:20,2722,-0.08973694,0.64053345,9.89209
2023-04-28 15:25:20,2761,-0.055618286,0.62976074,9.698761
2023-04-28 15:25:20,2801,-0.050231934,0.6776428,9.664642
2023-04-28 15:25:20,2842,-0.15318298,0.6255646,10.095596
2023-04-28 15:25:20,2881,-0.08973694,0.686615,10.213501
2023-04-28 15:25:20,2922,-0.14659119,0.634552,9.801712
2023-04-28 15:25:20,2961,-0.08076477,0.67404175,9.690979
2023-04-28 15:25:20,3001,-0.15019226,0.6369324,9.89328
2023-04-28 15:25:20,3042,-0.038864136,0.6932068,9.971695
2023-04-28 15:25:20,3081,-0.17951965,0.6758423,9.825653
2023-04-28 15:25:20,3121,-0.08734131,0.65548706,9.9711
2023-04-28 15:25:20,3162,0.02519226,0.6542969,10.079437
2023-04-28 15:25:20,3201,0.2155304,0.86499023,9.102005
2023-04-28 15:25:20,3241,-0.6463928,0.4681549,10.440353
2023-04-28 15:25:20,3282,-0.14181519,0.81411743,9.196564
2023-04-28 15:25:20,3321,0.062301636,0.5669098,9.917221
2023-04-28 15:25:20,3361,-0.19866943,0.6070099,10.121338
2023-04-28 15:25:20,3401,0.0036315918,0.65190125,9.622147
2023-04-28 15:25:20,3441,-0.008331299,0.61479187,10.075241
2023-04-28 15:25:21,3481,-0.2543335,0.45318604,10.044113
2023-04-28 15:25:21,3522,0.09341431,0.5764923,9.926804
2023-04-28 15:25:21,3561,-0.19268799,0.5513458,9.647873
2023-04-28 15:25:21,3601,-0.20704651,0.5854645,9.644882
2023-04-28 15:25:21,3642,-0.0041503906,0.6638794,9.99025
2023-04-28 15:25:21,3681,-0.17114258,0.528595,9.9734955
2023-04-28 15:25:21,3721,-0.11009216,0.5375824,10.1315
2023-04-28 15:25:21,3761,-0.031082153,0.54415894,9.712524
