Timestamp,Milliseconds,X,Y,Z
2023-04-21 14:56:08,2,-0.40034914,0.87218386,8.934052
2023-04-21 14:56:08,41,0.08315059,1.8022441,9.505039
2023-04-21 14:56:08,81,0.43280178,1.5233307,9.539735
2023-04-21 14:56:08,120,1.2131611,1.0099207,9.695418
2023-04-21 14:56:08,160,0.9545867,1.4419748,10.169347
2023-04-21 14:56:08,201,0.47108695,1.7807087,10.07483
2023-04-21 14:56:08,240,0.15987046,1.925624,9.181859
2023-04-21 14:56:08,280,0.13579269,1.4084753,9.586395
2023-04-21 14:56:08,320,0.12023934,1.6144075,10.480713
2023-04-21 14:56:08,361,0.2388336,1.5653547,9.575627
2023-04-21 14:56:08,400,1.0432707,1.1080264,9.445219
2023-04-21 14:56:08,440,0.9139087,1.2037393,9.038139
2023-04-21 14:56:08,480,0.7200901,1.2527922,9.944422
2023-04-21 14:56:08,520,0.38359937,1.7268702,9.938439
2023-04-21 14:56:08,561,0.4423731,1.4754742,9.527771
2023-04-21 14:56:08,600,0.59551376,1.662264,9.3997555
2023-04-21 14:56:09,641,0.9569795,1.3450655,9.809077
2023-04-21 14:56:09,680,0.8696415,1.4335998,9.295518
2023-04-21 14:56:09,720,0.6230312,1.7280666,9.341131
2023-04-21 14:56:09,761,0.58594245,1.6861922,9.230911
2023-04-21 14:56:09,800,0.65294147,1.5785152,9.37822
2023-04-21 14:56:09,840,0.49501517,1.6144075,9.404541
2023-04-21 14:56:09,881,0.59790653,1.4431711,9.562467
2023-04-21 14:56:09,920,0.28549364,1.3426726,9.649955
2023-04-21 14:56:09,961,0.22926232,1.5833008,9.613913
2023-04-21 14:56:09,1000,0.42921257,1.538884,9.603145
2023-04-21 14:56:09,1040,0.2388336,1.7077276,9.859326
2023-04-21 14:56:09,1081,0.27711877,1.7555841,9.93485
2023-04-21 14:56:09,1120,0.55363935,1.781905,9.050104
2023-04-21 14:56:09,1161,0.70812595,1.4682958,9.764811
2023-04-21 14:56:09,1200,0.6553343,1.4790635,9.655936
2023-04-21 14:56:09,1240,0.62781686,1.5665511,9.166306
2023-04-21 14:56:09,1281,0.625424,1.5749259,9.432058
2023-04-21 14:56:09,1320,0.47228336,1.5785152,9.678668
2023-04-21 14:56:09,1360,0.36206397,1.5029917,9.617502
2023-04-21 14:56:09,1401,0.33813575,1.4778671,9.478718
2023-04-21 14:56:09,1440,0.4543372,1.52692,9.628419
2023-04-21 14:56:09,1480,0.4051348,1.3067802,10.189836
2023-04-21 14:56:09,1521,0.4447659,1.5677475,9.418898
2023-04-21 14:56:09,1560,0.5093721,1.6072291,9.71815
2023-04-21 14:56:09,1601,0.3225824,1.2587743,9.4404335
2023-04-21 14:56:10,1640,0.58474606,1.5916758,9.1974125
2023-04-21 14:56:10,1680,0.71171516,1.7065312,9.75165
2023-04-21 14:56:10,1720,0.45912284,1.4814563,9.665508
2023-04-21 14:56:10,1763,0.3752245,1.52692,9.588788
2023-04-21 14:56:10,1801,0.31540394,1.7890836,9.627223
2023-04-21 14:56:10,1840,0.46749774,1.9890338,9.522985
2023-04-21 14:56:10,1881,0.31779677,1.9842482,9.554092
2023-04-21 14:56:10,1920,0.53569317,1.7615662,9.426076
2023-04-21 14:56:10,1960,0.82417786,1.6706389,9.4512005
2023-04-21 14:56:10,2001,0.5237291,1.8478572,8.914909
2023-04-21 14:56:10,2040,0.7356434,1.816601,8.962766
2023-04-21 14:56:10,2080,0.50099725,1.5713367,9.374631
2023-04-21 14:56:10,2121,0.32976088,1.3247265,10.023384
2023-04-21 14:56:10,2160,0.3429214,1.2731313,9.980313
2023-04-21 14:56:10,2201,0.11425728,1.5904793,9.968349
2023-04-21 14:56:10,2240,0.26395825,1.2527922,9.733704
2023-04-21 14:56:10,2280,0.301047,1.1977572,9.78515
2023-04-21 14:56:10,2320,0.21370897,1.2384353,9.75165
2023-04-21 14:56:10,2361,0.3237788,1.282852,9.712168
2023-04-21 14:56:10,2400,0.13100705,1.2444173,9.758828
2023-04-21 14:56:10,2441,0.27472594,1.3187444,9.549307
2023-04-21 14:56:10,2480,0.26635107,1.2900305,9.487093
