Timestamp,Milliseconds,X,Y,Z
2023-04-27 14:58:28,0,0.26556584,0.88588125,-0.045966256
2023-04-27 14:58:28,41,0.062764555,-0.12079505,-0.1693574
2023-04-27 14:58:28,80,-0.26831466,-0.027946262,0.15927842
2023-04-27 14:58:28,120,-0.15958385,-0.09513946,0.21425468
2023-04-27 14:58:28,160,-0.03863609,-0.14400724,0.038330667
2023-04-27 14:58:28,201,-0.15347537,-0.065818794,0.08597675
2023-04-27 14:58:28,240,-0.05451812,-0.23563433,-0.030084228
2023-04-27 14:58:28,280,-0.097277425,-0.20753536,0.07009472
2023-04-27 14:58:28,321,-0.053296424,0.03436016,0.051769305
2023-04-27 14:58:28,360,-0.04718795,-0.07437065,0.0151184695
2023-04-27 14:58:28,401,-0.16202724,-0.07559235,-0.019088976
2023-04-27 14:58:28,440,0.10552386,0.012369657,0.029778805
2023-04-27 14:58:28,481,0.068873025,0.04046863,0.07131642
2023-04-27 14:58:28,520,0.06154286,-0.036498122,0.0151184695
2023-04-27 14:58:28,561,0.044439137,-0.014507622,-7.635591E-4
2023-04-27 14:58:29,600,-0.0361927,-0.020616096,0.040774055
2023-04-27 14:58:29,641,0.04688253,0.0038177953,-0.015423893
2023-04-27 14:58:29,680,-0.04352287,0.012369657,-0.08872557
2023-04-27 14:58:29,720,-0.09972081,0.007482879,0.00167983
2023-04-27 14:58:29,760,-0.107050985,0.023364907,0.00167983
2023-04-27 14:58:29,801,0.029778805,0.027029991,-0.017867282
2023-04-27 14:58:29,840,0.11774081,0.039246935,-0.04718795
2023-04-27 14:58:29,880,0.04566083,0.07711947,-0.034971006
2023-04-27 14:58:29,920,0.017561859,0.022143213,-0.01175881
2023-04-27 14:58:29,960,0.06642964,0.027029991,0.010231691
2023-04-27 14:58:29,1001,0.044439137,0.009926268,-0.039857782
2023-04-27 14:58:29,1040,-0.027640838,0.016034741,-0.008093726
2023-04-27 14:58:29,1080,0.00167983,0.028251685,0.016340164
2023-04-27 14:58:29,1121,-0.014202199,-0.018172706,-0.008093726
2023-04-27 14:58:29,1160,-0.0056503373,0.007482879,-0.045966256
2023-04-27 14:58:29,1200,0.048104223,-0.0010689828,-7.635591E-4
2023-04-27 14:58:29,1241,0.09330692,0.013591352,-0.041079476
2023-04-27 14:58:29,1280,0.02367033,0.03191677,-0.023975754
2023-04-27 14:58:29,1320,0.04566083,0.012369657,-0.012980504
2023-04-27 14:58:29,1361,0.062764555,0.018478129,-7.635591E-4
2023-04-27 14:58:29,1400,0.04688253,0.03436016,0.006566608
2023-04-27 14:58:29,1440,0.013896775,0.028251685,0.0151184695
2023-04-27 14:58:29,1481,0.0029015245,0.0038177953,0.029778805
2023-04-27 14:58:29,1520,-0.01175881,0.00503949,0.016340164
2023-04-27 14:58:29,1560,-0.014202199,0.022143213,0.0151184695
2023-04-27 14:58:30,1601,0.03955236,-0.0022906773,4.5813544E-4
2023-04-27 14:58:30,1640,-0.039857782,0.0038177953,-0.009315421
2023-04-27 14:58:30,1680,-0.056961507,-0.0010689828,-0.004428643
2023-04-27 14:58:30,1721,-0.008093726,-0.0022906773,0.028557109
2023-04-27 14:58:30,1760,0.06154286,0.013591352,0.0077883024
2023-04-27 14:58:30,1800,0.02611372,-0.0010689828,0.017561859
2023-04-27 14:58:30,1841,-0.0019852535,-0.014507622,0.013896775
2023-04-27 14:58:30,1880,0.0077883024,0.08078455,-0.044744562
2023-04-27 14:58:30,1921,0.0029015245,-0.027946262,-0.07284354
2023-04-27 14:58:30,1960,0.013896775,-0.034054734,0.078646585
2023-04-27 14:58:30,2000,0.038330667,-0.0010689828,0.09208523
2023-04-27 14:58:30,2040,-0.08506048,-0.014507622,0.10552386
2023-04-27 14:58:30,2080,-0.0801737,0.0062611843,0.06642964
2023-04-27 14:58:30,2120,-0.033749312,0.018478129,0.06154286
2023-04-27 14:58:30,2160,0.0053449133,0.0013744063,0.029778805
2023-04-27 14:58:30,2201,-0.016645588,0.017256435,-0.06306998
2023-04-27 14:58:30,2240,0.06398625,0.029473381,-0.07162184
2023-04-27 14:58:30,2280,0.05054761,0.019699825,-0.06306998
2023-04-27 14:58:30,2321,-7.635591E-4,-0.026724568,-0.01175881
2023-04-27 14:58:30,2360,0.040774055,0.016034741,-0.10582929
2023-04-27 14:58:30,2400,0.0077883024,0.018478129,-0.07773031
2023-04-27 14:58:30,2440,0.031000499,0.012369657,0.020005248
2023-04-27 14:58:30,2481,-0.010537115,0.0025961008,0.016340164
2023-04-27 14:58:30,2520,0.0077883024,0.022143213,-0.008093726
2023-04-27 14:58:30,2560,0.05787778,0.017256435,-0.04963134
2023-04-27 14:58:31,2601,0.038330667,0.011147963,-0.0056503373
