Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-02-23 20:12:24,1,0.027601842,-0.046238873,-0.85136706,0.521799,0.0
2023-02-23 20:12:24,40,0.027739028,-0.045221668,-0.8513908,0.5218422,0.0
2023-02-23 20:12:24,80,0.031650357,-0.04403025,-0.8521261,0.5205196,0.0
2023-02-23 20:12:24,120,0.031538535,-0.044276346,-0.8529986,0.5190745,0.0
2023-02-23 20:12:24,161,0.030788861,-0.043983143,-0.85333776,0.5185867,0.0
2023-02-23 20:12:24,200,0.030644096,-0.042995125,-0.8532853,0.51876444,0.0
2023-02-23 20:12:24,240,0.029219035,-0.043104373,-0.8536113,0.51830107,0.0
2023-02-23 20:12:24,280,0.02863059,-0.04202036,-0.8540627,0.517679,0.0
2023-02-23 20:12:24,321,0.027095225,-0.043033034,-0.85456914,0.5168419,0.0
2023-02-23 20:12:24,360,0.028106006,-0.042702988,-0.8551187,0.51590556,0.0
2023-02-23 20:12:24,400,0.027483052,-0.042822313,-0.85527813,0.5156648,0.0
2023-02-23 20:12:24,440,0.027235981,-0.041015603,-0.8550904,0.516136,0.0
2023-02-23 20:12:24,480,0.0275711,-0.0401237,-0.8558126,0.51499003,0.0
2023-02-23 20:12:24,521,0.027386043,-0.039564017,-0.8568297,0.5133493,0.0
2023-02-23 20:12:24,560,0.029028313,-0.038965195,-0.8572201,0.5126527,0.0
2023-02-23 20:12:24,600,0.030076098,-0.03806772,-0.8568287,0.5133136,0.0
2023-02-23 20:12:24,640,0.030387802,-0.03812685,-0.8571003,0.51283723,0.0
2023-02-23 20:12:24,681,0.031173918,-0.03759974,-0.85742825,0.5122804,0.0
2023-02-23 20:12:24,720,0.031032365,-0.037575666,-0.85782206,0.5116311,0.0
2023-02-23 20:12:24,760,0.031356245,-0.035855796,-0.8576936,0.51195,0.0
2023-02-23 20:12:24,801,0.030929761,-0.035530243,-0.8577692,0.51187205,0.0
2023-02-23 20:12:24,840,0.031029662,-0.0359792,-0.8578989,0.5116172,0.0
2023-02-23 20:12:24,881,0.03159152,-0.03562245,-0.85793984,0.51153916,0.0
2023-02-23 20:12:25,920,0.031258415,-0.035146028,-0.85778475,0.5118525,0.0
2023-02-23 20:12:25,961,0.031214342,-0.033937126,-0.85755944,0.51231414,0.0
2023-02-23 20:12:25,1000,0.0324621,-0.03360309,-0.85748166,0.51238877,0.0
2023-02-23 20:12:25,1040,0.032523006,-0.033971813,-0.85743517,0.51243836,0.0
2023-02-23 20:12:25,1081,0.032498077,-0.033521682,-0.85762775,0.5121472,0.0
2023-02-23 20:12:25,1120,0.033539068,-0.033085275,-0.85735196,0.51257014,0.0
