Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:31:18,2,-0.49058273,0.5202163,9.780546
2022-11-20 17:31:18,41,-0.42620844,0.47913733,9.785661
2022-11-20 17:31:19,80,-0.40542138,0.42158175,9.789192
2022-11-20 17:31:19,120,-0.3757468,0.44701484,9.7892475
2022-11-20 17:31:19,160,-0.3799666,0.44614404,9.7891245
2022-11-20 17:31:19,201,-0.33593267,0.486278,9.788823
2022-11-20 17:31:19,240,-0.29705086,0.5558547,9.786377
2022-11-20 17:31:19,280,-0.29095283,0.66755795,9.779576
2022-11-20 17:31:19,320,-0.263781,0.71274304,9.777158
2022-11-20 17:31:19,361,-0.25144827,0.7397622,9.775475
2022-11-20 17:31:19,400,-0.26740044,0.7327978,9.775577
2022-11-20 17:31:19,440,-0.26420173,0.68419874,9.779184
2022-11-20 17:31:19,481,-0.27314037,0.6114337,9.783758
2022-11-20 17:31:19,520,-0.3047982,0.6487855,9.7804165
2022-11-20 17:31:19,561,-0.31503165,0.65918726,9.779398
2022-11-20 17:31:19,600,-0.33722833,0.70935583,9.775146
2022-11-20 17:31:19,641,-0.343144,0.6844034,9.776719
2022-11-20 17:31:19,680,-0.345645,0.6778027,9.777091
2022-11-20 17:31:19,720,-0.3610989,0.66854465,9.77717
2022-11-20 17:31:19,760,-0.37731078,0.67931795,9.775814
2022-11-20 17:31:19,800,-0.38474855,0.6621082,9.776706
2022-11-20 17:31:19,841,-0.39908955,0.64757466,9.777103
2022-11-20 17:31:19,880,-0.40740243,0.6351203,9.777577
2022-11-20 17:31:19,921,-0.43798605,0.6186613,9.777311
2022-11-20 17:31:19,960,-0.44585648,0.62547207,9.776522
2022-11-20 17:31:19,1001,-0.44818336,0.60373354,9.7777815
2022-11-20 17:31:19,1040,-0.45547614,0.60544664,9.777339
2022-11-20 17:31:20,1081,-0.47500157,0.6154307,9.775787
2022-11-20 17:31:20,1120,-0.47553748,0.6091475,9.7761545
2022-11-20 17:31:20,1160,-0.47399774,0.6071294,9.776355
2022-11-20 17:31:20,1200,-0.46356878,0.61551666,9.77633
2022-11-20 17:31:20,1240,-0.45648676,0.62486655,9.776071
2022-11-20 17:31:20,1281,-0.4730201,0.6336797,9.774716
2022-11-20 17:31:20,1320,-0.47047514,0.630526,9.7750435
2022-11-20 17:31:20,1360,-0.47907603,0.6255715,9.774944
2022-11-20 17:31:20,1400,-0.49195504,0.6317324,9.773908
2022-11-20 17:31:20,1440,-0.5277951,0.6231817,9.772588
2022-11-20 17:31:20,1481,-0.5474744,0.59939426,9.772993
2022-11-20 17:31:20,1520,-0.5502989,0.59443283,9.773137
2022-11-20 17:31:20,1560,-0.6250749,0.55806834,9.770785
2022-11-20 17:31:20,1600,-0.62944824,0.566956,9.769992
2022-11-20 17:31:20,1641,-0.60891974,0.56717175,9.771281
2022-11-20 17:31:20,1681,-0.5934305,0.58423996,9.771228
2022-11-20 17:31:20,1721,-0.5572566,0.58862346,9.773094
2022-11-20 17:31:20,1760,-0.5766916,0.5660148,9.773303
2022-11-20 17:31:20,1801,-0.5593342,0.5444741,9.775536
2022-11-20 17:31:20,1840,-0.569103,0.52478385,9.776049
2022-11-20 17:31:20,1880,-0.5640849,0.51834375,9.776681
2022-11-20 17:31:20,1920,-0.56501514,0.5242494,9.776314
2022-11-20 17:31:20,1961,-0.570168,0.5149876,9.776507
2022-11-20 17:31:20,2000,-0.5755299,0.5109351,9.776405
2022-11-20 17:31:20,2040,-0.5717067,0.5237854,9.7759495
2022-11-20 17:31:21,2081,-0.5769788,0.56569016,9.773304
2022-11-20 17:31:21,2120,-0.5748802,0.54355085,9.774685
2022-11-20 17:31:21,2160,-0.57128394,0.54753995,9.7746725
2022-11-20 17:31:21,2200,-0.560268,0.54765695,9.775303
2022-11-20 17:31:21,2241,-0.53827095,0.5835544,9.774463
2022-11-20 17:31:21,2281,-0.5307706,0.58156294,9.774991
2022-11-20 17:31:21,2321,-0.53539556,0.5585361,9.776082
2022-11-20 17:31:21,2361,-0.5402601,0.57168055,9.775054
2022-11-20 17:31:21,2400,-0.5416596,0.57005143,9.775072
2022-11-20 17:31:21,2440,-0.52893466,0.5696097,9.775794
2022-11-20 17:31:21,2481,-0.5325989,0.56835717,9.775669
2022-11-20 17:31:21,2520,-0.5160779,0.56744456,9.7766075
2022-11-20 17:31:21,2561,-0.514675,0.54271394,9.778086
2022-11-20 17:31:21,2601,-0.5120988,0.5346516,9.778665
2022-11-20 17:31:21,2640,-0.5124225,0.5307411,9.77886
2022-11-20 17:31:21,2680,-0.5134324,0.54244465,9.778166
2022-11-20 17:31:21,2721,-0.51032597,0.5421397,9.778345
2022-11-20 17:31:21,2760,-0.50596076,0.55723494,9.777723
2022-11-20 17:31:21,2801,-0.50445676,0.5438486,9.778555
2022-11-20 17:31:21,2840,-0.5039148,0.56202316,9.7775545
2022-11-20 17:31:21,2880,-0.50479513,0.57583266,9.776706
2022-11-20 17:31:21,2920,-0.509452,0.59021336,9.775607
2022-11-20 17:31:21,2961,-0.5000123,0.5740138,9.777059
2022-11-20 17:31:21,3000,-0.50030947,0.5754154,9.776961
2022-11-20 17:31:21,3040,-0.49746186,0.5916823,9.776135
2022-11-20 17:31:22,3080,-0.471631,0.5579982,9.779397
2022-11-20 17:31:22,3120,-0.44780546,0.5626113,9.7802515
2022-11-20 17:31:22,3160,-0.42664924,0.5857092,9.779842
2022-11-20 17:31:22,3201,-0.40687758,0.6003428,9.779798
2022-11-20 17:31:22,3240,-0.40786773,0.5792623,9.781027
2022-11-20 17:31:22,3280,-0.42162424,0.57827157,9.780501
2022-11-20 17:31:22,3320,-0.44280055,0.5908551,9.778814
2022-11-20 17:31:22,3361,-0.4598035,0.5944906,9.777808
2022-11-20 17:31:22,3400,-0.4675702,0.5869377,9.777897
2022-11-20 17:31:22,3440,-0.47653896,0.5685409,9.778551
2022-11-20 17:31:22,3480,-0.46945822,0.5656019,9.779065
2022-11-20 17:31:22,3520,-0.47633564,0.556435,9.779257
2022-11-20 17:31:22,3561,-0.4838164,0.56972057,9.778126
2022-11-20 17:31:22,3600,-0.49459872,0.5420577,9.779159
2022-11-20 17:31:22,3640,-0.49366635,0.5552342,9.778466
2022-11-20 17:31:22,3681,-0.50792736,0.55809045,9.777573
2022-11-20 17:31:22,3720,-0.5174945,0.55823004,9.777063
2022-11-20 17:31:22,3760,-0.53884006,0.57122505,9.77516
2022-11-20 17:31:22,3801,-0.5589791,0.58281296,9.773344
2022-11-20 17:31:22,3840,-0.56854856,0.5819864,9.772841
2022-11-20 17:31:22,3880,-0.56195253,0.5951896,9.772428
2022-11-20 17:31:22,3920,-0.54275775,0.6154793,9.772256
2022-11-20 17:31:22,3960,-0.5263452,0.6070699,9.77368
2022-11-20 17:31:22,4001,-0.5280836,0.620704,9.77273
2022-11-20 17:31:22,4040,-0.52369255,0.64950025,9.771095
2022-11-20 17:31:23,4080,-0.52306575,0.6627235,9.77024
2022-11-20 17:31:23,4120,-0.53874534,0.73272103,9.764387
2022-11-20 17:31:23,4160,-0.5144035,0.7134941,9.767123
2022-11-20 17:31:23,4200,-0.53099614,0.64586306,9.770941
2022-11-20 17:31:23,4241,-0.5430312,0.59833074,9.773306
2022-11-20 17:31:23,4280,-0.5626736,0.5509797,9.774979
2022-11-20 17:31:23,4320,-0.56590134,0.5602116,9.774267
2022-11-20 17:31:23,4360,-0.52687657,0.5892032,9.774744
2022-11-20 17:31:23,4400,-0.5027652,0.5893032,9.776008
2022-11-20 17:31:23,4440,-0.48172158,0.6619391,9.772419
2022-11-20 17:31:23,4480,-0.43046814,0.7241053,9.770402
2022-11-20 17:31:23,4521,-0.40240112,0.72202414,9.771752
2022-11-20 17:31:23,4560,-0.38157645,0.79809254,9.766669
