Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:31:18,5,0.08940709,-0.18477124,0.32388115
2022-11-20 17:31:18,42,-0.115686804,0.021547407,-0.44266796
2022-11-20 17:31:19,81,-0.00792107,-0.25460833,0.59766006
2022-11-20 17:31:19,121,-0.5122145,-0.41096562,0.08083534
2022-11-20 17:31:19,161,-0.1358906,-0.11714861,0.13225651
2022-11-20 17:31:19,202,-0.21393153,-0.1812349,0.0737772
2022-11-20 17:31:19,241,0.22418776,-0.22954506,0.78511906
2022-11-20 17:31:19,282,-0.17373434,-0.021692336,-0.36021423
2022-11-20 17:31:19,321,0.15470147,-0.047258854,-0.2391777
2022-11-20 17:31:19,361,0.39360353,-0.15694582,-0.087120056
2022-11-20 17:31:19,401,-0.2831488,-0.1317001,-0.1933651
2022-11-20 17:31:19,442,0.10855597,-0.046005845,-0.49654865
2022-11-20 17:31:19,482,0.16528389,-0.33321387,1.0989313
2022-11-20 17:31:19,521,0.06462392,-0.024799049,-0.17619991
2022-11-20 17:31:19,561,0.0728848,-0.13080984,0.46588707
2022-11-20 17:31:19,601,-0.24911538,0.031191409,-0.9226551
2022-11-20 17:31:19,641,-0.018504113,-0.20182139,0.17008972
2022-11-20 17:31:19,682,-0.06351,-0.15930915,-0.056427956
2022-11-20 17:31:19,721,-0.15077868,-0.18293482,0.15318775
2022-11-20 17:31:19,761,0.08410394,-0.07948959,-0.16054344
2022-11-20 17:31:19,802,-0.04937935,-0.059847295,0.013631821
2022-11-20 17:31:19,841,-0.007591486,-0.095480144,0.062420845
2022-11-20 17:31:19,881,-0.0025942326,-0.10827011,0.053203583
2022-11-20 17:31:19,921,-0.11746496,-0.1851241,0.26410866
2022-11-20 17:31:19,962,-0.08557257,-0.11235666,-0.3028326
2022-11-20 17:31:19,1001,-0.013904035,-0.16433656,0.34666157
2022-11-20 17:31:19,1042,0.07305208,0.01946044,0.17381382
2022-11-20 17:31:20,1081,0.011689901,0.0620299,-0.2322092
2022-11-20 17:31:20,1122,0.04299125,-0.0649758,0.12907982
2022-11-20 17:31:20,1164,-0.09883782,-0.15343261,0.1607275
2022-11-20 17:31:20,1201,0.033703715,-0.09465325,0.02982521
2022-11-20 17:31:20,1241,0.057345778,-0.06789863,0.11049366
2022-11-20 17:31:20,1282,-0.15750092,0.05159372,-0.13646317
2022-11-20 17:31:20,1321,-0.13658217,-0.025820255,0.06606674
2022-11-20 17:31:20,1361,-0.23596323,-0.11229479,0.16284561
2022-11-20 17:31:20,1401,-0.108029276,-0.14362347,0.05502224
2022-11-20 17:31:20,1441,-0.07301241,-0.06894499,-0.33748817
2022-11-20 17:31:20,1482,-0.0061264634,-0.09926009,0.1776371
2022-11-20 17:31:20,1521,0.1324215,-0.09794897,-0.07713032
2022-11-20 17:31:20,1561,-0.13139439,-0.020255327,0.21115017
2022-11-20 17:31:20,1601,-0.26417089,-0.08658481,-0.16355228
2022-11-20 17:31:20,1642,0.26513827,0.050542653,0.2341671
2022-11-20 17:31:20,1681,-0.030163705,-5.0252676E-4,-0.32319927
2022-11-20 17:31:20,1722,0.314947,-0.084117234,-0.0707016
2022-11-20 17:31:20,1761,-0.0348711,-0.046864986,-0.0986557
2022-11-20 17:31:20,1801,-0.15947187,-0.17998439,0.14708233
2022-11-20 17:31:20,1842,-0.13805312,-0.13384867,0.10735893
2022-11-20 17:31:20,1881,-0.11345112,-0.03400463,0.23896885
2022-11-20 17:31:20,1922,0.138048,0.08806002,-0.06623268
2022-11-20 17:31:20,1961,-0.14533222,-0.13377261,0.049081802
2022-11-20 17:31:20,2001,0.041895926,-0.13844717,0.11335182
2022-11-20 17:31:20,2042,-0.029747605,-0.14500952,0.36714172
2022-11-20 17:31:21,2081,0.22935987,0.13118708,-0.5102148
