Timestamp,Milliseconds,X,Y,Z
2023-02-23 21:25:17,2,0.120354,-0.51796174,0.29294395
2023-02-23 21:25:17,41,-0.09374661,-0.39938873,0.035713196
2023-02-23 21:25:17,82,0.07093887,-0.44336647,0.019878387
2023-02-23 21:25:17,122,0.06194116,-0.44833523,-0.0017299652
2023-02-23 21:25:17,161,0.06194116,-0.44833523,-0.0017299652
2023-02-23 21:25:17,201,0.06194116,-0.44833523,-0.0017299652
2023-02-23 21:25:17,241,-0.2320331,-0.24663395,0.004511833
2023-02-23 21:25:17,282,-0.16707364,-0.2620409,-0.20901966
2023-02-23 21:25:17,322,-0.20320036,-0.20979363,-0.11706638
2023-02-23 21:25:17,361,-0.20320036,-0.20979363,-0.11706638
2023-02-23 21:25:17,401,-0.20320036,-0.20979363,-0.11706638
2023-02-23 21:25:17,441,-0.11908278,-0.3184986,-0.14708328
2023-02-23 21:25:17,482,-0.13672869,-0.17236078,-0.35303402
2023-02-23 21:25:18,521,-0.16073155,-0.07693505,-0.42987537
2023-02-23 21:25:18,563,-0.16073155,-0.07693505,-0.42987537
2023-02-23 21:25:18,603,-0.16073155,-0.07693505,-0.42987537
2023-02-23 21:25:18,641,-0.09181738,-0.29169452,0.16020775
2023-02-23 21:25:18,681,-0.0059952587,-0.2275294,-0.14827251
2023-02-23 21:25:18,722,-0.087157294,-0.15809941,-0.24819756
2023-02-23 21:25:18,763,-0.087157294,-0.15809941,-0.24819756
2023-02-23 21:25:18,803,-0.087157294,-0.15809941,-0.24819756
2023-02-23 21:25:18,841,-0.10655981,-0.13775098,-0.001947403
2023-02-23 21:25:18,881,-0.122925416,-0.052120805,-0.06732845
2023-02-23 21:25:18,922,-0.039315432,-0.07877803,-0.0638361
2023-02-23 21:25:18,962,-0.039315432,-0.07877803,-0.0638361
2023-02-23 21:25:18,1003,-0.039315432,-0.07877803,-0.0638361
2023-02-23 21:25:18,1041,-0.1833895,-0.06435406,-0.009230614
2023-02-23 21:25:18,1081,0.13288532,-0.17373377,-0.15016556
2023-02-23 21:25:18,1122,0.17448197,-0.19385654,-0.17287636
2023-02-23 21:25:18,1162,0.17448197,-0.19385654,-0.17287636
2023-02-23 21:25:18,1203,0.17448197,-0.19385654,-0.17287636
2023-02-23 21:25:18,1241,0.11571847,-0.113836944,-0.05758953
2023-02-23 21:25:18,1281,0.058856085,-0.13994801,0.1304636
2023-02-23 21:25:18,1322,-0.008075446,-0.14003718,0.1829071
2023-02-23 21:25:18,1363,-0.008075446,-0.14003718,0.1829071
2023-02-23 21:25:18,1403,-0.008075446,-0.14003718,0.1829071
2023-02-23 21:25:18,1441,-0.0057779253,-0.038163066,0.009589195
2023-02-23 21:25:18,1481,0.10218567,-0.16567707,0.08779812
2023-02-23 21:25:19,1522,0.09485431,-0.17208833,-0.08985615
2023-02-23 21:25:19,1562,0.09485431,-0.17208833,-0.08985615
2023-02-23 21:25:19,1603,0.09485431,-0.17208833,-0.08985615
2023-02-23 21:25:19,1641,-0.04748842,0.016488135,-0.057056427
2023-02-23 21:25:19,1681,-0.032535166,-0.10820031,-0.08931923
2023-02-23 21:25:19,1724,-0.023599476,-0.12933123,-0.05431366
2023-02-23 21:25:19,1763,-0.023599476,-0.12933123,-0.05431366
2023-02-23 21:25:19,1802,-0.023599476,-0.12933123,-0.05431366
2023-02-23 21:25:19,1842,-0.05149892,0.0809145,0.016814232
2023-02-23 21:25:19,1881,0.16056764,-0.21568596,0.26653385
2023-02-23 21:25:19,1921,0.20328665,-0.23058194,0.17718506
2023-02-23 21:25:19,1961,0.20328665,-0.23058194,0.17718506
2023-02-23 21:25:19,2006,0.20328665,-0.23058194,0.17718506
2023-02-23 21:25:19,2041,0.11370823,0.057706237,-0.21127892
2023-02-23 21:25:19,2082,0.14387186,-0.020931005,0.075214386
2023-02-23 21:25:19,2121,0.09827234,-0.017909884,0.08414173
2023-02-23 21:25:19,2162,0.09827234,-0.017909884,0.08414173
2023-02-23 21:25:19,2202,0.09827234,-0.017909884,0.08414173
2023-02-23 21:25:19,2241,-0.13697842,0.22544873,0.032946587
2023-02-23 21:25:19,2282,0.02508375,0.16392678,-0.08950043
2023-02-23 21:25:19,2323,-0.028793901,0.17594332,-0.05891323
2023-02-23 21:25:19,2363,-0.028793901,0.17594332,-0.05891323
2023-02-23 21:25:19,2403,-0.028793901,0.17594332,-0.05891323
2023-02-23 21:25:19,2441,0.089960486,0.09625924,0.06533718
2023-02-23 21:25:19,2481,-0.2227385,0.117041826,-0.33428764
2023-02-23 21:25:20,2523,-0.27671245,0.09030205,-0.34495544
2023-02-23 21:25:20,2563,-0.27671245,0.09030205,-0.34495544
2023-02-23 21:25:20,2604,-0.27671245,0.09030205,-0.34495544
2023-02-23 21:25:20,2641,1.3430989,-0.104998946,-1.3163509
2023-02-23 21:25:20,2681,0.11273168,0.93252575,-0.7555599
2023-02-23 21:25:20,2723,-0.24032831,1.2481353,-0.59128094
2023-02-23 21:25:20,2761,-0.24032831,1.2481353,-0.59128094
2023-02-23 21:25:20,2803,-0.24032831,1.2481353,-0.59128094
2023-02-23 21:25:20,2841,-0.10300252,0.5864857,-3.270133
2023-02-23 21:25:20,2882,-0.45280498,0.21983439,-3.5021763
2023-02-23 21:25:20,2922,-0.7416498,0.28895986,-3.139512
2023-02-23 21:25:20,2961,-0.7416498,0.28895986,-3.139512
2023-02-23 21:25:20,3002,-0.7416498,0.28895986,-3.139512
2023-02-23 21:25:20,3041,0.5286125,-0.195485,-0.07007027
2023-02-23 21:25:20,3081,0.32656002,-1.3254614,3.27956
2023-02-23 21:25:20,3121,0.99268293,-1.1618235,5.1446934
2023-02-23 21:25:20,3162,1.0745268,0.11207688,1.7956696
2023-02-23 21:25:20,3201,0.83039045,0.008005023,3.0537157
2023-02-23 21:25:20,3241,-1.0245221,1.2593983,2.497963
2023-02-23 21:25:20,3281,-0.65758914,1.0800793,-0.3156023
2023-02-23 21:25:20,3321,-0.058819346,0.10249767,-4.741167
2023-02-23 21:25:20,3362,-0.15136468,-0.30260146,-6.3305464
2023-02-23 21:25:20,3401,0.83587825,-0.805493,-5.7070932
2023-02-23 21:25:20,3442,-0.2680883,0.17988315,0.73039055
2023-02-23 21:25:20,3481,0.53361356,0.7002312,0.8916588
2023-02-23 21:25:21,3521,0.02025272,0.68149126,2.329502
2023-02-23 21:25:21,3561,1.0254899,-1.2431941,3.7557325
2023-02-23 21:25:21,3602,0.8228346,-1.9065659,3.6911297
2023-02-23 21:25:21,3642,0.301444,-1.1723516,1.976573
2023-02-23 21:25:21,3681,-2.2231705,0.81723046,2.4360075
2023-02-23 21:25:21,3723,-2.371343,0.99706656,2.3291836
2023-02-23 21:25:21,3763,-2.371343,0.99706656,2.3291836
2023-02-23 21:25:21,3803,-2.371343,0.99706656,2.3291836
2023-02-23 21:25:21,3841,-0.7171949,-0.009259999,-4.1698303
