Timestamp,Milliseconds,X,Y,Z
2022-11-20 15:55:04,12,-0.30581665,0.73928833,10.103973
2022-11-20 15:55:04,41,-0.2543335,0.82966614,9.981873
2022-11-20 15:55:04,81,-0.4087677,0.733902,9.747238
2022-11-20 15:55:04,123,-0.5973053,0.61958313,10.415222
2022-11-20 15:55:04,161,-0.31599426,0.70996094,9.581436
2022-11-20 15:55:04,201,-0.35310364,0.71055603,10.233856
2022-11-20 15:55:04,242,-0.59251404,0.8159027,9.142105
2022-11-20 15:55:04,281,-0.72180176,0.6321564,10.442749
2022-11-20 15:55:04,321,-0.68170166,0.63394165,9.122345
2022-11-20 15:55:04,362,-0.41474915,0.61239624,10.487045
2022-11-20 15:55:04,401,-0.5296631,0.6848297,9.508423
2022-11-20 15:55:04,441,-0.20166016,0.91825867,10.004608
2022-11-20 15:55:05,481,-0.016708374,0.7458801,9.771774
2022-11-20 15:55:05,521,-0.4237213,0.6495056,10.303284
2022-11-20 15:55:05,562,-0.27348328,0.65548706,9.737656
2022-11-20 15:55:05,601,0.10359192,0.6602783,10.427185
2022-11-20 15:55:05,641,-0.3010254,0.6560974,9.502426
2022-11-20 15:55:05,681,-0.33035278,0.6572876,10.297302
2022-11-20 15:55:05,722,-0.5099182,0.7841797,9.453354
2022-11-20 15:55:05,761,-0.44108582,0.5986328,10.28833
2022-11-20 15:55:05,801,-0.390213,0.79855347,9.549713
2022-11-20 15:55:05,841,-0.4099579,0.639328,10.10936
2022-11-20 15:55:05,882,-0.442276,0.63334656,9.750824
2022-11-20 15:55:05,921,-0.26930237,0.6100006,10.175201
2022-11-20 15:55:05,961,-0.26930237,0.7255249,9.780151
2022-11-20 15:55:05,1001,-0.33454895,0.7506714,9.977081
2022-11-20 15:55:05,1041,-0.5003357,0.54415894,10.0099945
2022-11-20 15:55:05,1082,-0.6356201,0.53160095,10.153656
2022-11-20 15:55:05,1121,-0.059814453,0.76742554,9.544922
2022-11-20 15:55:05,1161,-0.77568054,0.54296875,10.069855
2022-11-20 15:55:05,1201,-0.21482849,0.6854248,9.41684
2022-11-20 15:55:05,1241,-0.5829468,0.50465393,10.301498
