Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-04 22:26:59,8,0.03225653,-0.0029563042,-0.042651456,0.9985648,0.0
2023-03-04 22:26:59,42,0.033200808,4.205523E-4,-0.04379626,0.99848855,0.0
2023-03-04 22:26:59,81,0.034821164,2.4614052E-4,-0.046727244,0.99830055,0.0
2023-03-04 22:27:00,121,0.035463244,0.0014575311,-0.048543867,0.9981902,0.0
2023-03-04 22:27:00,161,0.03610112,0.0024378912,-0.050221078,0.99808246,0.0
2023-03-04 22:27:00,201,0.03691842,0.00182713,-0.052674282,0.9979274,0.0
2023-03-04 22:27:00,242,0.037652254,0.0030776653,-0.053435925,0.99785644,0.0
2023-03-04 22:27:00,281,0.036882717,0.003320123,-0.05353521,0.9978791,0.0
2023-03-04 22:27:00,321,0.035838064,0.0014385122,-0.053531993,0.99792176,0.0
2023-03-04 22:27:00,361,0.03457967,0.0010548449,-0.053591672,0.9979635,0.0
2023-03-04 22:27:00,401,0.032186974,0.0027793322,-0.05389999,0.99802357,0.0
2023-03-04 22:27:00,441,0.034315728,0.001007359,-0.055015553,0.9978951,0.0
2023-03-04 22:27:00,481,0.037069593,0.002459695,-0.055980865,0.9977404,0.0
2023-03-04 22:27:00,521,0.037991785,0.0033944354,-0.056787312,0.9976574,0.0
2023-03-04 22:27:00,561,0.03866906,0.0052859923,-0.057591174,0.9975771,0.0
2023-03-04 22:27:00,602,0.038633976,0.00445751,-0.058218107,0.9975461,0.0
2023-03-04 22:27:00,641,0.036915842,0.005398872,-0.05740454,0.99765366,0.0
2023-03-04 22:27:00,681,0.036680214,0.0065115485,-0.057353795,0.9976586,0.0
2023-03-04 22:27:00,721,0.03739178,0.0050344174,-0.057757843,0.9976174,0.0
2023-03-04 22:27:00,762,0.038192816,0.0057048425,-0.058832757,0.9975207,0.0
2023-03-04 22:27:00,801,0.03809834,0.0046387985,-0.059778403,0.9974736,0.0
2023-03-04 22:27:00,841,0.03741546,0.005720536,-0.06025454,0.99746513,0.0
