Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2023-03-06 21:57:51,0,-0.014707788,-0.040669896,-0.98702747,0.15461701,0.0
2023-03-06 21:57:51,41,-0.008826684,-0.042118307,-0.987336,0.15269521,0.0
2023-03-06 21:57:51,80,-0.009453601,-0.044401217,-0.9875991,0.15029046,0.0
2023-03-06 21:57:51,123,-0.009685197,-0.045152888,-0.9875743,0.15021464,0.0
2023-03-06 21:57:51,160,-0.009685197,-0.045152888,-0.9875743,0.15021464,0.0
2023-03-06 21:57:51,201,-0.009685197,-0.045152888,-0.9875743,0.15021464,0.0
2023-03-06 21:57:51,240,-0.0074527957,-0.04118976,-0.9881801,0.14747186,0.0
2023-03-06 21:57:51,281,-0.009197491,-0.039343446,-0.98858255,0.14516222,0.0
2023-03-06 21:57:51,320,-0.009100905,-0.039549228,-0.98868483,0.14441375,0.0
2023-03-06 21:57:51,361,-0.009100905,-0.039549228,-0.98868483,0.14441375,0.0
2023-03-06 21:57:51,400,-0.009100905,-0.039549228,-0.98868483,0.14441375,0.0
2023-03-06 21:57:51,440,-0.0066001196,-0.036145184,-0.98925847,0.14148353,0.0
2023-03-06 21:57:51,480,-0.004616031,-0.035749033,-0.9895137,0.1398692,0.0
2023-03-06 21:57:51,520,-0.0034862023,-0.03619771,-0.9895628,0.13943805,0.0
2023-03-06 21:57:51,561,-0.0034862023,-0.03619771,-0.9895628,0.13943805,0.0
2023-03-06 21:57:51,600,-0.0034862023,-0.03619771,-0.9895628,0.13943805,0.0
2023-03-06 21:57:51,640,0.0012599789,-0.03197977,-0.98951113,0.14086656,0.0
2023-03-06 21:57:51,680,0.0010950192,-0.034752987,-0.9897057,0.13882953,0.0
2023-03-06 21:57:51,721,8.9909683E-4,-0.03639108,-0.98974574,0.13812415,0.0
2023-03-06 21:57:51,760,8.9909683E-4,-0.03639108,-0.98974574,0.13812415,0.0
2023-03-06 21:57:52,801,8.9909683E-4,-0.03639108,-0.98974574,0.13812415,0.0
2023-03-06 21:57:52,840,0.0029926202,-0.03609942,-0.9898679,0.137293,0.0
2023-03-06 21:57:52,880,0.002565884,-0.036445662,-0.9900609,0.13581058,0.0
2023-03-06 21:57:52,921,0.0025265873,-0.036201805,-0.9901728,0.1350586,0.0
2023-03-06 21:57:52,960,0.0025265873,-0.036201805,-0.9901728,0.1350586,0.0
2023-03-06 21:57:52,1000,0.0025265873,-0.036201805,-0.9901728,0.1350586,0.0
2023-03-06 21:57:52,1040,7.893802E-4,-0.031856786,-0.99050444,0.13373676,0.0
2023-03-06 21:57:52,1081,0.0011021075,-0.03286107,-0.9906668,0.13228086,0.0
2023-03-06 21:57:52,1120,0.0014499857,-0.03414199,-0.9907236,0.13152559,0.0
2023-03-06 21:57:52,1161,0.0014499857,-0.03414199,-0.9907236,0.13152559,0.0
2023-03-06 21:57:52,1200,0.0014499857,-0.03414199,-0.9907236,0.13152559,0.0
2023-03-06 21:57:52,1241,0.0013148823,-0.032768764,-0.99068093,0.13219613,0.0
2023-03-06 21:57:52,1280,0.0028734773,-0.03438411,-0.990835,0.13059674,0.0
2023-03-06 21:57:52,1320,0.0025514592,-0.034398045,-0.9908655,0.13036783,0.0
2023-03-06 21:57:52,1360,0.0025514592,-0.034398045,-0.9908655,0.13036783,0.0
2023-03-06 21:57:52,1401,0.0025514592,-0.034398045,-0.9908655,0.13036783,0.0
2023-03-06 21:57:52,1440,0.0025299925,-0.030935472,-0.9909645,0.13048361,0.0
2023-03-06 21:57:52,1480,0.002197902,-0.031857036,-0.9910852,0.12934634,0.0
2023-03-06 21:57:52,1521,0.0025154997,-0.033013944,-0.99104697,0.12934336,0.0
2023-03-06 21:57:52,1560,0.0025154997,-0.033013944,-0.99104697,0.12934336,0.0
2023-03-06 21:57:52,1601,0.0025154997,-0.033013944,-0.99104697,0.12934336,0.0
2023-03-06 21:57:52,1640,0.001010743,-0.031544153,-0.99096686,0.1303404,0.0
2023-03-06 21:57:52,1680,0.0014130141,-0.030026726,-0.99099225,0.13050193,0.0
2023-03-06 21:57:52,1720,0.0016189105,-0.028874772,-0.9909349,0.13119315,0.0
2023-03-06 21:57:52,1761,0.0016189105,-0.028874772,-0.9909349,0.13119315,0.0
2023-03-06 21:57:53,1800,0.0016189105,-0.028874772,-0.9909349,0.13119315,0.0
2023-03-06 21:57:53,1840,-7.487388E-5,-0.026927488,-0.9907798,0.13277914,0.0
2023-03-06 21:57:53,1881,-0.0012019005,-0.024902599,-0.99083495,0.13275732,0.0
2023-03-06 21:57:53,1920,-0.0019331016,-0.024121376,-0.99089545,0.1324412,0.0
2023-03-06 21:57:53,1961,-0.0019331016,-0.024121376,-0.99089545,0.1324412,0.0
2023-03-06 21:57:53,2000,-0.0019331016,-0.024121376,-0.99089545,0.1324412,0.0
2023-03-06 21:57:53,2041,-0.004090588,-0.011358519,-0.992344,0.122913115,0.0
2023-03-06 21:57:53,2080,-0.006878774,-0.008209082,-0.99256337,0.12125679,0.0
2023-03-06 21:57:53,2120,-0.007983038,-0.0073027276,-0.9925835,0.12108226,0.0
2023-03-06 21:57:53,2161,-0.007983038,-0.0073027276,-0.9925835,0.12108226,0.0
2023-03-06 21:57:53,2200,-0.007983038,-0.0073027276,-0.9925835,0.12108226,0.0
2023-03-06 21:57:53,2241,-0.009623211,-0.00522506,-0.9903983,0.13780919,0.0
2023-03-06 21:57:53,2280,-0.012493517,-0.0062351036,-0.9901944,0.13899669,0.0
2023-03-06 21:57:53,2320,-0.01312519,-0.007345218,-0.9902051,0.13880771,0.0
2023-03-06 21:57:53,2361,-0.01312519,-0.007345218,-0.9902051,0.13880771,0.0
2023-03-06 21:57:53,2400,-0.01312519,-0.007345218,-0.9902051,0.13880771,0.0
2023-03-06 21:57:53,2441,-0.005710903,-0.004336896,-0.98920864,0.14633812,0.0
2023-03-06 21:57:53,2480,-0.004773843,-0.0038011651,-0.98891586,0.1483516,0.0
2023-03-06 21:57:53,2521,-0.0048107477,-0.0052739917,-0.9890462,0.14743343,0.0
2023-03-06 21:57:53,2560,-0.0048107477,-0.0052739917,-0.9890462,0.14743343,0.0
2023-03-06 21:57:53,2601,-0.0048107477,-0.0052739917,-0.9890462,0.14743343,0.0
2023-03-06 21:57:53,2640,-0.008725116,-0.008323975,-0.9919956,0.12569574,0.0
2023-03-06 21:57:53,2680,-0.0042467914,-0.001865555,-0.99299836,0.11803708,0.0
2023-03-06 21:57:53,2721,-0.0053727906,1.3752388E-4,-0.99326336,0.115754075,0.0
2023-03-06 21:57:53,2760,-0.0053727906,1.3752388E-4,-0.99326336,0.115754075,0.0
2023-03-06 21:57:54,2801,-0.0053727906,1.3752388E-4,-0.99326336,0.115754075,0.0
2023-03-06 21:57:54,2840,-0.003099962,0.004998802,-0.9952427,0.09724861,0.0
2023-03-06 21:57:54,2880,-0.0055518574,0.012911725,-0.9949815,0.09906689,0.0
2023-03-06 21:57:54,2921,-0.0075131264,0.0149528645,-0.9948852,0.099616416,0.0
2023-03-06 21:57:54,2960,-0.0075131264,0.0149528645,-0.9948852,0.099616416,0.0
2023-03-06 21:57:54,3000,-0.0075131264,0.0149528645,-0.9948852,0.099616416,0.0
2023-03-06 21:57:54,3041,-0.022532199,2.5009102E-4,-0.9950891,0.096383944,0.0
2023-03-06 21:57:54,3080,-0.029572649,0.004508777,-0.9951423,0.09379195,0.0
2023-03-06 21:57:54,3121,-0.036325503,0.008226408,-0.9950281,0.09236808,0.0
2023-03-06 21:57:54,3160,-0.036325503,0.008226408,-0.9950281,0.09236808,0.0
2023-03-06 21:57:54,3201,-0.036325503,0.008226408,-0.9950281,0.09236808,0.0
2023-03-06 21:57:54,3240,-0.031514265,0.007417935,-0.99172974,0.124193,0.0
2023-03-06 21:57:54,3280,-0.029833931,-0.0035237658,-0.9917367,0.12472298,0.0
2023-03-06 21:57:54,3321,-0.023382863,-0.0066527002,-0.99168545,0.12636852,0.0
2023-03-06 21:57:54,3360,-0.023382863,-0.0066527002,-0.99168545,0.12636852,0.0
2023-03-06 21:57:54,3401,-0.023382863,-0.0066527002,-0.99168545,0.12636852,0.0
2023-03-06 21:57:54,3440,-0.0044077993,0.010142024,-0.9872526,0.15877678,0.0
2023-03-06 21:57:54,3481,0.0051268805,0.0021167572,-0.9877313,0.15606461,0.0
2023-03-06 21:57:54,3520,0.0093795825,-0.003450255,-0.987839,0.15515901,0.0
2023-03-06 21:57:54,3561,0.0093795825,-0.003450255,-0.987839,0.15515901,0.0
2023-03-06 21:57:54,3600,0.0093795825,-0.003450255,-0.987839,0.15515901,0.0
2023-03-06 21:57:54,3640,0.011288335,-0.040284824,-0.9885974,0.14465429,0.0
2023-03-06 21:57:54,3681,0.007823248,-0.034087624,-0.9885988,0.14645559,0.0
2023-03-06 21:57:54,3720,0.002019943,-0.029830072,-0.98879856,0.14623083,0.0
2023-03-06 21:57:54,3761,0.002019943,-0.029830072,-0.98879856,0.14623083,0.0
2023-03-06 21:57:55,3800,0.002019943,-0.029830072,-0.98879856,0.14623083,0.0
