Timestamp,Milliseconds,X,Y,Z
2023-03-06 21:41:18,6,0.057448983,0.42061526,9.797457
2023-03-06 21:41:18,42,0.057448983,0.42061526,9.797457
2023-03-06 21:41:18,81,0.057448983,0.42061526,9.797457
2023-03-06 21:41:18,126,0.046945956,0.41964936,9.797554
2023-03-06 21:41:18,164,0.018477123,0.41504627,9.797846
2023-03-06 21:41:18,202,0.015446246,0.4377058,9.7968645
2023-03-06 21:41:18,241,0.014000972,0.44042224,9.796745
2023-03-06 21:41:18,281,0.014000972,0.44042224,9.796745
2023-03-06 21:41:18,321,0.012244286,0.44310957,9.796627
2023-03-06 21:41:19,361,0.011809955,0.4698783,9.79538
2023-03-06 21:41:19,402,0.032369964,0.49391365,9.794151
2023-03-06 21:41:19,441,0.033114247,0.49574116,9.794056
2023-03-06 21:41:19,481,0.033114247,0.49574116,9.794056
2023-03-06 21:41:19,521,0.033114247,0.49574116,9.794056
2023-03-06 21:41:19,561,-0.012934434,0.6168856,9.78722
2023-03-06 21:41:19,602,0.0065356563,0.64621794,9.785334
2023-03-06 21:41:19,642,0.005160102,0.64825743,9.785199
2023-03-06 21:41:19,681,0.005160102,0.64825743,9.785199
2023-03-06 21:41:19,722,0.005160102,0.64825743,9.785199
2023-03-06 21:41:19,761,-0.049312796,0.62205493,9.786777
2023-03-06 21:41:19,801,-0.052287623,0.6596403,9.7843
2023-03-06 21:41:19,842,-0.054397047,0.6639709,9.783996
2023-03-06 21:41:19,881,-0.054397047,0.6639709,9.783996
2023-03-06 21:41:19,922,-0.054397047,0.6639709,9.783996
2023-03-06 21:41:19,961,-0.07035134,0.63831455,9.785602
2023-03-06 21:41:19,1001,-0.06223437,0.6478688,9.785029
2023-03-06 21:41:19,1043,-0.06401456,0.6475817,9.785036
2023-03-06 21:41:19,1082,-0.06401456,0.6475817,9.785036
2023-03-06 21:41:19,1121,-0.06401456,0.6475817,9.785036
2023-03-06 21:41:19,1161,-0.09244293,0.59367126,9.788227
2023-03-06 21:41:19,1201,-0.10320181,0.58421075,9.78869
2023-03-06 21:41:19,1243,-0.103707016,0.58689326,9.788523
2023-03-06 21:41:19,1283,-0.103707016,0.58689326,9.788523
2023-03-06 21:41:19,1327,-0.10525444,0.5970784,9.78789
2023-03-06 21:41:20,1361,-0.11001597,0.60227454,9.787519
2023-03-06 21:41:20,1402,-0.114856884,0.6006353,9.787565
2023-03-06 21:41:20,1443,-0.11682413,0.60017335,9.78757
2023-03-06 21:41:20,1483,-0.11682413,0.60017335,9.78757
2023-03-06 21:41:20,1521,-0.11682413,0.60017335,9.78757
2023-03-06 21:41:20,1561,-0.13554065,0.5348823,9.791114
2023-03-06 21:41:20,1601,-0.1179143,0.4788742,9.794241
2023-03-06 21:41:20,1641,-0.1157866,0.47067216,9.794665
2023-03-06 21:41:20,1682,-0.1157866,0.47067216,9.794665
2023-03-06 21:41:20,1721,-0.1157866,0.47067216,9.794665
2023-03-06 21:41:20,1761,-0.07710391,0.34365094,9.800324
2023-03-06 21:41:20,1801,-0.05220788,0.3502474,9.800254
2023-03-06 21:41:20,1842,-0.048730407,0.34222543,9.800556
2023-03-06 21:41:20,1882,-0.048730407,0.34222543,9.800556
2023-03-06 21:41:20,1921,-0.048730407,0.34222543,9.800556
2023-03-06 21:41:20,1962,-0.06953018,0.21431814,9.804061
2023-03-06 21:41:20,2001,-0.04038348,0.24594015,9.803482
2023-03-06 21:41:20,2043,-0.043260112,0.23770788,9.803673
2023-03-06 21:41:20,2082,-0.043260112,0.23770788,9.803673
2023-03-06 21:41:20,2122,-0.043260112,0.23770788,9.803673
2023-03-06 21:41:20,2161,-0.05804409,0.07167046,9.806216
2023-03-06 21:41:20,2202,-0.13063832,0.17708282,9.804181
2023-03-06 21:41:20,2241,-0.1480083,0.18820049,9.803727
2023-03-06 21:41:20,2282,-0.1480083,0.18820049,9.803727
2023-03-06 21:41:20,2322,-0.1480083,0.18820049,9.803727
2023-03-06 21:41:21,2362,-0.2592328,0.11615968,9.802535
2023-03-06 21:41:21,2401,-0.28005353,-0.15616293,9.801407
2023-03-06 21:41:21,2441,-0.28715023,-0.15792415,9.801173
2023-03-06 21:41:21,2482,-0.28715023,-0.15792415,9.801173
2023-03-06 21:41:21,2522,-0.28715023,-0.15792415,9.801173
2023-03-06 21:41:21,2561,-0.11072113,-0.21656385,9.803634
2023-03-06 21:41:21,2601,-0.1250021,-0.53587884,9.7912
2023-03-06 21:41:21,2642,-0.116035394,-0.53960854,9.791105
2023-03-06 21:41:21,2682,-0.116035394,-0.53960854,9.791105
2023-03-06 21:41:21,2722,-0.116035394,-0.53960854,9.791105
2023-03-06 21:41:21,2761,0.032015238,-0.13100687,9.805722
2023-03-06 21:41:21,2801,-0.18399352,-0.019165456,9.804905
2023-03-06 21:41:21,2842,-0.18399352,-0.019165456,9.804905
2023-03-06 21:41:21,2882,-0.18399352,-0.019165456,9.804905
2023-03-06 21:41:21,2921,-0.18399352,-0.019165456,9.804905
2023-03-06 21:41:21,2961,-0.34132856,-0.174453,9.799155
2023-03-06 21:41:21,3002,-0.2222872,0.03300787,9.804075
2023-03-06 21:41:21,3043,-0.21249466,0.06348922,9.804142
2023-03-06 21:41:21,3082,-0.21249466,0.06348922,9.804142
2023-03-06 21:41:21,3122,-0.21249466,0.06348922,9.804142
2023-03-06 21:41:21,3161,-0.24545719,-0.45393538,9.793063
2023-03-06 21:41:21,3201,-0.124843374,-0.29991248,9.801268
2023-03-06 21:41:21,3243,-0.11365584,-0.2693936,9.80229
2023-03-06 21:41:21,3281,-0.11365584,-0.2693936,9.80229
2023-03-06 21:41:21,3321,-0.11365584,-0.2693936,9.80229
2023-03-06 21:41:22,3362,0.11201438,0.15017113,9.804861
2023-03-06 21:41:22,3401,-0.11986588,0.13350557,9.805008
2023-03-06 21:41:22,3441,-0.15294,0.14437318,9.804395
2023-03-06 21:41:22,3483,-0.15294,0.14437318,9.804395
2023-03-06 21:41:22,3521,-0.15294,0.14437318,9.804395
2023-03-06 21:41:22,3562,-0.23588793,0.1379787,9.802842
2023-03-06 21:41:22,3601,-0.06704951,0.4171667,9.797544
2023-03-06 21:41:22,3641,-0.05493694,0.41412884,9.797749
2023-03-06 21:41:22,3682,-0.05493694,0.41412884,9.797749
2023-03-06 21:41:22,3721,-0.05493694,0.41412884,9.797749
2023-03-06 21:41:22,3761,0.16812666,-0.31342506,9.800199
2023-03-06 21:41:22,3802,0.16670074,-0.17888997,9.803601
2023-03-06 21:41:22,3843,0.15973844,-0.15588842,9.80411
2023-03-06 21:41:22,3881,0.15973844,-0.15588842,9.80411
2023-03-06 21:41:22,3921,0.15973844,-0.15588842,9.80411
2023-03-06 21:41:22,3962,-0.2018081,-0.13020045,9.803709
2023-03-06 21:41:22,4001,-0.11974235,-0.43415046,9.796303
2023-03-06 21:41:22,4041,-0.1183968,-0.47241354,9.794549
2023-03-06 21:41:22,4081,-0.1183968,-0.47241354,9.794549
2023-03-06 21:41:22,4122,-0.1183968,-0.47241354,9.794549
2023-03-06 21:41:22,4162,0.07109204,-0.18462995,9.804655
2023-03-06 21:41:22,4201,-0.03996488,-0.22000459,9.8041
2023-03-06 21:41:22,4241,-0.040864483,-0.22348857,9.804018
2023-03-06 21:41:22,4282,-0.040864483,-0.22348857,9.804018
2023-03-06 21:41:22,4324,-0.040864483,-0.22348857,9.804018
2023-03-06 21:41:23,4361,-0.21875632,-0.090291746,9.803794
2023-03-06 21:41:23,4401,-0.29856536,-0.15896587,9.800816
2023-03-06 21:41:23,4442,-0.31089854,-0.15970469,9.80042
2023-03-06 21:41:23,4482,-0.31089854,-0.15970469,9.80042
