Timestamp,Milliseconds,X,Y,Z
2022-11-20 17:24:39,2,-0.1255551,-0.22767985,0.22386265
2022-11-20 17:24:39,41,-0.37548664,-0.10666454,-0.16710758
2022-11-20 17:24:39,80,-1.2585803,-0.19558895,0.27895737
2022-11-20 17:24:39,121,-0.0066279024,0.29597968,0.4146948
2022-11-20 17:24:39,160,1.0196161,0.38491213,0.14130402
2022-11-20 17:24:39,201,-1.4112251,-0.61228335,0.09863186
2022-11-20 17:24:39,240,-0.5303645,-0.07650536,-0.31971073
2022-11-20 17:24:39,280,0.2537023,-0.0076035857,-0.2679329
2022-11-20 17:24:39,321,-0.70801616,-0.15776038,-0.10344696
2022-11-20 17:24:39,360,0.7706378,-0.10318774,0.4760952
2022-11-20 17:24:39,400,-1.1080873,-0.098343074,-0.839591
2022-11-20 17:24:39,440,-0.32055235,-0.12426996,0.50183105
2022-11-20 17:24:39,481,0.6661333,0.19119275,0.19797134
2022-11-20 17:24:39,520,-0.678141,-0.10975385,-0.23441315
2022-11-20 17:24:39,561,0.09462919,-0.048796535,-0.413723
2022-11-20 17:24:39,600,-0.8153318,-0.3548807,0.13531494
2022-11-20 17:24:39,640,0.13060209,-0.2094214,0.11618233
2022-11-20 17:24:39,681,0.06269073,0.12404221,0.004406929
2022-11-20 17:24:39,720,-0.3861881,-0.07886076,0.2006979
2022-11-20 17:24:39,760,0.21647406,0.058245003,0.2737465
2022-11-20 17:24:39,801,-0.5953362,-0.09073573,-0.30246353
2022-11-20 17:24:39,840,0.255065,0.019962132,0.18389702
2022-11-20 17:24:39,880,-0.3909953,-0.14660668,-0.18072128
2022-11-20 17:24:39,920,-0.26387042,-0.20335871,0.22408295
2022-11-20 17:24:39,961,0.030966274,-0.07953161,0.16884518
2022-11-20 17:24:39,1000,-0.21374233,-0.049225926,-0.12038708
2022-11-20 17:24:40,1041,0.17686148,-0.06175077,-0.35897446
2022-11-20 17:24:40,1081,-0.6198973,-0.31775147,0.114248276
2022-11-20 17:24:40,1120,0.06328117,-0.081677854,0.077114105
2022-11-20 17:24:40,1160,-0.18487768,-0.054191828,0.10950756
2022-11-20 17:24:40,1200,-0.13729073,-0.08502555,-0.38065147
2022-11-20 17:24:40,1241,-0.36438483,-0.08921856,0.2646761
2022-11-20 17:24:40,1280,-0.20384851,-0.1690526,0.3163538
2022-11-20 17:24:40,1320,-0.085879475,-0.039790094,0.06119919
2022-11-20 17:24:40,1361,0.12853275,0.038208544,-0.3730154
2022-11-20 17:24:40,1400,-0.016619202,-0.067494094,0.05864811
2022-11-20 17:24:40,1441,-0.040238045,-0.24589068,0.21655941
2022-11-20 17:24:40,1480,-0.16379628,-0.11824912,0.22467518
2022-11-20 17:24:40,1520,-0.09063717,-0.050552726,-0.22739887
2022-11-20 17:24:40,1560,0.013520457,0.03101784,-0.0194664
2022-11-20 17:24:40,1601,-0.15446107,-0.02655238,0.021268845
2022-11-20 17:24:40,1640,-0.12078174,-0.07666314,0.110842705
2022-11-20 17:24:40,1680,-0.16012308,-0.14263964,0.07794857
2022-11-20 17:24:40,1721,-0.17282927,-0.05752325,-0.18273067
2022-11-20 17:24:40,1760,-0.06485644,0.03754449,-0.44717693
2022-11-20 17:24:40,1800,-0.2500347,-0.17047614,0.4832592
2022-11-20 17:24:40,1840,-0.13169886,-0.13884223,-0.019733429
2022-11-20 17:24:40,1880,-0.05132991,-0.1627205,0.29531288
2022-11-20 17:24:40,1920,0.26912546,0.14762932,-0.27068233
2022-11-20 17:24:40,1960,0.13392386,0.112697005,0.070941925
2022-11-20 17:24:40,2001,0.06037882,-0.01651889,-0.023142815
2022-11-20 17:24:41,2040,-0.06817074,-0.07225776,0.45993042
2022-11-20 17:24:41,2080,-0.106450886,0.06496781,-0.33177567
2022-11-20 17:24:41,2121,-0.1283694,0.08195853,0.05273342
2022-11-20 17:24:41,2160,0.011658743,-0.024910212,-0.23078346
2022-11-20 17:24:41,2200,0.14310886,-0.17839801,0.48741817
2022-11-20 17:24:41,2240,0.23205353,-0.19282192,0.18647003
2022-11-20 17:24:41,2281,0.22669934,-0.21611923,0.23360634
2022-11-20 17:24:41,2320,0.20144467,-0.074890554,-0.44011402
2022-11-20 17:24:41,2360,0.35894573,0.051132202,-0.42467213
2022-11-20 17:24:41,2401,0.5631614,0.28012443,-0.49891472
